Datetime,P00014
202208180010,211.06804
202208180020,210.80701
202208180030,210.54502
202208180040,210.28046
202208180050,210.01264
202208180100,209.7413
202208180110,209.46637
202208180120,209.18789
202208180130,208.906
202208180140,208.62087
202208180150,208.33274
202208180200,208.04184
202208180210,207.74843
202208180220,207.45277
202208180230,207.1551
202208180240,206.85567
202208180250,206.55468
202208180300,206.25234
202208180310,205.94883
202208180320,205.64432
202208180330,205.33894
202208180340,205.03283
202208180350,204.7261
202208180400,204.41888
202208180410,204.11126
202208180420,203.80334
202208180430,203.49524
202208180440,203.18704
202208180450,202.87886
202208180500,202.57079
202208180510,202.26296
202208180520,201.95547
202208180530,201.64844
202208180540,201.34198
202208180550,201.03621
202208180600,200.73124
202208180610,200.42719
202208180620,200.12419
202208180630,199.82232
202208180640,199.52172
202208180650,199.22247
202208180700,198.92469
202208180710,198.62846
202208180720,198.33388
202208180730,198.04104
202208180740,197.75002
202208180750,197.4609
202208180800,197.17375
202208180810,196.88864
202208180820,196.60563
202208180830,196.32479
202208180840,196.04616
202208180850,195.76982
202208180900,195.4958
202208180910,195.22415
202208180920,194.95492
202208180930,194.68814
202208180940,194.42387
202208180950,194.16213
202208181000,193.90296
202208181010,193.64639
202208181020,193.39247
202208181030,193.14121
202208181040,192.89265
202208181050,192.64681
202208181100,192.40373
202208181110,192.16343
202208181120,191.92592
202208181130,191.69125
202208181140,191.45941
202208181150,191.23045
202208181200,191.00437
202208181210,190.78119
202208181220,190.56094
202208181230,190.34361
202208181240,190.12923
202208181250,189.91781
202208181300,189.70935
202208181310,189.50387
202208181320,189.30137
202208181330,189.10186
202208181340,188.90533
202208181350,188.71179
202208181400,188.52125
202208181410,188.33369
202208181420,188.14912
202208181430,187.96753
202208181440,187.78891
202208181450,187.61326
202208181500,187.44057
202208181510,187.27083
202208181520,187.10404
202208181530,186.94017
202208181540,186.77921
202208181550,186.62117
202208181600,186.46602
202208181610,186.31374
202208181620,186.16434
202208181630,186.01778
202208181640,185.87406
202208181650,185.73317
202208181700,185.5951
202208181710,185.45982
202208181720,185.32732
202208181730,185.1976
202208181740,185.07064
202208181750,184.94643
202208181800,184.82495
202208181810,184.7062
202208181820,184.59016
202208181830,184.47683
202208181840,184.36619
202208181850,184.25823
202208181900,184.15295
202208181910,184.05034
202208181920,183.95039
202208181930,183.85308
202208181940,183.75842
202208181950,183.66638
202208182000,183.57698
202208182010,183.49019
202208182020,183.40601
202208182030,183.32443
202208182040,183.24544
202208182050,183.16903
202208182100,183.0952
202208182110,183.02394
202208182120,182.95523
202208182130,182.88906
202208182140,182.82542
202208182150,182.76431
202208182200,182.7057
202208182210,182.64958
202208182220,182.59594
202208182230,182.54477
202208182240,182.49604
202208182250,182.44974
202208182300,182.40584
202208182310,182.36434
202208182320,182.3252
202208182330,182.28841
202208182340,182.25394
202208182350,182.22176
202208190000,182.19186
202208190010,182.16419
202208190020,182.13363
202208190030,182.09954
202208190040,182.06176
202208190050,182.02033
202208190100,181.97536
202208190110,181.92694
202208190120,181.87516
202208190130,181.82011
202208190140,181.7619
202208190150,181.70064
202208190200,181.63647
202208190210,181.56955
202208190220,181.50004
202208190230,181.42811
202208190240,181.35392
202208190250,181.27765
202208190300,181.19944
202208190310,181.11943
202208190320,181.03776
202208190330,180.95452
202208190340,180.8698
202208190350,180.78368
202208190400,180.69622
202208190410,180.60747
202208190420,180.51746
202208190430,180.42623
202208190440,180.33383
202208190450,180.24028
202208190500,180.14561
202208190510,180.04987
202208190520,179.95309
202208190530,179.85533
202208190540,179.75662
202208190550,179.65703
202208190600,179.55661
202208190610,179.45544
202208190620,179.35359
202208190630,179.25112
202208190640,179.14811
202208190650,179.04463
202208190700,178.94077
202208190710,178.83659
202208190720,178.73216
202208190730,178.62753
202208190740,178.52278
202208190750,178.41792
202208190800,178.31298
202208190810,178.20798
202208190820,178.10293
202208190830,177.99783
202208190840,177.89266
202208190850,177.78741
202208190900,177.68207
202208190910,177.57659
202208190920,177.47094
202208190930,177.36506
202208190940,177.2589
