Datetime,P00004
202208160010,399.10033
202208160020,397.79814
202208160030,396.50038
202208160040,395.20695
202208160050,393.91698
202208160100,392.62804
202208160110,391.33677
202208160120,390.03901
202208160130,388.7315
202208160140,387.4126
202208160150,386.0828
202208160200,384.74481
202208160210,383.40272
202208160220,382.06126
202208160230,380.72591
202208160240,379.40088
202208160250,378.09033
202208160300,376.79708
202208160310,375.52353
202208160320,374.27064
202208160330,373.03875
202208160340,371.82722
202208160350,370.6345
202208160400,369.45842
202208160410,368.29631
202208160420,367.14503
202208160430,366.00098
202208160440,364.85985
202208160450,363.71732
202208160500,362.56961
202208160510,361.41424
202208160520,360.25053
202208160530,359.07982
202208160540,357.9048
202208160550,356.72937
202208160600,355.5578
202208160610,354.39422
202208160620,353.24218
202208160630,352.10449
202208160640,350.98303
202208160650,349.87871
202208160700,348.79132
202208160710,347.71954
202208160720,346.66108
202208160730,345.61304
202208160740,344.57237
202208160750,343.53633
202208160800,342.50284
202208160810,341.47068
202208160820,340.43943
202208160830,339.40938
202208160840,338.38125
202208160850,337.35602
202208160900,336.3347
202208160910,335.31819
202208160920,334.3072
202208160930,333.30222
202208160940,332.30347
202208160950,331.31096
202208161000,330.32443
202208161010,329.34343
202208161020,328.36733
202208161030,327.39537
202208161040,326.42671
202208161050,325.4605
202208161100,324.49588
202208161110,323.53206
202208161120,322.56835
202208161130,321.60413
202208161140,320.63889
202208161150,319.67221
202208161200,318.70377
202208161210,317.73332
202208161220,316.76069
202208161230,315.78578
202208161240,314.80857
202208161250,313.82908
202208161300,312.8474
202208161310,311.86369
202208161320,310.87812
202208161330,309.89091
202208161340,308.90232
202208161350,307.91259
202208161400,306.922
202208161410,305.93081
202208161420,304.93926
202208161430,303.94761
202208161440,302.95604
202208161450,301.96476
202208161500,300.97389
202208161510,299.98358
202208161520,298.99394
202208161530,298.00505
202208161540,297.01705
202208161550,296.03004
202208161600,295.04416
202208161610,294.05959
202208161620,293.07652
202208161630,292.09515
202208161640,291.11574
202208161650,290.13854
202208161700,289.1638
202208161710,288.19177
202208161720,287.22272
202208161730,286.25687
202208161740,285.29443
202208161750,284.33559
202208161800,283.38052
202208161810,282.42937
202208161820,281.48226
202208161830,280.53931
202208161840,279.6006
202208161850,278.66622
202208161900,277.73623
202208161910,276.81071
202208161920,275.88971
202208161930,274.97329
202208161940,274.06149
202208161950,273.15436
202208162000,272.25194
202208162010,271.35428
202208162020,270.46142
202208162030,269.57338
202208162040,268.69022
202208162050,267.81196
202208162100,266.93865
202208162110,266.0703
202208162120,265.20696
202208162130,264.34866
202208162140,263.49542
202208162150,262.64727
202208162200,261.80425
202208162210,260.96637
202208162220,260.13367
202208162230,259.30616
202208162240,258.48388
202208162250,257.66684
202208162300,256.85508
202208162310,256.0486
202208162320,255.24745
202208162330,254.45162
202208162340,253.66115
202208162350,252.87605
202208170000,252.09632
202208170010,251.32198
202208170020,250.55623
202208170030,249.79922
202208170040,249.05095
202208170050,248.31139
202208170100,247.5805
202208170110,246.85827
202208170120,246.14466
202208170130,245.43966
202208170140,244.74325
202208170150,244.05542
202208170200,243.37615
202208170210,242.70542
202208170220,242.0432
202208170230,241.38946
202208170240,240.74414
202208170250,240.1072
202208170300,239.47858
202208170310,238.85821
202208170320,238.24601
202208170330,237.6419
202208170340,237.04582
202208170350,236.45767
202208170400,235.87737
202208170410,235.30484
202208170420,234.73999
202208170430,234.18272
202208170440,233.63296
202208170450,233.09062
202208170500,232.55561
202208170510,232.02785
202208170520,231.50725
202208170530,230.99373
202208170540,230.48722
202208170550,229.98763
202208170600,229.49488
202208170610,229.0089
202208170620,228.52961
202208170630,228.05692
202208170640,227.59075
202208170650,227.13103
202208170700,226.67767
202208170710,226.23058
202208170720,225.78968
202208170730,225.35488
202208170740,224.92609
202208170750,224.50322
202208170800,224.08618
202208170810,223.67488
202208170820,223.26924
202208170830,222.86917
202208170840,222.4746
202208170850,222.08545
202208170900,221.70165
202208170910,221.32313
202208170920,220.94984
202208170930,220.58173
202208170940,220.21875
202208170950,219.86088
202208171000,219.50809
202208171010,219.16036
202208171020,218.8177
202208171030,218.48009
202208171040,218.14757
202208171050,217.82015
202208171100,217.49787
202208171110,217.18076
202208171120,216.8689
202208171130,216.56234
202208171140,216.26115
202208171150,215.96542
202208171200,215.67525
