Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208160010,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783,3.4594569813829783
202208160020,3.450847007978723,3.4508119015957446,3.450835039893617,3.450798803191489,3.4508390292553193,3.4508113696808507,3.4507996010638298,3.4508054521276597,3.4508054521276597,3.4507801861702125,3.4507976728723406,3.4508054521276597,3.450780319148936,3.4507826462765956,3.4508351063829785,3.450780319148936
202208160030,3.4423140292553187,3.442208643617021,3.442278324468085,3.442170079787234,3.4422902925531913,3.4422075797872336,3.442172406914893,3.4421904255319147,3.442190691489362,3.442116223404255,3.442167420212766,3.4421904255319147,3.4421166223404254,3.4421309175531913,3.4422784574468084,3.442117154255319
202208160040,3.433856582446808,3.433646675531915,3.4337860372340425,3.4335701462765957,3.433809109042553,3.433644946808511,3.4335726728723404,3.433611436170213,3.43361289893617,3.433466090425532,3.4335654920212764,3.433611702127659,3.4334677526595745,3.433507313829787,3.4337865026595744,3.433470545212766
202208160050,3.425437951807229,3.4250857429718877,3.425321686746988,3.424959705488621,3.425357563587684,3.4250854082998665,3.4249572289156625,3.4250291164658635,3.425033534136546,3.424789558232932,3.424951204819277,3.4250300535475233,3.424794578313253,3.4248740963855426,3.425323627844712,3.4248034136546184
202208160100,3.4170508701472557,3.4165218206157966,3.4168781124497993,3.416332262382865,3.416930655957162,3.4165211512717537,3.416317871485944,3.4164379518072288,3.4164473226238288,3.416083065595716,3.4163176037483267,3.4164402275769743,3.41609718875502,3.416229518072289,3.4168813253012047,3.4161164658634537
202208160110,3.4086989290495313,3.4079538821954483,3.408459036144578,3.40768922356091,3.4085293842034807,3.4079548192771085,3.407653012048193,3.407839892904953,3.407857161981258,3.4073453815261043,3.4076634538152613,3.4078447121820616,3.4073757028112452,3.4075736278447124,3.408465060240964,3.407411378848728
202208160120,3.4003578313253016,3.3993581659973224,3.4000402275769743,3.3990027443105757,3.4001285140562247,3.3993597724230256,3.3989344712182064,3.3992093038821953,3.399237282463186,3.398550267737617,3.398961044176707,3.399216532797858,3.39860749665328,3.3988828647925033,3.4000477911646585,3.398664190093708
202208160130,3.3920059571619814,3.3907121151271755,3.3916005354752343,3.390251004016064,3.3917096385542167,3.3907139892904956,3.390139491298527,3.3905246318607762,3.390565060240964,3.389675033467202,3.3901866131191434,3.3905358099062917,3.3897716198125836,3.390133868808568,3.391611111111111,3.389855354752343
202208160140,3.3836331994645246,3.3820054216867472,3.3831294511378847,3.3814230254350734,3.3832591700133867,3.382009437751004,3.381257095046854,3.3817763052208836,3.381831860776439,3.380709236947791,3.3813293172690764,3.381792168674699,3.3808580990629182,3.381317001338688,3.383142704149933,3.3809732262382863
