Datetime,WtMean
202208160010,3.4594569813829783
202208160020,3.4507948875517327
202208160030,3.44215986261692
202208160040,3.433552275114221
202208160050,3.42493248842532
202208160100,3.416295848575131
202208160110,3.40764264998092
202208160120,3.398946835658249
202208160130,3.3901863587968526
202208160140,3.381350693706617
202208160150,3.3723935818702477
202208160200,3.363374198420568
202208160210,3.3543293160858862
202208160220,3.3452912321121495
202208160230,3.336292790560183
202208160240,3.3273448117147337
202208160250,3.31844968283679
202208160300,3.309666102205391
202208160310,3.3010082298716816
202208160320,3.2924838102842067
202208160330,3.284096994283586
202208160340,3.2758175343210656
202208160350,3.267649141972466
202208160400,3.2596086836979685
202208160410,3.2516911078680026
202208160420,3.2438879156316327
202208160430,3.2361905164377385
202208160440,3.2285716260659214
202208160450,3.22101457579263
202208160500,3.213534615761086
202208160510,3.2061288446966048
202208160520,3.198793361001781
202208160530,3.191524915481309
202208160540,3.184315420709244
202208160550,3.177139422277244
202208160600,3.1700133617463426
202208160610,3.162931844694392
202208160620,3.1558941522603456
202208160630,3.1488951528850397
202208160640,3.141928442379283
202208160650,3.1349752486600266
202208160700,3.1280198158222103
202208160710,3.1210698502186203
202208160720,3.1141116070860733
202208160730,3.107140817324874
202208160740,3.1001463419858264
202208160750,3.09312476636676
202208160800,3.086056829974925
202208160810,3.078946887214088
202208160820,3.071806800044042
202208160830,3.064642165803109
202208160840,3.057468862505875
202208160850,3.0502945058814857
202208160900,3.043122308582279
202208160910,3.035956388779937
202208160920,3.028812047024097
202208160930,3.0216922737263827
202208160940,3.014612138694277
202208160950,3.007577450628924
202208161000,3.0005910925171753
202208161010,2.9936499175269646
202208161020,2.9867433711135174
202208161030,2.9798692217280327
202208161040,2.9730235248904573
202208161050,2.9662059596323997
202208161100,2.9594132918181044
202208161110,2.952636705496902
202208161120,2.9458752935399106
202208161130,2.939110962898618
202208161140,2.9323390727194627
202208161150,2.9255778631702682
202208161200,2.918819654007616
202208161210,2.9120694632800683
202208161220,2.9053306792193125
202208161230,2.898602740437223
202208161240,2.891866479876227
202208161250,2.8851293847740886
202208161300,2.8784061750022154
202208161310,2.871695694742164
202208161320,2.8649962577584436
202208161330,2.8583106375205913
202208161340,2.8516307002022736
202208161350,2.8449573013419225
202208161400,2.838288899105182
202208161410,2.831638290568216
202208161420,2.825006195893354
202208161430,2.818389692754814
202208161440,2.8117880887893603
202208161450,2.805194658793178
202208161500,2.798619707979374
202208161510,2.792059644196735
202208161520,2.785521793706209
202208161530,2.779008872529867
202208161540,2.7725221237851843
202208161550,2.7660471369596147
202208161600,2.7595930511115156
202208161610,2.7531591012856254
202208161620,2.7467474661764344
202208161630,2.740366856393507
202208161640,2.7340177742338656
202208161650,2.7276972444014826
202208161700,2.721399382815518
202208161710,2.715135701508533
202208161720,2.7088970199769573
202208161730,2.7026850523967596
202208161740,2.696509403257889
202208161750,2.6903733893409147
202208161800,2.6842699772639236
202208161810,2.6781982678575567
202208161820,2.672168555885496
202208161830,2.666171690955533
202208161840,2.6602081595671194
202208161850,2.654284573810474
202208161900,2.6483993090862983
202208161910,2.6425458867837683
202208161920,2.6367296066813584
202208161930,2.630958111426235
202208161940,2.62522636021376
202208161950,2.6195302362991475
202208162000,2.6138761182887382
202208162010,2.6082666782475257
202208162020,2.6026946336520664
202208162030,2.597155398294098
202208162040,2.591656840812268
202208162050,2.586197617347577
202208162100,2.580776888770878
202208162110,2.575394157459277
202208162120,2.5700540644685868
202208162130,2.564754361077948
202208162140,2.55948736397563
202208162150,2.554263309809363
202208162200,2.5490821334274596
202208162210,2.5439392500367086
202208162220,2.5388337975338087
202208162230,2.5337600203225508
202208162240,2.5287275386791617
202208162250,2.5237192863539617
202208162300,2.518747628040891
202208162310,2.513817530679712
202208162320,2.5089286695493707
202208162330,2.50407425859097
202208162340,2.4992580506337596
202208162350,2.494477800260413
202208170000,2.489733528597574
202208170010,2.4850168069174443
202208170020,2.4803579614122255
202208170030,2.4757547906853565
202208170040,2.4712093532731387
202208170050,2.466720759874265
202208170100,2.4622874140684092
202208170110,2.4579129219627776
202208170120,2.4535951434923478
202208170130,2.4493232335150035
202208170140,2.4451111208532774
202208170150,2.440958880582854
202208170200,2.4368647030632014
202208170210,2.4328292230697515
202208170220,2.4288503520342424
202208170230,2.424925602214361
202208170240,2.421058040509063
202208170250,2.4172379833295494
202208170300,2.4134651841873707
202208170310,2.4097416715935367
202208170320,2.406071751189235
202208170330,2.4024539287169713
202208170340,2.3988887062698665
202208170350,2.3953751759338746
202208170400,2.391911617075934
202208170410,2.388490769132965
202208170420,2.3851146068202986
202208170430,2.38178087297676
202208170440,2.3784940156360066
202208170450,2.3752540050809428
202208170500,2.3720601966060473
202208170510,2.368908645918223
202208170520,2.365799815909278
202208170530,2.3627349826321615
202208170540,2.3597137196690348
202208170550,2.3567346012814987
202208170600,2.3537905101224808
202208170610,2.3508821427604785
202208170620,2.3480130417250074
202208170630,2.3451848362097634
202208170640,2.3423967895541296
202208170650,2.339648350826289
202208170700,2.3369390781339234
202208170710,2.3342683764336947
202208170720,2.331634963653802
202208170730,2.329038188980558
202208170740,2.3264726123162993
202208170750,2.3239393516157794
202208170800,2.3214390953307364
202208170810,2.3189704908095847
202208170820,2.3165334959898587
202208170830,2.3141283685280425
202208170840,2.3117559086318824
202208170850,2.30941613364158
202208170900,2.3071083496914504
202208170910,2.3048321367683275
