Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507290010,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567,7.930443727598567
202507290020,7.90823294329433,7.9082650315031495,7.908268631863186,7.9082663366336625,7.908214446444644,7.9082141764176415,7.9082650315031495,7.908229252925293,7.908214446444644,7.908229252925293,7.90823802880288,7.908219621962196,7.908263861386138,7.908214446444644,7.9082663366336625,7.908214446444644
202507290030,7.885647884788479,7.885748289828983,7.885753285328533,7.88575,7.885591404140413,7.885588568856885,7.885748289828983,7.885636543654366,7.885591404140413,7.885636543654366,7.88563303330333,7.885614086408641,7.88574603960396,7.885591359135913,7.88575,7.885591359135913
202507290040,7.862958483754512,7.863166155234657,7.8631671480144405,7.86316678700361,7.862843005415162,7.86283583032491,7.863166155234657,7.862934927797833,7.862843005415162,7.862934972924188,7.862907942238267,7.862902256317689,7.863163041516246,7.862842915162455,7.863166877256317,7.862842915162455
202507290050,7.840523871841156,7.840878835740072,7.840868953068592,7.8408770758122746,7.840329016245487,7.840318953068592,7.840878835740072,7.840485424187726,7.840329016245487,7.8404853339350185,7.840430415162455,7.84044476534296,7.840875045126354,7.840328339350181,7.840877527075812,7.840328339350181
202507290100,7.818524389140271,7.819067556561086,7.8190387330316735,7.819062669683258,7.818227963800905,7.818220226244344,7.819067556561086,7.818466199095022,7.818227963800905,7.818465882352942,7.81838742081448,7.818420542986425,7.819063076923077,7.818225701357466,7.8190637104072405,7.818225701357466
202507290110,7.797047601809956,7.7978051131221715,7.79774371040724,7.797798009049774,7.796617647058823,7.796622714932127,7.7978051131221715,7.796968733031674,7.796617556561086,7.7969642081447965,7.7968631221719455,7.796920226244344,7.797801176470588,7.796611900452488,7.797799819004524,7.796611900452488
202507290120,7.776160217983651,7.777081153496821,7.776971435059037,7.777074841053588,7.775485603996367,7.775515258855585,7.777081153496821,7.776066121707538,7.775485331516803,7.776055267938238,7.775855994550408,7.776012761126249,7.777077157129882,7.775473796548592,7.777077475022707,7.775473796548592
202507290130,7.755831017257039,7.756642824704814,7.756459264305178,7.756643596730245,7.754603723887376,7.7546648955495,7.756642824704814,7.755783560399636,7.754602997275205,7.755755631244323,7.755151453224342,7.755722434150773,7.756636148955495,7.754582788374205,7.756648592188919,7.754582833787466
202507290140,7.735995004541326,7.736219073569482,7.735931743869211,7.736242733878293,7.73371285195277,7.733812942779291,7.736219073569482,7.736201771117167,7.733711126248865,7.736135240690282,7.734502633969119,7.736146003633062,7.7362094005449595,7.7336797002724795,7.7362464577656676,7.733679881925523
202507290150,7.7163274590163935,7.715538797814208,7.715095491803279,7.715604462659381,7.712543852459016,7.712686293260474,7.715538797814208,7.7172104735883424,7.712540664845173,7.717059289617487,7.713638479052824,7.717157786885246,7.715526001821494,7.712495309653916,7.715609061930784,7.712495628415302
202507290200,7.696590255009108,7.694662021857924,7.693962158469946,7.694789344262295,7.691150182149363,7.691343123861567,7.694662021857924,7.698670446265939,7.6911445810564665,7.698318214936248,7.692581967213115,7.698540892531876,7.694637067395265,7.691083060109289,7.694797905282332,7.6910842440801455
202507290210,7.676709506398537,7.673851919561243,7.672718281535649,7.674068098720292,7.66966928702011,7.66999529250457,7.673851919561243,7.680392304189436,7.669658912248629,7.679626371115173,7.6714747714808045,7.680032194899819,7.673797074954296,7.669582175502741,7.674091864716636,7.669584186471663
202507290220,7.656717961608775,7.653419332723948,7.651644424131627,7.65373021023766,7.648238893967093,7.648972623400365,7.653419332723948,7.66207033820841,7.648221709323583,7.660604478976234,7.6504904021937845,7.661320109689213,7.653268418647166,7.648132358318099,7.653797760511883,7.6481368829981715
202507290230,7.636792550274222,7.633700685557587,7.631086882998172,7.634036608775137,7.626978735105408,7.62861131989001,7.633700685557587,7.643531444241316,7.6269532538955085,7.640980850091408,7.629818698441797,7.64222189213894,7.6331843692870205,7.626857241063245,7.634156581352833,7.626865994500458
202507290240,7.616947204399634,7.614814848762603,7.611141979835014,7.614987213565537,7.6059426214482135,7.608995646196151,7.614814848762603,7.624573556370303,7.605926947754354,7.620403849679194,7.6095139321723195,7.6224632905591205,7.613291292392301,7.605813794683777,7.615113244729606,7.605830797433548
202507290250,7.597114757103575,7.596797525206233,7.5918151695692035,7.596556874427131,7.585260219981668,7.590080109990835,7.596797525206233,7.605107974335473,7.5853549495875345,7.598732447296059,7.589699358386801,7.60190151237397,7.593324335472044,7.585150687442713,7.596575847846013,7.585191979835013
202507290300,7.577113845446182,7.579516697332107,7.572898758049678,7.578652621895125,7.564888730450782,7.571558417663294,7.579516697332107,7.585251145737856,7.565297470101196,7.576173183072678,7.570345032198712,7.580651512373969,7.573090156393744,7.564842502299908,7.578398620055198,7.564939558417664
202507290310,7.556689512419504,7.562705657773689,7.554105381784729,7.561068813247471,7.54481200551978,7.55304333026679,7.562705657773689,7.5650915823367075,7.545773275068997,7.553125436982521,7.551406439742411,7.558873597056118,7.552561591536339,7.544839834406624,7.5603729990800375,7.545058877644895
202507290320,7.535816513339467,7.546238408463662,7.535164627414905,7.543646182152714,7.525006088560886,7.534162557497702,7.546238408463662,7.544777276908925,7.526692389298894,7.530122217111316,7.532833302667894,7.536901563937444,7.531891766329347,7.524987315498156,7.542409199632015,7.5254229243542445
202507290330,7.514525599630997,7.5299638837638385,7.515798570110701,7.526149077490776,7.505467527675277,7.514594695571956,7.5299638837638385,7.5243943726937275,7.507928182656828,7.507392066420665,7.514443311808119,7.51489515682657,7.511127675276754,7.5051120848708495,7.524347601476015,7.505887223247233
202507290340,7.493038053505535,7.513659594095942,7.496007795202953,7.508431918819189,7.486267435424355,7.494336715867159,7.513659594095942,7.5040122232472335,7.489489529520295,7.485098708487086,7.49613823800738,7.492985931734317,7.490399354243543,7.485174031365314,7.506023154981551,7.48646319188192
