Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507290230,1177.80621,1177.12971,1176.55781,1177.20321,1175.66076,1176.01699,1177.12971,1179.28068,1175.6552,1178.72261,1176.28044,1178.99415,1177.01674,1175.63425,1177.22946,1175.63616
202507290240,1173.47188,1173.0066,1172.20518,1173.04421,1171.07068,1171.73685,1173.0066,1175.13595,1171.06726,1174.22612,1171.84994,1174.67549,1172.67416,1171.04257,1173.07171,1171.04628
202507290250,1169.14444,1169.07522,1167.98807,1169.02271,1166.55778,1167.60948,1169.07522,1170.88856,1166.57845,1169.49742,1167.5264,1170.18891,1168.31737,1166.53388,1169.02685,1166.54289
202507290300,1164.78255,1165.30493,1163.86619,1165.11708,1162.12481,1163.5748,1165.30493,1166.5558,1162.21367,1164.57805,1163.31101,1165.55216,1163.9078,1162.11476,1165.06186,1162.13586
202507290310,1160.3423,1161.65021,1159.78051,1161.29436,1157.76013,1159.54962,1161.65021,1162.16891,1157.96911,1159.56747,1159.19376,1160.81712,1159.44489,1157.76618,1161.14309,1157.8138
202507290320,1155.80451,1158.07023,1155.66279,1157.50668,1153.45732,1155.44494,1158.07023,1157.75258,1153.82291,1154.56657,1155.15596,1156.0404,1154.95127,1153.45325,1157.23776,1153.54769
202507290330,1151.18515,1154.53217,1151.46113,1153.70512,1149.22136,1151.20013,1154.53217,1153.3247,1149.75483,1149.6386,1151.16731,1151.26527,1150.44848,1149.1443,1153.31456,1149.31235
202507290340,1146.52665,1150.9974,1147.17049,1149.86404,1145.05878,1146.8082,1150.9974,1148.90585,1145.75733,1144.8054,1147.19877,1146.51535,1145.95458,1144.82173,1149.34182,1145.10122
202507290350,1141.8772,1147.41639,1142.83486,1145.98668,1140.96721,1142.30518,1147.41639,1144.5116,1141.81741,1140.05037,1143.23134,1141.78245,1141.49093,1140.47682,1145.29959,1140.92477
202507290400,1137.27672,1143.74129,1138.5221,1142.08384,1136.93447,1137.7419,1143.74129,1140.15747,1137.88828,1135.32984,1139.25124,1137.02817,1137.08899,1136.11318,1141.19249,1136.78921
202507290410,1132.7572,1139.9409,1134.28889,1138.14682,1132.94305,1133.16647,1139.9409,1135.86401,1133.89055,1130.60577,1135.24635,1132.21542,1132.78636,1131.74864,1137.04987,1132.67378
202507290420,1128.34284,1136.00412,1130.17029,1134.14786,1128.96877,1128.61845,1136.00412,1131.65283,1129.7554,1125.88092,1131.20943,1127.34202,1128.61339,1127.40477,1132.91209,1128.52575
202507290430,1124.04387,1131.93497,1126.18106,1130.05148,1124.98604,1124.1244,1131.93497,1127.52942,1125.46454,1121.19784,1127.14059,1122.44132,1124.5813,1123.08824,1128.81406,1124.28864
202507290440,1119.85678,1127.74896,1122.31643,1125.83073,1120.97257,1119.69712,1127.74896,1123.4677,1121.05313,1116.60176,1123.03938,1117.57408,1120.67392,1118.79252,1124.76952,1119.93456
202507290450,1115.76871,1123.4579,1118.54736,1121.47605,1116.91195,1115.33733,1123.4579,1119.40506,1116.58801,1112.1148,1118.90384,1112.81472,1116.85171,1114.50751,1120.76707,1115.46886
202507290500,1111.76023,1119.05216,1114.82515,1116.99591,1112.79096,1111.0321,1119.05216,1115.26426,1112.13731,1107.73767,1114.73412,1108.23453,1113.06705,1110.21229,1116.78241,1110.91458
202507290510,1107.81298,1114.50343,1111.099,1112.40413,1108.60058,1106.74627,1114.50343,1110.98763,1107.74627,1103.46639,1110.53437,1103.88319,1109.2844,1105.86626,1112.79138,1106.30624
202507290520,1103.92074,1109.79843,1107.33387,1107.71852,1104.34078,1102.43447,1109.79843,1106.554,1103.42748,1099.29613,1106.31176,1099.7766,1105.49693,1101.42932,1108.77078,1101.69243
202507290530,1100.09182,1104.9648,1103.52422,1102.96342,1100.02037,1098.06485,1104.9648,1101.96995,1099.16469,1095.21804,1102.07626,1095.89697,1101.72774,1096.89216,1104.69735,1097.12617
202507290540,1096.34113,1100.06399,1099.69049,1098.17228,1095.64776,1093.64749,1100.06399,1097.27247,1094.93131,1091.21823,1097.84306,1092.1961,1098.01726,1092.27602,1100.55061,1092.64953
202507290550,1092.67924,1095.16181,1095.86353,1093.38872,1091.22397,1089.22289,1095.16181,1092.52913,1090.70139,1087.28042,1093.64065,1088.59561,1094.40443,1087.59155,1096.32237,1088.28747
202507290600,1089.11113,1090.30716,1092.06431,1088.65603,1086.74449,1084.83107,1090.30716,1087.82318,1086.44812,1083.39518,1089.50846,1084.99714,1090.894,1082.80676,1092.02082,1084.055
202507290610,1085.63762,1085.53103,1088.28939,1084.00115,1082.21115,1080.47867,1085.53103,1083.22429,1082.13458,1079.55781,1085.46988,1081.31275,1087.42269,1077.86771,1087.6627,1079.96083
202507290620,1082.24979,1080.86016,1084.52008,1079.4341,1077.63947,1076.14914,1080.86016,1078.77121,1077.72589,1075.743,1081.49948,1077.49424,1083.85239,1072.75415,1083.25895,1075.99088
202507290630,1078.92196,1076.31973,1080.73466,1074.96089,1073.05408,1071.83387,1076.31973,1074.47386,1073.21718,1071.8832,1077.5034,1073.53927,1080.02119,1067.51506,1078.79459,1072.1004
202507290640,1075.61276,1071.92722,1076.90688,1070.5967,1068.48404,1067.54935,1071.92722,1070.31611,1068.64677,1067.88606,1073.35679,1069.48404,1075.81387,1062.26347,1074.21614,1068.23391
202507290650,1072.27218,1067.67974,1073.00204,1066.3622,1063.95919,1063.32835,1067.67974,1066.2607,1064.08126,1063.68564,1068.96516,1065.38627,1071.20981,1057.13836,1069.4559,1064.35328
202507290700,1068.85293,1063.55912,1068.98904,1062.25729,1059.4947,1059.20287,1063.55912,1062.26478,1059.58438,1059.28283,1064.31292,1061.30946,1066.2886,1052.24975,1064.47646,1060.44613
202507290710,1065.32514,1059.54811,1064.84975,1058.23452,1055.05971,1055.1936,1059.54811,1058.29299,1055.19213,1054.74897,1059.4667,1057.29736,1061.19598,1047.62781,1059.29875,1056.51288
202507290720,1061.6928,1055.64051,1060.55887,1054.19818,1050.57418,1051.30151,1055.64051,1054.3171,1050.90811,1050.19637,1054.53837,1053.36827,1056.09449,1043.21366,1053.9994,1052.55515
202507290730,1057.99253,1051.83904,1056.07068,1050.04645,1045.95543,1047.50498,1051.83904,1050.32438,1046.71048,1045.74084,1049.61902,1049.52022,1051.1177,1038.90461,1048.68541,1048.56795
202507290740,1054.2847,1048.14588,1051.34687,1045.7191,1041.17157,1043.76495,1048.14588,1046.3285,1042.55942,1041.4744,1044.74041,1045.73769,1046.35328,1034.61513,1043.4613,1044.53282
202507290750,1050.63424,1044.55198,1046.399,1041.22367,1036.25807,1040.03689,1044.55198,1042.35981,1038.41796,1037.44789,1039.89589,1041.99168,1041.84446,1030.30958,1038.38817,1040.40955
202507290800,1047.09222,1041.0347,1041.30048,1036.62444,1031.29614,1036.28648,1041.0347,1038.43134,1034.27161,1033.67141,1035.08493,1038.23778,1037.59139,1025.99801,1033.46579,1036.14425
202507290810,1043.68761,1037.56018,1036.16621,1032.00795,1026.37785,1032.49957,1037.56018,1034.5123,1030.12564,1030.12457,1030.34247,1034.42449,1033.55411,1021.72015,1028.65831,1031.69592
202507290820,1040.42776,1034.08546,1031.11321,1027.43487,1021.58471,1028.68195,1034.08546,1030.54541,1025.97604,1026.77158,1025.72803,1030.5166,1029.67486,1017.53146,1023.94318,1027.0678
202507290830,1037.28716,1030.56097,1026.23344,1022.91655,1016.97117,1024.85099,1030.56097,1026.48931,1021.78881,1023.56871,1021.29299,1026.51101,1025.90348,1013.48473,1019.33653,1022.31857
202507290840,1034.19492,1026.94239,1021.58572,1018.43465,1012.56379,1021.02463,1026.94239,1022.35049,1017.51598,1020.4682,1017.0492,1022.43286,1022.2039,1009.60183,1014.88831,1017.54648
202507290850,1031.05709,1023.20719,1017.19415,1013.98078,1008.36881,1017.21136,1023.20719,1018.18205,1013.12726,1017.41538,1012.96143,1018.32279,1018.53928,1005.85773,1010.65495,1012.85811
202507290900,1027.8019,1019.35934,1013.03697,1009.57825,1004.38003,1013.40466,1019.35934,1014.05731,1008.632,1014.34142,1008.97805,1014.22377,1014.86362,1002.1969,1006.6713,1008.33224
202507290910,1024.41204,1015.42568,1009.0448,1005.27386,1000.58361,1009.59173,1015.42568,1010.03725,1004.07437,1011.1648,1005.06635,1010.17217,1011.12875,998.57119,1002.93748,1004.00007
202507290920,1020.9228,1011.44429,1005.12936,1001.10533,996.95603,1005.76829,1011.44429,1006.15094,999.51732,1007.81508,1001.22698,1006.19174,1007.30523,994.96714,999.42352,999.85162
202507290930,1017.40078,1007.44959,1001.22461,997.07636,993.45423,1001.94255,1007.44959,1002.39082,995.01988,1004.26221,997.48297,1002.29807,1003.39961,991.41259,996.07828,995.85791
202507290940,1013.93006,1003.46707,997.31117,993.15861,990.0089,998.13134,1003.46707,998.72649,990.62753,1000.52909,993.86432,998.50133,999.45337,987.95593,992.83009,991.97741
202507290950,1010.59814,999.5119,993.40968,989.31965,986.53962,994.34534,999.5119,995.12639,986.37513,996.67722,990.39514,994.79672,995.5218,984.63482,989.5987,988.15693
202507291000,1007.48495,995.59261,989.55528,985.54673,982.9847,990.57539,995.59261,991.56913,982.29157,992.77903,987.08879,991.14735,991.65613,981.4499,986.31667,984.34308
202507291010,1004.64694,991.70806,985.77035,981.84798,979.32401,986.788,991.70806,988.05159,978.40033,988.89245,983.94221,987.49035,987.88971,978.37025,982.95469,980.50453
202507291020,1002.10841,987.84329,982.05108,978.24213,975.58217,982.9453,987.84329,984.57787,974.70815,985.05568,980.93961,983.76771,984.23157,975.35568,979.52797,976.64299
202507291030,999.85704,983.97593,978.3652,974.74459,971.81032,979.02916,983.97593,981.14793,971.20229,981.28659,978.04845,979.9517,980.6703,972.37537,976.07782,972.79079
202507291040,997.85744,980.08273,974.67039,971.36284,968.05972,975.04715,980.08273,977.7426,967.85416,977.5822,975.23458,976.05334,977.18081,969.40923,972.64843,968.99102
202507291050,996.06844,976.14908,970.94249,968.09287,964.36128,971.02297,976.14908,974.32156,964.62935,973.91164,972.471,972.11114,973.72521,966.4475,969.27342,965.27505
202507291100,994.45247,972.17111,967.18454,964.92609,960.72199,966.98479,972.17111,970.83483,961.49105,970.2288,969.74062,968.17022,970.25378,963.48342,965.97703,961.6454
202507291110,992.97452,968.15478,963.42515,961.8537,957.13096,962.96083,968.15478,967.24101,958.39802,966.49365,967.03361,964.26412,966.72156,960.50891,962.77651,958.07399
202507291120,991.60117,964.11392,959.69806,958.87249,953.57268,958.97305,964.11392,963.5224,955.29839,962.68906,964.33448,960.40541,963.10615,957.51016,959.68019,954.52401
202507291130,990.29979,960.06611,956.03195,955.97569,950.03326,955.037,960.06611,959.68742,952.13742,958.81375,961.62755,956.59176,959.41076,954.47118,956.68206,950.97059
202507291140,989.0316,956.0281,952.44799,953.1469,946.50522,951.16063,956.0281,955.75447,948.87332,954.87785,958.89727,952.81751,955.65303,951.37988,953.75878,947.40835
202507291150,987.73765,952.0148,948.9598,950.35816,942.98606,947.35294,952.0148,951.74524,945.4869,950.90403,956.12991,949.08005,951.85421,948.2366,950.87248,943.8441
202507291200,986.34431,948.04008,945.56883,947.57561,939.47828,943.6189,948.04008,947.6791,941.98239,946.92701,953.31232,945.37835,948.03905,945.04909,947.97373,940.29459
202507291210,984.79139,944.11484,942.26057,944.76563,935.98849,939.9613,944.11484,943.56578,938.37867,942.98865,950.42863,941.70923,944.23088,941.82692,945.0148,936.77796
202507291220,983.06322,940.24078,939.00414,941.89994,932.52959,936.37853,940.24078,939.41034,934.69888,939.12502,947.46749,938.06078,940.44397,938.57346,941.96733,933.31243
202507291230,981.19509,936.41339,935.76328,938.96192,929.11903,932.86665,936.41339,935.22082,930.96795,935.35565,944.42693,934.41137,936.68299,935.2893,938.82889,929.90675
202507291240,979.2542,932.62832,932.51243,935.94309,925.76871,929.41904,932.62832,931.01502,927.20851,931.67547,941.31865,930.73309,932.94521,931.97388,935.61503,926.55718
202507291250,977.31112,928.88625,929.23767,932.83875,922.47755,926.0244,928.88625,926.81078,923.43689,928.06369,938.16103,927.00708,929.22325,928.63008,932.34865,923.25424
202507291300,975.42034,925.18935,925.93954,929.64666,919.22324,922.66048,925.18935,922.62406,919.6638,924.49113,934.97028,923.22709,925.51209,925.25982,929.05314,919.98834
202507291310,973.62094,921.53508,922.62256,926.37209,915.96728,919.30251,921.53508,918.46395,915.89838,920.92818,931.7531,919.40382,921.81115,921.86034,925.74729,916.75212
202507291320,971.94186,917.92188,919.28188,923.02792,912.67394,915.92854,917.92188,914.33456,912.15107,917.35034,928.50833,915.5619,918.12109,918.42576,922.44348,913.53871
202507291330,970.40313,914.3526,915.89786,919.63223,909.32483,912.52517,914.3526,910.23738,908.43671,913.73755,925.2287,911.72947,914.44094,914.95208,919.14382,910.33999
202507291340,969.00766,910.83343,912.43719,916.19963,905.92221,909.08522,910.83343,906.1766,904.77029,910.08043,921.90966,907.92387,910.76536,911.44429,915.84603,907.14574
202507291350,967.73779,907.36638,908.87603,912.7437,902.48157,905.60262,907.36638,902.15832,901.16423,906.38124,918.55374,904.14792,907.08637,907.91721,912.5479,903.94283
202507291400,966.56007,903.94608,905.21263,909.27729,899.02589,902.08297,903.94608,898.19241,897.62608,902.64736,915.15619,900.38517,903.39742,904.39168,909.24772,900.71398
202507291410,965.43476,900.55845,901.47171,905.81766,895.57578,898.54236,900.55845,894.28627,894.15383,898.88857,911.70722,896.61447,899.69649,900.88566,905.93998,897.44555
202507291420,964.32666,897.18642,897.69213,902.38182,892.1489,895.00544,897.18642,890.44458,890.73516,895.11405,908.18557,892.81895,895.99133,897.40756,902.61919,894.133
202507291430,963.21138,893.81447,893.91258,898.98144,888.75703,891.49155,893.81447,886.66229,887.34759,891.3309,904.57943,888.99123,892.30615,893.95272,899.28478,890.78136
202507291440,962.0858,890.43726,890.1636,895.61839,885.40286,888.00729,890.43726,882.92458,883.97368,887.54305,900.89863,885.1302,888.6743,890.50899,895.94549,887.39981
202507291450,960.96898,887.05826,886.4598,892.28675,882.0763,884.55155,887.05826,879.20493,880.60618,883.75478,897.1736,881.23667,885.13134,887.06156,892.61761,883.99845
202507291500,959.89543,883.68878,882.80822,888.97957,878.75948,881.12372,883.68878,875.47246,877.24566,879.9767,893.44325,877.31788,881.70686,883.59609,889.31842,880.58694
202507291510,958.90334,880.34377,879.21079,885.69297,875.43333,877.73009,880.34377,871.70367,873.89798,876.22855,889.74621,873.39222,878.42251,880.10205,886.06018,877.17989
202507291520,958.02349,877.03768,875.6702,882.42699,872.08916,874.38199,877.03768,867.89091,870.57178,872.5366,886.1099,869.48677,875.28942,876.57853,882.84713,873.79462
202507291530,957.27436,873.78205,872.18913,879.18237,868.72756,871.09229,873.78205,864.04408,867.27371,868.92729,882.54819,865.63101,872.30831,873.02918,879.68023,870.4497
202507291540,956.66077,870.58496,868.76631,875.95583,865.35449,867.87039,870.58496,860.18718,864.01091,865.4209,879.06343,861.8521,869.47161,869.46029,876.55975,867.15841
202507291550,956.17487,867.44864,865.39103,872.73779,861.97356,864.71675,867.44864,856.35234,860.78823,862.02776,875.649,858.17061,866.76245,865.87488,873.48806,863.9305
202507291600,955.79598,864.36828,862.04244,869.51306,858.58493,861.62169,864.36828,852.5729,857.61215,858.74739,872.29357,854.59803,864.15745,862.27623,870.46822,860.76713
202507291610,955.49272,861.33304,858.69409,866.26564,855.19148,858.56586,861.33304,848.87736,854.48588,855.56994,868.98485,851.13423,861.62675,858.67047,867.50144,857.66507
202507291620,955.23005,858.33313,855.32559,862.9894,851.80047,855.52642,858.33313,845.28527,851.40597,852.4787,865.71139,847.76493,859.13789,855.0704,864.58102,854.61332
202507291630,954.97784,855.36116,851.92703,859.68682,848.42403,852.48292,855.36116,841.80549,848.35874,849.45296,862.46861,844.46839,856.66036,851.49202,861.6923,851.599
202507291640,954.71662,852.41164,848.50069,856.36853,845.07654,849.42157,852.41164,838.43667,845.32249,846.47065,859.26617,841.22033,854.16932,847.95467,858.81929,848.60647
202507291650,954.43889,849.48234,845.05866,853.04967,841.77285,846.34008,849.48234,835.16897,842.27893,843.51039,856.11389,838.00012,851.65074,844.47852,855.94703,845.62029
202507291700,954.14692,846.56947,841.61879,849.7466,838.52667,843.24609,846.56947,831.98663,839.21479,840.55295,853.0252,834.79537,849.10294,841.08062,853.06666,842.62156
202507291710,953.84768,843.66973,838.19657,846.47192,835.34758,840.15271,843.66973,828.87058,836.12775,837.58215,850.00945,831.59996,846.53647,837.77335,850.17354,839.59083
202507291720,953.54857,840.77798,834.80303,843.23206,832.23731,837.07427,840.77798,825.80079,833.02457,834.58525,847.0651,828.40532,843.96507,834.56091,847.26567,836.51306
202507291730,953.25246,837.89028,831.44108,840.03266,829.18509,834.02084,837.89028,822.758,829.92246,831.55289,844.18751,825.20263,841.40447,831.43939,844.34225,833.38416
202507291740,952.95441,835.00701,828.10831,836.88494,826.16937,830.99657,835.00701,819.725,826.83801,828.47891,841.36523,821.98129,838.8668,828.39782,841.40244,830.2091
202507291750,952.63813,832.13322,824.79677,833.80335,823.1672,827.99813,832.13322,816.6873,823.78374,825.35997,838.58733,818.73032,836.35836,825.42543,838.44674,826.99787
202507291800,952.28218,829.27566,821.49783,830.80593,820.16399,825.01855,829.27566,813.63344,820.76485,822.19508,835.84564,815.44002,833.87813,822.51386,835.48022,823.76379
202507291810,951.86774,826.43996,818.20422,827.9052,817.15908,822.04512,826.43996,810.55496,817.78059,818.98519,833.13461,812.1048,831.41826,819.65773,832.51087,820.52412
202507291820,951.38476,823.62765,814.90803,825.10216,814.16445,819.07073,823.62765,807.44617,814.8275,815.73271,830.44862,808.71945,828.96587,816.84909,829.54708,817.29686
202507291830,950.82511,820.83572,811.59966,822.38417,811.19281,816.09546,820.83572,804.30383,811.90455,812.44114,827.78262,805.2893,826.50644,814.07251,826.59481,814.10038
202507291840,950.18273,818.05971,808.27201,819.73044,808.25405,813.12648,818.05971,801.12671,809.01337,809.11474,825.13068,801.82625,824.02869,811.30382,823.65945,810.94875
202507291850,949.45835,815.29593,804.92569,817.12017,805.35468,810.1706,815.29593,797.91527,806.16209,805.75822,822.48966,798.35133,821.52531,808.52016,820.74394,807.85043
202507291900,948.66461,812.5435,801.56948,814.53425,802.49905,807.23036,812.5435,794.67126,803.36082,802.37654,819.85974,794.88686,818.99066,805.70623,817.85324,804.80592
202507291910,947.82593,809.80788,798.21658,811.9567,799.68948,804.30237,809.80788,791.39746,800.61659,798.97471,817.23787,791.44917,816.41998,802.85855,814.99267,801.81192
202507291920,946.97042,807.09729,794.88064,809.37264,796.9255,801.3831,807.09729,788.09733,797.93064,795.55768,814.62058,788.04822,813.807,799.98429,812.16621,798.86503
202507291930,946.12062,804.41992,791.57127,806.77523,794.20473,798.47417,804.41992,784.77484,795.29677,792.13023,811.99132,784.68262,811.15077,797.0981,809.37176,795.96739
202507291940,945.2867,801.77924,788.29635,804.15882,791.52178,795.58366,801.77924,781.43422,792.70658,788.6969,809.34426,781.35157,808.45738,794.2186,806.59951,793.11833
202507291950,944.46466,799.17109,785.06048,801.52651,788.87426,792.72407,799.17109,778.07982,790.15343,785.26198,806.67376,778.05828,805.73698,791.36735,803.83632,790.31801
202507292000,943.63734,796.5865,781.86467,798.8833,786.26045,789.90624,796.5865,774.71599,787.63826,781.82941,803.98782,774.81227,802.99594,788.56135,801.07298,787.56424
202507292010,942.78352,794.01552,778.70517,796.2342,783.68084,787.13419,794.01552,771.34697,785.1639,778.40282,801.29802,771.62621,800.23117,785.8171,798.30968,784.85447
202507292020,941.89569,791.4529,775.57726,793.58108,781.13467,784.40526,791.4529,767.9768,782.73308,774.98551,798.6117,768.51066,797.43887,783.14434,795.55828,782.18849
202507292030,940.98913,788.89523,772.48101,790.92354,778.6177,781.71314,788.89523,764.60927,780.34043,771.58044,795.9339,765.47208,794.61926,780.54684,792.83256,779.56392
202507292040,940.09896,786.34598,769.41731,788.26332,776.12521,779.05511,786.34598,761.24788,777.97714,768.19024,793.26741,762.51341,791.78539,778.01925,790.14029,776.97948
202507292050,939.26585,783.81506,766.39385,785.60396,773.65495,776.43619,783.81506,757.89579,775.63286,764.81727,790.62092,759.63584,788.95611,775.54923,787.47724,774.43522
202507292100,938.52037,781.31799,763.42031,782.95639,771.20828,773.86759,781.31799,754.55586,773.30283,761.46357,788.00662,756.83928,786.15597,773.12111,784.83473,771.93293
202507292110,937.86961,778.87261,760.50668,780.3301,768.78689,771.36639,778.87261,751.23065,770.98799,758.13094,785.44717,754.12225,783.40422,770.72075,782.20224,769.47536
202507292120,937.29287,776.49114,757.66459,777.74032,766.39042,768.94868,776.49114,747.92241,768.69386,754.82095,782.95975,751.48239,780.71454,768.33937,779.57877,767.06384
202507292130,936.75188,774.1795,754.89637,775.20191,764.01591,766.62446,774.1795,744.63312,766.42655,751.53494,780.56412,748.91745,778.09162,765.97283,776.96762,764.69788
202507292140,936.21236,771.93556,752.20103,772.72589,761.66138,764.39359,771.93556,741.36451,764.19046,748.27406,778.26916,746.42565,775.53471,763.621,774.37516,762.37633
202507292150,935.6627,769.75231,749.57316,770.31375,759.3282,762.24711,769.75231,738.11811,761.98462,745.0393,776.07224,744.00528,773.03853,761.28598,771.80769,760.09637
202507292200,935.11794,767.61956,747.00355,767.95169,757.01912,760.16914,767.61956,734.89523,759.80147,741.83147,773.96162,741.65362,770.59742,758.97243,769.27204,757.85161
202507292210,934.61068,765.52661,744.48167,765.61677,754.73726,758.14129,765.52661,731.69701,757.62779,738.65127,771.91604,739.36616,768.20844,756.6852,766.77604,755.63456
202507292220,934.17431,763.46562,741.9956,763.28327,752.485,756.14547,763.46562,728.52444,755.44993,735.49927,769.91226,737.13621,765.87121,754.42451,764.32981,753.44086
202507292230,933.83144,761.43214,739.53285,760.93067,750.26688,754.16805,761.43214,725.37836,753.25994,732.37593,767.92857,734.95505,763.58735,752.18397,761.94349,751.26586
202507292240,933.59318,759.42393,737.08243,758.55337,748.08824,752.20151,759.42393,722.25948,751.05745,729.28161,765.94394,732.81246,761.35972,749.95217,759.62744,749.10912
202507292250,933.46351,757.4417,734.64112,756.16033,745.95425,750.24287,757.4417,719.16835,748.85066,726.21658,763.94501,730.69748,759.18962,747.72083,757.38827,746.96975
202507292300,933.44343,755.4851,732.206,753.77155,743.86765,748.29377,755.4851,716.10541,746.65038,723.18105,761.92732,728.59909,757.07754,745.48903,755.22706,744.84712
202507292310,933.53206,753.55306,729.77988,751.41261,741.82844,746.35688,753.55306,713.07101,744.46671,720.17516,759.89338,726.50688,755.02444,743.26406,753.13955,742.73957
202507292320,933.72306,751.64162,727.36458,749.10488,739.83428,744.43619,751.64162,710.06537,742.30152,717.19898,757.85168,724.41158,753.03133,741.06032,751.11807,740.64394
202507292330,934.00279,749.7459,724.96036,746.86304,737.88235,742.53473,749.7459,707.08862,740.15073,714.25253,755.81092,722.30533,751.09441,738.89205,749.15054,738.559
202507292340,934.34852,747.86063,722.56633,744.69088,735.96524,740.65494,747.86063,704.14082,738.0078,711.33579,753.78033,720.18192,749.20298,736.77278,747.22854,736.48696
202507292350,934.72785,745.97873,720.17866,742.58476,734.07907,738.79817,745.97873,701.222,735.87049,708.44868,751.76693,718.03671,747.33842,734.70773,745.34448,734.43442
202507300000,935.1013,744.09736,717.79171,740.53724,732.21825,736.96282,744.09736,698.3321,733.74462,705.59112,749.77507,715.86663,745.47786,732.69574,743.49236,732.41222
202507300010,935.43012,742.21216,715.40295,738.53894,730.3821,735.14336,742.21216,695.47103,731.64108,702.76296,747.80651,713.66999,743.58998,730.73126,741.66533,730.43085
202507300020,935.67462,740.30157,712.99071,736.5628,728.55871,733.31441,740.30157,692.62548,729.56219,699.95088,745.84345,711.43346,741.62249,728.79562,739.83384,728.48693
202507300030,935.82631,738.36364,710.56038,734.60289,726.74657,731.45799,738.36364,689.79448,727.51915,697.15391,743.88177,709.15657,739.55436,726.88197,737.98631,726.58451
202507300040,935.8962,736.39549,708.11754,732.65464,724.94019,729.56036,736.39549,686.97779,725.52115,694.37177,741.92082,706.84032,737.3849,724.98451,736.11079,724.7239
202507300050,935.90515,734.39186,705.6706,730.71278,723.13222,727.61528,734.39186,684.17513,723.57196,691.60415,739.96375,704.48649,735.1321,723.09724,734.1958,722.90076
202507300100,935.87636,732.3476,703.22684,728.76899,721.31363,725.62836,732.3476,681.38624,721.67173,688.85076,738.01415,702.09743,732.82662,721.21488,732.23383,721.11008
202507300110,935.82802,730.25915,700.79171,726.81285,719.47615,723.61259,730.25915,678.61109,719.81641,686.11138,736.07689,699.67593,730.50119,719.33211,730.22215,719.34537
202507300120,935.76488,728.12747,698.36902,724.8361,717.61471,721.58457,728.12747,675.8489,717.99994,683.38592,734.16039,697.22509,728.18565,717.4496,728.16598,717.60061
