Datetime,P00001
202209020010,1.2855885912698413
202209020020,1.2838445436507937
202209020030,1.2820833333333332
202209020040,1.280300496031746
202209020050,1.2784737424547283
202209020100,1.2766190140845068
202209020110,1.274739939637827
202209020120,1.2728357142857143
202209020130,1.270905533199195
202209020140,1.268948893360161
202209020150,1.2669655935613682
202209020200,1.264955533199195
202209020210,1.2629189134808851
202209020220,1.2608560362173038
202209020230,1.2587677062374245
202209020240,1.2566546277665995
202209020250,1.254517505030181
202209020300,1.252357444668008
202209020310,1.2501755533199195
202209020320,1.247972736418511
202209020330,1.2457501006036216
202209020340,1.2435086519114686
202209020350,1.241249597585513
202209020400,1.23897384305835
202209020410,1.2366821931589536
202209020420,1.2343758551307846
202209020430,1.2320553319919516
202209020440,1.2297176530612244
202209020450,1.2273379591836733
202209020500,1.2249462244897957
202209020510,1.2225432653061223
202209020520,1.2201294897959183
202209020530,1.2177057142857142
202209020540,1.2152723469387754
202209020550,1.2128299999999999
202209020600,1.210379081632653
202209020610,1.2079202040816326
202209020620,1.2054538775510202
202209020630,1.2029805102040814
202209020640,1.2005006122448978
202209020650,1.1980145918367344
202209020700,1.1955230612244896
202209020710,1.1930264285714285
202209020720,1.1905252040816325
202209020730,1.1880197959183671
202209020740,1.1855107142857142
202209020750,1.182998469387755
202209020800,1.1804835714285713
202209020810,1.177936956521739
202209020820,1.1753815734989648
202209020830,1.1728250517598344
202209020840,1.1702675983436852
202209020850,1.1677099378881988
202209020900,1.1651524844720498
202209020910,1.1625956521739131
202209020920,1.1600399585921326
202209020930,1.1574859213250517
202209020940,1.1549339544513457
202209020950,1.1523843685300206
202209021000,1.1498376811594202
202209021010,1.1472944099378883
202209021020,1.1447547619047618
202209021030,1.1422192546583851
202209021040,1.1396881987577638
202209021050,1.1371620082815734
202209021100,1.1346408902691512
202209021110,1.1321252587991717
202209021120,1.129608947368421
202209021130,1.127062947368421
202209021140,1.1245233684210525
202209021150,1.1219905263157894
202209021200,1.1194645263157894
202209021210,1.1169455789473683
202209021220,1.114434
202209021230,1.1119298947368421
202209021240,1.1094334736842106
202209021250,1.1069447368421053
202209021300,1.104464
202209021310,1.1019912631578948
202209021320,1.0995266315789474
202209021330,1.0970702105263157
202209021340,1.094622
202209021350,1.092182210526316
202209021400,1.0897507368421053
202209021410,1.0873277894736844
202209021420,1.084913157894737
202209021430,1.082507052631579
202209021440,1.0801093684210528
202209021450,1.0776861111111111
202209021500,1.075269764957265
