Datetime,P00012
202209020010,1.2855885912698413
202209020020,1.2839093253968252
202209020030,1.2822944444444444
202209020040,1.280750496031746
202209020050,1.2792715291750503
202209020100,1.2778610663983903
202209020110,1.2765312877263582
202209020120,1.2752827967806841
202209020130,1.2741156941649898
202209020140,1.2730291750503018
202209020150,1.2720219315895371
202209020200,1.2710922535211266
202209020210,1.2702378269617707
202209020220,1.269456338028169
202209020230,1.2687448692152916
202209020240,1.2681004024144868
202209020250,1.2675199195171025
202209020300,1.2670001006036216
202209020310,1.2665374245472836
202209020320,1.2661284708249496
202209020330,1.265770120724346
202209020340,1.2654591549295773
202209020350,1.2651925553319918
202209020400,1.2649676056338028
202209020410,1.2647818913480884
202209020420,1.2646334004024145
202209020430,1.2645202213279678
202209020440,1.2644411468812877
202209020450,1.2643949698189134
202209020500,1.2643808853118712
202209020510,1.264398490945674
202209020520,1.264447384305835
202209020530,1.2645273641851105
202209020540,1.2646386317907443
202209020550,1.2647810865191147
202209020600,1.2649547283702212
202209020610,1.2651595573440644
202209020620,1.2653953722334004
202209020630,1.2656616700201206
202209020640,1.2659578470824948
202209020650,1.266283199195171
202209020700,1.2666363179074447
202209020710,1.2670159959758551
202209020720,1.2674202213279677
202209020730,1.2678472837022132
202209020740,1.26829476861167
202209020750,1.2687603621730381
202209020800,1.2692415492957747
202209020810,1.2697357142857142
202209020820,1.2702401408450703
202209020830,1.2707521126760564
202209020840,1.2712692152917504
202209020850,1.2717889336016095
202209020900,1.2723087525150905
202209020910,1.2728267605633803
202209020920,1.2733408450704224
202209020930,1.273849195171026
202209020940,1.274350402414487
202209020950,1.2748429577464788
202209021000,1.275325754527163
202209021010,1.2757979879275654
202209021020,1.2762587525150904
202209021030,1.2767075452716297
202209021040,1.2771438631790744
202209021050,1.2775676056338028
202209021100,1.2779785714285714
202209021110,1.2783767605633802
202209021120,1.2787621730382293
202209021130,1.279135010060362
202209021140,1.279495573440644
202209021150,1.2798441649899397
202209021200,1.2801785714285714
202209021210,1.2804998015873017
202209021220,1.2808103174603174
202209021230,1.281110615079365
202209021240,1.2814011904761904
202209021250,1.2816825396825398
202209021300,1.2819550595238094
202209021310,1.2822193452380952
202209021320,1.2824758928571427
202209021330,1.282725099206349
202209021340,1.2829674603174603
202209021350,1.2832035714285714
202209021400,1.2834337301587302
202209021410,1.283658630952381
202209021420,1.2838784722222223
202209021430,1.2840939484126983
202209021440,1.284305357142857
202209021450,1.2845131944444443
202209021500,1.2847177579365079
202209021510,1.2849196428571428
202209021520,1.2851191468253969
202209021530,1.2853167658730158
202209021540,1.2855127976190477
202209021550,1.2857075396825395
202209021600,1.2859015873015873
202209021610,1.2860952380952382
202209021620,1.2862887896825397
202209021630,1.2864826388888888
202209021640,1.2866770833333334
202209021650,1.286872619047619
202209021700,1.2870694444444444
202209021710,1.2872679563492062
202209021720,1.2874685515873017
202209021730,1.2876715277777777
202209021740,1.2878770833333333
202209021750,1.2880858134920634
202209021800,1.2882978174603175
202209021810,1.2885135912698413
202209021820,1.2887333333333333
202209021830,1.2889575396825397
202209021840,1.2891863095238094
202209021850,1.2894201388888888
202209021900,1.289659226190476
202209021910,1.2899040674603175
202209021920,1.290154761904762
202209021930,1.2904118055555556
202209021940,1.2906753968253968
202209021950,1.2909458333333335
202209022000,1.291223611111111
202209022010,1.2915088293650794
202209022020,1.291801984126984
202209022030,1.2921032738095237
202209022040,1.2924130952380952
202209022050,1.292731746031746
202209022100,1.2930594246031746
202209022110,1.293396626984127
202209022120,1.2937436507936506
202209022130,1.2941006944444444
202209022140,1.2944680555555554
202209022150,1.2948462301587302
202209022200,1.2952352182539681
202209022210,1.295635615079365
202209022220,1.2960474206349206
202209022230,1.296471130952381
202209022240,1.2969069444444443
202209022250,1.2973550595238095
202209022300,1.297815873015873
202209022310,1.298289484126984
202209022320,1.2987762896825397
202209022330,1.299276388888889
202209022340,1.2997901785714285
202209022350,1.300317757936508
202209030000,1.3008593253968255
202209030010,1.3014151785714285
202209030020,1.3019300595238095
202209030030,1.3023825396825397
202209030040,1.3027612103174604
202209030050,1.3030626984126985
202209030100,1.3032868055555555
202209030110,1.303435119047619
202209030120,1.3035098214285714
202209030130,1.3035138888888889
202209030140,1.3034508928571429
202209030150,1.303324503968254
202209030200,1.3031387896825397
202209030210,1.302898015873016
202209030220,1.302606646825397
202209030230,1.3022691468253969
202209030240,1.30188998015873
202209030250,1.301473511904762
202209030300,1.3010239087301587
202209030310,1.3005450396825395
202209030320,1.3000402777777778
202209030330,1.2995127976190475
202209030340,1.2989650793650793
202209030350,1.2983994047619047
202209030400,1.2978175595238095
202209030410,1.2972212301587303
202209030420,1.2966117063492064
202209030430,1.2959900793650794
202209030440,1.2953573412698411
202209030450,1.2947142857142857
202209030500,1.2940619047619049
202209030510,1.2934008928571428
202209030520,1.2927323412698413
202209030530,1.2920570436507937
202209030540,1.291375992063492
202209030550,1.2906902777777778
202209030600,1.2900010912698412
202209030610,1.2893094246031747
202209030620,1.2886166666666667
202209030630,1.2879239087301586
202209030640,1.2872324404761903
202209030650,1.2865435515873016
202209030700,1.2858584325396825
202209030710,1.285178373015873
202209030720,1.2845045634920635
202209030730,1.2838381944444444
202209030740,1.283180257936508
202209030750,1.2825319444444443
202209030800,1.2818940476190475
202209030810,1.2812677579365077
202209030820,1.2806537698412699
202209030830,1.2800530753968253
202209030840,1.2794586519114688
202209030850,1.278878370221328
202209030900,1.2783134808853118
202209030910,1.2777645875251509
202209030920,1.2772321931589536
202209030930,1.2767168008048289
202209030940,1.2762187122736417
202209030950,1.2757383299798792
202209031000,1.2752758551307846
202209031010,1.2748315895372233
202209031020,1.2744056338028167
202209031030,1.273998088531187
202209031040,1.2736091549295774
202209031050,1.2732388329979878
202209031100,1.2728870221327968
202209031110,1.2725536217303821
202209031120,1.272238732394366
202209031130,1.271942152917505
202209031140,1.2716636820925553
202209031150,1.2714031187122736
202209031200,1.2711602615694164
202209031210,1.270934708249497
202209031220,1.2707263581488932
202209031230,1.2705348088531185
202209031240,1.2703597585513078
202209031250,1.270200704225352
202209031300,1.270057344064386
202209031310,1.2699292756539236
202209031320,1.269815995975855
202209031330,1.2697171026156941
202209031340,1.2696321931589536
202209031350,1.2695605633802816
202209031400,1.2695019114688129
202209031410,1.2694557344064386
202209031420,1.2694214285714285
202209031430,1.269398490945674
202209031440,1.2693864185110664
202209031450,1.269384708249497
202209031500,1.2693927565392353
202209031510,1.269410060362173
202209031520,1.2694360160965794
202209031530,1.269470120724346
202209031540,1.269511871227364
202209031550,1.2695606639839032
202209031600,1.2696158953722334
202209031610,1.2696772635814888
202209031620,1.2697440643863178
202209031630,1.2698156941649898
202209031640,1.2698918511066397
202209031650,1.269971931589537
202209031700,1.2700553319919516
202209031710,1.2701416498993963
202209031720,1.2702302816901407
202209031730,1.2703209255533199
202209031740,1.270412977867203
202209031750,1.2705060362173037
202209031800,1.2705994969818912
202209031810,1.2706931589537223
202209031820,1.2707863179074446
202209031830,1.2708787726358148
202209031840,1.2709700201207244
202209031850,1.2710595573440642
202209031900,1.2711470824949698
202209031910,1.2712321931589536
202209031920,1.2713145875251508
202209031930,1.2713937625754526
202209031940,1.271469416498994
202209031950,1.2715412474849095
202209032000,1.271608953722334
202209032010,1.271672032193159
202209032020,1.2717303822937625
202209032030,1.271783601609658
202209032040,1.2718314889336015
202209032050,1.2718736418511065
202209032100,1.2719097585513077
202209032110,1.2719398390342052
202209032120,1.27196338028169
202209032130,1.2719802816901407
202209032140,1.271990241448692
202209032150,1.2719931589537223
202209032200,1.2719887323943662
202209032210,1.271976861167002
202209032220,1.2719573440643863
202209032230,1.271929879275654
202209032240,1.2718945674044264
202209032250,1.2718510060362171
202209032300,1.2717991951710261
202209032310,1.2717389336016096
202209032320,1.271670120724346
202209032330,1.2715927565392353
202209032340,1.2715066398390342
202209032350,1.2714116700201208
202209040000,1.2713077464788731
202209040010,1.2711949698189133
202209040020,1.271195472837022
202209040030,1.2713280684104626
202209040040,1.271601106639839
202209040050,1.2720149899396378
202209040100,1.2725676056338027
202209040110,1.2732558350100602
202209040120,1.2740767605633803
202209040130,1.2750265593561367
202209040140,1.2761013078470824
202209040150,1.2772964788732393
202209040200,1.2786073440643864
202209040210,1.2800281746031745
202209040220,1.281533234126984
202209040230,1.283136111111111
202209040240,1.2848310515873016
202209040250,1.2866122023809523
202209040300,1.288473511904762
202209040310,1.2904095238095237
202209040320,1.2924147817460316
202209040330,1.2944846230158729
202209040340,1.2966144841269842
202209040350,1.298800992063492
202209040400,1.3010409722222223
202209040410,1.303332242063492
202209040420,1.3056732142857141
202209040430,1.3080626984126984
202209040440,1.3105000992063494
202209040450,1.3129851190476192
202209040500,1.315517757936508
202209040510,1.3180980158730158
202209040520,1.3207255952380952
202209040530,1.323400396825397
202209040540,1.3261215277777778
202209040550,1.3288878968253968
202209040600,1.3316714843750002
202209040610,1.3344786132812503
202209040620,1.3373241210937503
202209040630,1.3402049804687501
202209040640,1.3431179687500001
202209040650,1.346059375
202209040700,1.34902548828125
202209040710,1.3520125
202209040720,1.3550166015625003
202209040730,1.3580342773437502
202209040740,1.3610622070312501
202209040750,1.3640974609375
202209040800,1.3671375976562499
202209040810,1.3701804687499999
202209040820,1.3732244140624998
202209040830,1.37626845703125
202209040840,1.37931181640625
202209040850,1.3823271235521233
202209040900,1.38533388030888
202209040910,1.3883406370656368
202209040920,1.3913482625482625
202209040930,1.3943580115830114
202209040940,1.3973712355212353
202209040950,1.4003894787644786
202209041000,1.4034145752895753
202209041010,1.4064482625482626
202209041020,1.4094923745173744
202209041030,1.4125488416988414
202209041040,1.415619498069498
202209041050,1.4187062741312741
202209041100,1.421811003861004
202209041110,1.4249354247104247
202209041120,1.4280811776061775
202209041130,1.4312333333333334
202209041140,1.4343841904761903
202209041150,1.4375607619047617
202209041200,1.4407646666666665
202209041210,1.443997142857143
202209041220,1.4472597142857142
202209041230,1.4505537142857141
202209041240,1.453880476190476
202209041250,1.4572415238095238
202209041300,1.4606382857142857
202209041310,1.4640722857142858
202209041320,1.4675451428571427
202209041330,1.471058476190476
202209041340,1.4746141904761905
202209041350,1.4782142857142857
202209041400,1.4818398305084746
202209041410,1.4854933145009417
202209041420,1.4891974576271187
202209041430,1.4929548964218455
202209041440,1.496768361581921
202209041450,1.5006409604519775
202209041500,1.5045758945386065
202209041510,1.5085765536723164
202209041520,1.5126467043314502
202209041530,1.516790207156309
202209041540,1.521011111111111
202209041550,1.5253136534839924
202209041600,1.529702448210923
202209041610,1.5341276022304833
202209041620,1.538643308550186
202209041630,1.5432582713754648
202209041640,1.5479776022304834
202209041650,1.5528064126394052
202209041700,1.5577498141263943
202209041710,1.5628131040892195
202209041720,1.568001486988848
202209041730,1.5733200743494424
202209041740,1.5787740706319706
202209041750,1.5843122935779819
202209041800,1.5899780733944955
202209041810,1.595791743119266
202209041820,1.6017576146788992
202209041830,1.6078797247706422
202209041840,1.6141619266055045
202209041850,1.6206075229357797
202209041900,1.6272196330275226
202209041910,1.63395009057971
202209041920,1.6408145833333332
202209041930,1.64785009057971
202209041940,1.6550580615942025
202209041950,1.662439402173913
202209042000,1.6699946557971013
202209042010,1.6777240942028984
202209042020,1.6855767504488328
202209042030,1.693580700179533
202209042040,1.7017552962298024
202209042050,1.710099371633752
202209042100,1.7186111310592458
202209042110,1.727288868940754
202209042120,1.736043539823009
202209042130,1.7449190265486725
202209042140,1.753951150442478
202209042150,1.7631374336283188
202209042200,1.7724748672566373
202209042210,1.7819435964912282
202209042220,1.7914905263157896
202209042230,1.8011785964912284
202209042240,1.8110049122807017
202209042250,1.8209662280701755
202209042300,1.8310467071057193
202209042310,1.8411449740034662
202209042320,1.8513675043327558
202209042330,1.8617112651646448
202209042340,1.8721732235701907
202209042350,1.8827220411663808
202209050000,1.8933012006861063
202209050010,1.9039882504288164
202209050020,1.9151731560891936
202209050030,1.9269057461406516
202209050040,1.939096774193548
202209050050,1.9517920203735144
202209050100,1.9650095925297113
202209050110,1.9787337011884547
202209050120,1.9928152100840333
202209050130,2.0073460504201677
202209050140,2.022316218487395
202209050150,2.0376249584026622
202209050200,2.0532444259567386
