Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209020010,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413,1.2855885912698413
202209020020,1.2838445436507937,1.2839056547619048,1.2838899801587302,1.2838681547619046,1.2838686507936508,1.2838650793650794,1.2839056547619048,1.283877380952381,1.2838411706349206,1.2839056547619048,1.2838548611111111,1.2839093253968252,1.2838445436507937,1.2839381944444443,1.2838203373015873,1.2838686507936508
202209020030,1.2820833333333332,1.2822728174603175,1.282236111111111,1.2821610119047617,1.2821572420634921,1.282150496031746,1.282272619047619,1.2821842261904761,1.2820723214285714,1.2822733134920634,1.2821146825396825,1.2822944444444444,1.2820833333333332,1.282375595238095,1.2820109126984125,1.2821572420634921
202209020040,1.280300496031746,1.2806900793650793,1.2806292658730158,1.2804650793650794,1.2804507936507936,1.2804441468253969,1.2806883928571429,1.2805060515873015,1.280276488095238,1.2806929563492064,1.2803640873015871,1.280750496031746,1.280300496031746,1.2809028769841269,1.2801569444444443,1.2804507936507936
202209020050,1.2784737424547283,1.2791476861167002,1.2790568410462777,1.278762676056338,1.2787302816901407,1.2787285714285714,1.2791408450704225,1.2788252515090544,1.2784292756539235,1.2791565392354123,1.2785818913480884,1.2792715291750503,1.2784737424547283,1.2795140845070423,1.2782342052313882,1.2787302816901407
202209020100,1.2766190140845068,1.2776516096579476,1.2775233400402413,1.2770638832997987,1.2770061368209256,1.2770152917505029,1.2776330985915492,1.2771502012072433,1.276546277665996,1.2776714285714286,1.276781690140845,1.2778610663983903,1.2766190140845068,1.2782045271629778,1.2762647887323944,1.277005935613682
202209020110,1.274739939637827,1.2762150905432594,1.2760366197183097,1.2753747484909457,1.2752836016096578,1.27531046277666,1.276175352112676,1.2754871227364184,1.2746296780684103,1.2762512072434606,1.2749676056338028,1.2765312877263582,1.274739939637827,1.2769857142857142,1.2742512072434606,1.2752829979879274
202209020120,1.2728357142857143,1.274841348088531,1.2745953722334002,1.2736942655935612,1.2735619718309859,1.2736137826961769,1.274768309859155,1.2738351106639838,1.2726780684104626,1.2748992957746477,1.2731385311871226,1.2752827967806841,1.2728357142857143,1.27585523138833,1.2721930583501007,1.2735602615694164
202209020130,1.270905533199195,1.2735326961770623,1.273197786720322,1.2720217303822936,1.271840241448692,1.2719245472837022,1.2734129778672032,1.2721931589537223,1.2706904426559356,1.2736178068410462,1.2712931589537222,1.2741156941649898,1.270905533199195,1.2748093561368208,1.270090241448692,1.271836217303823
202209020140,1.268948893360161,1.272290945674044,1.2718418511066398,1.270356338028169,1.2701176056338028,1.2702423541247485,1.2721098591549294,1.2705604627766598,1.2686661971830986,1.2724076458752513,1.269430583501006,1.2730291750503018,1.268948893360161,1.2738430583501004,1.2679427565392354,1.2701093561368209
