Datetime,P00012
202208150010,373.47646
202208150020,373.2256
202208150030,372.97664
202208150040,372.72675
202208150050,372.47279
202208150100,372.21178
202208150110,371.94119
202208150120,371.65892
202208150130,371.36329
202208150140,371.05298
202208150150,370.72702
202208150200,370.38475
202208150210,370.02578
202208150220,369.64997
202208150230,369.2574
202208150240,368.84834
202208150250,368.42319
202208150300,367.98249
202208150310,367.52684
202208150320,367.05687
202208150330,366.57326
202208150340,366.07668
202208150350,365.5678
202208150400,365.04729
202208150410,364.51582
202208150420,363.97402
202208150430,363.42253
202208150440,362.86195
202208150450,362.29288
202208150500,361.71594
202208150510,361.13172
202208150520,360.54087
202208150530,359.94404
202208150540,359.34188
202208150550,358.73507
202208150600,358.12423
202208150610,357.50996
202208150620,356.89279
202208150630,356.27322
202208150640,355.65167
202208150650,355.02853
202208150700,354.40416
202208150710,353.77885
202208150720,353.15282
202208150730,352.52627
202208150740,351.89931
202208150750,351.27201
202208150800,350.64439
202208150810,350.01647
202208150820,349.38822
202208150830,348.75963
202208150840,348.13067
202208150850,347.50132
202208150900,346.87154
202208150910,346.24131
202208150920,345.61061
202208150930,344.97942
202208150940,344.34773
202208150950,343.71553
202208151000,343.08286
202208151010,342.44972
202208151020,341.81617
202208151030,341.18226
202208151040,340.54806
202208151050,339.91366
202208151100,339.27915
202208151110,338.64467
202208151120,338.01034
202208151130,337.3763
202208151140,336.74271
202208151150,336.10971
202208151200,335.47744
202208151210,334.84602
202208151220,334.21558
202208151230,333.58621
202208151240,332.95801
202208151250,332.33105
202208151300,331.70543
202208151310,331.08122
202208151320,330.4585
202208151330,329.83736
202208151340,329.21789
202208151350,328.60019
202208151400,327.98438
202208151410,327.37056
202208151420,326.75887
202208151430,326.14944
202208151440,325.54243
202208151450,324.93799
202208151500,324.33628
202208151510,323.73748
202208151520,323.14178
202208151530,322.54936
202208151540,321.9604
202208151550,321.37512
202208151600,320.7937
202208151610,320.21634
202208151620,319.64324
202208151630,319.0746
202208151640,318.51061
202208151650,317.95147
202208151700,317.39736
202208151710,316.84847
202208151720,316.30497
202208151730,315.76705
202208151740,315.23488
202208151750,314.70862
202208151800,314.18844
202208151810,313.67449
202208151820,313.16693
202208151830,312.66589
202208151840,312.17152
202208151850,311.68396
202208151900,311.20333
202208151910,310.72975
202208151920,310.26334
202208151930,309.80421
202208151940,309.35246
202208151950,308.90818
202208152000,308.47146
202208152010,308.04239
202208152020,307.62105
202208152030,307.20749
202208152040,306.8018
202208152050,306.40401
202208152100,306.01419
202208152110,305.63238
202208152120,305.25861
202208152130,304.89292
202208152140,304.53534
202208152150,304.18589
202208152200,303.84459
202208152210,303.51144
202208152220,303.18646
202208152230,302.86965
202208152240,302.56101
202208152250,302.26053
202208152300,301.96821
202208152310,301.68403
202208152320,301.40799
202208152330,301.14007
202208152340,300.88025
202208152350,300.62851
202208160000,300.38483
202208160010,300.14919
202208160020,299.92683
202208160030,299.71837
202208160040,299.52413
202208160050,299.34427
202208160100,299.17872
202208160110,299.0272
202208160120,298.88925
202208160130,298.76429
202208160140,298.65176
202208160150,298.5511
202208160200,298.46181
202208160210,298.38347
202208160220,298.31572
202208160230,298.25824
202208160240,298.21081
202208160250,298.17324
202208160300,298.14539
202208160310,298.12714
202208160320,298.11843
202208160330,298.1192
202208160340,298.12941
202208160350,298.14901
202208160400,298.17799
202208160410,298.21632
202208160420,298.26396
202208160430,298.32088
202208160440,298.38704
202208160450,298.46239
202208160500,298.54688
202208160510,298.64044
202208160520,298.74301
202208160530,298.8545
202208160540,298.97485
202208160550,299.10397
202208160600,299.24176
202208160610,299.38812
202208160620,299.54297
202208160630,299.70619
202208160640,299.87768
202208160650,300.05734
202208160700,300.24505
202208160710,300.44071
202208160720,300.64419
202208160730,300.85539
202208160740,301.07419
202208160750,301.30046
202208160800,301.53409
202208160810,301.77497
202208160820,302.02296
202208160830,302.27794
202208160840,302.5398
202208160850,302.8084
202208160900,303.08362
202208160910,303.36532
202208160920,303.65338
202208160930,303.94766
202208160940,304.24802
202208160950,304.55433
202208161000,304.86645
202208161010,305.18422
202208161020,305.5075
202208161030,305.83614
202208161040,306.16997
202208161050,306.50884
202208161100,306.85257
202208161110,307.20099
202208161120,307.55392
202208161130,307.91118
202208161140,308.27257
202208161150,308.63789
202208161200,309.00694
202208161210,309.37951
202208161220,309.75538
202208161230,310.13433
202208161240,310.51613
202208161250,310.90054
202208161300,311.28732
202208161310,311.67624
202208161320,312.06703
202208161330,312.45946
202208161340,312.85325
202208161350,313.24815
202208161400,313.6439
202208161410,314.04023
202208161420,314.43688
202208161430,314.83358
202208161440,315.23006
202208161450,315.62605
202208161500,316.02129
202208161510,316.41552
202208161520,316.80847
202208161530,317.19987
202208161540,317.58948
202208161550,317.97704
202208161600,318.36229
202208161610,318.74499
202208161620,319.12491
202208161630,319.5018
202208161640,319.87543
202208161650,320.24557
202208161700,320.61201
202208161710,320.97451
202208161720,321.33284
202208161730,321.68675
202208161740,322.03597
202208161750,322.38022
202208161800,322.71918
202208161810,323.05257
202208161820,323.38008
202208161830,323.70144
202208161840,324.01641
202208161850,324.32479
202208161900,324.62643
202208161910,324.9212
202208161920,325.20904
202208161930,325.48991
202208161940,325.76381
202208161950,326.03076
202208162000,326.2908
202208162010,326.54399
202208162020,326.7904
202208162030,327.0301
202208162040,327.26317
202208162050,327.48967
