Datetime,WtMean
202208150010,373.47646
202208150020,373.22633971197916
202208150030,372.97879951943725
202208150040,372.730646352983
202208150050,372.4783700362949
202208150100,372.2186597652187
202208150110,371.94864159195083
202208150120,371.6659080621466
202208150130,371.36850535142435
202208150140,371.0548992547813
202208150150,370.72397838221735
202208150200,370.37499188264894
202208150210,370.0075268110384
202208150220,369.62145304477775
202208150230,369.21687809249573
202208150240,368.79410999791475
202208150250,368.3536138608247
202208150300,367.89597562195337
202208150310,367.42186244518956
202208150320,366.9319870558054
202208150330,366.42709289275354
202208150340,365.90792724733785
202208150350,365.375236599049
202208150400,364.8297626217511
202208150410,364.2722404157133
202208150420,363.70339577484253
202208150430,363.12394718106896
202208150440,362.5346171782252
202208150450,361.93611899524694
202208150500,361.3291767869895
202208150510,360.7144996443306
202208150520,360.09281079757847
202208150530,359.4648145548099
202208150540,358.8311964508472
202208150550,358.19262264709556
202208150600,357.5497239980223
202208150610,356.9030842473396
202208150620,356.2532478155109
202208150630,355.6007127866267
202208150640,354.945927984539
202208150650,354.28929948569373
202208150700,353.6311929237118
202208150710,352.9719170388851
202208150720,352.311733517539
202208150730,351.65085825076574
202208150740,350.9894613868093
202208150750,350.32767305996373
202208150800,349.6655878655223
202208150810,349.0032756530995
202208150820,348.34077217433503
202208150830,347.67810100979216
202208150840,347.0152488274631
202208150850,346.35219471574527
202208150900,345.68888643748664
202208150910,345.02526421131114
202208150920,344.36125514493443
202208150930,343.69678644534156
202208150940,343.03178017642585
202208150950,342.36616598147816
202208151000,341.6998835746823
202208151010,341.0328828211157
202208151020,340.36512281101625
202208151030,339.6965860676925
202208151040,339.02725804904674
202208151050,338.35715105049553
202208151100,337.6862828400754
202208151110,337.01470369311426
202208151120,336.34246762869327
202208151130,335.6696499530311
202208151140,334.99633843143465
202208151150,334.3226341969773
202208151200,333.64864125914477
202208151210,332.974465113713
202208151220,332.30022076871944
202208151230,331.62600769786695
202208151240,330.95193451205574
202208151250,330.2781006483084
202208151300,329.60460304806907
202208151310,328.93153984457786
202208151320,328.25900306035805
202208151330,327.5870907291962
202208151340,326.91590445224404
202208151350,326.2455456388345
202208151400,325.57612220321056
202208151410,324.90774485733357
202208151420,324.2405368595492
202208151430,323.5746225783856
202208151440,322.9101341483849
202208151450,322.24721269590486
202208151500,321.58600448328497
202208151510,320.9266616870273
202208151520,320.26934924710923
202208151530,319.61422548169855
202208151540,318.9614638092918
202208151550,318.31123546207226
202208151600,317.6637189239378
202208151610,317.0190892819137
202208151620,316.37752490409616
202208151630,315.73920709597854
202208151640,315.1043146280228
202208151650,314.4730254488352
202208151700,313.84550950703624
202208151710,313.22194664622134
202208151720,312.60249956272924
202208151730,311.98733713903295
202208151740,311.3766208250097
202208151750,310.7705071152984
202208151800,310.1691506739226
202208151810,309.57269624932627
202208151820,308.98128816185397
202208151830,308.3950641410038
202208151840,307.8141561837606
202208151850,307.23869029474895
202208151900,306.6687875447185
202208151910,306.10456210374633
202208151920,305.5461242803903
202208151930,304.99358117984195
202208151940,304.4470262894007
202208151950,303.90655343872504
202208152000,303.37224785755177
202208152010,302.844193189782
202208152020,302.3224632716649
202208152030,301.80712298107835
202208152040,301.29823837208073
202208152050,300.7958547176504
202208152100,300.3000248993272
202208152110,299.8107875491392
202208152120,299.3281773648855
202208152130,298.8522273751415
202208152140,298.3829634875693
202208152150,297.92040719941775
202208152200,297.4645808199745
202208152210,297.0155024449047
202208152220,296.5731826387329
202208152230,296.1376322139154
202208152240,295.70886153160234
202208152250,295.28687013753483
202208152300,294.8716616507991
202208152310,294.4632309887713
202208152320,294.0615731573799
202208152330,293.6666804795906
202208152340,293.278537663447
202208152350,292.89713475399765
202208160000,292.52245379835483
202208160010,292.15447528917247
202208160020,291.7960490621515
202208160030,291.4474677074533
202208160040,291.1088097417656
202208160050,290.7800813734679
202208160100,290.46124557139706
202208160110,290.1522284602618
202208160120,289.85290300250097
202208160130,289.56311193618944
202208160140,289.28267525175664
202208160150,289.01139464275167
202208160200,288.74907048918436
202208160210,288.4955002372083
202208160220,288.250480052277
202208160230,288.01381401282424
202208160240,287.7853151014614
202208160250,287.5648080734398
202208160300,287.3521270874053
202208160310,287.1471240141231
202208160320,286.9496644131413
202208160330,286.75962094125805
202208160340,286.5768848421129
202208160350,286.4013547085231
202208160400,286.23293861777677
202208160410,286.07155181501935
202208160420,285.9171122115263
202208160430,285.76954417171055
202208160440,285.62877106519875
202208160450,285.4947174969578
202208160500,285.3673096421825
202208160510,285.24646083420333
202208160520,285.1320928311946
202208160530,285.0241182298064
202208160540,284.9224477198702
202208160550,284.8269870100638
202208160600,284.73763639272124
202208160610,284.6542923616023
202208160620,284.576848747697
202208160630,284.5051954389392
202208160640,284.43922169564445
202208160650,284.37881456734294
202208160700,284.32385960371016
202208160710,284.27423748656406
202208160720,284.2298356269531
202208160730,284.19053799285143
202208160740,284.15622798236797
202208160750,284.12679257066407
202208160800,284.1021202785504
202208160810,284.08210086124757
202208160820,284.06662113050527
202208160830,284.05557885030515
202208160840,284.04886262240484
202208160850,284.0463676056856
202208160900,284.04799126580735
202208160910,284.0536287273806
202208160920,284.0631763920278
202208160930,284.0765344193734
202208160940,284.09360036003653
202208160950,284.11426891903545
202208161000,284.1384428880817
202208161010,284.16601705625396
202208161020,284.1968882321097
202208161030,284.230955463622
202208161040,284.2681097740335
202208161050,284.3082498710444
202208161100,284.3512635415064
202208161110,284.397043950153
202208161120,284.4454745718752
202208161130,284.49645106953847
202208161140,284.5498512497219
202208161150,284.60556187009445
202208161200,284.663468743968
202208161210,284.7234487888272
202208161220,284.7853859033888
202208161230,284.8491608467646
202208161240,284.9146495606748
202208161250,284.98172996795563
202208161300,285.05027978258454
202208161310,285.1201737102351
202208161320,285.19128367010427
202208161330,285.2634882264211
202208161340,285.3366574225159
202208161350,285.41065967884344
202208161400,285.48537481337576
202208161410,285.5606682875764
202208161420,285.6364146352916
202208161430,285.7124844673107
202208161440,285.78875060530805
