Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209040010,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745,1.2885281746031745
202209040020,1.288938492063492,1.2889425595238095,1.2889378968253968,1.2889378968253968,1.2889425595238095,1.2889103174603174,1.2889058531746032,1.2889184523809523,1.2889425595238095,1.288924107142857,1.288923511904762,1.2889378968253968,1.2889103174603174,1.2889424603174602,1.2889728174603174,1.2889034722222221
202209040030,1.2894169642857143,1.289418253968254,1.28940376984127,1.28940376984127,1.2894181547619048,1.2893174603174602,1.2893061507936507,1.2893399801587302,1.289418253968254,1.2893604166666666,1.289359126984127,1.28940376984127,1.2893175595238096,1.2894171626984126,1.2895126984126983,1.28929623015873
202209040040,1.289977380952381,1.289956646825397,1.2899270833333332,1.2899270833333332,1.28995625,1.2897495039682538,1.2897299603174603,1.289791369047619,1.2899569444444443,1.2898378968253967,1.2898358134920636,1.2899270833333332,1.2897500992063493,1.2899528769841269,1.2901490079365079,1.2897063492063492
202209040050,1.2906265873015872,1.2905559523809522,1.2905061507936508,1.2905061507936508,1.290554761904762,1.290204365079365,1.290175992063492,1.2902699404761904,1.290556845238095,1.2903539682539682,1.2903520833333333,1.2905061507936508,1.29020625,1.290547123015873,1.2908760912698414,1.2901324404761905
202209040100,1.2913673611111112,1.291212996031746,1.2911386904761903,1.2911386904761903,1.2912104166666667,1.290679265873016,1.2906424603174604,1.290773015873016,1.2912156746031747,1.290905357142857,1.290905753968254,1.2911386904761903,1.2906842261904763,1.2911968253968253,1.2916854166666665,1.290572619047619
202209040110,1.2921996031746033,1.2919248015873015,1.2918220238095237,1.2918220238095237,1.2919199404761903,1.2911715277777778,1.2911273809523809,1.2912977182539682,1.2919306547619047,1.2914877976190475,1.2914944444444443,1.2918220238095237,1.291181646825397,1.2918988095238095,1.292567261904762,1.2910249007936507
202209040120,1.293122123015873,1.2926877976190476,1.2925534722222223,1.2925534722222223,1.2926801587301586,1.2916779761904762,1.2916287698412698,1.2918417658730157,1.2926989087301588,1.292097123015873,1.292115873015873,1.2925534722222223,1.2916964285714285,1.2926500992063492,1.2935119047619048,1.2914873015873014
202209040130,1.2941323412698411,1.2934990079365078,1.2933302579365078,1.2933302579365078,1.2934878968253967,1.2921959325396826,1.2921446428571428,1.2924026785714287,1.2935175595238095,1.292728869047619,1.2927675595238095,1.2933303571428572,1.2922262896825396,1.2934477182539683,1.2945095238095237,1.2919579365079366
202209040140,1.2952270833333333,1.2943552579365079,1.2941497023809523,1.2941497023809523,1.2943400793650794,1.2927228174603174,1.292673115079365,1.2929781746031745,1.2943838293650793,1.2933790674603174,1.2934472222222222,1.2941500000000001,1.2927691468253968,1.2942887896825397,1.2955513888888888,1.292435119047619
202209040150,1.2964026785714287,1.2952533730158728,1.2950092261904762,1.2950092261904762,1.2952336309523809,1.2932564484126983,1.2932124007936507,1.2935663690476191,1.2952946428571428,1.2940439484126984,1.2941522817460316,1.295009722222222,1.2933228174603175,1.2951706349206349,1.2966292658730159,1.2929171626984126
202209040200,1.297654761904762,1.296190376984127,1.295905853174603,1.295905853174603,1.2961657738095238,1.2937947420634919,1.2937610119047618,1.294165376984127,1.296247123015873,1.294720138888889,1.2948806547619047,1.2959070436507938,1.2938853174603173,1.2960904761904761,1.2977364087301588,1.2934026785714285
202209040210,1.2989790674603174,1.2971632936507935,1.2968369047619048,1.2968369047619048,1.2971335317460317,1.294336011904762,1.2943174603174603,1.2947734126984127,1.2972381944444444,1.2954045634920635,1.2956298611111112,1.2968390873015874,1.2944547619047617,1.2970455357142856,1.2988665674603175,1.2938902777777777
202209040220,1.3003709325396824,1.2981693452380951,1.2977996031746033,1.2977996031746033,1.2981339285714286,1.2948787698412698,1.294880357142857,1.295388888888889,1.298264880952381,1.2960946428571427,1.296397619047619,1.2978032738095238,1.2950294642857143,1.2980331349206349,1.3000147817460317,1.2943789682539681
202209040230,1.301825496031746,1.2992056547619049,1.2987909722222222,1.2987909722222222,1.2991642857142858,1.2954215277777779,1.2954484126984127,1.2960103174603175,1.2993240079365078,1.2967879960317459,1.2971816468253967,1.2987970238095239,1.2956075396825397,1.2990503968253968,1.3011766865079364,1.2948674603174604
202209040240,1.303337996031746,1.3002693452380951,1.2998080357142858,1.2998080357142858,1.300221726190476,1.2959632936507937,1.2960204365079364,1.2966362103174602,1.3004126984126985,1.2974823412698413,1.2979795634920634,1.2998174603174601,1.2961875992063492,1.3000948412698412,1.3023488095238094,1.2953548611111112
202209040250,1.3049034722222221,1.301357638888889,1.3008481150793652,1.3008481150793652,1.3013034722222223,1.2965030753968254,1.2965952380952381,1.2972651785714286,1.301527976190476,1.298175992063492,1.2987892857142858,1.3008622023809524,1.2967680555555556,1.3011635912698414,1.3035281746031746,1.2958401785714286
202209040300,1.3065173611111112,1.3024680555555557,1.3019083333333334,1.3019083333333334,1.3024069444444444,1.2970399801587302,1.2971718253968254,1.2978961309523809,1.3026668650793651,1.2988672619047619,1.2996085317460317,1.3019284722222222,1.297347619047619,1.3022543650793652,1.3047123015873017,1.2963227182539683
202209040310,1.3081750992063492,1.3035980158730158,1.302986011904762,1.302986011904762,1.3035297619047619,1.2975734126984126,1.297749107142857,1.2985277777777777,1.3038266865079364,1.2995547619047618,1.3004353174603174,1.303013888888889,1.2979249007936506,1.303364484126984,1.3058994047619048,1.2968015873015872
202209040320,1.309872619047619,1.3047453373015871,1.3040785714285714,1.3040784722222223,1.3046695436507936,1.2981027777777778,1.2983262896825396,1.299159226190476,1.3050049603174603,1.3002374007936508,1.301267857142857,1.3041161706349207,1.298499007936508,1.304491865079365,1.3070877976190476,1.2972761904761905
202209040330,1.3116060515873016,1.3059080357142858,1.305183630952381,1.3051835317460319,1.3058243055555556,1.2986275793650792,1.29890248015873,1.2997894841269841,1.3061993055555556,1.3009140873015872,1.3021043650793651,1.3052330357142856,1.2990689484126985,1.3056345238095237,1.3082763888888889,1.2977459325396825
202209040340,1.313372123015873,1.3070842261904763,1.3062991071428571,1.3062990079365078,1.3069923611111112,1.299147619047619,1.2994770833333333,1.300417757936508,1.3074078373015874,1.3015840277777777,1.302943253968254,1.3063626984126984,1.2996338293650793,1.3067906746031746,1.3094641865079364,1.2982104166666668
202209040350,1.3151679563492062,1.3082723214285714,1.307423015873016,1.3074229166666667,1.3081720238095238,1.299662599206349,1.3000494047619047,1.3010435515873016,1.3086285714285715,1.3022468253968253,1.3037834325396824,1.3075032738095238,1.300193253968254,1.3079587301587303,1.3106506944444445,1.2986692460317462
202209040400,1.3169910714285715,1.3094712301587301,1.3085539682539682,1.3085536706349206,1.3093622023809524,1.30017251984127,1.3006190476190476,1.3016662698412698,1.3098601190476191,1.3029017857142857,1.3046238095238094,1.3086533730158731,1.3007464285714285,1.3091375,1.311835515873016,1.2991220238095238
202209040410,1.3188397817460318,1.3106799603174604,1.3096902777777777,1.3096899801587303,1.3105619047619048,1.3006772817460317,1.301185515873016,1.302285515873016,1.3111012896825396,1.3035488095238095,1.3054632936507937,1.3098117063492063,1.301293253968254,1.3103260912698413,1.3130184523809525,1.29956875
202209040420,1.3207125992063493,1.311897619047619,1.3108310515873016,1.3108305555555555,1.3117703373015874,1.3011770833333334,1.3017487103174603,1.302900992063492,1.3123509920634921,1.3041876984126983,1.3063013888888888,1.3109770833333334,1.3018333333333334,1.311523611111111,1.3141995039682541,1.3000093253968252
202209040430,1.322608630952381,1.3131238095238096,1.3119753968253969,1.3119746031746031,1.3129871031746032,1.3016719246031745,1.3023083333333332,1.3035125992063492,1.313608630952381,1.3048184523809525,1.3071375992063492,1.3121487103174603,1.3023667658730158,1.3127295634920635,1.315378869047619,1.3004436507936508
202209040440,1.3245270833333334,1.3143582341269842,1.3131224206349208,1.3131213293650794,1.3142119047619047,1.3021621031746031,1.3028642857142858,1.3041203373015873,1.3148737103174604,1.3054411706349207,1.3079713293650794,1.313325892857143,1.3028933531746032,1.3139437500000002,1.316556746031746,1.3008719246031746
202209040450,1.3264678571428572,1.3156005952380951,1.3142717261904762,1.3142701388888889,1.3154445436507938,1.3026477182539682,1.3034165674603175,1.304724007936508,1.3161457341269842,1.3060560515873014,1.3088025793650795,1.3145080357142858,1.3034131944444445,1.3151659722222222,1.3177334325396826,1.301294146825397
202209040500,1.328430753968254,1.316850992063492,1.3154228174603175,1.3154208333333333,1.3166849206349207,1.3031291666666667,1.3039651785714286,1.3053237103174602,1.3174247023809524,1.3066632936507936,1.3096310515873015,1.3156947420634921,1.3039265873015873,1.3163960317460317,1.3189092261904762,1.3017107142857143
202209040510,1.3304091796875002,1.3181094246031746,1.3165755952380953,1.3165728174603175,1.317933134920635,1.3036065476190475,1.304510119047619,1.3059195436507938,1.3187102182539683,1.3072631944444446,1.310456746031746,1.316885515873016,1.3044335317460316,1.3176340277777778,1.3200845238095238,1.302121626984127
202209040520,1.3323848632812503,1.319375992063492,1.3177296626984127,1.3177260912698414,1.3191892857142857,1.304080257936508,1.3050513888888888,1.306511507936508,1.320002380952381,1.3078560515873017,1.3112794642857142,1.3180802579365078,1.3049343253968253,1.3188801587301586,1.3212595238095237,1.302527380952381
202209040530,1.33438212890625,1.3206505952380951,1.3188850198412698,1.3188803571428571,1.320453373015873,1.3045503968253969,1.3055891865079365,1.3070999007936508,1.3213009920634922,1.3084419642857144,1.3120993055555554,1.3192784722222224,1.305429265873016,1.3201342261904763,1.3224346230158732,1.3029280753968253
202209040540,1.3364008789062503,1.3219333333333334,1.3200412698412698,1.3200354166666666,1.3217253968253968,1.305017261904762,1.306123511904762,1.3076845238095238,1.3226059523809524,1.3090213293650794,1.3129160714285715,1.3204799603174604,1.3059184523809524,1.3213963293650794,1.32361001984127,1.303324007936508
202209040550,1.3384404296875,1.3232240079365079,1.3211984126984126,1.3211909722222224,1.323005257936508,1.3054809523809523,1.306654265873016,1.3082656746031747,1.3239170634920636,1.309594246031746,1.313729861111111,1.3216843253968256,1.3064022817460317,1.322666369047619,1.3247858134920636,1.3037154761904761
202209040600,1.3405000000000002,1.3245226190476191,1.3223561507936508,1.3223469246031747,1.3242928571428572,1.3059416666666668,1.3071816468253967,1.3088431547619048,1.3252340277777779,1.3101609126984126,1.3145404761904762,1.3228911706349207,1.3068809523809524,1.323944146825397,1.3259621031746034,1.3041026785714285
