Datetime,P00001
202209040010,123.55964
202209040020,123.601
202209040030,123.64923
202209040040,123.70572
202209040050,123.77116
202209040100,123.84583
202209040110,123.92972
202209040120,124.02271
202209040130,124.12454
202209040140,124.23489
202209040150,124.35339
202209040200,124.4796
202209040210,124.61309
202209040220,124.75339
202209040230,124.90001
202209040240,125.05247
202209040250,125.21027
202209040300,125.37295
202209040310,125.54005
202209040320,125.71116
202209040330,125.88589
202209040340,126.06391
202209040350,126.24493
202209040400,126.4287
202209040410,126.61505
202209040420,126.80383
202209040430,126.99495
202209040440,127.18833
202209040450,127.38396
202209040500,127.58182
202209040510,127.7819
202209040520,127.98421
202209040530,128.18873
202209040540,128.39545
202209040550,128.6043
202209040600,128.8152
202209040610,129.02805
202209040620,129.2427
202209040630,129.45895
202209040640,129.6766
202209040650,129.8954
202209040700,130.11507
202209040710,130.33534
202209040720,130.5559
202209040730,130.77647
202209040740,130.99675
202209040750,131.21646
202209040800,131.43535
202209040810,131.65319
202209040820,131.86975
202209040830,132.08488
202209040840,132.29843
202209040850,132.51027
202209040900,132.72035
202209040910,132.92859
202209040920,133.13499
202209040930,133.33953
202209040940,133.54225
202209040950,133.74318
202209041000,133.94239
202209041010,134.13993
202209041020,134.3359
202209041030,134.53037
202209041040,134.72343
202209041050,134.91518
202209041100,135.10572
202209041110,135.29513
202209041120,135.48351
202209041130,135.67096
202209041140,135.85756
202209041150,136.04341
202209041200,136.2286
202209041210,136.41322
202209041220,136.59734
202209041230,136.78107
202209041240,136.96448
202209041250,137.14767
202209041300,137.33073
202209041310,137.51374
202209041320,137.6968
202209041330,137.88
202209041340,138.06345
202209041350,138.24724
202209041400,138.43149
202209041410,138.61629
202209041420,138.80177
202209041430,138.98804
202209041440,139.17522
202209041450,139.36343
202209041500,139.55281
202209041510,139.74349
202209041520,139.9356
202209041530,140.12928
202209041540,140.32468
202209041550,140.52193
202209041600,140.72119
202209041610,140.92261
202209041620,141.12633
202209041630,141.33251
202209041640,141.5413
202209041650,141.75286
202209041700,141.96734
202209041710,142.18488
202209041720,142.40565
202209041730,142.62979
202209041740,142.85746
202209041750,143.08878
202209041800,143.32391
202209041810,143.56298
202209041820,143.80612
202209041830,144.05345
202209041840,144.30511
202209041850,144.56119
202209041900,144.82181
202209041910,145.08706
202209041920,145.35704
202209041930,145.63183
202209041940,145.91149
202209041950,146.19611
202209042000,146.48572
202209042010,146.78038
202209042020,147.08013
202209042030,147.38499
202209042040,147.69497
202209042050,148.0101
202209042100,148.33035
202209042110,148.65574
202209042120,148.98622
202209042130,149.32179
202209042140,149.6624
202209042150,150.00801
202209042200,150.35857
202209042210,150.71402
202209042220,151.07429
202209042230,151.43933
202209042240,151.80904
202209042250,152.18336
202209042300,152.56219
202209042310,152.94546
202209042320,153.33306
202209042330,153.72491
202209042340,154.1209
202209042350,154.52095
202209050000,154.92495
202209050010,155.3328
202209050020,155.7536
202209050030,156.19214
202209050040,156.65053
202209050050,157.12939
202209050100,157.62885
202209050110,158.14872
202209050120,158.68861
202209050130,159.24795
202209050140,159.82604
202209050150,160.42211
202209050200,161.03532
202209050210,161.66484
202209050220,162.30982
202209050230,162.96943
202209050240,163.64292
202209050250,164.32959
202209050300,165.02884
202209050310,165.74016
202209050320,166.46317
202209050330,167.19754
202209050340,167.94304
202209050350,168.69952
202209050400,169.46682
202209050410,170.24484
202209050420,171.03344
202209050430,171.83247
202209050440,172.64175
202209050450,173.46102
202209050500,174.28999
202209050510,175.12834
202209050520,175.97566
202209050530,176.83157
202209050540,177.69561
202209050550,178.56737
202209050600,179.44642
202209050610,180.33236
202209050620,181.22481
202209050630,182.12345
