Datetime,WtMean
202209160010,2.1813627625201937
202209160020,2.1784283165503675
202209160030,2.1754893245168523
202209160040,2.1725613074104557
202209160050,2.1696441977352494
202209160100,2.166738124130946
202209160110,2.1638436875182165
202209160120,2.160961320461455
202209160130,2.1580914914166014
202209160140,2.1552344923506213
202209160150,2.1523904988857225
202209160200,2.1495597121268144
202209160210,2.146742089739041
202209160220,2.1439377199729464
202209160230,2.1411465233524565
202209160240,2.1383684569002854
202209160250,2.1356034406887394
202209160300,2.1328449401995804
202209160310,2.1300919496358808
202209160320,2.1273457069295336
202209160330,2.1246109408337306
202209160340,2.121888923613448
202209160350,2.119179932804599
202209160400,2.1164844870156325
202209160410,2.1138024688568002
202209160420,2.1111341210353127
202209160430,2.1084812436836176
202209160440,2.105844392016146
202209160450,2.1032240371934767
202209160500,2.100620743343293
202209160510,2.0980350308284437
202209160520,2.095467380410727
202209160530,2.092913596929911
202209160540,2.090371650346307
202209160550,2.0878462671331257
202209160600,2.085340353152817
202209160610,2.0828540468221575
202209160620,2.0803874477637923
202209160630,2.0779367515792244
202209160640,2.0755041592423353
202209160650,2.0730904280883795
202209160700,2.0706953919964635
202209160710,2.0683192156368646
202209160720,2.0659620158622896
202209160730,2.0636234641467928
202209160740,2.0613033196719543
202209160750,2.0590008136931957
202209160800,2.0567112802412835
202209160810,2.0544365623682865
202209160820,2.052178741201622
202209160830,2.049933723224833
202209160840,2.04770501312165
202209160850,2.045493755988246
202209160900,2.043300035328764
202209160910,2.0411239688287965
202209160920,2.0389657908568113
202209160930,2.0368257208790235
202209160940,2.034704082472514
202209160950,2.032601292665996
202209161000,2.0305177375701935
202209161010,2.0284520740540524
202209161020,2.0264042290368653
202209161030,2.0243753471520636
202209161040,2.0223624441135986
202209161050,2.0203708903811197
202209161100,2.0184020747931637
202209161110,2.016456712372272
202209161120,2.014535001393287
202209161130,2.012638192131555
202209161140,2.010762272351646
202209161150,2.008912521981771
202209161200,2.007089998820722
202209161210,2.0052954696457386
202209161220,2.0035295930297488
202209161230,2.0017932719147487
202209161240,2.0000873315149668
202209161250,1.9984111863266678
202209161300,1.9967653491775788
202209161310,1.995152468288
202209161320,1.9935729534998725
202209161330,1.9920238906981267
202209161340,1.9905102632428222
202209161350,1.9890329867114638
202209161400,1.9875929004621113
202209161410,1.9861908703162943
202209161420,1.9848277669483374
202209161430,1.983504493068219
202209161440,1.9822218990160057
202209161450,1.980980869813478
202209161500,1.9797822448781488
202209161510,1.9786269269510322
202209161520,1.9775155984767303
202209161530,1.9764463255782656
202209161540,1.9754229073351695
202209161550,1.974445729858257
202209161600,1.973514251780027
202209161610,1.9726302069551591
202209161620,1.9717954915131473
202209161630,1.971009159928379
202209161640,1.9702713731547261
202209161650,1.969585064968813
202209161700,1.9689511109616833
202209161710,1.9683702114400101
202209161720,1.967843046656818
202209161730,1.9673701719946408
202209161740,1.9669518646305977
202209161750,1.9665890622949178
202209161800,1.96628103784645
202209161810,1.9660273397292636
202209161820,1.9658307277680909
202209161830,1.9656911239860988
202209161840,1.9656093037638005
202209161850,1.9655858790224825
202209161900,1.9656211865653646
202209161910,1.9657155432819415
202209161920,1.9658692746459128
202209161930,1.9660826817217418
202209161940,1.9663558469829985
202209161950,1.9666877238399634
202209162000,1.9670789988806672
202209162010,1.967529915523873
202209162020,1.9680374636141948
202209162030,1.9686044827823634
202209162040,1.9692307040327046
202209162050,1.9699161252300255
202209162100,1.9706619481059584
202209162110,1.9714670075948564
202209162120,1.9723298372352551
202209162130,1.9732516395441904
202209162140,1.9742335905584059
202209162150,1.975274521452078
202209162200,1.9763751565440648
202209162210,1.9775346836228778
202209162220,1.9787528978291342
202209162230,1.980030215452957
202209162240,1.9813663083739765
202209162250,1.9827590912938735
202209162300,1.9842075002867299
202209162310,1.9857123206787823
202209162320,1.9872726431801349
202209162330,1.9888864809174938
202209162340,1.990552243300116
202209162350,1.9922738112362008
202209170000,1.9940492648756782
202209170010,1.9958736005427746
202209170020,1.998054199198637
202209170030,2.000658338845219
202209170040,2.0037193909175564
