Datetime,P00001
202207190010,214.81579
202207190020,214.77394
202207190030,214.72003
202207190040,214.65448
202207190050,214.57813
202207190100,214.49178
202207190110,214.39608
202207190120,214.29158
202207190130,214.17873
202207190140,214.0579
202207190150,213.92939
202207190200,213.79347
202207190210,213.6504
202207190220,213.50042
202207190230,213.34374
202207190240,213.1806
202207190250,213.01124
202207190300,212.83588
202207190310,212.65475
202207190320,212.46807
202207190330,212.27607
202207190340,212.07897
202207190350,211.87696
202207190400,211.67026
202207190410,211.45907
202207190420,211.24358
202207190430,211.02401
202207190440,210.80055
202207190450,210.57339
202207190500,210.3427
202207190510,210.10862
202207190520,209.87127
202207190530,209.63077
202207190540,209.38723
202207190550,209.14077
202207190600,208.89146
202207190610,208.63941
202207190620,208.3847
202207190630,208.12739
202207190640,207.86756
202207190650,207.60528
202207190700,207.34061
202207190710,207.07362
202207190720,206.80436
202207190730,206.5329
202207190740,206.2593
202207190750,205.98362
202207190800,205.70591
202207190810,205.42623
202207190820,205.14463
202207190830,204.86117
202207190840,204.57587
202207190850,204.2888
202207190900,203.99997
202207190910,203.70943
202207190920,203.41721
202207190930,203.12334
202207190940,202.82786
202207190950,202.53078
202207191000,202.2321
202207191010,201.93183
202207191020,201.62995
202207191030,201.32646
202207191040,201.02134
202207191050,200.71457
202207191100,200.40614
202207191110,200.09603
202207191120,199.78421
202207191130,199.47067
202207191140,199.15539
202207191150,198.83832
202207191200,198.51945
202207191210,198.19874
202207191220,197.87615
202207191230,197.55167
202207191240,197.22525
202207191250,196.89686
202207191300,196.56646
202207191310,196.23402
202207191320,195.8995
202207191330,195.56287
202207191340,195.22409
202207191350,194.88313
202207191400,194.53995
202207191410,194.19451
202207191420,193.8468
202207191430,193.49678
202207191440,193.14442
202207191450,192.78969
202207191500,192.43258
202207191510,192.07306
202207191520,191.71111
202207191530,191.34671
202207191540,190.97987
202207191550,190.61055
202207191600,190.23876
202207191610,189.86448
202207191620,189.48772
202207191630,189.10848
202207191640,188.72677
202207191650,188.34257
202207191700,187.95592
202207191710,187.56682
202207191720,187.17528
202207191730,186.78133
202207191740,186.38499
202207191750,185.98627
202207191800,185.58522
202207191810,185.18185
202207191820,184.7762
202207191830,184.36831
202207191840,183.95821
202207191850,183.54595
202207191900,183.13155
202207191910,182.71508
202207191920,182.29657
202207191930,181.87607
202207191940,181.45363
202207191950,181.0293
202207192000,180.60314
202207192010,180.17519
202207192020,179.74552
202207192030,179.31418
202207192040,178.88122
202207192050,178.44671
202207192100,178.0107
202207192110,177.57326
202207192120,177.13444
202207192130,176.69431
202207192140,176.25293
202207192150,175.81036
202207192200,175.36666
202207192210,174.9219
202207192220,174.47614
202207192230,174.02945
202207192240,173.5819
