Datetime,P00012
202209071230,0.253
202209071300,0.253
202209071330,0.253
202209071400,0.253
202209071430,0.253
202209071500,0.253
202209071530,0.253
202209071600,0.253
202209071630,0.253
202209071700,0.253
202209071730,0.253
202209071800,0.253
202209071830,0.253
202209071900,0.253
202209071930,0.253
202209072000,0.253
202209072030,0.253
202209072100,0.253
202209072130,0.253
202209072200,0.253
202209072230,0.253
202209072300,0.253
202209072330,0.253
202209080000,0.253
202209080030,0.407
202209080100,0.407
202209080130,0.407
202209080200,0.407
202209080230,0.407
202209080300,0.407
202209080330,0.407
202209080400,0.407
202209080430,0.407
202209080500,0.407
202209080530,0.407
202209080600,0.407
202209080630,0.407
202209080700,0.407
202209080730,0.407
202209080800,0.407
202209080830,0.407
202209080900,0.407
202209080930,0.407
202209081000,0.407
202209081030,0.407
202209081100,0.407
202209081130,0.407
202209081200,0.407
202209081230,0.407
202209081300,0.407
202209081330,0.407
202209081400,0.407
202209081430,0.407
202209081500,0.407
202209081530,0.407
202209081600,0.407
202209081630,0.407
202209081700,0.407
202209081730,0.407
202209081800,0.407
202209081830,0.407
202209081900,0.407
202209081930,0.407
202209082000,0.407
202209082030,0.407
202209082100,0.407
202209082130,0.407
202209082200,0.407
202209082230,0.407
202209082300,0.407
202209082330,0.407
202209090000,0.407
202209090030,0.29
202209090100,0.29
202209090130,0.29
202209090200,0.29
202209090230,0.29
202209090300,0.29
202209090330,0.29
202209090400,0.29
202209090430,0.29
202209090500,0.29
202209090530,0.29
202209090600,0.29
202209090630,0.29
202209090700,0.29
202209090730,0.29
202209090800,0.29
202209090830,0.29
202209090900,0.29
202209090930,0.29
202209091000,0.29
202209091030,0.29
202209091100,0.29
202209091130,0.29
202209091200,0.29
202209091230,0.29
202209091300,0.29
202209091330,0.29
202209091400,0.29
202209091430,0.29
202209091500,0.29
202209091530,0.29
202209091600,0.29
202209091630,0.29
202209091700,0.29
202209091730,0.29
202209091800,0.29
202209091830,0.29
202209091900,0.29
202209091930,0.29
202209092000,0.29
202209092030,0.29
202209092100,0.29
202209092130,0.29
202209092200,0.29
202209092230,0.29
202209092300,0.29
202209092330,0.29
202209100000,0.29
202209100030,0.386
202209100100,0.386
202209100130,0.386
202209100200,0.386
202209100230,0.386
202209100300,0.386
202209100330,0.386
202209100400,0.386
202209100430,0.386
202209100500,0.386
202209100530,0.386
202209100600,0.386
202209100630,0.386
202209100700,0.386
202209100730,0.386
202209100800,0.386
202209100830,0.386
202209100900,0.386
202209100930,0.386
202209101000,0.386
202209101030,0.386
202209101100,0.386
202209101130,0.386
202209101200,0.386
202209101230,0.386
202209101300,0.386
202209101330,0.386
202209101400,0.386
202209101430,0.386
202209101500,0.386
202209101530,0.386
202209101600,0.386
202209101630,0.386
202209101700,0.386
202209101730,0.386
202209101800,0.386
202209101830,0.386
202209101900,0.386
202209101930,0.386
202209102000,0.386
202209102030,0.386
202209102100,0.386
202209102130,0.386
202209102200,0.386
202209102230,0.386
202209102300,0.386
202209102330,0.386
202209110000,0.386
202209110030,0.473
202209110100,0.473
202209110130,0.473
202209110200,0.473
202209110230,0.473
202209110300,0.473
202209110330,0.473
202209110400,0.473
202209110430,0.473
202209110500,0.473
202209110530,0.473
202209110600,0.473
202209110630,0.473
202209110700,0.473
202209110730,0.473
202209110800,0.473
202209110830,0.473
202209110900,0.473
202209110930,0.473
202209111000,0.473
202209111030,0.473
202209111100,0.473
202209111130,0.473
202209111200,0.473
202209111230,0.473
202209111300,0.473
202209111330,0.473
202209111400,0.473
202209111430,0.473
202209111500,0.473
202209111530,0.473
202209111600,0.473
202209111630,0.473
202209111700,0.473
202209111730,0.473
202209111800,0.473
202209111830,0.473
202209111900,0.473
202209111930,0.473
202209112000,0.473
202209112030,0.473
202209112100,0.473
202209112130,0.473
202209112200,0.473
202209112230,0.473
202209112300,0.473
202209112330,0.473
202209120000,0.473
