Datetime,WtMean
202208280010,1.7169442549371634
202208280020,1.7141695145352909
202208280030,1.7114472652226347
202208280040,1.7087773339605623
202208280050,1.7061594812701197
202208280100,1.703593958558708
202208280110,1.7010811705565834
202208280120,1.6986214030647557
202208280130,1.6962146563615805
202208280140,1.693860868971067
202208280150,1.691559522984994
202208280200,1.6893098914076459
202208280210,1.6871111112108275
202208280220,1.6849620230176034
202208280230,1.6828612100185727
202208280240,1.680802536569442
202208280250,1.678787673570805
202208280300,1.6768082871645982
202208280310,1.674870290627767
202208280320,1.6729740470765346
202208280330,1.6711181080430422
202208280340,1.6693011672339022
202208280350,1.6675219042615108
202208280400,1.6657791031167317
202208280410,1.6640716968551528
202208280420,1.662398559768613
202208280430,1.6607587760768543
202208280440,1.6591513962510833
202208280450,1.6575755762227706
202208280500,1.6560305087819156
202208280510,1.654515367191657
202208280520,1.6530293873608328
202208280530,1.6515717963708265
202208280540,1.6501418245599389
202208280550,1.6487380802927127
202208280600,1.6473602094087527
202208280610,1.646007277372586
202208280620,1.644678342847055
202208280630,1.6433709572581618
202208280640,1.6420843112832821
202208280650,1.640818296833352
202208280700,1.6395719488877365
202208280710,1.6383440504648557
202208280720,1.6371330901406902
202208280730,1.6359386496122714
202208280740,1.6347600197812513
202208280750,1.6335960927249653
202208280800,1.6324457387268818
202208280810,1.6313078106148595
202208280820,1.6301812356539795
202208280830,1.6290648905974718
202208280840,1.627957813678825
202208280850,1.6268589815345547
202208280900,1.6257674414072505
202208280910,1.6246822689350704
202208280920,1.6236021578669084
202208280930,1.6225266580101323
202208280940,1.6214551412441223
202208280950,1.6203859111620256
202208281000,1.6193187808758447
202208281010,1.61825365856686
202208281020,1.6171897852085895
202208281030,1.6161241650768736
202208281040,1.6150572780223442
202208281050,1.6139892019858695
202208281100,1.6129200185038555
202208281110,1.6118500129267188
202208281120,1.6107784019554943
202208281130,1.6097047586603617
202208281140,1.608629467135406
202208281150,1.6075523049747982
202208281200,1.6064731025318106
202208281210,1.6053915891772856
202208281220,1.6043075746891204
202208281230,1.6032200470805285
202208281240,1.6021296150168456
202208281250,1.6010352967760395
202208281300,1.5999373674106718
202208281310,1.5988360335370468
202208281320,1.597731234971779
202208281330,1.5966228856622267
202208281340,1.5955098591935681
202208281350,1.594392544201813
202208281400,1.5932713220498471
202208281410,1.5921461166402833
202208281420,1.5910168140061336
202208281430,1.589883231777404
202208281440,1.5887451840316167
202208281450,1.5876027922045224
202208281500,1.5864559830744875
202208281510,1.58530464354921
202208281520,1.584148757572648
202208281530,1.582987828872424
202208281540,1.5818218623401634
202208281550,1.5806506294788876
202208281600,1.579474620012618
202208281610,1.578293794122038
202208281620,1.5771076214474424
202208281630,1.5759158820115524
202208281640,1.5747191019287288
202208281650,1.5735172464314544
202208281700,1.5723096144029793
202208281710,1.5710969121022493
202208281720,1.5698791566765835
202208281730,1.568656306751528
202208281740,1.5674283860128664
202208281750,1.5661953392739072
202208281800,1.5649556445844726
