Datetime,WtMean
202208280010,169.06559000000001
202208280020,168.75648391923139
202208280030,168.45322534580154
202208280040,168.15579500320663
202208280050,167.8641662134914
202208280100,167.57836698344008
202208280110,167.29844240000338
202208280120,167.02442430141375
202208280130,166.7563127186801
202208280140,166.4941008033769
202208280150,166.2377308605284
202208280200,165.98712190281174
202208280210,165.74217778888618
202208280220,165.50276936416105
202208280230,165.26876581530905
202208280240,165.0400141842329
202208280250,164.81635761991055
202208280300,164.5976349029716
202208280310,164.38368008530549
202208280320,164.17433479724946
202208280330,163.96943912795186
202208280340,163.7688488626228
202208280350,163.5724182304708
202208280400,163.38001298408716
202208280410,163.19151533280888
202208280420,163.0068009984549
202208280430,162.8257688788847
202208280440,162.6483141461196
202208280450,162.47434361499387
202208280500,162.3037681695235
202208280510,162.13649653795895
202208280520,161.97244436463595
202208280530,161.8115263193393
202208280540,161.65365743141726
202208280550,161.49874462587496
202208280600,161.34669790289774
202208280610,161.19741468676222
202208280620,161.05080445619453
202208280630,160.90675686121133
202208280640,160.76516840821586
202208280650,160.625930638579
202208280700,160.48891677840768
202208280710,160.35401806831013
202208280720,160.22110627254145
202208280730,160.0900629180768
202208280740,159.96075850588613
202208280750,159.83307105007424
202208280800,159.70687615535073
202208280810,159.5820474912478
202208280820,159.45846693633624
202208280830,159.33601083017763
202208280840,159.21457327122653
202208280850,159.0940415750412
202208280900,158.97431082206825
202208280910,158.85527926818773
202208280920,158.73685428528873
202208280930,158.61895154162477
202208280940,158.50148531162208
202208280950,158.38437537255072
202208281000,158.26755618879955
202208281010,158.1509561907729
202208281020,158.03452123402408
202208281030,157.91819062819346
202208281040,157.80191377744862
202208281050,157.68564570662755
202208281100,157.56934201356884
202208281110,157.45296515518103
202208281120,157.3364762278229
202208281130,157.21984423882208
202208281140,157.1030405294032
202208281150,156.9860319105706
202208281200,156.8687999568886
202208281210,156.75131524105257
202208281220,156.63355803777497
202208281230,156.5155118225625
202208281240,156.39714908240782
202208281250,156.27845997739976
202208281300,156.15942624037376
202208281310,156.04003167115607
202208281320,155.92025939144503
202208281330,155.80010013345967
202208281340,155.67953688212717
202208281350,155.5585608353856
202208281400,155.43715917410748
202208281410,155.3153236521781
202208281420,155.19304188688582
202208281430,155.07031111405325
202208281440,154.94711037784498
202208281450,154.82343681180143
202208281500,154.69928249252712
202208281510,154.57463517662939
202208281520,154.44949315988146
202208281530,154.32384562104912
202208281540,154.19768816160416
202208281550,154.0710125930242
202208281600,153.9438173471394
202208281610,153.81609811521614
202208281620,153.68784756227424
202208281630,153.55906041115801
202208281640,153.42973834458496
202208281650,153.29987205898914
202208281700,153.16946132418562
202208281710,153.03850340715405
202208281720,152.9069962970835
202208281730,152.7749355282628
202208281740,152.64232367433226
202208281750,152.5091547566075
202208281800,152.37543243703968
202208281810,152.24115117831542
202208281820,152.10631290236913
202208281830,151.9709193934598
202208281840,151.83496852423252
202208281850,151.69845840948443
202208281900,151.56139517780466
202208281910,151.42377945078468
202208281920,151.285605738191
202208281930,151.1468815397374
202208281940,151.00760727665974
202208281950,150.867785958891
202208282000,150.72741623648204
202208282010,150.58650251780975
202208282020,150.44504481180053
202208282030,150.3030465705248
202208282040,150.16051157038984
202208282050,150.01743914606504
202208282100,149.87384009356822
202208282110,149.72971301237544
202208282120,149.58505962584158
202208282130,149.43988802975758
202208282140,149.29420476850495
202208282150,149.14801035431478
202208282200,149.00131005679035
202208282210,148.85411167836344
202208282220,148.70641882018325
202208282230,148.55823576670969
202208282240,148.40956965351742
202208282250,148.26043101537073
202208282300,148.1108181470092
202208282310,147.9607422346064
202208282320,147.8102079328872
202208282330,147.65922370391394
202208282340,147.50779582547003
202208282350,147.3559310870869
202208290000,147.20363812132518
202208290010,147.05092370063022
202208290020,146.89992636656382
202208290030,146.75094845416348
202208290040,146.60413979566994
202208290050,146.45955162332996
202208290100,146.31721093694702
202208290110,146.17711544981356
202208290120,146.03925515795268
202208290130,145.90359538641877
202208290140,145.77008209531095
202208290150,145.63864705386547
202208290200,145.50920728724222
202208290210,145.38166982245463
202208290220,145.2559258125619
202208290230,145.131865519092
202208290240,145.00936943345795
202208290250,144.88831235206055
202208290300,144.7685749662093
202208290310,144.65003733895898
202208290320,144.532582735241
202208290330,144.41609794138057
202208290340,144.30047403564797
202208290350,144.18562168667256
202208290400,144.07144804927364
202208290410,143.9578695781121
202208290420,143.84481639681687
202208290430,143.73222244784483
202208290440,143.62002367915542
202208290450,143.5081662778848
202208290500,143.39659963403398
202208290510,143.28526885690422
202208290520,143.17412602297046
202208290530,143.06312142142394
202208290540,142.9522057820759
202208290550,142.84132752850547
202208290600,142.73043211831347
202208290610,142.61946258814888
202208290620,142.50836074246922
202208290630,142.39706837234948
202208290640,142.28552698818135
202208290650,142.17367019088297
202208290700,142.0614415128334
202208290710,141.94877914692398
202208290720,141.8356204292441
202208290730,141.7219158645245
202208290740,141.60761077706607
202208290750,141.49265404920536
202208290800,141.37700548512555
202208290810,141.26062625673242
202208290820,141.14348169590437
202208290830,141.02554521838255
202208290840,140.90679336429972
202208290850,140.78720861118163
202208290900,140.666786470494
202208290910,140.54551937761352
202208290920,140.42340415962917
202208290930,140.30044447063386
202208290940,140.17665595306812
202208290950,140.0520462669649
202208291000,139.92663451389214
202208291010,139.80043677430498
202208291020,139.67347576084055
202208291030,139.5457758529119
202208291040,139.4173624843834
202208291050,139.28826316869433
202208291100,139.1585019838473
202208291110,139.0281102125525
202208291120,138.89711618359243
202208291130,138.76554971914976
202208291140,138.63343796887057
202208291150,138.50081213310432
202208291200,138.3676950363311
202208291210,138.23411867215222
202208291220,138.10011282989677
202208291230,137.96570135399713
202208291240,137.830909337618
202208291250,137.69576323576663
202208291300,137.56029208144324
202208291310,137.42451059610212
202208291320,137.2884550212013
202208291330,137.15213820552177
202208291340,137.01558748576338
202208291350,136.87882256832148
202208291400,136.74186444393354
202208291410,136.60473779152534
202208291420,136.46745444112577
202208291430,136.3300428818231
202208291440,136.1925145244036
202208291450,136.05489352518143
202208291500,135.91719432028495
202208291510,135.77943572970077
202208291520,135.6416332866677
202208291530,135.50380732861598
202208291540,135.3659701148269
202208291550,135.2281357393708
202208291600,135.09032726911508
202208291610,134.95254960825025
202208291620,134.8148238623862
202208291630,134.6771600458657
202208291640,134.53957449721585
202208291650,134.40207838799063
202208291700,134.26468327558044
202208291710,134.1274037931209
202208291720,133.99024973171498
202208291730,133.85323435047394
202208291740,133.71636360402348
202208291750,133.5796566058406
202208291800,133.44311215250832
202208291810,133.30674916979626
202208291820,133.17057083924632
202208291830,133.03459129496792
202208291840,132.89881751014286
202208291850,132.7632546263425
202208291900,132.62791142780557
202208291910,132.49279725595702
202208291920,132.3579170023714
