Datetime,P00001
202208280010,169.06559
202208280020,168.75225
202208280030,168.44033
202208280040,168.12974
202208280050,167.82054
202208280100,167.51276
202208280110,167.20643
202208280120,166.90152
202208280130,166.598
202208280140,166.29586
202208280150,165.99506
202208280200,165.69559
202208280210,165.39746
202208280220,165.10066
202208280230,164.80523
202208280240,164.51121
202208280250,164.21862
202208280300,163.92748
202208280310,163.63782
202208280320,163.34966
202208280330,163.06303
202208280340,162.77792
202208280350,162.49434
202208280400,162.2123
202208280410,161.93178
202208280420,161.65276
202208280430,161.37523
202208280440,161.09917
202208280450,160.82455
202208280500,160.55134
202208280510,160.27951
202208280520,160.00901
202208280530,159.73979
202208280540,159.47179
202208280550,159.20494
202208280600,158.93918
202208280610,158.67445
202208280620,158.41069
202208280630,158.14785
202208280640,157.8859
202208280650,157.6248
202208280700,157.3645
202208280710,157.10498
202208280720,156.8462
202208280730,156.58814
202208280740,156.33076
202208280750,156.07404
202208280800,155.81796
202208280810,155.5625
202208280820,155.30765
202208280830,155.05338
202208280840,154.79967
202208280850,154.54651
202208280900,154.29387
202208280910,154.04173
202208280920,153.79007
202208280930,153.53887
202208280940,153.28813
202208280950,153.03781
202208281000,152.7879
202208281010,152.53838
202208281020,152.28923
202208281030,152.04043
202208281040,151.79196
202208281050,151.54379
202208281100,151.29589
202208281110,151.04823
202208281120,150.8008
202208281130,150.55356
202208281140,150.30647
202208281150,150.05951
202208281200,149.81265
202208281210,149.56585
202208281220,149.31908
202208281230,149.0723
202208281240,148.82549
202208281250,148.5786
202208281300,148.3316
202208281310,148.08444
202208281320,147.83707
202208281330,147.58947
202208281340,147.34159
202208281350,147.09339
202208281400,146.84484
202208281410,146.5959
202208281420,146.34655
202208281430,146.09675
202208281440,145.84645
202208281450,145.59559
202208281500,145.34415
202208281510,145.09209
202208281520,144.83937
202208281530,144.58597
202208281540,144.33186
202208281550,144.077
202208281600,143.82137
202208281610,143.56495
202208281620,143.3077
202208281630,143.04962
202208281640,142.79067
202208281650,142.53085
202208281700,142.27012
202208281710,142.00848
202208281720,141.74591
202208281730,141.48241
202208281740,141.21795
202208281750,140.95254
202208281800,140.68616
202208281810,140.41882
202208281820,140.15051
202208281830,139.88125
202208281840,139.61102
202208281850,139.33984
202208281900,139.06769
202208281910,138.79456
202208281920,138.52046
202208281930,138.24539
202208281940,137.96934
202208281950,137.69234
202208282000,137.41439
202208282010,137.13549
202208282020,136.85566
202208282030,136.57492
202208282040,136.29328
202208282050,136.01075
202208282100,135.72736
202208282110,135.44311
202208282120,135.15803
202208282130,134.87214
202208282140,134.58546
202208282150,134.29802
202208282200,134.00982
202208282210,133.7209
202208282220,133.43128
202208282230,133.14098
202208282240,132.85004
202208282250,132.55846
202208282300,132.26629
202208282310,131.97354
202208282320,131.68024
202208282330,131.38642
202208282340,131.0921
202208282350,130.79732
202208290000,130.50209
202208290010,130.20645
202208290020,129.91041
202208290030,129.61402
202208290040,129.31729
202208290050,129.02026
202208290100,128.72298
202208290110,128.42548
202208290120,128.12782
202208290130,127.83003
202208290140,127.53215
202208290150,127.23424
202208290200,126.93632
202208290210,126.63842
202208290220,126.34059
202208290230,126.04285
202208290240,125.74524
202208290250,125.44777
202208290300,125.15048
202208290310,124.8534
202208290320,124.55655
202208290330,124.25994
202208290340,123.96362
202208290350,123.6676
202208290400,123.3719
202208290410,123.07654
202208290420,122.78155
202208290430,122.48695
202208290440,122.19276
202208290450,121.89899
202208290500,121.60568
202208290510,121.31283
202208290520,121.02047
202208290530,120.72863
202208290540,120.43731
202208290550,120.14654
202208290600,119.85634
202208290610,119.56673
202208290620,119.27772
202208290630,118.98934
202208290640,118.7016
202208290650,118.41453
202208290700,118.12814
202208290710,117.84245
202208290720,117.55747
202208290730,117.27323
202208290740,116.98974
202208290750,116.70701
202208290800,116.42507
202208290810,116.14392
202208290820,115.86358
202208290830,115.58407
202208290840,115.3054
202208290850,115.02758
202208290900,114.75062
202208290910,114.47453
202208290920,114.19934
202208290930,113.92503
202208290940,113.65164
202208290950,113.37916
202208291000,113.1076
202208291010,112.83697
202208291020,112.56729
202208291030,112.29854
202208291040,112.03075
202208291050,111.76392
202208291100,111.49804
202208291110,111.23314
202208291120,110.96921
202208291130,110.70625
202208291140,110.44427
202208291150,110.18327
202208291200,109.92326
202208291210,109.66424
202208291220,109.4062
202208291230,109.14917
202208291240,108.89312
202208291250,108.63807
202208291300,108.38403
202208291310,108.13098
202208291320,107.87894
202208291330,107.6279
202208291340,107.37786
202208291350,107.12884
202208291400,106.88082
202208291410,106.63381
202208291420,106.38782
202208291430,106.14283
202208291440,105.89886
202208291450,105.65591
202208291500,105.41398
202208291510,105.17306
202208291520,104.93316
202208291530,104.69429
202208291540,104.45644
202208291550,104.21961
202208291600,103.98382
202208291610,103.74905
202208291620,103.51531
202208291630,103.2826
202208291640,103.05093
202208291650,102.82029
202208291700,102.5907
202208291710,102.36214
202208291720,102.13462
202208291730,101.90815
202208291740,101.68273
202208291750,101.45836
