Datetime,P00001
202508040010,3.8062495541401273
202508040020,3.797055796178344
202508040030,3.7878757961783442
202508040040,3.778681370038412
202508040050,3.769420422535211
202508040100,3.7601160691421254
202508040110,3.750755889884763
202508040120,3.741328553137004
202508040130,3.7318263124199746
202508040140,3.722192654639175
202508040150,3.7124603092783506
202508040200,3.7026377577319587
202508040210,3.692722164948454
202508040220,3.6827097938144333
202508040230,3.6725529831387806
202508040240,3.662275616083009
202508040250,3.6518910505836573
202508040300,3.6413904669260697
202508040310,3.6307614785992213
202508040320,3.6199421773142113
202508040330,3.6089673402868314
202508040340,3.597829335071708
202508040350,3.586519035202086
202508040400,3.5749913272010514
202508040410,3.5632340998685943
202508040420,3.5513113009198425
202508040430,3.5392358081471746
202508040440,3.5270077278731837
202508040450,3.5146139365918097
202508040500,3.5021256935270806
202508040510,3.489572391017173
202508040520,3.4769678191489364
202508040530,3.464298603723404
202508040540,3.4516557845744678
202508040550,3.4390535239361704
202508040600,3.4264856760374833
202508040610,3.413931325301205
202508040620,3.401472423025435
202508040630,3.3891364123159304
202508040640,3.3769336253369273
202508040650,3.3648486522911054
202508040700,3.352962264150943
202508040710,3.34128423180593
202508040720,3.329818181818182
202508040730,3.3184935549525103
202508040740,3.307388195386703
202508040750,3.2965042062415195
202508040800,3.2858375169606506
202508040810,3.2753483606557374
202508040820,3.2650130464480873
202508040830,3.2548531420765023
202508040840,3.24485
202508040850,3.234988387978142
202508040900,3.225226547455296
202508040910,3.215556189821183
202508040920,3.206008253094911
202508040930,3.1965819807427787
202508040940,3.1872757221458046
202508040950,3.1780759002770087
202508041000,3.168947991689751
202508041010,3.159942520775623
202508041020,3.1510632271468144
202508041030,3.1423119806094184
202508041040,3.1336917590027697
202508041050,3.125170153417015
202508041100,3.1167550209205017
202508041110,3.1084676429567644
202508041120,3.1002984658298463
202508041130,3.0922294281729426
202508041140,3.0842308228730824
202508041150,3.076236025280899
202508041200,3.06819375
202508041210,3.0600890449438203
202508041220,3.0518891853932586
202508041230,3.043580758426966
202508041240,3.0351719101123593
202508041250,3.0266628186968836
202508041300,3.0180803824362608
202508041310,3.009519759206799
202508041320,3.001032365439093
202508041330,2.992664093484419
202508041340,2.9844517705382434
202508041350,2.9764022792022793
202508041400,2.968529985754986
202508041410,2.960871581196581
202508041420,2.9534325498575495
202508041430,2.9462141025641024
202508041440,2.939213888888889
202508041450,2.9324260683760683
202508041500,2.9258064655172413
202508041510,2.9193605603448276
202508041520,2.913096120689655
202508041530,2.9069987068965513
202508041540,2.9010530890804596
202508041550,2.89524382183908
202508041600,2.889555459770115
202508041610,2.883973132183908
202508041620,2.878471490593343
202508041630,2.87301997105644
202508041640,2.8676346599131692
202508041650,2.862303979739508
202508041700,2.8570172937771345
202508041710,2.8517652677279304
202508041720,2.8465395803183795
202508041730,2.841332995658466
202508041740,2.836139580318379
202508041750,2.8309542691751086
