Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507130010,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054,1.7902997368421054
202507130020,1.7913692105263161,1.791488859649123,1.791488859649123,1.79148850877193,1.7915219298245615,1.791488859649123,1.791488859649123,1.7915202631578948,1.791488859649123,1.791547456140351,1.791547456140351,1.7915246491228072,1.791521754385965,1.7913225438596492,1.791521754385965,1.7914814912280703
202507130030,1.7921367543859652,1.7924983333333335,1.7924983333333335,1.7924936842105266,1.7925987719298246,1.7924983333333335,1.7924983333333335,1.7925750000000003,1.7924983333333335,1.7926764035087719,1.7926764035087719,1.7926000000000002,1.792596403508772,1.7919963157894738,1.7925983333333335,1.7924589473684212
202507130040,1.7926214912280702,1.7933384210526317,1.7933384210526317,1.7933192982456143,1.79353850877193,1.7933383333333335,1.7933384210526317,1.793432894736842,1.7933382456140352,1.7936935087719301,1.7936934210526319,1.7935315789473687,1.7935235964912282,1.7923441228070176,1.7935375438596493,1.7932342982456142
202507130050,1.7928493859649124,1.7940226315789474,1.7940226315789474,1.7939747368421053,1.794351754385965,1.7940223684210528,1.7940226315789474,1.7940651754385966,1.7940214912280703,1.794607456140351,1.7946070175438598,1.7943307017543861,1.7942989473684212,1.7923957017543861,1.7943503508771932,1.7938189473684212
202507130100,1.7928434210526318,1.7945621052631582,1.7945621052631582,1.7944697368421054,1.7950472807017546,1.7945610526315792,1.7945621052631582,1.7944519298245616,1.7945579824561406,1.7954250877192983,1.7954230701754388,1.795007105263158,1.7949126315789474,1.7921764035087722,1.7950455263157896,1.7942240350877194
202507130110,1.7926216666666668,1.7949642982456142,1.7949642982456142,1.7948132456140353,1.7956304385964914,1.794960701754386,1.7949642982456142,1.7945819298245616,1.794953157894737,1.7961504385964913,1.7961433333333336,1.795567368421053,1.7953518421052632,1.791705263157895,1.7956281578947368,1.7944580701754387
202507130120,1.7921982456140353,1.7952337719298248,1.7952337719298248,1.7950127192982457,1.7961039473684213,1.795224210526316,1.7952337719298248,1.7944508771929826,1.7952093859649125,1.796784912280702,1.796766403508772,1.7960147368421053,1.7956027192982458,1.7909964912280703,1.796101052631579,1.794527456140351
202507130130,1.7915847368421054,1.7953730701754387,1.7953730701754387,1.7950747368421054,1.7964692982456143,1.7953522807017546,1.795373157894737,1.7940589473684212,1.7953271929824564,1.797328859649123,1.7972883333333336,1.7963503508771932,1.7956519298245615,1.7900605263157896,1.796464912280702,1.7944373684210526
202507130140,1.7907912280701757,1.7953844736842108,1.7953844736842108,1.7950051754385967,1.7967273684210527,1.7953447368421054,1.7953844736842108,1.7934099122807021,1.795306403508772,1.7977820175438597,1.7977046491228073,1.7965742982456143,1.7954882456140353,1.7889058771929827,1.7967198245614038,1.7941927192982459
202507130150,1.7898275438596492,1.795269912280702,1.795269912280702,1.7948095614035091,1.796879210526316,1.795201315789474,1.7952700000000001,1.7925103508771931,1.7951473684210528,1.7981444736842107,1.7980110526315791,1.7966869298245614,1.7951030701754387,1.7875406140350878,1.796865350877193,1.793798947368421
202507130200,1.7887039473684212,1.795032456140351,1.795032456140351,1.7944934210526318,1.7969266666666668,1.7949228947368423,1.7950325438596493,1.7913690350877194,1.7948513157894737,1.7984168421052633,1.798204210526316,1.7966890350877196,1.7944914035087722,1.7859728947368423,1.7969014912280703,1.793262456140351
202507130210,1.7874311403508774,1.7946755263157896,1.7946755263157896,1.794062456140351,1.7968722807017545,1.7945113157894739,1.7946757017543862,1.7899964912280704,1.7944205263157897,1.7986002631578948,1.798282456140351,1.7965825438596492,1.7936516666666669,1.7842112280701756,1.79682850877193,1.7925905263157897
202507130220,1.7860203508771932,1.7942036842105265,1.7942036842105265,1.7935221929824563,1.796719561403509,1.7939698245614037,1.7942039473684213,1.788404561403509,1.7938585087719299,1.7986964912280703,1.7982455263157897,1.796370263157895,1.7925857894736845,1.7822648245614037,1.796647105263158,1.7917910526315792
202507130230,1.7844826315789475,1.7936219298245617,1.7936219298245617,1.7928783333333334,1.7964725438596492,1.7933022807017547,1.7936222807017546,1.7866055263157898,1.7931692982456142,1.798707719298246,1.7980944736842106,1.796055964912281,1.7912982456140352,1.7801433333333336,1.7963580701754387,1.79087201754386
202507130240,1.7828290350877196,1.7929354385964915,1.7929354385964915,1.792135964912281,1.7961354385964916,1.7925134210526317,1.792935964912281,1.7846115789473687,1.7923577192982458,1.7986362280701758,1.7978312280701758,1.7956439473684211,1.789795350877193,1.7778369026548673,1.7959627192982457,1.7898415789473687
202507130250,1.7810697368421056,1.7921493859649122,1.7921494736842105,1.7913000000000001,1.7957127192982458,1.7916080701754389,1.792150263157895,1.7824343859649125,1.79142850877193,1.7984841228070176,1.7974584210526316,1.7951385964912283,1.7880848245614036,1.775370796460177,1.795461754385965,1.788707105263158
