Datetime,P00010
202507130010,177.34417
202507130020,177.48641
202507130030,177.61511
202507130040,177.73106
202507130050,177.83525
202507130100,177.92846
202507130110,178.01115
202507130120,178.08348
202507130130,178.14549
202507130140,178.19715
202507130150,178.23847
202507130200,178.26952
202507130210,178.29043
202507130220,178.3014
202507130230,178.30268
202507130240,178.29453
202507130250,178.27719
202507130300,178.25088
202507130310,178.21574
202507130320,178.17192
202507130330,178.11948
202507130340,178.05848
202507130350,177.98894
202507130400,177.91087
202507130410,177.8243
202507130420,177.72927
202507130430,177.62584
202507130440,177.51409
202507130450,177.39414
202507130500,177.26615
202507130510,177.13029
202507130520,176.98678
202507130530,176.83586
202507130540,176.67777
202507130550,176.5128
202507130600,176.34124
202507130610,176.16339
202507130620,175.97955
202507130630,175.79003
202507130640,175.59515
202507130650,175.3952
202507130700,175.19047
202507130710,174.98127
202507130720,174.76784
202507130730,174.55046
202507130740,174.32936
202507130750,174.10476
202507130800,173.87686
202507130810,173.64584
202507130820,173.41186
202507130830,173.17505
202507130840,172.93553
202507130850,172.69338
202507130900,172.44868
202507130910,172.20147
202507130920,171.9518
202507130930,171.69966
202507130940,171.44507
202507130950,171.18801
202507131000,170.92845
202507131010,170.66636
202507131020,170.40169
202507131030,170.1344
202507131040,169.86444
202507131050,169.59176
202507131100,169.31631
202507131110,169.03803
202507131120,168.75689
202507131130,168.47286
202507131140,168.18589
202507131150,167.89596
202507131200,167.60308
202507131210,167.30722
202507131220,167.00841
202507131230,166.70666
202507131240,166.40201
202507131250,166.0945
202507131300,165.78418
202507131310,165.47114
202507131320,165.15544
202507131330,164.83719
202507131340,164.51648
202507131350,164.19344
202507131400,163.86819
202507131410,163.54087
202507131420,163.21163
202507131430,162.88061
202507131440,162.54798
202507131450,162.21392
202507131500,161.87858
202507131510,161.54216
202507131520,161.20483
202507131530,160.86679
202507131540,160.52822
202507131550,160.18932
202507131600,159.85029
202507131610,159.5113
202507131620,159.17257
202507131630,158.83429
202507131640,158.49663
202507131650,158.15981
202507131700,157.824
202507131710,157.48939
202507131720,157.15615
202507131730,156.82448
202507131740,156.49454
202507131750,156.16651
202507131800,155.84054
202507131810,155.5168
202507131820,155.19544
202507131830,154.87662
202507131840,154.56047
202507131850,154.24713
202507131900,153.93674
202507131910,153.62943
202507131920,153.32531
202507131930,153.0245
202507131940,152.72712
202507131950,152.43327
202507132000,152.14305
202507132010,151.85656
202507132020,151.57388
202507132030,151.29511
202507132040,151.02032
202507132050,150.74959
202507132100,150.48301
202507132110,150.22062
202507132120,149.96251
202507132130,149.70872
202507132140,149.45933
202507132150,149.21438
202507132200,148.97393
202507132210,148.73802
202507132220,148.50669
202507132230,148.28
202507132240,148.05797
202507132250,147.84065
202507132300,147.62807
202507132310,147.42025
202507132320,147.21724
202507132330,147.01905
202507132340,146.82571
202507132350,146.63723
202507140000,146.45365
202507140010,146.27498
202507140020,146.11093
202507140030,145.96222
202507140040,145.82871
202507140050,145.70994
202507140100,145.60545
202507140110,145.5148
202507140120,145.43761
202507140130,145.37353
202507140140,145.32223
202507140150,145.28339
202507140200,145.25669
202507140210,145.24177
202507140220,145.23829
202507140230,145.2459
202507140240,145.26425
202507140250,145.29298
202507140300,145.33181
202507140310,145.38043
202507140320,145.43861
202507140330,145.50614
202507140340,145.58283
202507140350,145.66855
202507140400,145.76314
202507140410,145.86647
202507140420,145.97841
202507140430,146.0988
202507140440,146.22745
202507140450,146.36415
202507140500,146.50867
202507140510,146.66072
202507140520,146.81999
202507140530,146.98616
202507140540,147.15888
202507140550,147.33778
202507140600,147.52251
202507140610,147.71269
202507140620,147.90799
202507140630,148.10809
202507140640,148.31266
202507140650,148.52145
202507140700,148.7342
202507140710,148.9507
202507140720,149.17077
202507140730,149.39427
202507140740,149.62107
202507140750,149.85109
202507140800,150.08426
202507140810,150.32055
202507140820,150.55994
202507140830,150.80243
202507140840,151.04803
202507140850,151.29678
202507140900,151.54871
202507140910,151.80387
202507140920,152.06232
202507140930,152.32411
202507140940,152.58929
202507140950,152.85794
202507141000,153.13012
202507141010,153.40588
202507141020,153.68531
202507141030,153.96845
202507141040,154.25538
202507141050,154.54615
202507141100,154.84082
202507141110,155.13946
202507141120,155.4421
202507141130,155.74879
202507141140,156.05957
202507141150,156.37448
202507141200,156.69354
202507141210,157.01677
202507141220,157.34417
202507141230,157.67575
202507141240,158.01149
202507141250,158.35139
202507141300,158.6954
202507141310,159.0435
202507141320,159.39562
202507141330,159.75173
202507141340,160.11173
202507141350,160.47556
202507141400,160.84313
202507141410,161.21433
202507141420,161.58906
202507141430,161.96721
202507141440,162.34865
202507141450,162.73324
202507141500,163.12084
202507141510,163.51132
202507141520,163.90452
202507141530,164.30027
202507141540,164.69843
202507141550,165.09883
202507141600,165.50129
202507141610,165.90567
202507141620,166.31178
202507141630,166.71946
202507141640,167.12855
202507141650,167.53888
202507141700,167.95029
202507141710,168.36263
202507141720,168.77575
202507141730,169.18949
202507141740,169.60372
202507141750,170.0183
202507141800,170.4331
202507141810,170.84799
202507141820,171.26285
202507141830,171.67757
202507141840,172.09205
202507141850,172.50617
202507141900,172.91985
202507141910,173.33299
202507141920,173.74552
202507141930,174.15736
202507141940,174.56844
202507141950,174.9787
202507142000,175.38806
202507142010,175.79649
202507142020,176.20393
202507142030,176.61032
202507142040,177.01563
202507142050,177.41983
202507142100,177.82286
202507142110,178.22471
202507142120,178.62534
202507142130,179.02473
202507142140,179.42285
202507142150,179.81969
202507142200,180.21523
202507142210,180.60946
202507142220,181.00237
202507142230,181.39395
202507142240,181.78419
202507142250,182.1731
202507142300,182.56067
202507142310,182.94691
202507142320,183.33181
202507142330,183.71538
202507142340,184.09764
202507142350,184.47857
202507150000,184.8582
202507150010,185.23652
202507150020,185.59356
202507150030,185.92802
202507150040,186.24053
202507150050,186.53204
202507150100,186.80337
202507150110,187.05526
202507150120,187.28844
202507150130,187.50366
202507150140,187.70174
202507150150,187.88357
202507150200,188.05011
202507150210,188.20239
202507150220,188.34147
202507150230,188.46841
202507150240,188.58423
202507150250,188.68994
202507150300,188.78646
202507150310,188.87465
202507150320,188.95532
202507150330,189.02924
202507150340,189.09711
202507150350,189.15963
202507150400,189.21748
202507150410,189.27134
202507150420,189.32187
202507150430,189.36975
202507150440,189.41564
202507150450,189.46021
202507150500,189.50409
202507150510,189.54791
202507150520,189.59226
202507150530,189.63771
202507150540,189.68479
202507150550,189.73395
202507150600,189.78563
202507150610,189.84019
202507150620,189.89795
202507150630,189.95917
202507150640,190.02405
202507150650,190.09274
202507150700,190.16533
202507150710,190.24188
202507150720,190.32237
202507150730,190.40676
202507150740,190.49496
202507150750,190.58684
202507150800,190.68226
202507150810,190.78101
202507150820,190.88288
202507150830,190.98765
202507150840,191.09505
202507150850,191.20481
202507150900,191.31666
202507150910,191.43031
202507150920,191.54545
202507150930,191.66181
202507150940,191.77907
202507150950,191.89696
202507151000,192.01519
202507151010,192.13349
202507151020,192.25157
202507151030,192.36921
202507151040,192.48614
202507151050,192.60215
202507151100,192.71703
202507151110,192.83058
202507151120,192.94263
202507151130,193.05302
202507151140,193.16161
202507151150,193.26828
202507151200,193.37293
202507151210,193.47547
202507151220,193.57583
202507151230,193.67397
202507151240,193.76985
202507151250,193.86345
202507151300,193.95478
202507151310,194.04385
202507151320,194.13068
202507151330,194.21532
202507151340,194.29782
202507151350,194.37824
202507151400,194.45665
202507151410,194.53313
202507151420,194.60777
202507151430,194.68066
202507151440,194.75191
202507151450,194.82162
202507151500,194.88989
202507151510,194.95684
202507151520,195.02258
202507151530,195.08722
202507151540,195.15089
202507151550,195.21369
202507151600,195.27575
202507151610,195.33717
202507151620,195.39807
202507151630,195.45857
202507151640,195.51876
202507151650,195.57876
202507151700,195.63867
202507151710,195.6986
202507151720,195.75863
202507151730,195.81886
202507151740,195.87939
202507151750,195.9403
202507151800,196.00168
202507151810,196.06359
202507151820,196.12613
202507151830,196.18935
202507151840,196.25333
202507151850,196.31814
202507151900,196.38382
202507151910,196.45044
202507151920,196.51804
202507151930,196.58669
202507151940,196.65642
202507151950,196.72727
202507152000,196.79929
202507152010,196.87251
202507152020,196.94696
202507152030,197.02267
202507152040,197.09967
202507152050,197.17798
202507152100,197.25763
202507152110,197.33863
202507152120,197.42099
202507152130,197.50474
202507152140,197.58989
202507152150,197.67644
202507152200,197.7644
202507152210,197.85379
202507152220,197.94459
202507152230,198.03683
202507152240,198.13049
202507152250,198.22558
202507152300,198.3221
202507152310,198.42004
202507152320,198.51941
202507152330,198.62019
202507152340,198.72238
202507152350,198.82597
202507160000,198.93096
202507160010,199.03734
202507160020,199.14123
202507160030,199.24234
202507160040,199.34071
202507160050,199.43646
202507160100,199.52967
202507160110,199.62042
202507160120,199.70877
202507160130,199.79479
202507160140,199.87855
202507160150,199.96011
202507160200,200.03952
202507160210,200.11682
202507160220,200.192
202507160230,200.26502
202507160240,200.33579
202507160250,200.40418
202507160300,200.47003
202507160310,200.53314
202507160320,200.59329
202507160330,200.65025
202507160340,200.70376
202507160350,200.75359
202507160400,200.79949
202507160410,200.84125
202507160420,200.87867
202507160430,200.91156
202507160440,200.93979
202507160450,200.96322
202507160500,200.98178
202507160510,200.9954
202507160520,201.00405
202507160530,201.00774
202507160540,201.00649
202507160550,201.00036
202507160600,200.98942
202507160610,200.97376
202507160620,200.95352
202507160630,200.9288
202507160640,200.89976
202507160650,200.86655
202507160700,200.82932
202507160710,200.78824
202507160720,200.74346
202507160730,200.69515
202507160740,200.64347
202507160750,200.58857
202507160800,200.53059
202507160810,200.46966
202507160820,200.40592
202507160830,200.33947
202507160840,200.27042
202507160850,200.19885
202507160900,200.12483
202507160910,200.04842
202507160920,199.96967
202507160930,199.88861
202507160940,199.80525
202507160950,199.7196
202507161000,199.63165
202507161010,199.54138
202507161020,199.44876
202507161030,199.35374
202507161040,199.25628
202507161050,199.15631
202507161100,199.05377
202507161110,198.9486
202507161120,198.8407
202507161130,198.73
202507161140,198.61643
202507161150,198.49988
202507161200,198.38027
202507161210,198.25752
202507161220,198.13153
202507161230,198.00222
202507161240,197.8695
202507161250,197.73329
202507161300,197.59352
202507161310,197.45009
202507161320,197.30293
202507161330,197.15198
202507161340,196.99717
202507161350,196.83843
202507161400,196.67571
202507161410,196.50896
202507161420,196.33811
202507161430,196.16314
202507161440,195.98399
202507161450,195.80064
202507161500,195.61305
202507161510,195.4212
202507161520,195.22507
202507161530,195.02463
202507161540,194.81989
202507161550,194.61082
202507161600,194.39742
202507161610,194.1797
202507161620,193.95765
202507161630,193.73129
202507161640,193.50062
202507161650,193.26567
202507161700,193.02644
202507161710,192.78297
202507161720,192.53527
202507161730,192.28337
202507161740,192.0273
202507161750,191.7671
202507161800,191.50281
202507161810,191.23445
202507161820,190.96208
202507161830,190.68574
202507161840,190.40547
202507161850,190.12132
202507161900,189.83334
202507161910,189.54159
202507161920,189.24612
202507161930,188.94699
202507161940,188.64426
202507161950,188.33798
202507162000,188.02822
202507162010,187.71504
202507162020,187.39851
202507162030,187.07869
202507162040,186.75565
202507162050,186.42947
202507162100,186.1002
202507162110,185.76793
202507162120,185.43272
202507162130,185.09466
202507162140,184.7538
202507162150,184.41024
