Datetime,P00001
202208090010,265.7216
202208090020,264.78284
202208090030,263.84803
202208090040,262.91719
202208090050,261.99043
202208090100,261.06787
202208090110,260.14957
202208090120,259.23557
202208090130,258.32593
202208090140,257.42069
202208090150,256.5199
202208090200,255.62362
202208090210,254.73192
202208090220,253.84484
202208090230,252.96245
202208090240,252.08479
202208090250,251.2119
202208090300,250.3438
202208090310,249.4805
202208090320,248.62202
202208090330,247.76834
202208090340,246.91945
202208090350,246.07532
202208090400,245.2359
202208090410,244.40115
202208090420,243.571
202208090430,242.74539
202208090440,241.92424
202208090450,241.10747
202208090500,240.29498
202208090510,239.48668
202208090520,238.68249
202208090530,237.8823
202208090540,237.08602
202208090550,236.29357
202208090600,235.50486
202208090610,234.71981
202208090620,233.93835
202208090630,233.16042
202208090640,232.38596
202208090650,231.61493
202208090700,230.84729
202208090710,230.08301
202208090720,229.32208
202208090730,228.56449
202208090740,227.81022
202208090750,227.05929
202208090800,226.3117
202208090810,225.56746
202208090820,224.8266
202208090830,224.08912
202208090840,223.35506
202208090850,222.62442
202208090900,221.89722
202208090910,221.1735
202208090920,220.45325
202208090930,219.73649
202208090940,219.02323
202208090950,218.31347
202208091000,217.60722
202208091010,216.90447
202208091020,216.20522
202208091030,215.50944
202208091040,214.81712
202208091050,214.12824
202208091100,213.44278
202208091110,212.76069
202208091120,212.08196
202208091130,211.40655
202208091140,210.73441
202208091150,210.0655
202208091200,209.39978
202208091210,208.73721
202208091220,208.07773
202208091230,207.4213
202208091240,206.76788
202208091250,206.11741
202208091300,205.46986
202208091310,204.82516
202208091320,204.18327
202208091330,203.54416
202208091340,202.90777
202208091350,202.27407
202208091400,201.64301
202208091410,201.01455
202208091420,200.38867
202208091430,199.76532
202208091440,199.14447
202208091450,198.5261
202208091500,197.91017
202208091510,197.29666
202208091520,196.68554
202208091530,196.0768
202208091540,195.47041
202208091550,194.86636
202208091600,194.26463
202208091610,193.6652
202208091620,193.06808
202208091630,192.47324
202208091640,191.88067
202208091650,191.29038
202208091700,190.70235
202208091710,190.11658
202208091720,189.53307
202208091730,188.95181
202208091740,188.3728
202208091750,187.79605
202208091800,187.22155
202208091810,186.6493
202208091820,186.0793
202208091830,185.51156
202208091840,184.94608
202208091850,184.38285
202208091900,183.82189
202208091910,183.2632
202208091920,182.70677
202208091930,182.15262
202208091940,181.60074
202208091950,181.05114
202208092000,180.50382
202208092010,179.95878
202208092020,179.41604
202208092030,178.87558
202208092040,178.33741
202208092050,177.80154
202208092100,177.26796
202208092110,176.73668
202208092120,176.2077
202208092130,175.68102
202208092140,175.15664
202208092150,174.63457
202208092200,174.1148
202208092210,173.59733
202208092220,173.08216
202208092230,172.5693
202208092240,172.05874
202208092250,171.55047
202208092300,171.04451
202208092310,170.54084
202208092320,170.03947
202208092330,169.5404
202208092340,169.04361
202208092350,168.54911
202208100000,168.0569
202208100010,167.56697
202208100020,167.07592
202208100030,166.58358
202208100040,166.08995
202208100050,165.59515
202208100100,165.09927
202208100110,164.60239
202208100120,164.10456
202208100130,163.60582
202208100140,163.10624
202208100150,162.60588
202208100200,162.10484
202208100210,161.60321
202208100220,161.10111
202208100230,160.59866
202208100240,160.09597
202208100250,159.59318
202208100300,159.09038
202208100310,158.5877
202208100320,158.08523
202208100330,157.58305
202208100340,157.08124
202208100350,156.57986
202208100400,156.07896
202208100410,155.57859
202208100420,155.07879
202208100430,154.57958
202208100440,154.081
202208100450,153.58306
202208100500,153.08582
202208100510,152.58928
202208100520,152.09349
202208100530,151.59846
202208100540,151.10424
202208100550,150.61086
202208100600,150.11836
202208100610,149.6268
202208100620,149.13621
202208100630,148.64667
202208100640,148.15821
202208100650,147.67091
202208100700,147.18481
202208100710,146.7
202208100720,146.21652
202208100730,145.73445
202208100740,145.25385
202208100750,144.77479
202208100800,144.29733
202208100810,143.82153
202208100820,143.34746
202208100830,142.87518
202208100840,142.40473
202208100850,141.93617
202208100900,141.46954
202208100910,141.0049
202208100920,140.54227
202208100930,140.08171
202208100940,139.62326
202208100950,139.16695
202208101000,138.71278
202208101010,138.26079
202208101020,137.81099
202208101030,137.36339
202208101040,136.918
202208101050,136.47483
202208101100,136.03389
202208101110,135.59517
202208101120,135.15868
202208101130,134.7244
202208101140,134.29234
202208101150,133.86249
202208101200,133.43483
202208101210,133.00935
202208101220,132.58604
202208101230,132.16488
202208101240,131.74587
202208101250,131.32897
