Datetime,WtMean
202208010010,0.7718242280285038
202208010020,0.7731405373039346
202208010030,0.7744551850102174
202208010040,0.7757697200847982
202208010050,0.7770854460854283
202208010100,0.7784030320645215
202208010110,0.7797218890891566
202208010120,0.7810244987579218
202208010130,0.7823235431543956
202208010140,0.783624498462206
202208010150,0.7849273412607289
202208010200,0.7862320822824482
202208010210,0.7875387283920137
202208010220,0.7888473208351532
202208010230,0.7901579044227971
202208010240,0.7914706835475496
202208010250,0.7927857098400691
202208010300,0.7941031194316713
202208010310,0.7954230576012631
202208010320,0.7967456076389215
202208010330,0.7980708130648286
202208010340,0.7993986790894084
202208010350,0.8007291678887575
202208010400,0.8020621932094334
202208010410,0.8033976122376758
202208010420,0.8047352210477039
202208010430,0.8060748270899802
202208010440,0.8074162276058325
202208010450,0.8087591356066638
202208010500,0.8101033390963124
202208010510,0.8114486169349343
202208010520,0.8127947414385077
202208010530,0.814141506444001
202208010540,0.8154887559994479
202208010550,0.8168362746079263
202208010600,0.8181839974992695
202208010610,0.8195301330394075
202208010620,0.820874338339436
202208010630,0.8222144221478386
202208010640,0.8235498304912665
202208010650,0.8248822097746749
202208010700,0.8262143044590629
202208010710,0.8275450882127238
202208010720,0.8288743554466459
202208010730,0.8302023867225174
202208010740,0.8315291375242989
202208010750,0.832854093565858
202208010800,0.8341774768683122
202208010810,0.8355001562106684
202208010820,0.836822012535557
202208010830,0.8381429518658076
202208010840,0.8394628014238329
202208010850,0.8407814912060061
202208010900,0.8420988950257243
202208010910,0.8434148468698057
202208010920,0.8447292181519842
202208010930,0.8460418790781323
202208010940,0.847352672196634
202208010950,0.8486614639523846
202208011000,0.8499681497588321
202208011010,0.8512725827386158
202208011020,0.8525746295296583
202208011030,0.8538741764960847
202208011040,0.8551710698738175
202208011050,0.8564652511462374
202208011100,0.8577535594957065
202208011110,0.8590325235889402
202208011120,0.8603037588962377
202208011130,0.8615715724064269
202208011140,0.8628352647484748
202208011150,0.864093203015263
202208011200,0.8653479287744538
202208011210,0.866599352052972
202208011220,0.8678474485208219
202208011230,0.8690921389279453
202208011240,0.8703333805937953
202208011250,0.8715711868955087
202208011300,0.8728054103451638
202208011310,0.8740361739632251
202208011320,0.8752633758878581
202208011330,0.8764869848602651
202208011340,0.8777069856971762
202208011350,0.878923341666232
202208011400,0.8801344733149657
202208011410,0.8813416805314467
202208011420,0.8825442144569355
202208011430,0.8837421724468649
202208011440,0.8849364716881347
202208011450,0.8861270532802465
202208011500,0.8873139690803451
202208011510,0.8884965839142152
202208011520,0.8896752817906362
202208011530,0.8908502818143537
202208011540,0.8920216513732975
202208011550,0.8931893200337357
202208011600,0.894348331860803
202208011610,0.895501226983391
202208011620,0.8966504914107187
202208011630,0.8977961033697386
202208011640,0.8989368169922612
202208011650,0.9000692459646403
202208011700,0.9011979443552778
202208011710,0.9023231704913706
202208011720,0.9034449133706643
202208011730,0.904563267037569
202208011740,0.905678261399972
202208011750,0.9067898729542941
202208011800,0.9078982587475404
202208011810,0.9090034254101066
202208011820,0.9101054759305751
202208011830,0.9112044311896281
202208011840,0.9123004040621807
202208011850,0.9133934630225452
202208011900,0.9144837096410707
202208011910,0.9155712600228717
202208011920,0.9166561824136255
202208011930,0.917738563370895
202208011940,0.9188185400594404
202208011950,0.9198961900808638
202208012000,0.920971639581011
202208012010,0.9220449963444521
202208012020,0.9231152804249528
202208012030,0.9241806084661699
202208012040,0.9252441568136656
202208012050,0.9263044691717034
202208012100,0.9273613148159648
202208012110,0.928416779522439
202208012120,0.9294710953931802
202208012130,0.9305243693637857
202208012140,0.9315756109652559
202208012150,0.9326236431063124
202208012200,0.9336710974046238
202208012210,0.934717942701196
202208012220,0.935763203193224
202208012230,0.9368083265124931
202208012240,0.9378533789576509
202208012250,0.9388970407229074
202208012300,0.9399404513237671
202208012310,0.9409836539277995
202208012320,0.9420275862154307
202208012330,0.9430718417335533
202208012340,0.9441152304665444
202208012350,0.9451595321314451
202208020000,0.9462052582888484
202208020010,0.9472525867039575
202208020020,0.9483107401793169
202208020030,0.9493796907067911
202208020040,0.9504602320154103
202208020050,0.9515515379137485
202208020100,0.9526532785037125
202208020110,0.9537651286152473
202208020120,0.954884437053835
202208020130,0.9560125657577849
202208020140,0.9571507156623096
202208020150,0.9582990353497327
202208020200,0.9594575060292825
202208020210,0.9606232708838642
202208020220,0.9617981725169764
202208020230,0.9629830250974996
202208020240,0.9641777462870051
202208020250,0.9653822274535632
202208020300,0.9665962163476968
202208020310,0.9678198471502056
202208020320,0.9690530724843083
202208020330,0.9702959318991651
202208020340,0.9715457434872806
202208020350,0.9728031720553947
202208020400,0.9740705146039914
202208020410,0.9753478889549798
202208020420,0.9766355061743928
202208020430,0.9779335432107468
202208020440,0.9792422388077165
202208020450,0.9805616943142442
202208020500,0.981888600032949
202208020510,0.9832258283273602
202208020520,0.9845742563565516
202208020530,0.9859339080893137
202208020540,0.987302802088293
202208020550,0.9886787087784175
202208020600,0.9900649389977856
202208020610,0.9914602734489028
202208020620,0.9928658213271415
202208020630,0.9942819526912137
202208020640,0.9957032129877184
202208020650,0.9971339272150948
202208020700,0.9985745082729074
202208020710,1.0000247066219412
202208020720,1.0014842391072032
202208020730,1.0029528187781669
202208020740,1.0044301270316864
202208020750,1.0059159330699563
