Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209090010,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821,1.0504512820512821
202209090020,1.048886858974359,1.048858547008547,1.048886858974359,1.048858547008547,1.048886858974359,1.048858547008547,1.048858547008547,1.048858547008547,1.048858547008547,1.048886858974359,1.0488246794871796,1.048858547008547,1.0488950854700854,1.0488246794871796,1.048858547008547,1.0488752136752137
202209090030,1.0473886752136752,1.0473008547008547,1.047389423076923,1.0473008547008547,1.047389423076923,1.0473008547008547,1.0473008547008547,1.0473008547008547,1.0473008547008547,1.047389423076923,1.0471963675213676,1.0473008547008547,1.0474150641025641,1.0471963675213676,1.0473008547008547,1.0473404914529916
202209090040,1.0459574786324786,1.0457784188034187,1.0459607905982906,1.0457784188034187,1.0459607905982906,1.0457784188034187,1.0457784188034187,1.0457784188034187,1.045778311965812,1.0459607905982906,1.0455649572649572,1.045778311965812,1.046013675213675,1.0455649572649572,1.0457784188034187,1.0458434829059828
202209090050,1.0445903846153846,1.044290170940171,1.0446004273504272,1.044290170940171,1.0446005341880342,1.044290170940171,1.044290170940171,1.044290170940171,1.0442897435897436,1.0446005341880342,1.043929594017094,1.0442899572649573,1.0446901709401708,1.043929594017094,1.044290170940171,1.0443820512820514
202209090100,1.0432835470085469,1.042835576923077,1.0433075854700855,1.0428350427350428,1.0433076923076923,1.042835576923077,1.0428350427350428,1.042835576923077,1.0428337606837608,1.0433076923076923,1.0422904914529914,1.0428351495726496,1.0434422008547009,1.0422904914529914,1.042835576923077,1.0429548076923079
202209090110,1.0420331196581196,1.0414139957264958,1.0420813034188035,1.0414125,1.042081623931624,1.0414139957264958,1.0414125,1.0414139957264958,1.0414090811965813,1.042081623931624,1.0406480769230768,1.0414134615384616,1.042267094017094,1.0406480769230768,1.0414139957264958,1.0415614316239317
202209090120,1.0408349358974358,1.0400253205128205,1.0409206196581196,1.0400213675213674,1.0409214743589745,1.0400253205128205,1.0400213675213674,1.0400253205128205,1.0400142094017093,1.0409214743589745,1.039002670940171,1.0400246794871795,1.0411616452991452,1.039002670940171,1.0400253205128205,1.040201923076923
202209090130,1.0396851495726496,1.0386693376068377,1.0398245726495727,1.0386605769230768,1.039826282051282,1.0386693376068377,1.0386605769230768,1.0386692307692307,1.0386475427350426,1.039826282051282,1.0373550213675213,1.038668482905983,1.0401221153846154,1.0373550213675213,1.0386693376068377,1.0388763888888888
202209090140,1.0385801282051281,1.037345512820513,1.0387919871794873,1.0373287393162394,1.0387950854700854,1.037345512820513,1.0373287393162394,1.0373452991452992,1.0373071581196582,1.0387948717948716,1.0357055555555554,1.0373444444444444,1.0391446581196582,1.0357055555555554,1.037345512820513,1.0375850427350428
