Datetime,P00005
202209090010,100.48424
202209090020,100.33781
202209090030,100.19765
202209090040,100.06393
202209090050,99.93661
202209090100,99.8156
202209090110,99.70084
202209090120,99.59225
202209090130,99.48974
202209090140,99.39322
202209090150,99.30255
202209090200,99.2176
202209090210,99.13819
202209090220,99.06415
202209090230,98.99529
202209090240,98.93142
202209090250,98.87234
202209090300,98.81786
202209090310,98.76778
202209090320,98.72193
202209090330,98.68015
202209090340,98.64227
202209090350,98.60818
202209090400,98.57774
202209090410,98.55086
202209090420,98.52748
202209090430,98.50751
202209090440,98.49092
202209090450,98.47768
202209090500,98.46775
202209090510,98.46113
202209090520,98.45779
202209090530,98.45772
202209090540,98.4609
202209090550,98.46731
202209090600,98.4769
202209090610,98.48965
202209090620,98.50549
202209090630,98.52435
202209090640,98.54615
202209090650,98.5708
202209090700,98.59821
202209090710,98.62824
202209090720,98.6608
202209090730,98.69574
202209090740,98.73295
202209090750,98.77229
202209090800,98.81364
202209090810,98.85688
202209090820,98.90189
202209090830,98.94854
202209090840,98.99675
202209090850,99.04642
202209090900,99.09746
202209090910,99.14979
202209090920,99.20334
202209090930,99.25807
202209090940,99.31392
202209090950,99.37085
202209091000,99.42883
202209091010,99.48784
202209091020,99.54784
202209091030,99.60884
202209091040,99.67082
202209091050,99.73377
202209091100,99.79769
202209091110,99.86258
202209091120,99.92845
202209091130,99.99529
202209091140,100.06312
202209091150,100.13193
202209091200,100.20174
202209091210,100.27254
202209091220,100.34436
202209091230,100.41719
202209091240,100.49105
202209091250,100.56593
202209091300,100.64186
202209091310,100.71885
202209091320,100.79689
202209091330,100.87601
202209091340,100.9562
202209091350,101.0375
202209091400,101.11989
202209091410,101.20341
202209091420,101.28806
202209091430,101.37385
202209091440,101.46081
202209091450,101.54894
202209091500,101.63827
202209091510,101.72881
202209091520,101.82058
202209091530,101.9136
202209091540,102.00789
202209091550,102.10346
202209091600,102.20035
202209091610,102.29856
202209091620,102.39813
202209091630,102.49908
202209091640,102.60142
202209091650,102.70518
202209091700,102.81038
202209091710,102.91705
202209091720,103.02521
202209091730,103.13489
202209091740,103.2461
202209091750,103.35886
202209091800,103.47321
202209091810,103.58915
202209091820,103.70672
202209091830,103.82593
202209091840,103.94681
202209091850,104.06936
202209091900,104.19361
202209091910,104.31957
202209091920,104.44727
202209091930,104.5767
202209091940,104.7079
202209091950,104.84086
202209092000,104.97561
202209092010,105.11214
202209092020,105.25046
202209092030,105.39059
202209092040,105.53252
