Datetime,P00001
202209120010,3.7331149167733675
202209120020,3.718461662371134
202209120030,3.703927319587629
202209120040,3.6895559278350514
202209120050,3.6753283398184178
202209120100,3.661218287937743
202209120110,3.647281971465629
202209120120,3.6335058365758752
202209120130,3.619817535853976
202209120140,3.6062289439374187
202209120150,3.5927374185136896
202209120200,3.579319579500657
202209120210,3.565863534822602
202209120220,3.552462746386334
202209120230,3.5391084099868593
202209120240,3.5257743064729192
202209120250,3.5124349405548214
202209120300,3.499143328929987
202209120310,3.4859030383091154
202209120320,3.4726772606382976
202209120330,3.459488164893617
202209120340,3.4463930186170213
202209120350,3.433411103723404
202209120400,3.420503145917001
202209120410,3.407730187416332
202209120420,3.395131860776439
202209120430,3.382718406961178
202209120440,3.370431199460916
202209120450,3.3583121967654987
202209120500,3.3463730458221024
202209120510,3.334600808625337
202209120520,3.322934803256445
202209120530,3.3113797829036633
202209120540,3.299955698778833
202209120550,3.2886560379918586
202209120600,3.2774575819672127
202209120610,3.266315983606557
202209120620,3.255285382513661
202209120630,3.2443582650273224
202209120640,3.233524863387978
202209120650,3.222725790921596
202209120700,3.211977303988996
202209120710,3.201294154057772
202209120720,3.1906662998624484
202209120730,3.1800855570839066
202209120740,3.169475761772853
202209120750,3.1589122576177284
202209120800,3.148404847645429
202209120810,3.1379641966758998
202209120820,3.127578521617852
202209120830,3.117204393305439
202209120840,3.106881659693166
202209120850,3.0965883542538353
202209120900,3.0863028591352855
202209120910,3.0759834269662925
202209120920,3.0656132022471914
202209120930,3.055251474719101
202209120940,3.0449288623595505
202209120950,3.034688412921348
202209121000,3.0245345609065155
202209121010,3.014528541076487
202209121020,3.0047615439093485
202209121030,2.9952783994334276
202209121040,2.9861150849858356
202209121050,2.9772811965811967
202209121100,2.9687732905982904
202209121110,2.9606292735042734
202209121120,2.9528428062678063
202209121130,2.9453992165242164
202209121140,2.938277564102564
202209121150,2.9314522792022792
202209121200,2.9248508620689653
202209121210,2.918476867816092
202209121220,2.9123124999999996
202209121230,2.9063283764367815
202209121240,2.9004966954022984
202209121250,2.8947920258620687
202209121300,2.889191307471264
202209121310,2.8836742097701147
202209121320,2.8782102026049206
202209121330,2.872770984081042
202209121340,2.867370477568741
202209121350,2.8619986251808975
202209121400,2.8566473227206948
202209121410,2.851310781476122
202209121420,2.84598487698987
202209121430,2.8406672214182342
202209121440,2.8353568017366135
202209121450,2.8300540520984083
202209121500,2.824714233576642
