Datetime,P00001
202209120010,440.99655
202209120020,438.71925
202209120030,436.46352
202209120040,434.23308
202209120050,432.02963
202209120100,429.85386
202209120110,427.70488
202209120120,425.5806
202209120130,423.47801
202209120140,421.39352
202209120150,419.32392
202209120200,417.26644
202209120210,415.21843
202209120220,413.17883
202209120230,411.1463
202209120240,409.12023
202209120250,407.10065
202209120300,405.0883
202209120310,403.08372
202209120320,401.08866
202209120330,399.10502
202209120340,397.13551
202209120350,395.18303
202209120400,393.25117
202209120410,391.34289
202209120420,389.4607
202209120430,387.60613
202209120440,385.77999
202209120450,383.98153
202209120500,382.20976
202209120510,380.46276
202209120520,378.73859
202209120530,377.03538
202209120540,375.35147
202209120550,373.6859
202209120600,372.03779
202209120610,370.40666
202209120620,368.79178
202209120630,367.19205
202209120640,365.60604
202209120650,364.03233
202209120700,362.4695
202209120710,360.91617
202209120720,359.37088
202209120730,357.83244
202209120740,356.3003
202209120750,354.77493
202209120800,353.25766
202209120810,351.75003
202209120820,350.25276
202209120830,348.76511
202209120840,347.28483
202209120850,345.80877
202209120900,344.33383
202209120910,342.85804
202209120920,341.38132
202209120930,339.90581
202209120940,338.43587
202209120950,336.97763
202209121000,335.53828
202209121010,334.12543
202209121020,332.74633
202209121030,331.40731
202209121040,330.11345
202209121050,328.86828
202209121100,327.67377
202209121110,326.53035
202209121120,325.43713
202209121130,324.39205
202209121140,323.39217
202209121150,322.4339
202209121200,321.51324
202209121210,320.62598
202209121220,319.7679
202209121230,318.93491
202209121240,318.12314
202209121250,317.32905
202209121300,316.54943
202209121310,315.78145
202209121320,315.02265
202209121330,314.27095
202209121340,313.5246
202209121350,312.78221
202209121400,312.04266
202209121410,311.30515
202209121420,310.56911
202209121430,309.83421
202209121440,309.10031
202209121450,308.36747
202209121500,307.63585
202209121510,306.90576
202209121520,306.1776
202209121530,305.45183
202209121540,304.729
202209121550,304.01023
202209121600,303.29644
202209121610,302.58823
202209121620,301.88617
202209121630,301.1908
202209121640,300.50262
202209121650,299.82215
202209121700,299.1499
202209121710,298.48636
202209121720,297.83199
202209121730,297.18723
202209121740,296.5525
202209121750,295.9282
202209121800,295.31468
202209121810,294.71227
202209121820,294.12128
202209121830,293.54198
202209121840,292.97461
202209121850,292.41938
202209121900,291.87648
202209121910,291.34605
202209121920,290.82823
202209121930,290.32312
202209121940,289.8308
202209121950,289.35132
202209122000,288.88471
202209122010,288.43098
202209122020,287.99013
202209122030,287.56212
202209122040,287.1469
202209122050,286.74443
202209122100,286.35462
202209122110,285.97737
202209122120,285.61259
202209122130,285.26015
202209122140,284.91993
202209122150,284.59179
202209122200,284.27558
202209122210,283.97115
202209122220,283.67832
202209122230,283.39693
202209122240,283.1268
202209122250,282.86775
202209122300,282.61959
202209122310,282.38213
202209122320,282.15518
202209122330,281.93854
202209122340,281.73201
202209122350,281.53541
202209130000,281.34852
202209130010,281.17115
202209130020,281.01367
202209130030,280.87745
202209130040,280.76261
202209130050,280.66881
202209130100,280.59552
202209130110,280.54223
202209130120,280.50839
202209130130,280.49346
202209130140,280.49689
202209130150,280.5181
202209130200,280.55651
202209130210,280.6115
202209130220,280.68243
202209130230,280.76871
202209130240,280.86972
202209130250,280.9849
202209130300,281.11372
202209130310,281.25569
202209130320,281.41035
202209130330,281.57732
202209130340,281.75622
202209130350,281.9467
202209130400,282.14844
202209130410,282.3611
202209130420,282.58437
202209130430,282.8179
202209130440,283.06131
202209130450,283.31421
202209130500,283.57619
202209130510,283.84677
202209130520,284.12548
202209130530,284.41181
202209130540,284.70525
202209130550,285.00525
202209130600,285.31131
202209130610,285.6229
202209130620,285.93954
202209130630,286.26075
202209130640,286.58612
202209130650,286.91526
202209130700,287.24784
202209130710,287.58356
202209130720,287.92217
202209130730,288.2635
202209130740,288.60737
202209130750,288.9537
202209130800,289.30241
202209130810,289.65348
202209130820,290.00691
202209130830,290.36274
202209130840,290.72103
202209130850,291.08188
202209130900,291.4454
202209130910,291.81171
202209130920,292.18096
202209130930,292.5533
202209130940,292.92892
202209130950,293.30798
202209131000,293.69068
202209131010,294.07722
202209131020,294.46781
202209131030,294.86264
202209131040,295.26194
202209131050,295.66591
202209131100,296.07478
202209131110,296.48876
202209131120,296.90805
202209131130,297.33288
202209131140,297.76343
202209131150,298.19991
202209131200,298.6425
202209131210,299.0914
202209131220,299.54675
202209131230,300.00873
202209131240,300.47747
202209131250,300.95311
202209131300,301.43577
202209131310,301.92555
202209131320,302.42254
202209131330,302.92681
202209131340,303.43842
202209131350,303.95742
202209131400,304.48381
202209131410,305.01763
202209131420,305.55886
202209131430,306.10749
202209131440,306.66347
202209131450,307.22678
202209131500,307.79734
202209131510,308.37509
202209131520,308.95995
202209131530,309.55182
202209131540,310.15061
202209131550,310.7562
202209131600,311.36848
202209131610,311.98733
202209131620,312.61262
202209131630,313.24421
202209131640,313.88198
202209131650,314.52579
202209131700,315.17548
202209131710,315.83092
202209131720,316.49197
202209131730,317.15848
202209131740,317.8303
202209131750,318.50728
202209131800,319.18929
202209131810,319.87618
202209131820,320.56779
202209131830,321.264
202209131840,321.96466
202209131850,322.66962
202209131900,323.37875
202209131910,324.09191
202209131920,324.80897
202209131930,325.5298
202209131940,326.25425
202209131950,326.98221
202209132000,327.71355
202209132010,328.44816
202209132020,329.18591
202209132030,329.92669
202209132040,330.6704
202209132050,331.41694
202209132100,332.1662
202209132110,332.91809
202209132120,333.67253
202209132130,334.42942
202209132140,335.1887
202209132150,335.95027
202209132200,336.71406
202209132210,337.48001
202209132220,338.24803
202209132230,339.01806
202209132240,339.79002
202209132250,340.56384
202209132300,341.33944
202209132310,342.11675
202209132320,342.89569
202209132330,343.67619
202209132340,344.45817
202209132350,345.24159
202209140000,346.02639
202209140010,346.81253
202209140020,347.57885
202209140030,348.32276
202209140040,349.04446
202209140050,349.74472
202209140100,350.42432
202209140110,351.084
202209140120,351.72454
202209140130,352.34674
202209140140,352.9515
202209140150,353.53975
202209140200,354.11243
202209140210,354.67046
202209140220,355.21467
202209140230,355.74581
202209140240,356.26449
202209140250,356.77124
202209140300,357.2665
202209140310,357.75064
202209140320,358.22403
202209140330,358.68702
202209140340,359.13998
202209140350,359.58333
202209140400,360.01752
202209140410,360.44306
202209140420,360.86051
202209140430,361.27044
202209140440,361.67349
202209140450,362.07027
202209140500,362.46142
202209140510,362.84755
202209140520,363.22925
202209140530,363.60706
202209140540,363.98149
202209140550,364.35297
202209140600,364.72188
202209140610,365.08851
202209140620,365.4531
202209140630,365.81581
202209140640,366.17669
202209140650,366.53573
202209140700,366.89283
202209140710,367.24779
202209140720,367.60031
202209140730,367.95
202209140740,368.29641
202209140750,368.63904
202209140800,368.97734
202209140810,369.31078
202209140820,369.63882
202209140830,369.96094
202209140840,370.27667
202209140850,370.58557
202209140900,370.88721
202209140910,371.18122
202209140920,371.46724
202209140930,371.74494
202209140940,372.014
202209140950,372.27412
202209141000,372.52501
202209141010,372.76639
202209141020,372.99798
202209141030,373.21953
202209141040,373.43079
202209141050,373.63155
202209141100,373.82162
202209141110,374.00086
202209141120,374.16919
202209141130,374.32659
202209141140,374.47307
202209141150,374.6087
202209141200,374.73353
202209141210,374.84759
202209141220,374.95084
202209141230,375.04321
202209141240,375.12454
202209141250,375.1946
202209141300,375.25312
202209141310,375.2998
202209141320,375.33431
202209141330,375.35637
202209141340,375.3657
202209141350,375.36208
202209141400,375.34529
202209141410,375.31514
202209141420,375.27145
202209141430,375.21407
202209141440,375.14288
202209141450,375.05781
202209141500,374.95885
202209141510,374.84602
202209141520,374.71942
202209141530,374.57917
202209141540,374.42542
202209141550,374.25836
202209141600,374.07821
202209141610,373.88521
202209141620,373.67966
202209141630,373.46185
202209141640,373.23214
202209141650,372.99085
202209141700,372.73834
202209141710,372.47494
202209141720,372.20099
202209141730,371.91677
202209141740,371.62255
202209141750,371.31859
202209141800,371.00512
202209141810,370.68236
202209141820,370.35054
202209141830,370.00989
202209141840,369.66062
202209141850,369.30297
202209141900,368.93715
202209141910,368.56338
202209141920,368.18187
202209141930,367.79286
202209141940,367.39658
202209141950,366.99331
202209142000,366.58332
