Datetime,WtMean
202209120010,440.99655000000007
202209120020,438.71919813047555
202209120030,436.46331804504615
202209120040,434.23258219664757
202209120050,432.02865552532376
202209120100,429.8521855268808
202209120110,427.702259148197
202209120120,425.5767628558769
202209120130,423.47266719884885
202209120140,421.3863794184767
202209120150,419.3146718676495
202209120200,417.25477226213326
202209120210,415.2040235370915
202209120220,413.1613482485124
202209120230,411.12540152260203
202209120240,409.09557551245496
202209120250,407.07189826235765
202209120300,405.0551168339723
202209120310,403.0458047007075
202209120320,401.0457153581599
202209120330,399.05674661138966
202209120340,397.08158248073005
202209120350,395.1230797072613
202209120400,393.18478138149794
202209120410,391.2696232238454
202209120420,389.3801253067758
202209120430,387.5178640543469
202209120440,385.68372486048366
202209120450,383.8770742596603
202209120500,382.0970460574608
202209120510,380.3418560308398
202209120520,378.6096948214029
202209120530,376.89881189482696
202209120540,375.2076437586439
202209120550,373.5352966229738
202209120600,371.8809351965213
202209120610,370.2440957445758
202209120620,368.6240517078141
202209120630,367.0196995046931
202209120640,365.4295990513774
202209120650,363.8523089759919
202209120700,362.2863785170928
202209120710,360.7303910021949
202209120720,359.1828503846646
202209120730,357.6425271512066
202209120740,356.1088231189196
202209120750,354.5821439210604
202209120800,353.0637435661712
202209120810,351.5550888775281
202209120820,350.05685252093883
202209120830,348.5682866390359
202209120840,347.08717282666515
202209120850,345.61041507610577
202209120900,344.13496750519147
202209120910,342.65888751291106
202209120920,341.1820768431778
202209120930,339.70660529617754
202209120940,338.2367100635087
202209120950,336.77835708155106
202209121000,335.3385484667007
202209121010,333.92469846410927
202209121020,332.543872315245
202209121030,331.2022389845058
202209121040,329.90475083383654
202209121050,328.6548491631959
202209121100,327.45445498132784
202209121110,326.30398865773947
202209121120,325.2025840130227
202209121130,324.1482346316461
202209121140,323.1380769349755
202209121150,322.1686141808688
202209121200,321.23595055452984
202209121210,320.3359860382456
202209121220,319.46461160758656
202209121230,318.6178457833471
202209121240,317.79192159246134
202209121250,316.9833944671435
202209121300,316.18914189968905
202209121310,315.40641163799614
202209121320,314.6328124164886
202209121330,313.86632346758813
202209121340,313.1052456701574
202209121350,312.34823161387334
202209121400,311.59419698776105
202209121410,310.8423699779283
202209121420,310.09220302230347
202209121430,309.34338305203426
202209121440,308.59578177180305
202209121450,307.84946614201965
202209121500,307.1046004581233
202209121510,306.36149486729016
202209121520,305.6205471917591
202209121530,304.8822130901316
202209121540,304.14703603143295
202209121550,303.41611468140536
202209121600,302.690352574543
202209121610,301.9703399901179
202209121620,301.2566376348965
202209121630,300.54977615550365
202209121640,299.8502467421701
202209121650,299.1585595374353
202209121700,298.4752143357871
202209121710,297.8006911658667
202209121720,297.13544004047844
202209121730,296.4798912025842
202209121740,295.83445517050325
202209121750,295.1995221315436
202209121800,294.57543353054103
202209121810,293.962510480528
202209121820,293.3610545933419
202209121830,292.7713279858894
202209121840,292.1935632211128
202209121850,291.62796359025396
202209121900,291.0747128732267
202209121910,290.53394594581255
202209121920,290.0057974609379
202209121930,289.4903636111701
202209121940,288.9877204117565
202209121950,288.4979151081852
202209122000,288.0209751119939
202209122010,287.556908585365
202209122020,287.10571371772556
202209122030,286.6673494082807
202209122040,286.2417650357056
202209122050,285.8289197063977
202209122100,285.42872322926854
202209122110,285.0410759561198
202209122120,284.6658877685268
202209122130,284.3030294281558
202209122140,283.95238121708087
202209122150,283.61380423912215
202209122200,283.2871494600569
202209122210,282.9722676816078
202209122220,282.668980700015
202209122230,282.3771296790883
202209122240,282.0965358952041
202209122250,281.82702113597117
202209122300,281.5683970524754
202209122310,281.3204752933755
202209122320,281.0830677807242
202209122330,280.85597633568614
202209122340,280.6390028312852
202209122350,280.4319687835681
202209130000,280.2346566994603
202209130010,280.04687806798006
202209130020,279.8787508085165
202209130030,279.7316091896545
202209130040,279.6055672625894
202209130050,279.5002902867592
202209130100,279.4152580611573
202209130110,279.34997011530464
202209130120,279.3038867832534
202209130130,279.2764785446393
202209130140,279.26720578106017
202209130150,279.2754999190726
202209130200,279.30079255474766
202209130210,279.3424763423274
202209130220,279.3999244936112
202209130230,279.472559418238
202209130240,279.55977438611956
202209130250,279.6610217621646
202209130300,279.775783264322
202209130310,279.90357974934363
202209130320,280.04396182290316
202209130330,280.1965583249201
202209130340,280.36099833050827
202209130350,280.53693990853935
202209130400,280.7240706176842
202209130410,280.9220587336516
202209130420,281.13060135515656
202209130430,281.3493562944595
202209130440,281.57795211150756
202209130450,281.81600707281
202209130500,282.0631199458505
202209130510,282.3188203534581
202209130520,282.5826480948907
202209130530,282.85410282599025
202209130540,283.13268466410995
