Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209120010,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675,3.7331149167733675
202209120020,3.718461662371134,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361,3.718447744845361
202209120030,3.703927319587629,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299,3.703873131443299
202209120040,3.6895559278350514,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423,3.689422358247423
202209120050,3.6753283398184178,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763,3.6750651750972763
202209120100,3.661218287937743,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079,3.660766083009079
202209120110,3.647281971465629,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461,3.646574189364461
202209120120,3.6335058365758752,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043,3.6324695849546043
202209120130,3.619817535853976,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687,3.618367144719687
202209120140,3.6062289439374187,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290547588005,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957,3.604290482398957
202209120150,3.5927374185136896,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902269882659716,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786,3.5902267275097786
202209120200,3.579319579500657,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576127463863338,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159,3.576126938239159
202209120210,3.565863534822602,3.5619211563731934,3.5619211563731934,3.5619211563731934,3.5619210249671487,3.5619211563731934,3.5619211563731934,3.5619211563731934,3.5619211563731934,3.561922536136662,3.5619211563731934,3.5619211563731934,3.5619211563731934,3.5619211563731934,3.5619211563731934,3.5619211563731934
202209120220,3.552462746386334,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.547680486202365,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623,3.5476787122207623
202209120230,3.5391084099868593,3.5333888304862024,3.5333888304862024,3.5333888304862024,3.533388567674113,3.5333888304862024,3.5333888304862024,3.5333888304862024,3.5333888304862024,3.5333921156373194,3.5333888304862024,3.5333888304862024,3.5333888304862024,3.5333888304862024,3.5333888304862024,3.5333888304862024
202209120240,3.5257743064729192,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.518995508586526,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683,3.5189904227212683
