Datetime,P00009
202208020010,141.52861
202208020020,141.67901
202208020030,141.8198
202208020040,141.95099
202208020050,142.073
202208020100,142.1864
202208020110,142.29176
202208020120,142.38961
202208020130,142.48039
202208020140,142.5645
202208020150,142.64224
202208020200,142.71388
202208020210,142.77965
202208020220,142.83975
202208020230,142.89435
202208020240,142.94364
202208020250,142.98774
202208020300,143.02682
202208020310,143.06102
202208020320,143.09047
202208020330,143.11531
202208020340,143.13568
202208020350,143.15171
202208020400,143.16355
202208020410,143.17133
202208020420,143.17519
202208020430,143.17526
202208020440,143.17166
202208020450,143.16455
202208020500,143.15403
202208020510,143.14024
202208020520,143.12329
202208020530,143.10331
202208020540,143.0804
202208020550,143.05467
202208020600,143.02623
202208020610,142.99518
202208020620,142.9616
202208020630,142.92559
202208020640,142.88722
202208020650,142.84659
202208020700,142.80375
202208020710,142.75879
202208020720,142.71176
202208020730,142.66273
202208020740,142.61176
202208020750,142.5589
202208020800,142.50419
202208020810,142.4477
202208020820,142.38945
202208020830,142.3295
202208020840,142.26788
202208020850,142.20463
202208020900,142.13978
202208020910,142.07338
202208020920,142.00544
202208020930,141.93601
202208020940,141.86511
202208020950,141.79278
202208021000,141.71904
202208021010,141.64393
202208021020,141.56748
202208021030,141.48972
202208021040,141.41068
202208021050,141.3304
202208021100,141.24891
202208021110,141.16625
202208021120,141.08246
202208021130,140.99758
202208021140,140.91164
202208021150,140.8247
202208021200,140.7368
202208021210,140.64798
202208021220,140.55831
202208021230,140.46782
202208021240,140.37657
202208021250,140.28463
202208021300,140.19206
202208021310,140.09891
202208021320,140.00524
202208021330,139.91114
202208021340,139.81666
202208021350,139.72187
202208021400,139.62686
202208021410,139.5317
202208021420,139.43646
202208021430,139.34123
202208021440,139.24608
202208021450,139.1511
202208021500,139.05637
202208021510,138.96198
202208021520,138.86802
202208021530,138.77456
202208021540,138.6817
202208021550,138.58952
202208021600,138.49812
202208021610,138.40757
202208021620,138.31796
202208021630,138.22937
202208021640,138.14189
202208021650,138.0556
202208021700,137.97058
202208021710,137.88691
202208021720,137.80466
202208021730,137.72391
202208021740,137.64473
202208021750,137.56718
202208021800,137.49134
202208021810,137.41727
202208021820,137.34504
202208021830,137.27469
202208021840,137.2063
202208021850,137.13992
202208021900,137.0756
202208021910,137.01339
202208021920,136.95335
202208021930,136.89552
202208021940,136.83994
202208021950,136.78667
202208022000,136.73575
202208022010,136.68722
202208022020,136.64112
202208022030,136.59748
202208022040,136.55636
202208022050,136.51778
202208022100,136.48178
202208022110,136.4484
202208022120,136.41767
202208022130,136.38963
202208022140,136.36431
202208022150,136.34174
202208022200,136.32195
202208022210,136.30498
202208022220,136.29085
202208022230,136.27959
202208022240,136.27123
202208022250,136.2658
202208022300,136.26332
202208022310,136.26381
202208022320,136.26731
202208022330,136.27382
202208022340,136.28338
202208022350,136.296
202208030000,136.3117
202208030010,136.33049
202208030020,136.35974
202208030030,136.40007
202208030040,136.45176
202208030050,136.51469
202208030100,136.58864
202208030110,136.67333
202208030120,136.76849
202208030130,136.87388
202208030140,136.98926
202208030150,137.11442
202208030200,137.24917
202208030210,137.39334
202208030220,137.54677
202208030230,137.70929
202208030240,137.88076
202208030250,138.06099
202208030300,138.24982
202208030310,138.44704
202208030320,138.65243
202208030330,138.86574
202208030340,139.0867
202208030350,139.31503
202208030400,139.55042
202208030410,139.79255
202208030420,140.0411
202208030430,140.29572
202208030440,140.5561
202208030450,140.8219
202208030500,141.0928
202208030510,141.36849
202208030520,141.64869
202208030530,141.93311
202208030540,142.22148
202208030550,142.51356
202208030600,142.8091
202208030610,143.10787
202208030620,143.40964
202208030630,143.71418
202208030640,144.02128
202208030650,144.33069
202208030700,144.64219
202208030710,144.95552
202208030720,145.27042
202208030730,145.58663
202208030740,145.90387
202208030750,146.22183
202208030800,146.54023
202208030810,146.85875
202208030820,147.17708
202208030830,147.49493
202208030840,147.81197
202208030850,148.12792
202208030900,148.44248
202208030910,148.75539
202208030920,149.06639
202208030930,149.37524
202208030940,149.68171
202208030950,149.98562
202208031000,150.28679
202208031010,150.58506
202208031020,150.88031
202208031030,151.1724
202208031040,151.46127
202208031050,151.74681
202208031100,152.02899
202208031110,152.30774
