Datetime,P00001
202208020010,141.52861
202208020020,141.68336
202208020030,141.83478
202208020040,141.98323
202208020050,142.12884
202208020100,142.27166
202208020110,142.41178
202208020120,142.54925
202208020130,142.68416
202208020140,142.8166
202208020150,142.94665
202208020200,143.07441
202208020210,143.19997
202208020220,143.32343
202208020230,143.4449
202208020240,143.56444
202208020250,143.68216
202208020300,143.7981
202208020310,143.91232
202208020320,144.02486
202208020330,144.13574
202208020340,144.24498
202208020350,144.35258
202208020400,144.45854
202208020410,144.56283
202208020420,144.66544
202208020430,144.76634
202208020440,144.86552
202208020450,144.96293
202208020500,145.05856
202208020510,145.15237
202208020520,145.24435
202208020530,145.33446
202208020540,145.42268
202208020550,145.50898
202208020600,145.59334
202208020610,145.67572
202208020620,145.75609
202208020630,145.8344
202208020640,145.91063
202208020650,145.98471
202208020700,146.05659
202208020710,146.12621
202208020720,146.19351
202208020730,146.2584
202208020740,146.32082
202208020750,146.38068
202208020800,146.43789
202208020810,146.49238
202208020820,146.54405
202208020830,146.59283
202208020840,146.63864
202208020850,146.68139
202208020900,146.72104
202208020910,146.75751
202208020920,146.79077
202208020930,146.82076
202208020940,146.84746
202208020950,146.87086
202208021000,146.89095
202208021010,146.90773
202208021020,146.92122
202208021030,146.93145
202208021040,146.93847
202208021050,146.94232
202208021100,146.94306
202208021110,146.94077
202208021120,146.93553
202208021130,146.92741
202208021140,146.91652
202208021150,146.90296
202208021200,146.88684
202208021210,146.86826
202208021220,146.84735
202208021230,146.82422
202208021240,146.79901
202208021250,146.77183
202208021300,146.74283
202208021310,146.71214
202208021320,146.67989
202208021330,146.64623
202208021340,146.6113
202208021350,146.57524
202208021400,146.53819
202208021410,146.50031
202208021420,146.46174
202208021430,146.42263
202208021440,146.38315
202208021450,146.34343
202208021500,146.30365
202208021510,146.26396
202208021520,146.22451
202208021530,146.18547
202208021540,146.147
202208021550,146.10927
202208021600,146.07243
202208021610,146.03667
202208021620,146.00214
202208021630,145.96902
202208021640,145.93747
202208021650,145.90767
202208021700,145.87978
202208021710,145.85398
202208021720,145.83043
202208021730,145.80931
202208021740,145.79077
202208021750,145.775
202208021800,145.76215
202208021810,145.75239
202208021820,145.74588
202208021830,145.74277
202208021840,145.74322
202208021850,145.74739
202208021900,145.75541
202208021910,145.76744
202208021920,145.78362
202208021930,145.80407
202208021940,145.82892
202208021950,145.85831
202208022000,145.89234
202208022010,145.93113
202208022020,145.97479
202208022030,146.02342
202208022040,146.07712
202208022050,146.13596
202208022100,146.20004
202208022110,146.26943
202208022120,146.3442
202208022130,146.42441
202208022140,146.51011
202208022150,146.60136
202208022200,146.6982
202208022210,146.80067
202208022220,146.90879
202208022230,147.02259
202208022240,147.1421
202208022250,147.26732
202208022300,147.39825
202208022310,147.53491
202208022320,147.67729
202208022330,147.82538
202208022340,147.97917
202208022350,148.13863
202208030000,148.30376
202208030010,148.47451
202208030020,148.66081
202208030030,148.86246
202208030040,149.07912
202208030050,149.31021
202208030100,149.55512
202208030110,149.81328
202208030120,150.08415
202208030130,150.36724
202208030140,150.66213
202208030150,150.96841
202208030200,151.28571
202208030210,151.61367
202208030220,151.95196
202208030230,152.30022
202208030240,152.65811
202208030250,153.02528
202208030300,153.40141
202208030310,153.78616
202208030320,154.17921
202208030330,154.58028
202208030340,154.98908
202208030350,155.40537
202208030400,155.82891
202208030410,156.25949
202208030420,156.69692
202208030430,157.14103
202208030440,157.59166
202208030450,158.04863
202208030500,158.5118
202208030510,158.98101
202208030520,159.45607
202208030530,159.9368
202208030540,160.423
202208030550,160.91446
202208030600,161.41093
202208030610,161.91216
202208030620,162.41788
202208030630,162.9278
202208030640,163.44163
202208030650,163.95908
202208030700,164.47982
202208030710,165.00358
202208030720,165.53004
202208030730,166.05892
202208030740,166.58994
202208030750,167.12286
202208030800,167.65743
202208030810,168.19342
202208030820,168.73065
202208030830,169.26892
202208030840,169.80808
202208030850,170.34801
202208030900,170.88858
202208030910,171.42969
202208030920,171.97129
202208030930,172.51329
202208030940,173.05568
202208030950,173.59841
202208031000,174.14148
202208031010,174.68489
202208031020,175.22866
202208031030,175.77281
202208031040,176.31736
202208031050,176.86238
202208031100,177.40789
202208031110,177.95397
202208031120,178.50068
202208031130,179.04808
202208031140,179.59624
202208031150,180.14525
202208031200,180.69518
202208031210,181.24611
202208031220,181.79813
202208031230,182.35131
202208031240,182.90575
202208031250,183.46153
202208031300,184.01872
202208031310,184.57741
202208031320,185.13768
202208031330,185.69959
202208031340,186.26321
202208031350,186.82862
202208031400,187.39586
202208031410,187.96499
202208031420,188.53607
202208031430,189.10912
202208031440,189.68419
202208031450,190.26129
202208031500,190.84045
202208031510,191.42168
202208031520,192.00497
202208031530,192.59032
202208031540,193.17771
202208031550,193.76711
202208031600,194.3585
202208031610,194.95183
202208031620,195.54706
202208031630,196.14412
202208031640,196.74295
202208031650,197.34349
202208031700,197.94565
202208031710,198.54936
202208031720,199.15452
202208031730,199.76106
202208031740,200.36886
202208031750,200.97783
202208031800,201.58787
202208031810,202.19888
202208031820,202.81074
202208031830,203.42336
202208031840,204.03662
202208031850,204.65042
202208031900,205.26465
202208031910,205.8792
202208031920,206.49396
202208031930,207.10884
202208031940,207.72374
202208031950,208.33854
202208032000,208.95315
202208032010,209.56747
202208032020,210.18141
202208032030,210.79487
202208032040,211.40776
202208032050,212.01999
202208032100,212.63146
202208032110,213.2421
202208032120,213.85181
202208032130,214.46051
202208032140,215.06811
202208032150,215.67454
202208032200,216.2797
202208032210,216.88352
202208032220,217.48592
202208032230,218.08681
202208032240,218.68611
202208032250,219.28374
202208032300,219.87963
202208032310,220.47368
202208032320,221.06581
202208032330,221.65594
202208032340,222.24399
202208032350,222.82987
202208040000,223.41349
202208040010,223.99477
202208040020,224.56409
202208040030,225.11748
202208040040,225.65497
202208040050,226.17736
202208040100,226.68546
202208040110,227.18002
202208040120,227.66165
202208040130,228.13089
202208040140,228.58819
202208040150,229.03399
202208040200,229.46868
202208040210,229.89264
202208040220,230.30626
202208040230,230.70989
202208040240,231.10388
202208040250,231.48853
202208040300,231.86413
202208040310,232.23091
202208040320,232.58908
202208040330,232.93881
202208040340,233.28023
202208040350,233.61348
202208040400,233.93865
202208040410,234.25584
202208040420,234.56516
202208040430,234.86671
202208040440,235.16061
202208040450,235.44698
202208040500,235.72598
202208040510,235.99775
202208040520,236.26248
202208040530,236.52035
202208040540,236.77156
202208040550,237.01631
202208040600,237.2548
202208040610,237.48726
202208040620,237.71388
202208040630,237.93486
202208040640,238.1504
202208040650,238.36068
202208040700,238.56586
202208040710,238.76608
202208040720,238.96149
202208040730,239.1522
202208040740,239.33829
202208040750,239.51985
202208040800,239.69692
202208040810,239.86953
202208040820,240.0377
202208040830,240.20141
202208040840,240.36065
202208040850,240.51536
202208040900,240.66549
202208040910,240.81097
202208040920,240.95171
202208040930,241.08761
202208040940,241.21857
202208040950,241.34449
202208041000,241.46523
202208041010,241.58068
202208041020,241.69073
202208041030,241.79524
202208041040,241.8941
202208041050,241.98719
202208041100,242.0744
202208041110,242.1556
202208041120,242.23072
202208041130,242.29963
202208041140,242.36227
202208041150,242.41854
202208041200,242.46837
202208041210,242.5117
202208041220,242.54848
202208041230,242.57866
202208041240,242.6022
202208041250,242.61909
202208041300,242.6293
202208041310,242.63282
202208041320,242.62967
202208041330,242.61985
202208041340,242.60339
202208041350,242.58031
202208041400,242.55066
202208041410,242.51447
202208041420,242.47181
202208041430,242.42273
202208041440,242.3673
202208041450,242.3056
202208041500,242.2377
202208041510,242.1637
202208041520,242.08368
202208041530,241.99774
202208041540,241.90597
202208041550,241.80849
202208041600,241.7054
202208041610,241.5968
202208041620,241.48282
202208041630,241.36356
202208041640,241.23914
202208041650,241.10968
202208041700,240.9753
202208041710,240.83612
202208041720,240.69225
202208041730,240.54383
202208041740,240.39097
202208041750,240.2338
202208041800,240.07243
202208041810,239.90698
202208041820,239.73759
202208041830,239.56436
202208041840,239.38741
202208041850,239.20687
202208041900,239.02285
202208041910,238.83547
202208041920,238.64485
202208041930,238.45108
202208041940,238.2543
202208041950,238.05461
202208042000,237.85212
202208042010,237.64693
202208042020,237.43916
202208042030,237.22892
202208042040,237.01629
202208042050,236.8014
202208042100,236.58433
202208042110,236.36519
202208042120,236.14408
202208042130,235.92109
202208042140,235.69632
202208042150,235.46986
202208042200,235.24181
202208042210,235.01225
202208042220,234.78127
202208042230,234.54896
202208042240,234.31541
202208042250,234.0807
202208042300,233.84491
202208042310,233.60813
202208042320,233.37044
202208042330,233.1319
202208042340,232.89261
202208042350,232.65264
202208050000,232.41206
202208050010,232.17094
202208050020,231.92448
202208050030,231.67665
202208050040,231.4281
202208050050,231.17898
202208050100,230.92932
202208050110,230.6791
202208050120,230.42829
202208050130,230.17686
202208050140,229.92477
202208050150,229.67199
202208050200,229.41852
202208050210,229.16432
202208050220,228.90939
202208050230,228.65373
202208050240,228.39733
202208050250,228.14019
202208050300,227.88231
202208050310,227.6237
202208050320,227.36436
202208050330,227.10428
202208050340,226.84346
202208050350,226.58192
202208050400,226.31964
202208050410,226.05665
202208050420,225.79295
202208050430,225.52857
202208050440,225.26353
202208050450,224.99787
202208050500,224.73164
202208050510,224.46488
202208050520,224.19766
202208050530,223.93005
202208050540,223.66213
202208050550,223.39397
202208050600,223.12567
202208050610,222.85732
202208050620,222.58901
202208050630,222.32083
202208050640,222.05288
202208050650,221.78526
202208050700,221.51805
202208050710,221.25136
202208050720,220.98525
202208050730,220.71982
202208050740,220.45514
202208050750,220.19128
202208050800,219.92832
202208050810,219.66632
202208050820,219.40533
202208050830,219.1454
202208050840,218.88659
202208050850,218.62893
202208050900,218.37248
202208050910,218.11725
202208050920,217.86329
202208050930,217.61061
202208050940,217.35925
202208050950,217.10924
202208051000,216.86057
202208051010,216.61329
202208051020,216.3674
202208051030,216.12292
202208051040,215.87987
202208051050,215.63825
202208051100,215.39809
202208051110,215.15939
202208051120,214.92218
202208051130,214.68646
202208051140,214.45226
202208051150,214.21958
202208051200,213.98846
202208051210,213.7589
202208051220,213.53093
202208051230,213.30457
202208051240,213.07984
202208051250,212.85678
202208051300,212.63541
202208051310,212.41575
202208051320,212.19785
202208051330,211.98173
202208051340,211.76744
202208051350,211.55501
202208051400,211.34447
202208051410,211.13588
202208051420,210.92928
202208051430,210.72471
202208051440,210.52222
202208051450,210.32186
202208051500,210.12368
202208051510,209.92774
202208051520,209.73409
202208051530,209.54278
202208051540,209.35388
202208051550,209.16744
202208051600,208.98352
202208051610,208.80218
202208051620,208.62349
202208051630,208.4475
202208051640,208.27427
202208051650,208.10388
202208051700,207.93638
202208051710,207.77183
202208051720,207.61031
202208051730,207.45187
202208051740,207.29657
202208051750,207.14449
202208051800,206.99568
202208051810,206.8502
202208051820,206.70813
202208051830,206.5695
202208051840,206.4344
202208051850,206.30288
202208051900,206.17498
202208051910,206.05078
202208051920,205.93033
202208051930,205.81368
202208051940,205.70088
202208051950,205.59198
202208052000,205.48703
202208052010,205.38609
202208052020,205.28919
202208052030,205.19637
202208052040,205.10769
202208052050,205.02317
202208052100,204.94285
202208052110,204.86676
202208052120,204.79494
202208052130,204.72741
202208052140,204.6642
202208052150,204.60533
202208052200,204.55081
202208052210,204.50066
202208052220,204.4549
202208052230,204.41352
202208052240,204.37655
202208052250,204.34397
202208052300,204.31579
202208052310,204.292
202208052320,204.27259
202208052330,204.25754
202208052340,204.24686
202208052350,204.2405
202208060000,204.23845
202208060010,204.24068
202208060020,204.24922
202208060030,204.26338
202208060040,204.28308
202208060050,204.30825
202208060100,204.3388
202208060110,204.37463
202208060120,204.41564
202208060130,204.46174
202208060140,204.51286
202208060150,204.56893
202208060200,204.6299
202208060210,204.6957
202208060220,204.76628
202208060230,204.84156
202208060240,204.92146
202208060250,205.00589
202208060300,205.09477
202208060310,205.18799
202208060320,205.28547
202208060330,205.38709
202208060340,205.49277
202208060350,205.60241
202208060400,205.7159
202208060410,205.83317
202208060420,205.95411
202208060430,206.07863
202208060440,206.20662
202208060450,206.33798
202208060500,206.47261
202208060510,206.61038
202208060520,206.75118
202208060530,206.89489
202208060540,207.04135
202208060550,207.19045
202208060600,207.34203
202208060610,207.49595
202208060620,207.65206
202208060630,207.81022
202208060640,207.97027
202208060650,208.13207
202208060700,208.29548
202208060710,208.46036
202208060720,208.62658
202208060730,208.79401
202208060740,208.96254
202208060750,209.13205
202208060800,209.30245
202208060810,209.47365
202208060820,209.64555
202208060830,209.81809
202208060840,209.99119
202208060850,210.1648
202208060900,210.33888
202208060910,210.51336
202208060920,210.68822
202208060930,210.86343
202208060940,211.03896
202208060950,211.21479
202208061000,211.39091
202208061010,211.56731
202208061020,211.74397
202208061030,211.9209
202208061040,212.09809
202208061050,212.27554
202208061100,212.45325
202208061110,212.63122
202208061120,212.80946
202208061130,212.98796
202208061140,213.16674
202208061150,213.34578
202208061200,213.52511
202208061210,213.7047
202208061220,213.88457
202208061230,214.06472
202208061240,214.24513
202208061250,214.42582
202208061300,214.60676
202208061310,214.78796
202208061320,214.9694
202208061330,215.15107
202208061340,215.33297
202208061350,215.51507
202208061400,215.69736
202208061410,215.87982
202208061420,216.06243
202208061430,216.24517
202208061440,216.42801
202208061450,216.61093
202208061500,216.7939
202208061510,216.97689
202208061520,217.15986
202208061530,217.34279
202208061540,217.52564
202208061550,217.70838
202208061600,217.89096
202208061610,218.07336
202208061620,218.25552
202208061630,218.43743
202208061640,218.61902
202208061650,218.80027
202208061700,218.98114
202208061710,219.16158
202208061720,219.34156
202208061730,219.52103
202208061740,219.69996
202208061750,219.87831
202208061800,220.05604
202208061810,220.23312
202208061820,220.40951
202208061830,220.58518
202208061840,220.7601
202208061850,220.93423
202208061900,221.10755
202208061910,221.28004
202208061920,221.45167
202208061930,221.62241
202208061940,221.79225
202208061950,221.96116
202208062000,222.12914
202208062010,222.29617
202208062020,222.46223
202208062030,222.62732
202208062040,222.79142
202208062050,222.95454
202208062100,223.11667
202208062110,223.2778
202208062120,223.43794
202208062130,223.59708
202208062140,223.75523
202208062150,223.9124
202208062200,224.0686
202208062210,224.22382
202208062220,224.37807
202208062230,224.53138
202208062240,224.68375
202208062250,224.83519
202208062300,224.98572
202208062310,225.13535
202208062320,225.28409
202208062330,225.43197
202208062340,225.57899
202208062350,225.72519
202208070000,225.87056
202208070010,226.01514
202208070020,226.16164
202208070030,226.30966
202208070040,226.45912
202208070050,226.60998
202208070100,226.76219
202208070110,226.91574
202208070120,227.07064
202208070130,227.22689
202208070140,227.38451
202208070150,227.5435
202208070200,227.70384
202208070210,227.86553
202208070220,228.02855
202208070230,228.19289
202208070240,228.35852
202208070250,228.52542
202208070300,228.69359
202208070310,228.86302
202208070320,229.0337
202208070330,229.20565
202208070340,229.37887
202208070350,229.55338
202208070400,229.7292
202208070410,229.90636
202208070420,230.08488
202208070430,230.26479
202208070440,230.44612
202208070450,230.62889
202208070500,230.81315
202208070510,230.99891
202208070520,231.1862
202208070530,231.37506
202208070540,231.5655
202208070550,231.75756
202208070600,231.95126
202208070610,232.14665
202208070620,232.34374
202208070630,232.5426
202208070640,232.74325
202208070650,232.94576
202208070700,233.15018
202208070710,233.35658
202208070720,233.56503
202208070730,233.77563
202208070740,233.98846
202208070750,234.20364
202208070800,234.42127
202208070810,234.64148
202208070820,234.86441
202208070830,235.09022
202208070840,235.31905
202208070850,235.55109
202208070900,235.78652
202208070910,236.02554
202208070920,236.26836
202208070930,236.51521
202208070940,236.76632
202208070950,237.02196
202208071000,237.28238
202208071010,237.54787
202208071020,237.81873
202208071030,238.09528
202208071040,238.37785
202208071050,238.66677
202208071100,238.96242
202208071110,239.26516
202208071120,239.5754
202208071130,239.89352
202208071140,240.21996
202208071150,240.55514
202208071200,240.89951
202208071210,241.25352
202208071220,241.61764
202208071230,241.99235
202208071240,242.37812
202208071250,242.77544
202208071300,243.18481
202208071310,243.60673
202208071320,244.04169
202208071330,244.49019
202208071340,244.95273
202208071350,245.42979
202208071400,245.92187
202208071410,246.42944
202208071420,246.95298
202208071430,247.49294
202208071440,248.04978
202208071450,248.62393
202208071500,249.21583
202208071510,249.82588
202208071520,250.45447
202208071530,251.102
202208071540,251.76881
202208071550,252.45527
202208071600,253.1617
202208071610,253.8884
202208071620,254.63568
202208071630,255.4038
202208071640,256.19301
202208071650,257.00355
202208071700,257.83564
202208071710,258.68945
202208071720,259.56516
202208071730,260.46293
202208071740,261.38286
202208071750,262.32508
202208071800,263.28965
202208071810,264.27664
202208071820,265.28608
202208071830,266.31799
202208071840,267.37235
202208071850,268.44912
202208071900,269.54826
202208071910,270.66967
202208071920,271.81325
202208071930,272.97888
202208071940,274.1664
202208071950,275.37565
202208072000,276.60642
202208072010,277.85851
202208072020,279.13169
202208072030,280.4257
202208072040,281.74027
202208072050,283.07512
202208072100,284.42994
202208072110,285.80442
202208072120,287.19824
202208072130,288.61104
202208072140,290.04248
202208072150,291.49221
202208072200,292.95984
202208072210,294.44497
202208072220,295.94717
202208072230,297.46597
202208072240,299.00084
202208072250,300.55121
202208072300,302.11647
202208072310,303.69602
202208072320,305.28926
202208072330,306.89562
202208072340,308.51459
202208072350,310.14569
202208080000,311.78853
202208080010,313.44275
202208080020,315.11581
202208080030,316.81164
202208080040,318.53048
202208080050,320.27204
202208080100,322.03593
202208080110,323.82174
202208080120,325.62903
202208080130,327.45725
202208080140,329.30581
202208080150,331.17401
202208080200,333.06113
202208080210,334.9664
202208080220,336.88909
202208080230,338.82856
202208080240,340.78431
202208080250,342.75611
202208080300,344.74356
202208080310,346.74692
202208080320,348.7663
202208080330,350.80186
202208080340,352.85379
202208080350,354.92221
202208080400,357.00713
202208080410,359.10832
202208080420,361.22524
202208080430,363.35691
202208080440,365.50163
202208080450,367.6574
202208080500,369.82183
202208080510,371.9927
202208080520,374.16794
202208080530,376.34594
202208080540,378.5258
202208080550,380.70702
202208080600,382.88948
202208080610,385.07356
202208080620,387.25908
202208080630,389.44523
202208080640,391.63024
