Datetime,P00001
202207200010,85.76904
202207200020,85.58373
202207200030,85.39986
202207200040,85.21767
202207200050,85.03742
202207200100,84.85936
202207200110,84.68367
202207200120,84.51054
202207200130,84.34012
202207200140,84.17253
202207200150,84.00786
202207200200,83.84616
202207200210,83.68743
202207200220,83.53164
202207200230,83.37883
202207200240,83.229
202207200250,83.08207
202207200300,82.93796
202207200310,82.79654
202207200320,82.6577
202207200330,82.52131
202207200340,82.38725
202207200350,82.25539
202207200400,82.12564
202207200410,81.99788
202207200420,81.87203
202207200430,81.748
202207200440,81.62572
202207200450,81.50512
202207200500,81.38615
202207200510,81.26875
202207200520,81.15288
202207200530,81.03851
202207200540,80.92561
202207200550,80.81415
202207200600,80.70409
202207200610,80.59543
202207200620,80.48814
202207200630,80.38219
202207200640,80.27757
202207200650,80.17424
202207200700,80.07219
202207200710,79.97139
202207200720,79.87181
202207200730,79.77341
202207200740,79.67616
202207200750,79.58002
202207200800,79.48495
202207200810,79.39091
202207200820,79.29786
202207200830,79.20576
202207200840,79.11455
202207200850,79.02419
202207200900,78.93464
202207200910,78.84585
202207200920,78.75777
202207200930,78.67037
202207200940,78.58361
202207200950,78.49744
202207201000,78.41182
202207201010,78.32673
202207201020,78.24214
202207201030,78.15801
202207201040,78.07431
202207201050,77.99104
202207201100,77.90815
202207201110,77.82565
202207201120,77.74351
202207201130,77.66172
202207201140,77.58027
202207201150,77.49916
202207201200,77.41839
202207201210,77.33794
202207201220,77.25782
202207201230,77.17803
202207201240,77.09858
202207201250,77.01947
202207201300,76.9407
202207201310,76.86229
202207201320,76.78425
202207201330,76.70658
202207201340,76.62931
202207201350,76.55243
202207201400,76.47598
202207201410,76.39996
202207201420,76.32439
202207201430,76.24929
202207201440,76.17468
202207201450,76.10058
202207201500,76.02701
202207201510,75.95399
202207201520,75.88154
202207201530,75.8097
202207201540,75.73847
202207201550,75.66789
202207201600,75.59799
202207201610,75.5288
202207201620,75.46033
202207201630,75.39262
202207201640,75.3257
202207201650,75.2596
202207201700,75.19435
202207201710,75.12999
202207201720,75.06654
202207201730,75.00404
202207201740,74.94253
202207201750,74.88203
202207201800,74.82259
202207201810,74.76425
202207201820,74.70703
202207201830,74.65097
202207201840,74.59612
202207201850,74.5425
202207201900,74.49016
202207201910,74.43914
202207201920,74.38947
202207201930,74.34119
202207201940,74.29435
202207201950,74.24896
202207202000,74.20509
202207202010,74.16275
202207202020,74.12199
202207202030,74.08284
202207202040,74.04534
202207202050,74.00953
202207202100,73.97543
202207202110,73.94308
202207202120,73.91251
202207202130,73.88375
202207202140,73.85683
202207202150,73.83177
202207202200,73.80862
202207202210,73.78738
202207202220,73.76809
202207202230,73.75076
202207202240,73.73542
202207202250,73.72209
202207202300,73.71078
202207202310,73.7015
202207202320,73.69429
202207202330,73.68914
202207202340,73.68607
202207202350,73.68508
202207210000,73.68619
202207210010,73.6894
202207210020,73.69772
202207210030,73.71156
202207210040,73.73115
202207210050,73.75657
202207210100,73.78784
202207210110,73.82491
202207210120,73.86772
202207210130,73.91618
202207210140,73.97021
202207210150,74.0297
202207210200,74.09454
202207210210,74.16459
202207210220,74.23972
202207210230,74.31981
202207210240,74.4047
202207210250,74.49427
202207210300,74.58838
202207210310,74.68689
202207210320,74.78967
202207210330,74.8966
202207210340,75.00757
202207210350,75.12248
202207210400,75.24123
202207210410,75.36375
202207210420,75.48996
202207210430,75.61982
202207210440,75.75328
202207210450,75.8903
202207210500,76.03085
202207210510,76.17493
202207210520,76.3225
202207210530,76.47357
202207210540,76.62811
202207210550,76.78612
202207210600,76.94758
202207210610,77.11247
202207210620,77.28075
202207210630,77.45241
202207210640,77.6274
202207210650,77.80568
202207210700,77.98719
202207210710,78.17188
202207210720,78.35968
202207210730,78.55054
202207210740,78.74438
202207210750,78.94113
202207210800,79.14073
202207210810,79.34312
202207210820,79.54822
202207210830,79.75599
202207210840,79.96636
202207210850,80.1793
202207210900,80.39476
202207210910,80.61271
202207210920,80.83313
202207210930,81.05599
202207210940,81.28129
202207210950,81.50901
202207211000,81.73917
202207211010,81.97177
202207211020,82.20682
202207211030,82.44434
202207211040,82.68436
202207211050,82.92691
202207211100,83.172
202207211110,83.41969
202207211120,83.67
202207211130,83.92296
202207211140,84.17863
202207211150,84.43703
202207211200,84.69822
202207211210,84.96223
202207211220,85.22911
202207211230,85.4989
202207211240,85.77164
202207211250,86.04738
202207211300,86.32616
202207211310,86.60801
202207211320,86.89299
202207211330,87.18113
202207211340,87.47246
202207211350,87.76703
202207211400,88.06487
202207211410,88.36601
202207211420,88.67048
202207211430,88.97831
202207211440,89.28952
202207211450,89.60414
202207211500,89.92217
202207211510,90.24364
202207211520,90.56855
202207211530,90.89691
202207211540,91.22871
202207211550,91.56395
202207211600,91.90261
202207211610,92.24469
202207211620,92.59016
202207211630,92.939
202207211640,93.29117
202207211650,93.64663
202207211700,94.00535
202207211710,94.36727
202207211720,94.73234
202207211730,95.1005
202207211740,95.4717
202207211750,95.84587
202207211800,96.22293
202207211810,96.60282
202207211820,96.98545
202207211830,97.37075
202207211840,97.75863
202207211850,98.14901
202207211900,98.54182
202207211910,98.93695
202207211920,99.33433
202207211930,99.73387
202207211940,100.13549
202207211950,100.53908
202207212000,100.94459
202207212010,101.35191
202207212020,101.76097
202207212030,102.17169
202207212040,102.58399
202207212050,102.99779
202207212100,103.41304
202207212110,103.82965
202207212120,104.24756
202207212130,104.66671
202207212140,105.08705
202207212150,105.50851
202207212200,105.93105
202207212210,106.35462
202207212220,106.77918
202207212230,107.20469
202207212240,107.63112
202207212250,108.05843
202207212300,108.48659
202207212310,108.9156
202207212320,109.34541
202207212330,109.77602
202207212340,110.20741
202207212350,110.63958
202207220000,111.07251
202207220010,111.5062
202207220020,111.93356
202207220030,112.35375
202207220040,112.76658
202207220050,113.17219
202207220100,113.57082
202207220110,113.9627
202207220120,114.34809
