Datetime,WtMean
202207200010,85.76904
202207200020,85.58625069146633
202207200030,85.40828363440075
202207200040,85.23620884848775
202207200050,85.07102636096715
202207200100,84.91356029888902
202207200110,84.76486700104077
202207200120,84.62592311454804
202207200130,84.49733650233816
202207200140,84.37940230037565
202207200150,84.27221018609825
202207200200,84.17568060610711
202207200210,84.0896014242049
202207200220,84.0136731248968
202207200230,83.94754064446548
202207200240,83.890796332274
202207200250,83.84298884974214
202207200300,83.80367131001033
202207200310,83.7723742223191
202207200320,83.74864254144808
202207200330,83.7320293825108
202207200340,83.7220833989842
202207200350,83.71841397779818
202207200400,83.72061791549083
202207200410,83.72832829634943
202207200420,83.74124077444559
202207200430,83.75904396391745
202207200440,83.78149534941676
202207200450,83.80837240937366
202207200500,83.83950260000582
202207200510,83.87471893088824
202207200520,83.91392142810834
202207200530,83.9570093642431
202207200540,84.00391461693535
202207200550,84.05455829508361
202207200600,84.10889671723677
202207200610,84.16686913749534
202207200620,84.22841373045465
202207200630,84.29345236346686
202207200640,84.36188877692335
202207200650,84.43360116551611
202207200700,84.50845588022852
202207200710,84.58629483329277
202207200720,84.66692255008104
202207200730,84.75012912322555
202207200740,84.83571536503636
202207200750,84.92341954390993
202207200800,85.01301248510158
202207200810,85.10424872843606
202207200820,85.19689280623032
202207200830,85.29068741094406
202207200840,85.38543519081695
202207200850,85.48091881291677
202207200900,85.5769609129562
202207200910,85.67337784015201
202207200920,85.7700422002289
202207200930,85.86682476604368
202207200940,85.9636255339012
202207200950,86.06038338497211
202207201000,86.15702645881011
202207201010,86.25353102318734
202207201020,86.34987150107777
202207201030,86.4460460005124
202207201040,86.54205079504828
202207201050,86.63792028324188
202207201100,86.7336662803358
202207201110,86.8293231975653
202207201120,86.92493284376246
202207201130,87.02053777780257
202207201140,87.11616982815089
202207201150,87.21187894979353
202207201200,87.30770142748874
202207201210,87.40369722024191
202207201220,87.49988816501434
202207201230,87.59633868375941
202207201240,87.69307245975783
202207201250,87.79014577856807
202207201300,87.88758862550202
202207201310,87.98544283699584
202207201320,88.08374655114342
202207201330,88.18255604804139
202207201340,88.2818931810604
202207201350,88.38181422799063
202207201400,88.48236917755678
202207201410,88.5835880222426
202207201420,88.6855370460801
202207201430,88.7882625347503
202207201440,88.8918163260768
202207201450,88.99626914829646
202207201500,89.101672838675
202207201510,89.20809367355224
202207201520,89.31560423709176
202207201530,89.42427450480696
202207201540,89.53419519241378
202207201550,89.64542629020208
202207201600,89.75806665888234
202207201610,89.87220441402948
202207201620,89.98792028918805
202207201630,90.10531054352187
202207201640,90.22446590462941
202207201650,90.34549891943689
202207201700,90.46849216957034
202207201710,90.59354821929215
202207201720,90.72077777280234
202207201730,90.85027155734035
202207201740,90.98214027703011
202207201750,91.11646835508553
202207201800,91.25337095727632
202207201810,91.39293434517083
202207201820,91.5352618397458
202207201830,91.68043156332283
202207201840,91.8285468364041
202207201850,91.97967578035347
202207201900,92.13391172139681
202207201910,92.2913209371427
202207201920,92.45198045390009
