Datetime,WtMean
202207180010,1.2498839034205234
202207180020,1.2482392191518066
202207180030,1.2466149139939615
202207180040,1.245012392065398
202207180050,1.2434326302338692
202207180100,1.2418766411721398
202207180110,1.2403452755324442
202207180120,1.2388389731365523
202207180130,1.2373581437025334
202207180140,1.2359028347359684
202207180150,1.2344729402685108
202207180200,1.2330683527021424
202207180210,1.231688736378073
202207180220,1.2303321286719444
202207180230,1.2289879549689677
202207180240,1.2276610195720843
202207180250,1.226356667767782
202207180300,1.2250739285944965
202207180310,1.223811799888596
202207180320,1.2225691511307233
202207180330,1.2213448686870114
202207180340,1.220137788829906
202207180350,1.2189467922528632
202207180400,1.2177706785923468
202207180410,1.2166084246865185
202207180420,1.2154589798371331
202207180430,1.214321267364664
202207180440,1.2131943327249484
202207180450,1.2120774221223913
202207180500,1.2109695429269036
202207180510,1.2098699722063904
202207180520,1.208778103946124
202207180530,1.2076933019426435
202207180540,1.2066149816143454
202207180550,1.2055427354730066
202207180600,1.2044760122304234
202207180610,1.2034145062441537
202207180620,1.2023579180025905
202207180630,1.2013059307501748
202207180640,1.2002583465169467
202207180650,1.199214924343004
202207180700,1.1981755837512653
202207180710,1.1971402564754858
202207180720,1.1961086948155786
202207180730,1.195080859166038
202207180740,1.194056794423274
202207180750,1.193036324408283
202207180800,1.1920195358581624
202207180810,1.1910064541034722
202207180820,1.1899969086265219
202207180830,1.188991076542959
202207180840,1.1879882189015976
202207180850,1.186988670293266
202207180900,1.1859927684597518
202207180910,1.1850004470371789
202207180920,1.1840096022960096
202207180930,1.183022376627989
202207180940,1.182039006358176
202207180950,1.1810593027900427
202207181000,1.1800833366968269
202207181010,1.1791111710335396
202207181020,1.1781427685889465
202207181030,1.177168731519811
202207181040,1.176197388850788
202207181050,1.1752299009073657
202207181100,1.1742662752098014
202207181110,1.1733064997019609
202207181120,1.1723507379430258
202207181130,1.171398952769357
202207181140,1.1704510345755956
202207181150,1.1695072443530923
202207181200,1.168567447391454
202207181210,1.1676318322416621
202207181220,1.1667003735705965
202207181230,1.165773156742622
202207181240,1.1648502323299403
202207181250,1.1639317343716837
202207181300,1.1630177623881575
202207181310,1.1621082832412928
202207181320,1.161203469724807
202207181330,1.1603034153327385
202207181340,1.1594082836048767
202207181350,1.1585181266992963
202207181400,1.1576331084323372
202207181410,1.156753353278265
202207181420,1.155879024925189
202207181430,1.1550101659533774
202207181440,1.1541469868048984
202207181450,1.153289565047528
202207181500,1.15243813881119
202207181510,1.1515928113806022
202207181520,1.1507536039278952
202207181530,1.1499208361160351
202207181540,1.1490945197765416
202207181550,1.1482747240464373
202207181600,1.1474608233150607
202207181610,1.146653740785667
202207181620,1.1458537207457329
202207181630,1.145060850937721
202207181640,1.1442752054392493
202207181650,1.1434968878694214
202207181700,1.1427259317617957
202207181710,1.141962569132982
202207181720,1.1412052228595495
202207181730,1.1404547989720104
202207181740,1.1397120792141624
202207181750,1.1389771670766609
202207181800,1.13825004038706
202207181810,1.1375308089631624
202207181820,1.1368193967720601
202207181830,1.136115857568647
202207181840,1.135420114808843
202207181850,1.134732276975432
202207181900,1.1340522795475956
202207181910,1.1333799932925537
202207181920,1.132715515914951
202207181930,1.1320586837566997
202207181940,1.1314094270620616
202207181950,1.1307677836459284
202207182000,1.1301335581279741
202207182010,1.1295067065264233
202207182020,1.12888713126893
202207182030,1.128274772227021
202207182040,1.1276693305960508
202207182050,1.1270709477128544
202207182100,1.1264793308453156
202207182110,1.1258943198617872
202207182120,1.1253159014129326
202207182130,1.1247439156577692
202207182140,1.1241714035790495
202207182150,1.1236049424882883
202207182200,1.1230445353048935
202207182210,1.1224899877937997
202207182220,1.121941268363638
202207182230,1.1213980503163825
202207182240,1.1208602005703692
202207182250,1.120327632550883
202207182300,1.1198001516438965
202207182310,1.119277659111056
202207182320,1.1187598610714151
202207182330,1.1182467640726674
202207182340,1.117738065174732
202207182350,1.1172337523479694
202207190000,1.1167335087412877
202207190010,1.1162372806245204
202207190020,1.1157418864624349
202207190030,1.115245429712221
202207190040,1.1147472551030715
202207190050,1.114246908872201
202207190100,1.1137443485088867
202207190110,1.113239045612439
202207190120,1.1127309781228496
