Datetime,WtMean
202207180010,119.70646000000002
202207180020,119.5429783836896
202207180030,119.3815224509998
202207180040,119.2222317713006
202207180050,119.06520344524661
202207180100,118.9105381325107
202207180110,118.75832038792498
202207180120,118.60859392977333
202207180130,118.46139948403182
202207180140,118.31674177275524
202207180150,118.17461026268998
202207180200,118.03499425863262
202207180210,117.89786043242958
202207180220,117.76315683977117
202207180230,117.63081958695885
202207180240,117.50077991806425
202207180250,117.37295344124264
202207180300,117.24724500226068
202207180310,117.12355638908238
202207180320,117.00177681081092
202207180330,116.88179713132713
202207180340,116.76350330533083
202207180350,116.64678564078059
202207180400,116.53152650205
202207180410,116.41762561927882
202207180420,116.30498002403907
202207180430,116.1934842017371
202207180440,116.08304460704497
202207180450,115.97358736799438
202207180500,115.8650152068366
202207180510,115.75725727622627
202207180520,115.65025418672018
202207180530,115.54394359037907
202207180540,115.43826819820586
202207180550,115.3331880763668
202207180600,115.22864920128899
202207180610,115.12462161795492
202207180620,115.02107598112705
202207180630,114.91798125896993
202207180640,114.81531808461914
202207180650,114.71306279240613
202207180700,114.61120749554382
202207180710,114.50974550391622
202207180720,114.40865254288569
202207180730,114.30792492530352
202207180740,114.2075690841478
202207180750,114.1075655219224
202207180800,114.00792273868393
202207180810,113.90864321601263
202207180820,113.80971024267834
202207180830,113.7111411755175
202207180840,113.61292230550059
202207180850,113.51506796507717
202207180900,113.41757062470457
202207180910,113.32043728309864
202207180920,113.22366888725858
202207180930,113.12725393749429
202207180940,113.03121560054412
202207180950,112.93553542230353
202207181000,112.84022035760836
202207181010,112.74527660854928
202207181020,112.65070057475181
202207181030,112.55649957925866
202207181040,112.46266796505601
202207181050,112.36920872401994
202207181100,112.27612257573418
202207181110,112.18340835557159
202207181120,112.09108186334763
202207181130,111.99913950905055
202207181140,111.9075707048076
202207181150,111.81640066238067
202207181200,111.72561636874718
202207181210,111.6352360379365
202207181220,111.54525722277276
202207181230,111.45568817000971
202207181240,111.36653376617714
202207181250,111.27780695880242
202207181300,111.1895184776589
202207181310,111.10166545990546
202207181320,111.01426313859996
202207181330,110.92732054581761
202207181340,110.84085348077362
202207181350,110.7548669913818
202207181400,110.66937689847025
202207181410,110.58439522578676
202207181420,110.49993778325526
202207181430,110.41600869473731
202207181440,110.33262828466756
202207181450,110.24980407298797
202207181500,110.1675590289966
202207181510,110.08590313019903
202207181520,110.00483842237158
202207181530,109.9243957851546
202207181540,109.84457636166093
202207181550,109.76540102096219
202207181600,109.68688184098784
202207181610,109.6090208565719
202207181620,109.53184163523677
202207181630,109.45535264317576
202207181640,109.37956101722966
202207181650,109.3044767571041
202207181700,109.23010307335515
202207181710,109.15646236907304
202207181720,109.08355519961582
202207181730,109.0113877997715
202207181740,108.93996225854208
202207181750,108.8692885323332
202207181800,108.79936438983582
202207181810,108.73020038651545
202207181820,108.6617891776024
202207181830,108.59413586580594
202207181840,108.52723517415193
202207181850,108.4610956120927
202207181900,108.3957107595922
202207181910,108.33106803843573
202207181920,108.26717686081439
202207181930,108.2040214165135
202207181940,108.14159494902395
202207181950,108.07990104882141
202207182000,108.01892089265239
202207182010,107.95865017089994
202207182020,107.89907948298888
202207182030,107.84020298584602
202207182040,107.78199189946056
202207182050,107.72445978200139
202207182100,107.66757843035252
202207182110,107.61133237050399
202207182120,107.55572034270412
202207182130,107.50072689439155
202207182140,107.44633320213036
202207182150,107.3925219655349
202207182200,107.3392858512491
202207182210,107.28660641530749
202207182220,107.23448065581849
202207182230,107.18287752895085
202207182240,107.13178439101904
202207182250,107.0811930168954
202207182300,107.03108491956634
202207182310,106.98145073075214
202207182320,106.93226255136072
202207182330,106.88352096966699
202207182340,106.8351972058557
202207182350,106.78729011693424
202207190000,106.73977203369319
202207190010,106.69263543624857
202207190020,106.64557812793134
202207190030,106.59841994103603
202207190040,106.55109862668115
202207190050,106.50357107659781
202207190100,106.45583325815579
202207190110,106.4078646942465
202207190120,106.35966020833106
202207190130,106.31119837717704
202207190140,106.26248642739267
202207190150,106.21350029020516
202207190200,106.16426110784565
202207190210,106.11474596519928
202207190220,106.06496869163925
202207190230,106.01492553205505
202207190240,105.96461656159151
202207190250,105.91406352024853
202207190300,105.86324744052025
202207190310,105.8121941860051
202207190320,105.76090477787358
202207190330,105.70937661402725
202207190340,105.65761711402246
202207190350,105.60563837686175
202207190400,105.55341935640126
202207190410,105.50098798402259
202207190420,105.44831849197507
202207190430,105.39543347917468
202207190440,105.34230985546046
202207190450,105.28896230872692
202207190500,105.23537355960687
202207190510,105.18156094103671
202207190520,105.12752385395636
202207190530,105.07324232058805
202207190540,105.0187347954549
202207190550,104.96400746885422
202207190600,104.90905791521138
202207190610,104.85389797172193
202207190620,104.79853106669967
202207190630,104.7429660243145
202207190640,104.6872186979152
202207190650,104.63129851002195
202207190700,104.57521980236878
202207190710,104.5189905069223
202207190720,104.46262797842516
202207190730,104.40614805937864
202207190740,104.34955871434647
202207190750,104.2928931299739
202207190800,104.23614399369079
202207190810,104.17933452511
202207190820,104.12248323260452
202207190830,104.06560541413562
202207190840,104.00870412551158
202207190850,103.95180861579414
202207190900,103.89491312748865
202207190910,103.83803593916453
202207190920,103.7811914133681
202207190930,103.7243901802195
202207190940,103.66763904953
202207190950,103.61094711791937
202207191000,103.55432477443897
202207191010,103.49776907045776
202207191020,103.44129737072505
202207191030,103.38491121923086
202207191040,103.32861763428537
202207191050,103.27241848530993
202207191100,103.21631079081315
202207191110,103.16031040415037
202207191120,103.10441246009621
202207191130,103.04862336730686
202207191140,102.99294052438378
202207191150,102.93736752123971
202207191200,102.88190022268671
202207191210,102.82654015136073
202207191220,102.77129373785944
202207191230,102.7161619171386
202207191240,102.66113473261328
202207191250,102.60621309724777
202207191300,102.55140345281885
202207191310,102.49670429826492
202207191320,102.4420995925743
