Datetime,P00011
202207180010,119.70646
202207180020,119.5431
202207180030,119.38203
202207180040,119.22344
202207180050,119.06743
202207180100,118.91408
202207180110,118.76345
202207180120,118.61555
202207180130,118.47039
202207180140,118.32795
202207180150,118.18819
202207180200,118.05108
202207180210,117.91657
202207180220,117.78459
202207180230,117.65506
202207180240,117.5279
202207180250,117.40302
202207180300,117.28031
202207180310,117.15967
202207180320,117.04098
202207180330,116.92413
202207180340,116.809
202207180350,116.69548
202207180400,116.58345
202207180410,116.47281
202207180420,116.36346
202207180430,116.25529
202207180440,116.14821
202207180450,116.04215
202207180500,115.93701
202207180510,115.83272
202207180520,115.72922
202207180530,115.62645
202207180540,115.52435
202207180550,115.42288
202207180600,115.32198
202207180610,115.22162
202207180620,115.12177
202207180630,115.02239
202207180640,114.92346
202207180650,114.82495
202207180700,114.72685
202207180710,114.62915
202207180720,114.53182
202207180730,114.43485
202207180740,114.33825
202207180750,114.24199
202207180800,114.14608
202207180810,114.05052
202207180820,113.95529
202207180830,113.86041
202207180840,113.76586
202207180850,113.67166
202207180900,113.5778
202207180910,113.48429
202207180920,113.39113
202207180930,113.29831
202207180940,113.20586
202207180950,113.11376
202207181000,113.02202
202207181010,112.93065
202207181020,112.83965
202207181030,112.74903
202207181040,112.65879
202207181050,112.56893
202207181100,112.47946
202207181110,112.39038
202207181120,112.30171
202207181130,112.21345
202207181140,112.12559
202207181150,112.03816
202207181200,111.95115
202207181210,111.86458
202207181220,111.77845
202207181230,111.69277
202207181240,111.60755
202207181250,111.5228
202207181300,111.43854
202207181310,111.35476
202207181320,111.27148
202207181330,111.18871
202207181340,111.10647
202207181350,111.02476
202207181400,110.9436
202207181410,110.863
202207181420,110.78298
202207181430,110.70354
202207181440,110.6247
202207181450,110.54647
202207181500,110.46887
202207181510,110.39191
202207181520,110.31559
202207181530,110.23994
202207181540,110.16496
202207181550,110.09067
202207181600,110.01708
202207181610,109.94419
202207181620,109.87202
202207181630,109.80058
202207181640,109.72987
202207181650,109.6599
202207181700,109.59067
202207181710,109.5222
202207181720,109.45449
202207181730,109.38754
202207181740,109.32135
202207181750,109.25593
202207181800,109.19127
202207181810,109.12738
202207181820,109.06425
202207181830,109.00188
202207181840,108.94026
202207181850,108.8794
202207181900,108.81929
202207181910,108.75991
202207181920,108.70127
202207181930,108.64335
202207181940,108.58614
202207181950,108.52964
202207182000,108.47383
202207182010,108.4187
202207182020,108.36424
202207182030,108.31044
202207182040,108.25727
202207182050,108.20474
202207182100,108.15282
202207182110,108.10149
202207182120,108.05075
202207182130,108.00058
202207182140,107.95096
202207182150,107.90187
202207182200,107.8533
202207182210,107.80523
202207182220,107.75766
202207182230,107.71055
202207182240,107.66389
202207182250,107.61767
202207182300,107.57187
202207182310,107.52648
202207182320,107.48147
202207182330,107.43684
202207182340,107.39256
202207182350,107.34863
202207190000,107.30502
202207190010,107.26172
202207190020,107.2184
202207190030,107.17484
202207190040,107.13097
202207190050,107.08674
202207190100,107.04216
202207190110,106.99721
202207190120,106.9519
202207190130,106.90621
202207190140,106.86016
202207190150,106.81373
202207190200,106.76695
202207190210,106.7198
202207190220,106.6723
202207190230,106.62445
202207190240,106.57625
202207190250,106.52773
202207190300,106.47887
202207190310,106.4297
202207190320,106.38022
202207190330,106.33043
202207190340,106.28034
202207190350,106.22996
202207190400,106.17927
202207190410,106.1283
202207190420,106.07702
202207190430,106.02546
202207190440,105.97359
202207190450,105.92143
202207190500,105.86896
202207190510,105.8162
202207190520,105.76315
202207190530,105.70979
202207190540,105.65614
202207190550,105.60221
202207190600,105.548
202207190610,105.49352
202207190620,105.43878
202207190630,105.38379
202207190640,105.32857
202207190650,105.27313
202207190700,105.21749
202207190710,105.16166
202207190720,105.10566
202207190730,105.04951
202207190740,104.99322
202207190750,104.93683
202207190800,104.88033
202207190810,104.82375
202207190820,104.76711
202207190830,104.71043
202207190840,104.65371
202207190850,104.59699
202207190900,104.54026
202207190910,104.48354
202207190920,104.42685
202207190930,104.3702
202207190940,104.3136
202207190950,104.25706
202207191000,104.20059
202207191010,104.14419
202207191020,104.08788
202207191030,104.03166
202207191040,103.97554
202207191050,103.91952
202207191100,103.8636
202207191110,103.8078
202207191120,103.75211
202207191130,103.69654
202207191140,103.64109
202207191150,103.58576
202207191200,103.53055
202207191210,103.47546
202207191220,103.4205
202207191230,103.36567
202207191240,103.31096
202207191250,103.25637
202207191300,103.20191
202207191310,103.14758
202207191320,103.09336
202207191330,103.03927
202207191340,102.9853
202207191350,102.93145
202207191400,102.87772
202207191410,102.82411
202207191420,102.77061
202207191430,102.71723
202207191440,102.66396
202207191450,102.6108
202207191500,102.55775
202207191510,102.50481
202207191520,102.45197
202207191530,102.39924
202207191540,102.3466
202207191550,102.29407
202207191600,102.24163
202207191610,102.18929
202207191620,102.13704
202207191630,102.08488
202207191640,102.03281
202207191650,101.98083
202207191700,101.92893
202207191710,101.87711
202207191720,101.82537
202207191730,101.7737
202207191740,101.72212
202207191750,101.6706
202207191800,101.61915
202207191810,101.56777
202207191820,101.51645
202207191830,101.46519
202207191840,101.414
202207191850,101.36286
202207191900,101.31177
202207191910,101.26074
202207191920,101.20975
202207191930,101.15881
202207191940,101.10792
202207191950,101.05707
202207192000,101.00625
202207192010,100.95548
202207192020,100.90473
202207192030,100.85402
202207192040,100.80334
202207192050,100.75269
202207192100,100.70206
202207192110,100.65145
202207192120,100.60086
202207192130,100.55028
202207192140,100.49973
202207192150,100.44918
202207192200,100.39865
202207192210,100.34812
202207192220,100.2976
202207192230,100.24708
202207192240,100.19657
202207192250,100.14605
202207192300,100.09553
202207192310,100.04501
202207192320,99.99448
202207192330,99.94394
202207192340,99.8934
202207192350,99.84284
202207200000,99.79226
202207200010,99.74167
202207200020,99.70606
202207200030,99.6872
202207200040,99.68619
202207200050,99.70338
202207200100,99.73876
202207200110,99.79215
202207200120,99.86323
202207200130,99.95163
202207200140,100.05686
202207200150,100.17837
202207200200,100.31556
202207200210,100.46775
202207200220,100.63425
202207200230,100.81434
202207200240,101.0073
202207200250,101.21241
202207200300,101.429
202207200310,101.65642
202207200320,101.89408
202207200330,102.14148
202207200340,102.39819
202207200350,102.66387
202207200400,102.93827
202207200410,103.22122
202207200420,103.51263
202207200430,103.81249
202207200440,104.1208
202207200450,104.43762
202207200500,104.76298
202207200510,105.09691
202207200520,105.43936
202207200530,105.79025
202207200540,106.1494
202207200550,106.51653
202207200600,106.8913
202207200610,107.27326
202207200620,107.66188
202207200630,108.05657
202207200640,108.45672
202207200650,108.86168
202207200700,109.27079
202207200710,109.68344
202207200720,110.09903
202207200730,110.51703
202207200740,110.93698
202207200750,111.35847
202207200800,111.78117
202207200810,112.20482
202207200820,112.62923
202207200830,113.05428
202207200840,113.47986
202207200850,113.90595
202207200900,114.33254
202207200910,114.75965
202207200920,115.18731
202207200930,115.61559
202207200940,116.04454
202207200950,116.47422
202207201000,116.90471
202207201010,117.33608
202207201020,117.76839
202207201030,118.20171
202207201040,118.63613
202207201050,119.07171
202207201100,119.50855
202207201110,119.94675
202207201120,120.3864
202207201130,120.82764
202207201140,121.27059
202207201150,121.71541
202207201200,122.16227
202207201210,122.61136
202207201220,123.0629
202207201230,123.5171
202207201240,123.97421
202207201250,124.43451
202207201300,124.89828
202207201310,125.3658
202207201320,125.8374
202207201330,126.3134
202207201340,126.79412
202207201350,127.2799
202207201400,127.77109
202207201410,128.26801
202207201420,128.771
202207201430,129.28039
202207201440,129.79649
202207201450,130.3196
202207201500,130.84999
202207201510,131.38794
202207201520,131.93367
202207201530,132.4874
202207201540,133.04931
202207201550,133.61955
202207201600,134.19824
202207201610,134.78546
202207201620,135.38125
202207201630,135.98564
202207201640,136.59861
202207201650,137.22008
202207201700,137.84998
202207201710,138.48817
202207201720,139.1345
202207201730,139.78878
202207201740,140.45079
202207201750,141.12029
202207201800,141.79701
202207201810,142.48066
202207201820,143.17094
202207201830,143.86752
202207201840,144.57007
202207201850,145.27825
202207201900,145.9917
202207201910,146.71007
202207201920,147.43299
202207201930,148.16012
202207201940,148.89109
202207201950,149.62555
202207202000,150.36317
202207202010,151.1036
202207202020,151.84652
202207202030,152.59161
202207202040,153.33859
202207202050,154.08715
202207202100,154.83702
202207202110,155.58793
202207202120,156.33965
202207202130,157.09194
202207202140,157.84458
202207202150,158.59736
202207202200,159.3501
202207202210,160.10262
202207202220,160.85476
202207202230,161.60637
202207202240,162.35732
202207202250,163.10749
202207202300,163.85677
202207202310,164.60507
202207202320,165.3523
202207202330,166.09839
202207202340,166.84329
202207202350,167.58693
202207210000,168.32928
202207210010,169.07031
202207210020,169.80979
202207210030,170.551
202207210040,171.29491
202207210050,172.04183
202207210100,172.7919
202207210110,173.54523
202207210120,174.3019
202207210130,175.06194
202207210140,175.82542
202207210150,176.59233
202207210200,177.36269
202207210210,178.1365
202207210220,178.91374
202207210230,179.69445
202207210240,180.47865
202207210250,181.26638
202207210300,182.05769
202207210310,182.85261
202207210320,183.65116
202207210330,184.45335
202207210340,185.25911
202207210350,186.06839
202207210400,186.88107
202207210410,187.69699
202207210420,188.51599
202207210430,189.33789
202207210440,190.16246
202207210450,190.98952
202207210500,191.81886
202207210510,192.65028
202207210520,193.4836
202207210530,194.31865
202207210540,195.15527
202207210550,195.99334
202207210600,196.83273
202207210610,197.67333
202207210620,198.51506
202207210630,199.35784
202207210640,200.20159
202207210650,201.04627
202207210700,201.89182
202207210710,202.73821
202207210720,203.58539
202207210730,204.43333
202207210740,205.282
202207210750,206.13139
202207210800,206.98147
202207210810,207.83222
202207210820,208.68363
202207210830,209.5357
202207210840,210.38839
202207210850,211.24172
202207210900,212.09566
202207210910,212.95022
202207210920,213.80539
202207210930,214.66116
202207210940,215.51754
202207210950,216.37451
202207211000,217.23208
202207211010,218.09024
202207211020,218.94899
202207211030,219.80833
202207211040,220.66825
202207211050,221.52874
202207211100,222.3898
202207211110,223.25141
202207211120,224.11356
202207211130,224.97624
202207211140,225.83941
202207211150,226.70306
202207211200,227.56716
202207211210,228.43167
202207211220,229.29655
202207211230,230.16176
202207211240,231.02724
202207211250,231.89296
202207211300,232.75883
202207211310,233.6248
202207211320,234.4908
202207211330,235.35673
202207211340,236.22253
202207211350,237.08809
202207211400,237.95331
202207211410,238.8181
202207211420,239.68233
202207211430,240.5459
202207211440,241.40867
202207211450,242.27053
202207211500,243.13134
202207211510,243.99097
202207211520,244.84927
202207211530,245.7061
202207211540,246.56133
202207211550,247.4148
202207211600,248.26638
202207211610,249.11591
202207211620,249.96325
202207211630,250.80827
202207211640,251.65081
202207211650,252.49074
202207211700,253.32793
202207211710,254.16225
202207211720,254.99357
202207211730,255.82178
202207211740,256.64677
202207211750,257.46842
202207211800,258.28666
202207211810,259.10138
202207211820,259.91251
202207211830,260.71997
202207211840,261.52372
202207211850,262.32368
202207211900,263.11982
202207211910,263.9121
202207211920,264.70049
202207211930,265.48497
202207211940,266.26554
202207211950,267.04218
202207212000,267.81491
202207212010,268.58375
202207212020,269.34871
202207212030,270.10984
202207212040,270.86716
202207212050,271.62073
202207212100,272.37061
202207212110,273.11686
202207212120,273.85955
202207212130,274.59877
202207212140,275.33461
202207212150,276.06716
202207212200,276.79653
202207212210,277.52282
202207212220,278.24613
202207212230,278.96656
202207212240,279.68423
202207212250,280.39923
202207212300,281.11167
202207212310,281.82166
202207212320,282.52931
202207212330,283.23471
202207212340,283.93797
202207212350,284.6392
202207220000,285.3385
202207220010,286.03597
202207220020,286.69519
202207220030,287.31303
202207220040,287.88984
202207220050,288.42642
202207220100,288.92375
202207220110,289.38326
202207220120,289.80682
202207220130,290.19667
202207220140,290.55521
202207220150,290.88488
202207220200,291.18794
202207220210,291.46641
202207220220,291.72198
202207220230,291.95601
202207220240,292.16956
202207220250,292.36347
202207220300,292.53841
202207220310,292.69497
202207220320,292.83373
202207220330,292.95529
202207220340,293.06031
202207220350,293.14954
202207220400,293.22377
202207220410,293.28385
202207220420,293.3307
202207220430,293.36522
202207220440,293.38834
202207220450,293.40097
202207220500,293.40397
202207220510,293.39818
202207220520,293.38435
202207220530,293.3632
202207220540,293.33534
202207220550,293.30132
202207220600,293.2616
202207220610,293.21657
202207220620,293.16652
202207220630,293.11166
202207220640,293.05213
202207220650,292.98799
202207220700,292.91921
202207220710,292.84573
202207220720,292.7674
202207220730,292.68404
202207220740,292.59541
202207220750,292.50125
