Datetime,P00001
202207180010,119.70646
202207180020,119.54217
202207180030,119.37852
202207180040,119.21541
202207180050,119.05282
202207180100,118.89082
202207180110,118.72943
202207180120,118.56866
202207180130,118.40853
202207180140,118.24903
202207180150,118.09014
202207180200,117.93185
202207180210,117.77415
202207180220,117.61701
202207180230,117.4604
202207180240,117.30428
202207180250,117.14862
202207180300,116.99337
202207180310,116.83848
202207180320,116.68391
202207180330,116.5296
202207180340,116.37549
202207180350,116.22154
202207180400,116.06768
202207180410,115.91388
202207180420,115.76007
202207180430,115.60623
202207180440,115.4523
202207180450,115.29826
202207180500,115.14407
202207180510,114.98973
202207180520,114.83521
202207180530,114.68052
202207180540,114.52565
202207180550,114.37062
202207180600,114.21545
202207180610,114.06015
202207180620,113.90476
202207180630,113.74931
202207180640,113.59383
202207180650,113.43838
202207180700,113.28298
202207180710,113.12769
202207180720,112.97254
202207180730,112.81759
202207180740,112.66286
202207180750,112.50842
202207180800,112.35428
202207180810,112.20049
202207180820,112.04708
202207180830,111.89408
202207180840,111.74152
202207180850,111.58941
202207180900,111.43778
202207180910,111.28664
202207180920,111.13601
202207180930,110.98588
202207180940,110.83626
202207180950,110.68717
202207181000,110.53858
202207181010,110.39051
202207181020,110.24294
202207181030,110.09586
202207181040,109.94927
202207181050,109.80316
202207181100,109.6575
202207181110,109.51228
202207181120,109.36748
202207181130,109.22309
202207181140,109.07909
202207181150,108.93546
202207181200,108.79218
202207181210,108.64922
202207181220,108.50656
202207181230,108.36419
202207181240,108.22209
202207181250,108.08022
202207181300,107.93857
202207181310,107.79711
202207181320,107.65583
202207181330,107.5147
202207181340,107.3737
202207181350,107.2328
202207181400,107.092
202207181410,106.95126
202207181420,106.81057
202207181430,106.6699
202207181440,106.52925
202207181450,106.38858
202207181500,106.24788
202207181510,106.10714
202207181520,105.96633
202207181530,105.82544
202207181540,105.68446
202207181550,105.54336
202207181600,105.40215
202207181610,105.26079
202207181620,105.11929
202207181630,104.97763
202207181640,104.83579
202207181650,104.69378
202207181700,104.55158
202207181710,104.40919
202207181720,104.26659
202207181730,104.12378
202207181740,103.98077
202207181750,103.83753
202207181800,103.69408
202207181810,103.55041
202207181820,103.40651
202207181830,103.2624
202207181840,103.11806
202207181850,102.97351
202207181900,102.82874
202207181910,102.68376
202207181920,102.53857
202207181930,102.39318
202207181940,102.24759
202207181950,102.10181
202207182000,101.95584
202207182010,101.8097
202207182020,101.6634
202207182030,101.51693
202207182040,101.37032
202207182050,101.22356
202207182100,101.07668
202207182110,100.92968
202207182120,100.78257
202207182130,100.63537
202207182140,100.48808
202207182150,100.34072
202207182200,100.19329
202207182210,100.04582
202207182220,99.89831
202207182230,99.75078
202207182240,99.60323
202207182250,99.45569
202207182300,99.30815
202207182310,99.16065
202207182320,99.01318
202207182330,98.86575
202207182340,98.71839
202207182350,98.57111
202207190000,98.4239
202207190010,98.2768
202207190020,98.12773
202207190030,97.97657
202207190040,97.82326
202207190050,97.66782
202207190100,97.51031
202207190110,97.3508
202207190120,97.18936
202207190130,97.02604
202207190140,96.8609
202207190150,96.694
202207190200,96.5254
202207190210,96.35516
202207190220,96.18336
202207190230,96.01005
202207190240,95.8353
202207190250,95.65919
202207190300,95.4818
202207190310,95.30318
202207190320,95.12342
202207190330,94.94257
202207190340,94.76071
202207190350,94.57787
202207190400,94.39413
202207190410,94.20953
202207190420,94.02411
202207190430,93.83789
202207190440,93.65093
202207190450,93.46325
202207190500,93.27489
202207190510,93.08586
202207190520,92.89614
202207190530,92.70573
202207190540,92.51461
202207190550,92.32279
202207190600,92.13027
202207190610,91.93705
202207190620,91.74315
202207190630,91.54856
202207190640,91.35331
202207190650,91.15741
202207190700,90.96088
202207190710,90.76374
202207190720,90.56602
202207190730,90.36774
202207190740,90.16895
202207190750,89.96969
202207190800,89.76998
202207190810,89.56988
202207190820,89.36942
202207190830,89.16865
202207190840,88.96762
202207190850,88.76636
202207190900,88.56494
202207190910,88.36339
202207190920,88.16175
202207190930,87.96008
202207190940,87.75843
202207190950,87.55683
202207191000,87.35533
202207191010,87.15398
202207191020,86.95282
202207191030,86.75189
202207191040,86.55122
202207191050,86.35083
202207191100,86.15074
202207191110,85.95098
202207191120,85.75159
202207191130,85.55257
202207191140,85.35397
202207191150,85.1558
202207191200,84.95808
202207191210,84.76083
202207191220,84.56407
202207191230,84.36781
202207191240,84.17208
202207191250,83.97687
202207191300,83.78221
202207191310,83.5881
202207191320,83.39455
202207191330,83.20158
202207191340,83.00918
202207191350,82.81737
202207191400,82.62614
202207191410,82.43549
202207191420,82.24542
202207191430,82.05594
202207191440,81.86703
202207191450,81.6787
202207191500,81.49095
202207191510,81.30377
202207191520,81.11715
202207191530,80.93109
202207191540,80.74559
202207191550,80.56064
202207191600,80.37624
202207191610,80.19237
202207191620,80.00904
202207191630,79.82625
202207191640,79.64397
202207191650,79.46222
202207191700,79.28097
202207191710,79.10021
202207191720,78.91994
202207191730,78.74014
202207191740,78.56081
202207191750,78.38192
202207191800,78.20349
202207191810,78.02549
202207191820,77.84792
202207191830,77.67078
202207191840,77.49405
202207191850,77.31774
202207191900,77.14182
202207191910,76.9663
202207191920,76.79117
202207191930,76.61643
202207191940,76.44207
202207191950,76.26808
202207192000,76.09446
202207192010,75.92121
202207192020,75.74832
202207192030,75.57579
202207192040,75.40361
202207192050,75.23179
202207192100,75.06031
202207192110,74.88918
202207192120,74.7184
202207192130,74.54796
202207192140,74.37787
202207192150,74.20812
202207192200,74.03871
202207192210,73.86964
202207192220,73.70091
