Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507090010,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667,1.9588153650254667
202507090020,1.9583487266553479,1.9580511035653647,1.9582351443123938,1.9580511035653647,1.9580189303904922,1.9580752971137518,1.9581628183361628,1.958162478777589,1.9580189303904922,1.9582164685908319,1.9580589134125634,1.9582351443123938,1.9582351443123938,1.95807843803056,1.9580511035653647,1.9583487266553479
202507090030,1.9580868421052628,1.957170713073005,1.9577336162988113,1.957170713073005,1.9570738539898132,1.9572438879456704,1.9575108658743632,1.9575095925297112,1.9570738539898132,1.9576244482173175,1.9572006791171475,1.9577337011884548,1.9577337011884548,1.9572505093378607,1.957170713073005,1.9580861629881152
202507090040,1.9580296264855688,1.9561818336162986,1.957310271646859,1.9561818336162986,1.9559900679117146,1.9563272495755515,1.9568612903225806,1.9568585738539896,1.9559901528013581,1.9569975382003393,1.9562486417657046,1.9573109507640065,1.9573108658743632,1.9563369269949062,1.9561818336162986,1.9580250424448216
202507090050,1.958164516129032,1.9550967741935483,1.95695882852292,1.9550967741935483,1.954784295415959,1.9553349745331068,1.9562149405772493,1.9562107809847196,1.9547845500848895,1.956314516129032,1.9552136672325975,1.9569617996604411,1.956961544991511,1.9553470288624786,1.9550970288624787,1.958148896434635
202507090100,1.958476570458404,1.9539293718166382,1.9566707979626483,1.9539293718166382,1.9534742784380306,1.9542778438030557,1.9555735144312392,1.9555674872665534,1.9534753820033954,1.9555687606112053,1.9541074702886245,1.9566807300509337,1.9566800509337858,1.9542916808149404,1.9539301358234293,1.9584382003395584
202507090110,1.958952376910017,1.952692359932088,1.9564372665534802,1.9526924448217315,1.9520766553480473,1.9531662139219015,1.9549398981324275,1.954930814940577,1.952079711375212,1.9547605263157892,1.952940662139219,1.9564634974533106,1.9564617147707977,1.9531810696095073,1.9526943972835313,1.9588755517826824
202507090120,1.9595818336162985,1.9513967741935483,1.9562486417657046,1.9513969439728351,1.9506052631578945,1.9520089983022069,1.954318505942275,1.9543032258064514,1.9506121392190152,1.9538931239388793,1.9517224108658742,1.9563076400679116,1.9563040747028861,1.952024363327674,1.9514015280135821,1.9594475382003393
202507090130,1.9603582342954158,1.950051867572156,1.9560955857385398,1.9500521222410865,1.949071477079796,1.9508139219015277,1.953714685908319,1.9536877758913411,1.9490849745331067,1.952970713073005,1.950459932088285,1.956212308998302,1.9562059422750424,1.9508292869269948,1.9500612054329372,1.9601445670628181
202507090140,1.961277504244482,1.948665025466893,1.9559687606112053,1.9486653650254666,1.947484295415959,1.9495874363327672,1.9531348047538197,1.953087436332767,1.947507894736842,1.9519977079796262,1.9491590831918506,1.9561780135823426,1.9561674872665533,1.9496023769100168,1.9486814091680813,1.9609602716468588
202507090150,1.9623374363327672,1.9472420203735143,1.9558598471986415,1.9472425297113751,1.945850424448217,1.9483345500848894,1.9525859083191848,1.952505178268251,1.9458885398981323,1.950978777589134,1.9478246179966041,1.9562058573853989,1.9561896434634973,1.9483487266553479,1.9472685908319185,1.9618904923599318
202507090200,1.9635367572156195,1.9457875212224107,1.9557611205432937,1.9457882852292019,1.9441753820033953,1.9470596774193545,1.9520747028862477,1.9519438879456705,1.9442331069609506,1.9499182512733446,1.9464601867572153,1.9562973684210523,1.956273853989813,1.9470725806451612,1.9458279286926994,1.9629326825127331
202507090210,1.9648747877758912,1.944305348047538,1.955666129032258,1.944306281833616,1.9424631578947367,1.9457661290322579,1.9516081494057724,1.9514061120543291,1.9425464346349743,1.9488206281833615,1.945068930390492,1.9564539898132425,1.9564213921901525,1.9457773344651952,1.9443637521222408,1.9640853140916807
