Datetime,P00001
202507090010,196.86445
202507090020,196.80948
202507090030,196.77863
202507090040,196.77189
202507090050,196.78778
202507090100,196.82454
202507090110,196.88059
202507090120,196.95474
202507090130,197.0462
202507090140,197.15449
202507090150,197.27935
202507090200,197.42063
202507090210,197.57825
202507090220,197.75212
202507090230,197.94209
202507090240,198.14795
202507090250,198.3694
202507090300,198.60605
202507090310,198.85743
202507090320,199.123
202507090330,199.40217
202507090340,199.69433
202507090350,199.99884
202507090400,200.31508
202507090410,200.64245
202507090420,200.98041
202507090430,201.32844
202507090440,201.68605
202507090450,202.05282
202507090500,202.42832
202507090510,202.81212
202507090520,203.20379
202507090530,203.60284
202507090540,204.00872
202507090550,204.42079
202507090600,204.83833
202507090610,205.2605
202507090620,205.68638
202507090630,206.11497
202507090640,206.54519
202507090650,206.97593
202507090700,207.40605
202507090710,207.83442
202507090720,208.25998
202507090730,208.6817
202507090740,209.09866
202507090750,209.51004
202507090800,209.91514
202507090810,210.31338
202507090820,210.70432
202507090830,211.08764
202507090840,211.46312
202507090850,211.83067
202507090900,212.19028
202507090910,212.54206
202507090920,212.88616
202507090930,213.22281
202507090940,213.55228
202507090950,213.8749
202507091000,214.19102
202507091010,214.50103
202507091020,214.8053
202507091030,215.10426
202507091040,215.39832
202507091050,215.68791
202507091100,215.97345
202507091110,216.25535
202507091120,216.53405
202507091130,216.80997
202507091140,217.08351
202507091150,217.35509
202507091200,217.62512
202507091210,217.894
202507091220,218.16211
202507091230,218.42986
202507091240,218.69763
202507091250,218.96578
202507091300,219.2347
202507091310,219.50474
202507091320,219.77626
202507091330,220.04961
202507091340,220.32513
202507091350,220.60314
202507091400,220.88397
202507091410,221.16793
202507091420,221.45532
202507091430,221.74643
202507091440,222.04156
202507091450,222.34098
202507091500,222.64496
202507091510,222.95375
202507091520,223.26762
202507091530,223.5868
202507091540,223.91153
202507091550,224.24205
202507091600,224.57856
202507091610,224.92129
202507091620,225.27043
202507091630,225.62619
202507091640,225.98877
202507091650,226.35833
202507091700,226.73507
202507091710,227.11915
202507091720,227.51073
202507091730,227.90997
202507091740,228.31702
202507091750,228.73203
202507091800,229.15511
202507091810,229.58641
202507091820,230.02604
202507091830,230.47412
202507091840,230.93075
202507091850,231.39604
202507091900,231.87006
202507091910,232.35291
202507091920,232.84465
202507091930,233.34537
202507091940,233.85511
202507091950,234.37394
202507092000,234.90187
202507092010,235.43896
202507092020,235.98522
202507092030,236.54065
202507092040,237.10525
202507092050,237.67902
202507092100,238.26192
202507092110,238.85391
202507092120,239.45494
202507092130,240.06494
202507092140,240.68383
202507092150,241.31152
202507092200,241.94789
202507092210,242.59282
202507092220,243.24617
202507092230,243.9078
202507092240,244.57755
202507092250,245.25523
202507092300,245.94066
202507092310,246.63366
202507092320,247.33401
202507092330,248.04151
202507092340,248.75594
202507092350,249.47708
202507100000,250.2047
202507100010,250.93857
202507100020,251.66538
202507100030,252.38421
202507100040,253.09566
202507100050,253.80064
202507100100,254.49995
202507100110,255.19428
202507100120,255.88414
202507100130,256.56994
202507100140,257.25202
202507100150,257.93068
202507100200,258.60621
202507100210,259.27888
202507100220,259.94893
202507100230,260.61659
202507100240,261.28203
202507100250,261.94539
202507100300,262.60674
202507100310,263.26612
202507100320,263.92353
202507100330,264.57895
202507100340,265.23234
202507100350,265.88365
202507100400,266.53284
202507100410,267.17988
202507100420,267.82478
202507100430,268.46754
202507100440,269.10821
202507100450,269.74685
202507100500,270.38354
202507100510,271.01839
202507100520,271.65151
202507100530,272.28303
202507100540,272.9131
202507100550,273.54185
202507100600,274.16944
202507100610,274.796
202507100620,275.42168
202507100630,276.04661
202507100640,276.67092
202507100650,277.29475
202507100700,277.9182
202507100710,278.54137
202507100720,279.16438
202507100730,279.7873
202507100740,280.41021
202507100750,281.03318
202507100800,281.65629
202507100810,282.27958
202507100820,282.90309
202507100830,283.52689
202507100840,284.151
202507100850,284.77546
202507100900,285.4003
202507100910,286.02555
202507100920,286.65124
202507100930,287.27741
202507100940,287.90408
202507100950,288.53129
202507101000,289.15909
202507101010,289.78751
202507101020,290.4166
202507101030,291.04644
202507101040,291.67709
202507101050,292.30863
202507101100,292.94116
202507101110,293.57477
202507101120,294.20958
202507101130,294.84572
202507101140,295.48334
202507101150,296.12259
202507101200,296.76364
202507101210,297.40667
202507101220,298.05188
202507101230,298.69947
202507101240,299.34967
202507101250,300.00271
202507101300,300.65883
202507101310,301.31829
202507101320,301.98135
202507101330,302.64829
202507101340,303.31939
202507101350,303.99494
202507101400,304.67523
202507101410,305.36056
202507101420,306.05123
202507101430,306.74755
202507101440,307.44984
202507101450,308.15838
202507101500,308.8735
202507101510,309.59549
202507101520,310.32466
202507101530,311.06131
202507101540,311.80573
202507101550,312.5582
202507101600,313.319
202507101610,314.08839
202507101620,314.86663
202507101630,315.65394
202507101640,316.45054
202507101650,317.25664
202507101700,318.0724
202507101710,318.89797
202507101720,319.73347
202507101730,320.57902
202507101740,321.43467
202507101750,322.30047
202507101800,323.17642
202507101810,324.0625
202507101820,324.95866
202507101830,325.86482
202507101840,326.78084
202507101850,327.70659
202507101900,328.64187
202507101910,329.58647
202507101920,330.54011
202507101930,331.50247
202507101940,332.47315
202507101950,333.45169
202507102000,334.43756
202507102010,335.43019
202507102020,336.42898
202507102030,337.43334
202507102040,338.4427
202507102050,339.45652
202507102100,340.47433
202507102110,341.49569
202507102120,342.5202
202507102130,343.54754
202507102140,344.5774
202507102150,345.6095
202507102200,346.6436
202507102210,347.67947
202507102220,348.71689
202507102230,349.75565
202507102240,350.79554
202507102250,351.83635
202507102300,352.87788
202507102310,353.91991
202507102320,354.96221
202507102330,356.00453
202507102340,357.04657
202507102350,358.088
202507110000,359.12846
202507110010,360.16755
202507110020,361.2148
202507110030,362.27022
202507110040,363.33286
202507110050,364.40171
202507110100,365.47599
202507110110,366.5552
202507110120,367.63928
202507110130,368.72865
202507110140,369.82433
202507110150,370.92795
202507110200,372.04177
202507110210,373.16853
202507110220,374.31143
202507110230,375.47389
202507110240,376.6595
202507110250,377.87179
202507110300,379.1142
202507110310,380.38987
202507110320,381.70162
202507110330,383.05189
202507110340,384.44259
202507110350,385.87539
202507110400,387.35148
202507110410,388.87168
202507110420,390.43657
202507110430,392.04611
202507110440,393.70006
202507110450,395.39791
202507110500,397.13814
202507110510,398.91924
202507110520,400.73921
202507110530,402.59606
202507110540,404.48791
202507110550,406.41346
202507110600,408.37133
202507110610,410.36048
202507110620,412.37952
202507110630,414.42679
202507110640,416.50095
202507110650,418.60088
202507110700,420.72614
202507110710,422.87703
202507110720,425.05463
202507110730,427.26067
202507110740,429.49741
202507110750,431.76743
202507110800,434.07341
202507110810,436.41808
202507110820,438.80407
202507110830,441.23427
202507110840,443.71163
202507110850,446.23915
202507110900,448.82024
202507110910,451.45702
202507110920,454.15119
202507110930,456.90341
202507110940,459.71258
202507110950,462.5764
202507111000,465.49098
202507111010,468.45128
202507111020,471.45233
202507111030,474.48894
202507111040,477.55667
202507111050,480.65113
202507111100,483.76817
202507111110,486.90409
202507111120,490.05602
202507111130,493.222
202507111140,496.40122
202507111150,499.59342
202507111200,502.79827
202507111210,506.01534
202507111220,509.24338
202507111230,512.48036
202507111240,515.72371
202507111250,518.97054
202507111300,522.21847
202507111310,525.46554
202507111320,528.7097
202507111330,531.95033
202507111340,535.18701
202507111350,538.41904
202507111400,541.64636
202507111410,544.86752
202507111420,548.07927
202507111430,551.27654
202507111440,554.45143
202507111450,557.59468
202507111500,560.69739
202507111510,563.75146
202507111520,566.75387
202507111530,569.70491
202507111540,572.60846
202507111550,575.47216
202507111600,578.30555
202507111610,581.11887
202507111620,583.92189
202507111630,586.72283
202507111640,589.52775
202507111650,592.34047
202507111700,595.16301
202507111710,597.9961
202507111720,600.83978
202507111730,603.69358
202507111740,606.55663
202507111750,609.42757
202507111800,612.3045
202507111810,615.18497
202507111820,618.06609
202507111830,620.94456
202507111840,623.81694
202507111850,626.6796
202507111900,629.52916
202507111910,632.36302
202507111920,635.17829
202507111930,637.97275
202507111940,640.74466
202507111950,643.49196
202507112000,646.21474
202507112010,648.91229
202507112020,651.58444
202507112030,654.22959
202507112040,656.84761
202507112050,659.4368
202507112100,661.99483
202507112110,664.522
202507112120,667.01869
202507112130,669.48532
202507112140,671.92275
202507112150,674.33202
202507112200,676.71424
202507112210,679.0708
202507112220,681.40431
202507112230,683.71814
202507112240,686.01614
202507112250,688.30276
202507112300,690.58251
202507112310,692.85976
202507112320,695.13755
202507112330,697.41759
202507112340,699.6985
202507112350,701.97437
202507120000,704.23647
202507120010,706.47519
202507120020,708.65058
202507120030,710.75935
202507120040,712.80982
202507120050,714.80943
202507120100,716.77184
202507120110,718.70687
202507120120,720.62121
202507120130,722.51681
202507120140,724.3901
202507120150,726.23418
202507120200,728.03989
202507120210,729.79816
202507120220,731.50037
202507120230,733.13926
202507120240,734.70836
202507120250,736.20223
202507120300,737.61596
202507120310,738.94552
202507120320,740.18751
202507120330,741.33956
202507120340,742.40011
202507120350,743.36856
202507120400,744.24505
202507120410,745.0304
202507120420,745.7259
202507120430,746.33321
202507120440,746.85413
202507120450,747.29059
202507120500,747.6444
202507120510,747.91735
202507120520,748.11093
202507120530,748.22657
202507120540,748.26539
202507120550,748.22849
202507120600,748.11669
202507120610,747.93092
202507120620,747.67188
202507120630,747.34051
202507120640,746.93751
202507120650,746.464
202507120700,745.92085
202507120710,745.30944
202507120720,744.63089
202507120730,743.88678
202507120740,743.07902
202507120750,742.20887
202507120800,741.27884
202507120810,740.2905
202507120820,739.24611
202507120830,738.14815
202507120840,736.99862
202507120850,735.80019
202507120900,734.55473
202507120910,733.26383
202507120920,731.9287
202507120930,730.55028
202507120940,729.12999
202507120950,727.66974
202507121000,726.17241
202507121010,724.64151
202507121020,723.08155
202507121030,721.49755
202507121040,719.89516
202507121050,718.27983
202507121100,716.6567
202507121110,715.03053
202507121120,713.40482
202507121130,711.78207
202507121140,710.16463
202507121150,708.55299
202507121200,706.94705
202507121210,705.34465
202507121220,703.74292
202507121230,702.13912
202507121240,700.53168
202507121250,698.92117
202507121300,697.30937
202507121310,695.69945
202507121320,694.09487
202507121330,692.49969
202507121340,690.91805
202507121350,689.35428
202507121400,687.81228
202507121410,686.29542
202507121420,684.80611
202507121430,683.34585
202507121440,681.91557
202507121450,680.51342
202507121500,679.14222
202507121510,677.79786
202507121520,676.47984
202507121530,675.18697
202507121540,673.91999
202507121550,672.67322
202507121600,671.44304
202507121610,670.22358
202507121620,669.00699
202507121630,667.78698
202507121640,666.55814
202507121650,665.31803
202507121700,664.06778
202507121710,662.81074
202507121720,661.55228
202507121730,660.29852
202507121740,659.05627
202507121750,657.83249
202507121800,656.63246
202507121810,655.46223
202507121820,654.3254
202507121830,653.22468
202507121840,652.16046
202507121850,651.13251
202507121900,650.13888
202507121910,649.17913
202507121920,648.25522
202507121930,647.36565
202507121940,646.5137
202507121950,645.70165
202507122000,644.93214
202507122010,644.20579
202507122020,643.52062
202507122030,642.87302
202507122040,642.25662
202507122050,641.66685
202507122100,641.09967
202507122110,640.55395
202507122120,640.0272
202507122130,639.51835
202507122140,639.02686
202507122150,638.5506
202507122200,638.08931
202507122210,637.64441
202507122220,637.21687
202507122230,636.80966
202507122240,636.42576
202507122250,636.06676
202507122300,635.73507
202507122310,635.43216
202507122320,635.15783
202507122330,634.90879
202507122340,634.67836
202507122350,634.45849
202507130000,634.24043
202507130010,634.019
202507130020,633.76359
202507130030,633.47553
202507130040,633.16075
202507130050,632.82632
202507130100,632.47764
202507130110,632.11877
202507130120,631.75133
202507130130,631.37168
202507130140,630.97658
202507130150,630.56336
202507130200,630.13169
202507130210,629.68553
202507130220,629.23221
202507130230,628.77811
202507130240,628.32975
202507130250,627.89146
202507130300,627.46395
202507130310,627.04727
202507130320,626.63839
202507130330,626.23572
202507130340,625.83672
202507130350,625.43972
202507130400,625.04445
202507130410,624.6495
202507130420,624.25473
202507130430,623.85925
202507130440,623.46165
202507130450,623.05933
202507130500,622.64727
202507130510,622.21694
202507130520,621.75839
202507130530,621.26035
202507130540,620.71768
202507130550,620.13014
202507130600,619.50582
202507130610,618.85826
202507130620,618.20434
202507130630,617.56129
202507130640,616.94421
202507130650,616.36361
202507130700,615.82654
202507130710,615.33529
202507130720,614.88899
202507130730,614.48385
202507130740,614.1128
202507130750,613.76875
202507130800,613.44226
202507130810,613.12536
202507130820,612.81236
202507130830,612.49855
202507130840,612.18106
202507130850,611.8579
202507130900,611.52772
202507130910,611.19163
202507130920,610.85045
202507130930,610.50746
202507130940,610.16451
202507130950,609.82479
202507131000,609.49044
202507131010,609.16296
202507131020,608.84384
202507131030,608.53512
202507131040,608.23655
202507131050,607.94798
202507131100,607.66785
202507131110,607.39323
202507131120,607.11908
202507131130,606.8381
202507131140,606.53916
202507131150,606.21288
202507131200,605.85307
202507131210,605.45978
202507131220,605.03968
202507131230,604.60342
202507131240,604.16348
202507131250,603.73152
202507131300,603.31655
202507131310,602.92316
202507131320,602.55137
202507131330,602.19765
202507131340,601.85721
202507131350,601.52638
202507131400,601.20362
202507131410,600.88948
202507131420,600.58582
202507131430,600.29468
202507131440,600.01784
202507131450,599.75654
202507131500,599.51134
202507131510,599.28184
202507131520,599.06623
202507131530,598.86121
202507131540,598.66219
202507131550,598.46387
202507131600,598.26093
202507131610,598.04865
202507131620,597.82321
202507131630,597.58187
202507131640,597.32282
202507131650,597.04505
202507131700,596.74809
202507131710,596.43185
202507131720,596.09644
202507131730,595.74206
202507131740,595.36912
202507131750,594.97752
202507131800,594.56749
202507131810,594.13948
202507131820,593.69352
202507131830,593.22974
202507131840,592.74839
202507131850,592.24947
202507131900,591.73307
202507131910,591.19884
202507131920,590.64602
202507131930,590.07367
202507131940,589.48062
