Datetime,WtMean
202507090010,1.9588153650254667
202507090020,1.958082391113003
202507090030,1.9572621791182154
202507090040,1.956357302171558
202507090050,1.95537557446342
202507090100,1.9543270532036596
202507090110,1.9532216778171863
202507090120,1.9520682344662048
202507090130,1.9508741263004294
202507090140,1.949645365848033
202507090150,1.9483867461452145
202507090200,1.947102186268706
202507090210,1.9457948685323578
202507090220,1.944467477866692
202507090230,1.9431224100861595
202507090240,1.9417616949571943
202507090250,1.9403871764178429
202507090300,1.9390005202068725
202507090310,1.937603231170637
202507090320,1.9361962969870468
202507090330,1.9347778028369496
202507090340,1.933351975790705
202507090350,1.9319153217725682
202507090400,1.9304706170522286
202507090410,1.9290190891061756
202507090420,1.927560689639967
202507090430,1.9260972535510577
202507090440,1.9246288608493463
202507090450,1.9231550949526173
202507090500,1.9216752912829511
202507090510,1.9201899801387026
202507090520,1.918698823031948
202507090530,1.917201520792676
202507090540,1.915697727406747
202507090550,1.9141871035644273
202507090600,1.9126692829295704
202507090610,1.9111439608688103
202507090620,1.9096108243011027
202507090630,1.9080694808284133
202507090640,1.9065193811533403
202507090650,1.9049605960378697
202507090700,1.9033928449832618
202507090710,1.9018158988486547
202507090720,1.9002273210690046
202507090730,1.8986288580913775
202507090740,1.8970185162668236
202507090750,1.8953976035058395
202507090800,1.893766210053926
202507090810,1.8921240426808177
202507090820,1.890470802236517
202507090830,1.8888027788791177
202507090840,1.887122051172296
202507090850,1.8854257444748526
202507090900,1.883717077217391
202507090910,1.8819957162721328
202507090920,1.8802606734993579
202507090930,1.8785107906028466
202507090940,1.8767453882503933
202507090950,1.874965920972466
202507091000,1.8731720575696142
202507091010,1.8713634556197614
202507091020,1.869539789038015
202507091030,1.867700812352488
202507091040,1.8658447816696793
202507091050,1.8639711627668039
202507091100,1.8620813223991912
202507091110,1.8601750114340287
202507091120,1.8582504247351501
202507091130,1.8563075360156505
202507091140,1.8543475524228263
202507091150,1.8523702254776495
202507091200,1.8503754162870076
202507091210,1.8483627702614207
202507091220,1.84633128639374
202507091230,1.8442802352752774
202507091240,1.8422067123056716
202507091250,1.840114811342298
202507091300,1.8380002631467598
202507091310,1.8358671186887472
202507091320,1.8337141807507076
202507091330,1.8315418935475152
202507091340,1.8293506510686852
202507091350,1.8271379329273314
202507091400,1.8249065562014173
202507091410,1.8226574664105892
202507091420,1.820390835946172
202507091430,1.8181068704135805
202507091440,1.8158049414193789
202507091450,1.8134845636744632
202507091500,1.8111474931656126
202507091510,1.8087940373869158
202507091520,1.8064244382676775
202507091530,1.8040390184535977
202507091540,1.8016372575861785
