Datetime,P00001
202507090010,1.9588153650254667
202507090020,1.9583487266553479
202507090030,1.9580868421052628
202507090040,1.9580296264855688
202507090050,1.958164516129032
202507090100,1.958476570458404
202507090110,1.958952376910017
202507090120,1.9595818336162985
202507090130,1.9603582342954158
202507090140,1.961277504244482
202507090150,1.9623374363327672
202507090200,1.9635367572156195
202507090210,1.9648747877758912
202507090220,1.966350764006791
202507090230,1.9679634125636671
202507090240,1.9697109507640067
202507090250,1.9715908319185058
202507090300,1.9735997453310694
202507090310,1.9757337011884548
202507090320,1.9779881154499148
202507090330,1.9803543697478991
202507090340,1.982809495798319
202507090350,1.9853684033613443
202507090400,1.9880258823529409
202507090410,1.9907768907563024
202507090420,1.9936168907563023
202507090430,1.9965415126050419
202507090440,1.999546638655462
202507090450,2.002628739495798
202507090500,2.0057842016806724
202507090510,2.0090094117647057
202507090520,2.012300756302521
202507090530,2.0156541176470584
202507090540,2.0190648739495796
202507090550,2.0225276470588236
202507090600,2.0260363865546216
202507090610,2.029584033613445
202507090620,2.0331312811980036
202507090630,2.036696921797005
202507090640,2.0402761231281197
202507090650,2.0438596505823625
202507090700,2.047438019966722
202507090710,2.051001830282862
202507090720,2.0545422628951746
202507090730,2.0580507487520796
202507090740,2.0615196339434276
202507090750,2.0649420965058236
202507090800,2.0683123128119805
202507090810,2.0716254575707156
202507090820,2.074877870216306
202507090830,2.078066888519135
202507090840,2.0811789126853375
202507090850,2.084206507413509
202507090900,2.0871686985172984
202507090910,2.0900663920922566
202507090920,2.092900823723229
202507090930,2.095673887973641
202507090940,2.098387808896211
202507090950,2.1010453047775948
202507091000,2.103649258649094
202507091010,2.106202883031301
202507091020,2.1087092257001645
202507091030,2.1111718286655683
202507091040,2.113594069192751
202507091050,2.1159794892915977
202507091100,2.1183315485996705
202507091110,2.120653624382207
202507091120,2.1229493410214166
202507091130,2.12522215815486
202507091140,2.1274753706754526
202507091150,2.129712438220758
202507091200,2.1319177814029366
202507091210,2.1341109298531813
202507091220,2.1362977977161504
202507091230,2.1384817292006524
202507091240,2.140665823817292
202507091250,2.1428530179445353
202507091300,2.145046492659054
202507091310,2.1472491027732463
202507091320,2.1494637846655795
202507091330,2.1516933931484505
202507091340,2.1539407014681897
202507091350,2.1562083197389885
202507091400,2.1584989396411096
202507091410,2.160815089722676
202507091420,2.1631592169657425
202507091430,2.165533686786297
202507091440,2.1679409461663948
202507091450,2.170383197389886
202507091500,2.17286264274062
202507091510,2.17538132137031
202507091520,2.177941435562806
202507091530,2.1805395799676903
202507091540,2.1831626009693057
202507091550,2.1858323909531503
202507091600,2.18855056542811
202507091610,2.1913189822294026
202507091620,2.1941391760904687
202507091630,2.1970128432956386
202507091640,2.1999415993537967
202507091650,2.202926736672052
202507091700,2.205969870759289
202507091710,2.209072294022617
202507091720,2.212235298869144
202507091730,2.2154601777059773
202507091740,2.218748142164782
202507091750,2.2221004038772216
202507091800,2.2255178513731826
202507091810,2.2290016962843295
202507091820,2.2325323717948717
202507091830,2.236122756410256
202507091840,2.2397816506410253
202507091850,2.2435099358974355
202507091900,2.247308173076923
202507091910,2.2511771634615387
202507091920,2.255117387820513
202507091930,2.259129567307692
202507091940,2.263214022435897
202507091950,2.267371314102564
202507092000,2.2716015224358976
202507092010,2.275905128205128
202507092020,2.2802790808240885
202507092030,2.284680269413629
202507092040,2.2891541204437402
202507092050,2.2937006339144217
202507092100,2.2983194928684627
202507092110,2.303010380348653
202507092120,2.3077729001584784
202507092130,2.312606497622821
202507092140,2.3175105388272583
202507092150,2.3224843106180666
202507092200,2.327526862123613
202507092210,2.3326165094339624
202507092220,2.3377529088050313
202507092230,2.3429544025157236
202507092240,2.3482197327044023
202507092250,2.353547405660377
202507092300,2.358936006289308
202507092310,2.3643841194968553
202507092320,2.3698900157232705
202507092330,2.3754521226415095
202507092340,2.381060374414977
202507092350,2.386685491419657
202507100000,2.392361154446178
202507100010,2.398085569422777
202507100020,2.403754914196568
202507100030,2.409362012480499
202507100040,2.414911544461779
202507100050,2.420410608424337
202507100100,2.425865444617785
202507100110,2.431267592592593
202507100120,2.4365905864197535
202507100130,2.44188225308642
202507100140,2.4471452160493827
202507100150,2.452381790123457
202507100200,2.457594212962963
202507100210,2.4627845679012346
202507100220,2.4679547067901235
202507100230,2.4731064043209874
202507100240,2.4782409722222223
202507100250,2.4833337672281774
202507100300,2.488397702909648
202507100310,2.4934465543644713
202507100320,2.498480321592649
202507100330,2.5034988514548235
202507100340,2.5085018376722816
202507100350,2.5134888973966305
202507100400,2.5184597243491575
202507100410,2.5234140888208265
202507100420,2.5283520673813165
202507100430,2.5332487841945284
202507100440,2.538117097264437
202507100450,2.5429699848024314
202507100500,2.5478080547112456
202507100510,2.5526321428571426
202507100520,2.5574430851063825
202507100530,2.5622418693009115
202507100540,2.5670296352583586
202507100550,2.5718073708206686
202507100600,2.5765762917933133
202507100610,2.5813253012048194
202507100620,2.586036746987952
202507100630,2.590742545180723
202507100640,2.5954436746987954
202507100650,2.6001411897590363
202507100700,2.604835843373494
202507100710,2.609528388554217
202507100720,2.614219728915663
202507100730,2.6189103915662653
202507100740,2.623600978915663
202507100750,2.6282920180722895
202507100800,2.6329573880597015
202507100810,2.637608805970149
202507100820,2.642261865671642
202507100830,2.6469170895522387
202507100840,2.6515746268656715
202507100850,2.656234776119403
202507100900,2.66089776119403
202507100910,2.6655638059701494
202507100920,2.6702331343283583
202507100930,2.6749060447761193
202507100940,2.6795826865671644
202507100950,2.684231777777778
202507101000,2.6888821481481484
202507101010,2.6935371111111115
202507101020,2.6981970370370374
202507101030,2.702862518518519
202507101040,2.7075340000000003
202507101050,2.712212074074074
202507101100,2.7168974814814817
202507101110,2.721590888888889
202507101120,2.7262931851851855
202507101130,2.7309979411764704
202507101140,2.735686323529412
202507101150,2.7403866911764707
202507101200,2.7451002941176474
202507101210,2.749828455882353
202507101220,2.7545726470588234
202507101230,2.7593343382352944
202507101240,2.7641152205882356
202507101250,2.7689169852941173
202507101300,2.773741397058824
202507101310,2.778590367647059
202507101320,2.783440510948905
202507101330,2.7883086861313866
202507101340,2.793207226277372
202507101350,2.798138248175182
202507101400,2.8031038686131384
202507101410,2.8081062773722625
202507101420,2.8131476642335764
202507101430,2.8182302919708024
202507101440,2.823356496350365
202507101450,2.8285283211678833
202507101500,2.8337156295224313
202507101510,2.83893986975398
202507101520,2.844216063675832
202507101530,2.8495463820549927
202507101540,2.854932923299566
202507101550,2.8603777134587554
202507101600,2.8658827785817658
202507101610,2.8714500000000003
202507101620,2.8770812590448624
202507101630,2.882758189655172
202507101640,2.8884808908045976
202507101650,2.8942718390804596
202507101700,2.900132183908046
202507101710,2.906063002873563
202507101720,2.912065158045977
202507101730,2.9181395114942528
202507101740,2.9242864224137928
202507101750,2.930501923076923
202507101800,2.936740883190883
202507101810,2.943051994301994
202507101820,2.9494349002849
202507101830,2.9558890313390314
202507101840,2.9624133903133902
202507101850,2.969007051282051
202507101900,2.9756685897435893
202507101910,2.9823829320113315
202507101920,2.989136756373938
202507101930,2.9959523371104817
202507101940,3.002826841359773
202507101950,3.0097570113314447
202507102000,3.016739093484419
202507102010,3.023769050991501
202507102020,3.030835533707865
202507102030,3.0378886235955056
202507102040,3.0449768258426966
202507102050,3.0520963483146066
202507102100,3.059243890449438
202507102110,3.0664163623595506
202507102120,3.07361095505618
