Datetime,P00001
202208060010,132.18613
202208060020,131.8953
202208060030,131.61305
202208060040,131.3395
202208060050,131.07452
202208060100,130.81785
202208060110,130.5692
202208060120,130.32829
202208060130,130.09483
202208060140,129.86856
202208060150,129.64922
202208060200,129.43659
202208060210,129.23044
202208060220,129.03057
202208060230,128.83677
202208060240,128.64883
202208060250,128.46654
202208060300,128.28968
202208060310,128.11804
202208060320,127.95138
202208060330,127.78948
202208060340,127.63211
202208060350,127.47904
202208060400,127.33004
202208060410,127.1849
202208060420,127.0434
202208060430,126.90535
202208060440,126.77058
202208060450,126.63891
202208060500,126.51021
202208060510,126.38435
202208060520,126.26124
202208060530,126.14078
202208060540,126.0229
202208060550,125.90757
202208060600,125.79473
202208060610,125.68438
202208060620,125.5765
202208060630,125.47107
202208060640,125.36809
202208060650,125.26755
202208060700,125.16943
202208060710,125.07372
202208060720,124.98038
202208060730,124.88937
202208060740,124.80063
202208060750,124.71408
202208060800,124.62963
202208060810,124.54718
202208060820,124.46662
202208060830,124.3878
202208060840,124.3106
202208060850,124.23486
202208060900,124.16043
202208060910,124.08716
202208060920,124.0149
202208060930,123.94348
202208060940,123.87278
202208060950,123.80266
202208061000,123.73299
202208061010,123.66367
202208061020,123.5946
202208061030,123.5257
202208061040,123.4569
202208061050,123.38815
202208061100,123.31943
202208061110,123.25071
202208061120,123.18198
202208061130,123.11325
202208061140,123.04455
202208061150,122.9759
202208061200,122.90735
202208061210,122.83895
202208061220,122.77076
202208061230,122.70285
202208061240,122.63529
202208061250,122.56816
202208061300,122.50154
202208061310,122.43552
202208061320,122.37019
202208061330,122.30564
202208061340,122.24197
202208061350,122.17927
202208061400,122.11765
202208061410,122.05719
202208061420,121.99799
202208061430,121.94017
202208061440,121.88381
202208061450,121.82902
202208061500,121.7759
202208061510,121.72456
202208061520,121.67509
202208061530,121.62759
202208061540,121.58218
202208061550,121.53896
202208061600,121.49802
202208061610,121.45948
202208061620,121.42345
202208061630,121.39002
202208061640,121.35932
202208061650,121.33144
202208061700,121.3065
202208061710,121.28461
202208061720,121.26587
202208061730,121.25041
202208061740,121.23834
202208061750,121.22976
202208061800,121.2248
202208061810,121.22357
202208061820,121.22618
202208061830,121.23275
202208061840,121.2434
202208061850,121.25823
202208061900,121.27738
202208061910,121.30094
202208061920,121.32904
202208061930,121.36179
202208061940,121.39931
202208061950,121.44171
202208062000,121.4891
202208062010,121.5416
202208062020,121.59931
202208062030,121.66235
202208062040,121.73083
202208062050,121.80485
202208062100,121.88452
202208062110,121.96996
202208062120,122.06126
202208062130,122.15852
202208062140,122.26187
202208062150,122.37138
202208062200,122.48718
202208062210,122.60935
202208062220,122.738
202208062230,122.87322
202208062240,123.01512
202208062250,123.16379
202208062300,123.31932
202208062310,123.48182
202208062320,123.65136
202208062330,123.82804
202208062340,124.01196
202208062350,124.2032
202208070000,124.40185
202208070010,124.60799
202208070020,124.86291
202208070030,125.17219
202208070040,125.53733
202208070050,125.95735
202208070100,126.43036
202208070110,126.95414
202208070120,127.52649
202208070130,128.14527
202208070140,128.80851
202208070150,129.51436
202208070200,130.26113
202208070210,131.04718
202208070220,131.87093
202208070230,132.73079
202208070240,133.6252
202208070250,134.55261
202208070300,135.51155
202208070310,136.50067
202208070320,137.51881
202208070330,138.56504
202208070340,139.63866
202208070350,140.73929
202208070400,141.86673
202208070410,143.02098
202208070420,144.20213
202208070430,145.4102
202208070440,146.6451
202208070450,147.90644
202208070500,149.19346
202208070510,150.50496
202208070520,151.83928
202208070530,153.19434
202208070540,154.56764
202208070550,155.95643
202208070600,157.3578
202208070610,158.76881
202208070620,160.18664
202208070630,161.60867
202208070640,163.03259
202208070650,164.45646
202208070700,165.87869
202208070710,167.29809
202208070720,168.71382
202208070730,170.12533
202208070740,171.53237
202208070750,172.93485
202208070800,174.33287
202208070810,175.72662
202208070820,177.11632
202208070830,178.50226
202208070840,179.8847
202208070850,181.26387
202208070900,182.63997
202208070910,184.01316
202208070920,185.38357
202208070930,186.75129
202208070940,188.11638
202208070950,189.47889
202208071000,190.83888
202208071010,192.1964
202208071020,193.55155
202208071030,194.90448
202208071040,196.25538
202208071050,197.60451
202208071100,198.95221
202208071110,200.2989
202208071120,201.64509
202208071130,202.9914
202208071140,204.33852
202208071150,205.68726
202208071200,207.03853
202208071210,208.39332
202208071220,209.75272
202208071230,211.1179
202208071240,212.49012
202208071250,213.8707
202208071300,215.26103
202208071310,216.66256
202208071320,218.07676
202208071330,219.50516
202208071340,220.94928
202208071350,222.41065
202208071400,223.89079
202208071410,225.39118
202208071420,226.91329
202208071430,228.45849
202208071440,230.02812
202208071450,231.6234
202208071500,233.24548
202208071510,234.89539
202208071520,236.57404
202208071530,238.28223
202208071540,240.02063
202208071550,241.78976
202208071600,243.59001
202208071610,245.42165
202208071620,247.2848
202208071630,249.17946
202208071640,251.10549
202208071650,253.06262
202208071700,255.0505
202208071710,257.06865
202208071720,259.11647
202208071730,261.19332
202208071740,263.29846
202208071750,265.43105
202208071800,267.59024
202208071810,269.7751
202208071820,271.98465
202208071830,274.21788
202208071840,276.47376
202208071850,278.75123
202208071900,281.04922
202208071910,283.36665
202208071920,285.70244
202208071930,288.05554
202208071940,290.42487
202208071950,292.80938
202208072000,295.20801
202208072010,297.61974
202208072020,300.04352
202208072030,302.47835
202208072040,304.92322
202208072050,307.37713
202208072100,309.83914
202208072110,312.30828
202208072120,314.78363
202208072130,317.26431
202208072140,319.74945
202208072150,322.23822
202208072200,324.72982
202208072210,327.2235
202208072220,329.71855
202208072230,332.21429
202208072240,334.71011
202208072250,337.20544
202208072300,339.69975
202208072310,342.19257
202208072320,344.68347
202208072330,347.17207
202208072340,349.65805
202208072350,352.14112
202208080000,354.62104
202208080010,357.09766
202208080020,359.48004
202208080030,361.76589
202208080040,363.96243
202208080050,366.07684
202208080100,368.11521
202208080110,370.0828
202208080120,371.98431
202208080130,373.82426
202208080140,375.60705
202208080150,377.337
202208080200,379.01818
202208080210,380.65429
202208080220,382.24867
202208080230,383.80431
202208080240,385.32396
202208080250,386.81035
202208080300,388.26625
202208080310,389.69463
202208080320,391.0987
202208080330,392.48195
202208080340,393.84809
202208080350,395.20099
202208080400,396.54465
202208080410,397.88304
202208080420,399.22006
202208080430,400.55945
202208080440,401.90477
202208080450,403.25932
202208080500,404.62617
202208080510,406.00814
202208080520,407.40789
202208080530,408.82784
202208080540,410.27039
202208080550,411.73773
202208080600,413.23175
202208080610,414.75422
202208080620,416.30642
202208080630,417.88922
202208080640,419.50291
202208080650,421.14723
202208080700,422.82103
202208080710,424.52266
202208080720,426.24977
202208080730,427.99949
202208080740,429.76878
202208080750,431.55454
202208080800,433.35381
202208080810,435.16418
202208080820,436.98308
202208080830,438.80845
202208080840,440.63799
202208080850,442.46952
202208080900,444.30119
202208080910,446.13096
202208080920,447.95767
202208080930,449.78038
202208080940,451.59867
202208080950,453.41307
202208081000,455.22451
202208081010,457.03375
202208081020,458.842
202208081030,460.64963
202208081040,462.45588
202208081050,464.25881
202208081100,466.05555
202208081110,467.8431
202208081120,469.61926
202208081130,471.38215
202208081140,473.13209
202208081150,474.87007
202208081200,476.59815
202208081210,478.31892
202208081220,480.03412
202208081230,481.74419
202208081240,483.44791
202208081250,485.14094
202208081300,486.81759
202208081310,488.47125
202208081320,490.09623
202208081330,491.68732
202208081340,493.24172
202208081350,494.75885
202208081400,496.23904
202208081410,497.68343
202208081420,499.0932
202208081430,500.46973
202208081440,501.81345
202208081450,503.12413
202208081500,504.39933
202208081510,505.63622
202208081520,506.83188
202208081530,507.98458
202208081540,509.09455
202208081550,510.16486
202208081600,511.20025
202208081610,512.20679
202208081620,513.19142
202208081630,514.1604
202208081640,515.11922
202208081650,516.06992
202208081700,517.01278
202208081710,517.94335
202208081720,518.85813
202208081730,519.75377
202208081740,520.62847
202208081750,521.48161
202208081800,522.31239
202208081810,523.11746
202208081820,523.89374
202208081830,524.63539
202208081840,525.33959
202208081850,526.00532
202208081900,526.63623
202208081910,527.23532
202208081920,527.80809
202208081930,528.35845
202208081940,528.88958
202208081950,529.40254
202208082000,529.89724
202208082010,530.37289
202208082020,530.82893
202208082030,531.26398
202208082040,531.67692
202208082050,532.06649
202208082100,532.43283
202208082110,532.77366
202208082120,533.08843
202208082130,533.37704
202208082140,533.63863
202208082150,533.87333
202208082200,534.08209
202208082210,534.26584
202208082220,534.42512
202208082230,534.56106
202208082240,534.67557
202208082250,534.76984
202208082300,534.84398
202208082310,534.89722
202208082320,534.92807
