Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208310010,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947,1.1243452631578947
202208310020,1.123305894736842,1.1233165263157894,1.1233165263157894,1.1233696842105263,1.1233165263157894,1.1233165263157894,1.1233165263157894,1.1233165263157894,1.1233365263157893,1.1233696842105263,1.1233696842105263,1.1233165263157894,1.1233696842105263,1.1233696842105263,1.1233165263157894,1.123305894736842
202208310030,1.1222224210526315,1.1222567368421053,1.1222567368421053,1.1224332631578946,1.1222567368421053,1.1222567368421053,1.1222567368421053,1.1222567368421053,1.1223224210526315,1.1224332631578946,1.1224332631578946,1.1222567368421053,1.1224332631578946,1.1224332631578946,1.1222567368421053,1.1222224210526315
202208310040,1.1210936842105261,1.1211650526315788,1.1211650526315788,1.1215391578947367,1.1211650526315788,1.1211650526315788,1.1211650526315788,1.1211650526315788,1.1213031578947368,1.1215391578947367,1.1215391578947367,1.1211650526315788,1.1215391578947367,1.121539052631579,1.1211650526315788,1.1210936842105261
202208310050,1.1199231578947368,1.1200442105263158,1.1200442105263158,1.120689894736842,1.1200442105263158,1.1200442105263158,1.1200442105263158,1.1200442105263158,1.1202807368421053,1.120689894736842,1.120689894736842,1.1200442105263158,1.120689894736842,1.1206891578947369,1.1200442105263158,1.1199231578947368
202208310100,1.1187144210526316,1.1188971578947369,1.1188971578947369,1.1198867368421053,1.118897052631579,1.118897052631579,1.118897052631579,1.118897052631579,1.1192571578947368,1.1198867368421053,1.1198867368421053,1.118897052631579,1.1198867368421053,1.1198842105263158,1.118897052631579,1.1187144210526316
202208310110,1.1174705263157896,1.1177262105263157,1.1177262105263157,1.119129894736842,1.117726,1.117726,1.117726,1.117726,1.1182338947368422,1.119129894736842,1.119129894736842,1.117726,1.119129894736842,1.1191233684210526,1.117726,1.1174705263157896
202208310120,1.1161937894736842,1.1165333684210526,1.1165333684210526,1.1184195789473685,1.1165327368421052,1.1165327368421052,1.1165327368421052,1.1165327368421052,1.1172116842105264,1.1184195789473685,1.1184195789473685,1.1165327368421052,1.1184195789473685,1.1184052631578947,1.1165327368421052,1.1161937894736842
202208310130,1.1148865263157894,1.1153206315789472,1.1153206315789472,1.117754947368421,1.1153187368421051,1.1153187368421051,1.1153187368421051,1.1153187368421051,1.1161912631578947,1.117754947368421,1.117754947368421,1.1153187368421051,1.117754947368421,1.117728,1.1153187368421051,1.1148865263157894
202208310140,1.1135503157894737,1.114089894736842,1.114089894736842,1.1171356842105262,1.1140853684210528,1.1140854736842105,1.1140853684210528,1.1140853684210528,1.1151733684210527,1.1171356842105262,1.1171356842105262,1.1140853684210528,1.1171356842105262,1.1170892631578948,1.1140853684210528,1.1135503157894737
202208310150,1.1121871578947369,1.1128431578947369,1.1128431578947369,1.1165607368421053,1.112834,1.1128342105263158,1.112834,1.112834,1.1141585263157894,1.1165607368421053,1.1165607368421053,1.112834,1.1165607368421053,1.1164869473684211,1.112834,1.1121871578947369
202208310200,1.1107986315789473,1.1115827368421052,1.1115827368421052,1.1160292631578947,1.1115657894736843,1.1115663157894737,1.1115657894736843,1.1115657894736843,1.1131471578947367,1.1160292631578947,1.1160292631578947,1.1115657894736843,1.1160292631578947,1.1159185263157896,1.1115657894736843,1.1107986315789473
