Datetime,P00011
202208310010,1.1243452631578947
202208310020,1.1233696842105263
202208310030,1.1224332631578946
202208310040,1.1215391578947367
202208310050,1.120689894736842
202208310100,1.1198867368421053
202208310110,1.119129894736842
202208310120,1.1184195789473685
202208310130,1.117754947368421
202208310140,1.1171356842105262
202208310150,1.1165607368421053
202208310200,1.1160292631578947
202208310210,1.1155403157894737
202208310220,1.1150927368421053
202208310230,1.1146855789473684
202208310240,1.1143175789473685
202208310250,1.1139875789473683
202208310300,1.1136945263157896
202208310310,1.1134370526315789
202208310320,1.1132140000000001
202208310330,1.1130241052631578
202208310340,1.1128664210526316
202208310350,1.1127396842105264
202208310400,1.1126428421052632
202208310410,1.112575052631579
202208310420,1.1125353684210526
202208310430,1.112522947368421
202208310440,1.112537052631579
202208310450,1.1125772631578947
202208310500,1.1126427368421052
202208310510,1.1127330526315788
202208310520,1.1128477894736843
202208310530,1.1129864210526315
202208310540,1.1131485263157894
202208310550,1.1133335789473684
202208310600,1.113540947368421
202208310610,1.1137702105263156
202208310620,1.1140206315789474
202208310630,1.1142914736842104
202208310640,1.114582
202208310650,1.114891157894737
202208310700,1.1152181052631578
202208310710,1.1155616842105263
202208310720,1.1159207368421054
202208310730,1.1162941052631579
202208310740,1.1166805263157895
202208310750,1.1170786315789474
202208310800,1.1174870526315788
202208310810,1.1179047368421051
202208310820,1.118330105263158
202208310830,1.118762
202208310840,1.1191992631578946
202208310850,1.1196406315789473
202208310900,1.1200851578947368
202208310910,1.1205317894736841
202208310920,1.1209795789473684
202208310930,1.1214277894736842
202208310940,1.1218755789473684
202208310950,1.1223225263157894
202208311000,1.122767894736842
202208311010,1.1232113684210525
202208311020,1.1236526315789475
202208311030,1.1240912631578948
202208311040,1.1245272631578946
202208311050,1.1249603157894736
202208311100,1.1253905263157895
202208311110,1.125817789473684
202208311120,1.126242210526316
202208311130,1.1266637894736842
202208311140,1.1270828421052632
202208311150,1.1274993684210526
202208311200,1.1279136842105262
202208311210,1.128326
202208311220,1.1287365263157894
202208311230,1.1291455789473683
202208311240,1.1295534736842103
202208311250,1.1299605263157895
202208311300,1.1303608695652172
202208311310,1.1307604554865425
202208311320,1.1311601449275361
202208311330,1.1315603519668735
202208311340,1.1319614906832298
202208311350,1.1323638716356108
202208311400,1.1327679089026914
202208311410,1.133174016563147
202208311420,1.1335826086956522
202208311430,1.1339939958592131
202208311440,1.134408695652174
202208311450,1.1348270186335403
202208311500,1.135249585921325
202208311510,1.1356766045548654
202208311520,1.136108695652174
202208311530,1.1365461697722568
202208311540,1.1369894409937888
202208311550,1.1374390269151138
202208311600,1.137895238095238
202208311610,1.1383585921325052
202208311620,1.13882950310559
202208311630,1.1393083850931678
202208311640,1.139795652173913
202208311650,1.1402917184265011
202208311700,1.1407968944099378
202208311710,1.1413115942028984
202208311720,1.1418362318840578
202208311730,1.1423711180124223
202208311740,1.1429166666666666
202208311750,1.1434730848861283
202208311800,1.1440407867494824
202208311810,1.144620082815735
202208311820,1.1452111801242235
202208311830,1.1458142857142857
202208311840,1.1464298136645963
202208311850,1.1470577639751551
202208311900,1.147698447204969
202208311910,1.1483520703933747
202208311920,1.1490187370600413
202208311930,1.1496985507246376
202208311940,1.1503917184265011
202208311950,1.1510981366459627
202208312000,1.1518180124223603
202208312010,1.1525513457556935
202208312020,1.1532982401656313
202208312030,1.1540584886128364
202208312040,1.1548321946169773
202208312050,1.155619254658385
202208312100,1.15641966873706
202208312110,1.1572333333333333
202208312120,1.1580601449275363
202208312130,1.1589
202208312140,1.1597525879917183
202208312150,1.1606180124223602
202208312200,1.161495962732919
202208312210,1.162386231884058
202208312220,1.1632887163561076
202208312230,1.1642032091097307
202208312240,1.1651295031055902
202208312250,1.1660672877846792
202208312300,1.1670163561076603
202208312310,1.1679766045548654
202208312320,1.1689477225672877
202208312330,1.1699293995859212
202208312340,1.1709214285714287
202208312350,1.1719236024844721
202209010000,1.1729357142857142
202209010010,1.1739573498964804
202209010020,1.1749884057971014
202209010030,1.1760285714285714
202209010040,1.1770775362318842
202209010050,1.1781351966873708
202209010100,1.1792011387163561
202209010110,1.1802713265306122
202209010120,1.181337857142857
202209010130,1.1824120408163263
202209010140,1.1834935714285713
202209010150,1.1845821428571428
202209010200,1.1856777551020408
202209010210,1.18678
202209010220,1.1878887755102039
202209010230,1.1890039795918366
202209010240,1.1901252040816326
202209010250,1.1912524489795917
202209010300,1.1923855102040815
202209010310,1.1935241836734694
202209010320,1.1946683673469387
202209010330,1.195817857142857
202209010340,1.1969724489795919
202209010350,1.1981321428571428
202209010400,1.1992967346938774
202209010410,1.2004661224489794
202209010420,1.201640102040816
202209010430,1.202818775510204
202209010440,1.2040018367346939
202209010450,1.2051891836734694
202209010500,1.2063809183673468
202209010510,1.20757693877551
202209010520,1.2087770408163263
202209010530,1.209981326530612
202209010540,1.2111896938775508
202209010550,1.2124021428571428
202209010600,1.213618775510204
202209010610,1.2148393877551018
202209010620,1.216064081632653
202209010630,1.217292857142857
202209010640,1.218525918367347
202209010650,1.2197630612244896
202209010700,1.2210044897959182
202209010710,1.2222503061224488
202209010720,1.2235004081632652
202209010730,1.224755
202209010740,1.226014081632653
202209010750,1.2272777551020408
202209010800,1.2285461224489795
202209010810,1.2298192857142856
202209010820,1.2310817907444667
202209010830,1.2323464788732392
202209010840,1.2336161971830986
202209010850,1.2348907444668007
202209010900,1.236170422535211
202209010910,1.2374551307847081
202209010920,1.2387448692152916
202209010930,1.2400398390342051
202209010940,1.2413400402414487
202209010950,1.2426455734406439
202209011000,1.2439563380281689
202209011010,1.2452724346076458
202209011020,1.2465938631790743
202209011030,1.247920824949698
202209011040,1.2492531187122735
202209011050,1.250591046277666
202209011100,1.2519344064386317
202209011110,1.2532834004024145
202209011120,1.254638028169014
202209011130,1.2559983903420522
202209011140,1.257364486921529
202209011150,1.2587363179074444
202209011200,1.260114084507042
202209011210,1.2614977867203219
202209011220,1.2628875251509053
202209011230,1.2642834004024144
202209011240,1.2656854124748491
202209011250,1.2670937625754526
202209011300,1.2685083501006036
202209011310,1.2699295774647887
202209011320,1.2713572434607645
202209011330,1.2727917505030182
202209011340,1.2742328973843058
202209011350,1.2756810865191146
202209011400,1.2771363179074446
202209011410,1.2785987927565392
202209011420,1.2800675595238096
202209011430,1.2815242063492063
202209011440,1.2829882936507937
202209011450,1.284460119047619
202209011500,1.2859395833333334
202209011510,1.287426984126984
202209011520,1.2889225198412697
202209011530,1.2904261904761904
202209011540,1.2919381944444444
202209011550,1.293458630952381
202209011600,1.2949877976190476
202209011610,1.2965256944444445
202209011620,1.2980725198412697
202209011630,1.2996284722222222
202209011640,1.3011935515873017
202209011650,1.3027679563492063
202209011700,1.3043518849206348
202209011710,1.3059454365079364
202209011720,1.3075488095238097
202209011730,1.3091620039682539
202209011740,1.3107852182539683
202209011750,1.3124184523809523
202209011800,1.3140621031746031
202209011810,1.3157159722222223
202209011820,1.317380357142857
202209011830,1.319055257936508
202209011840,1.320740873015873
202209011850,1.3224372023809525
202209011900,1.3241443452380952
202209011910,1.3258625000000002
202209011920,1.3275914682539682
202209011930,1.3293316468253968
202209011940,1.33106591796875
202209011950,1.3328007812500002
202209012000,1.3345466796875
202209012010,1.3363036132812502
202209012020,1.3380716796875003
202209012030,1.3398509765625002
202209012040,1.3416413085937502
202209012050,1.34344287109375
202209012100,1.3452556640625
202209012110,1.34707958984375
202209012120,1.34891474609375
202209012130,1.35076103515625
202209012140,1.3526185546875
202209012150,1.3544872070312501
202209012200,1.3563670898437499
202209012210,1.35825791015625
202209012220,1.3601599609375001
202209012230,1.36207294921875
202209012240,1.36399697265625
202209012250,1.36593193359375
202209012300,1.3678777343750002
202209012310,1.36983447265625
202209012320,1.3718019531249999
202209012330,1.373780078125
202209012340,1.3757689453125
202209012350,1.377768359375
202209020000,1.3797783203124998
202209020010,1.381777799227799
202209020020,1.38384971042471
202209020030,1.3860055984555983
202209020040,1.3882482625482624
202209020050,1.3905769305019304
202209020100,1.3929901544401544
202209020110,1.3954860038610037
202209020120,1.398062162162162
202209020130,1.4007165057915056
202209020140,1.4034461389961388
202209020150,1.406248359073359
202209020200,1.40912027027027
202209020210,1.4120585907335907
202209020220,1.4150603281853282
202209020230,1.4181224903474905
202209020240,1.4212420849420848
202209020250,1.4244163127413128
202209020300,1.4276428571428572
202209020310,1.430907142857143
202209020320,1.4341874285714284
202209020330,1.4375137142857142
202209020340,1.4408846666666664
202209020350,1.4442993333333332
202209020400,1.4477569523809524
202209020410,1.4512567619047618
202209020420,1.454798380952381
202209020430,1.458381238095238
202209020440,1.4620046666666666
202209020450,1.465668
202209020500,1.4693703809523808
202209020510,1.4731106666666667
202209020520,1.476887619047619
202209020530,1.4806918079096048
202209020540,1.4844937853107345
202209020550,1.4883270244821092
202209020600,1.4921893596986817
202209020610,1.4960785310734463
202209020620,1.4999923728813558
202209020630,1.503928625235405
202209020640,1.5078849340866292
202209020650,1.5118591337099812
202209020700,1.5158489642184558
202209020710,1.5198523540489643
202209020720,1.5238676082862523
202209020730,1.5278926553672318
202209020740,1.531901115241636
202209020750,1.5358888475836434
202209020800,1.5398821561338292
202209020810,1.5438799256505578
202209020820,1.5478811338289964
202209020830,1.5518850371747213
202209020840,1.5558907992565059
202209020850,1.559897955390335
202209020900,1.5639059479553905
202209020910,1.5679144052044611
202209020920,1.5719230483271376
202209020930,1.5759315055762082
202209020940,1.57993968401487
202209020950,1.5838966972477067
202209021000,1.5878524770642202
202209021010,1.5918076146788993
202209021020,1.5957622018348625
202209021030,1.5997163302752293
202209021040,1.6036699082568808
202209021050,1.6076232110091742
202209021100,1.6115763302752293
202209021110,1.615529357798165
202209021120,1.6194826605504586
202209021130,1.6234363302752293
202209021140,1.6273906422018347
202209021150,1.631328894927536
202209021200,1.6352352355072461
202209021210,1.639143206521739
202209021220,1.6430530797101448
202209021230,1.6469651268115941
202209021240,1.6508798913043476
202209021250,1.6547974637681158
202209021300,1.6587183876811593
202209021310,1.6626428442028984
202209021320,1.6665712862318838
202209021330,1.6705038949275361
202209021340,1.6744410326086956
202209021350,1.6783828804347825
202209021400,1.6823087073608618
202209021410,1.6862250448833034
202209021420,1.6901466786355475
202209021430,1.6940734290843804
202209021440,1.698005565529623
202209021450,1.701942908438061
202209021500,1.7058855475763015
202209021510,1.7098333034111308
202209021520,1.7137859964093356
202209021530,1.7177434470377018
