Datetime,P00001
202208310010,107.4628
202208310020,107.36406
202208310030,107.26113
202208310040,107.1539
202208310050,107.0427
202208310100,106.92787
202208310110,106.8097
202208310120,106.68841
202208310130,106.56422
202208310140,106.43728
202208310150,106.30778
202208310200,106.17587
202208310210,106.0417
202208310220,105.90544
202208310230,105.76721
202208310240,105.62718
202208310250,105.48548
202208310300,105.34222
202208310310,105.19747
202208310320,105.0513
202208310330,104.90378
202208310340,104.755
202208310350,104.60503
202208310400,104.45393
202208310410,104.3018
202208310420,104.14871
202208310430,103.99474
202208310440,103.83989
202208310450,103.68415
202208310500,103.52754
202208310510,103.37006
202208310520,103.21174
202208310530,103.05261
202208310540,102.89268
202208310550,102.73201
202208310600,102.57062
202208310610,102.40855
202208310620,102.24585
202208310630,102.08256
202208310640,101.91872
202208310650,101.75438
202208310700,101.58958
202208310710,101.42438
202208310720,101.25883
202208310730,101.09297
202208310740,100.92686
202208310750,100.76054
202208310800,100.59405
202208310810,100.42745
202208310820,100.26079
202208310830,100.09411
202208310840,99.92747
202208310850,99.7609
202208310900,99.59446
202208310910,99.4282
202208310920,99.26216
202208310930,99.09638
202208310940,98.93091
202208310950,98.76577
202208311000,98.60098
202208311010,98.43657
202208311020,98.27257
202208311030,98.10899
202208311040,97.94587
202208311050,97.78322
202208311100,97.62106
202208311110,97.45941
202208311120,97.29828
202208311130,97.13769
202208311140,96.97765
202208311150,96.81818
202208311200,96.65927
202208311210,96.50094
202208311220,96.34319
202208311230,96.18603
202208311240,96.02947
202208311250,95.8735
202208311300,95.71811
202208311310,95.56332
202208311320,95.40912
202208311330,95.2555
202208311340,95.10246
202208311350,94.94999
202208311400,94.79808
202208311410,94.64672
202208311420,94.49591
202208311430,94.34562
202208311440,94.19585
202208311450,94.04658
202208311500,93.89779
202208311510,93.74948
202208311520,93.60163
202208311530,93.45422
202208311540,93.30724
202208311550,93.16067
202208311600,93.0145
202208311610,92.86871
202208311620,92.72328
202208311630,92.5782
202208311640,92.43345
202208311650,92.28902
202208311700,92.14489
202208311710,92.00105
202208311720,91.85748
202208311730,91.71416
202208311740,91.57108
202208311750,91.42823
202208311800,91.2856
202208311810,91.14316
202208311820,91.00091
202208311830,90.85883
202208311840,90.71692
202208311850,90.57516
202208311900,90.43353
202208311910,90.29204
202208311920,90.15066
202208311930,90.0094
202208311940,89.86824
202208311950,89.72717
202208312000,89.58619
202208312010,89.44529
202208312020,89.30446
202208312030,89.16369
202208312040,89.02299
202208312050,88.88235
202208312100,88.74176
202208312110,88.60122
202208312120,88.46073
202208312130,88.32028
202208312140,88.17988
202208312150,88.03952
202208312200,87.8992
202208312210,87.75892
202208312220,87.61868
202208312230,87.47849
202208312240,87.33833
202208312250,87.19822
202208312300,87.05816
202208312310,86.91815
202208312320,86.77819
202208312330,86.63828
202208312340,86.49843
202208312350,86.35864
202209010000,86.21891
202209010010,86.07925
202209010020,85.94014
202209010030,85.80199
202209010040,85.6651
202209010050,85.52985
202209010100,85.39664
202209010110,85.26583
202209010120,85.13777
202209010130,85.01279
202209010140,84.89112
202209010150,84.77298
202209010200,84.65851
202209010210,84.54782
202209010220,84.44095
202209010230,84.33794
202209010240,84.2388
202209010250,84.14349
202209010300,84.05199
202209010310,83.96424
202209010320,83.8802
202209010330,83.79978
202209010340,83.72293
202209010350,83.64957
202209010400,83.57963
202209010410,83.51301
202209010420,83.44966
202209010430,83.38947
202209010440,83.33238
202209010450,83.2783
202209010500,83.22715
202209010510,83.17885
202209010520,83.13333
202209010530,83.09052
202209010540,83.05034
202209010550,83.01273
202209010600,82.97763
202209010610,82.94499
202209010620,82.91475
202209010630,82.88687
202209010640,82.86132
202209010650,82.83804
202209010700,82.81701
202209010710,82.79819
202209010720,82.78155
202209010730,82.76705
202209010740,82.75466
202209010750,82.74433
202209010800,82.736
202209010810,82.72963
202209010820,82.72515
202209010830,82.72247
202209010840,82.72152
202209010850,82.72218
202209010900,82.72436
202209010910,82.72793
202209010920,82.73276
202209010930,82.73871
202209010940,82.74563
202209010950,82.75337
202209011000,82.76178
202209011010,82.7707
202209011020,82.77998
202209011030,82.78945
202209011040,82.79898
202209011050,82.80843
202209011100,82.81765
202209011110,82.82653
202209011120,82.83495
202209011130,82.84281
202209011140,82.85014
202209011150,82.85696
202209011200,82.86326
202209011210,82.86897
202209011220,82.87403
202209011230,82.87835
202209011240,82.88188
202209011250,82.88456
202209011300,82.88636
202209011310,82.88722
202209011320,82.88714
202209011330,82.88609
202209011340,82.88407
202209011350,82.88108
202209011400,82.87713
202209011410,82.87222
202209011420,82.86638
202209011430,82.85964
202209011440,82.852
202209011450,82.84351
202209011500,82.83419
202209011510,82.82408
202209011520,82.81321
202209011530,82.80161
202209011540,82.78931
202209011550,82.77636
202209011600,82.76279
202209011610,82.74863
202209011620,82.73392
202209011630,82.7187
202209011640,82.703
202209011650,82.68686
202209011700,82.67031
202209011710,82.65339
202209011720,82.63612
202209011730,82.61856
202209011740,82.60073
202209011750,82.58266
202209011800,82.56439
202209011810,82.54595
202209011820,82.52738
202209011830,82.5087
202209011840,82.48996
202209011850,82.47118
202209011900,82.4524
202209011910,82.43364
202209011920,82.41494
202209011930,82.39634
202209011940,82.37786
202209011950,82.35953
202209012000,82.34138
202209012010,82.32344
202209012020,82.30575
202209012030,82.28834
202209012040,82.27122
202209012050,82.25443
202209012100,82.23801
202209012110,82.22197
202209012120,82.20634
202209012130,82.19116
202209012140,82.17645
202209012150,82.16223
202209012200,82.14853
202209012210,82.13538
202209012220,82.12281
202209012230,82.11083
202209012240,82.09947
202209012250,82.08876
202209012300,82.07872
202209012310,82.06937
202209012320,82.06074
202209012330,82.05284
202209012340,82.04571
202209012350,82.03936
202209020000,82.03381
202209020010,82.02908
202209020020,82.02363
202209020030,82.01728
202209020040,82.00998
202209020050,82.00174
202209020100,81.99262
202209020110,81.98269
202209020120,81.97202
202209020130,81.96069
202209020140,81.94877
202209020150,81.93635
202209020200,81.9235
202209020210,81.91032
202209020220,81.89687
202209020230,81.88323
202209020240,81.86949
202209020250,81.85571
202209020300,81.84197
202209020310,81.82835
202209020320,81.81491
202209020330,81.80171
202209020340,81.78882
202209020350,81.77629
202209020400,81.76418
202209020410,81.75254
202209020420,81.7414
202209020430,81.73082
202209020440,81.72082
202209020450,81.71146
202209020500,81.70275
202209020510,81.69475
202209020520,81.68747
202209020530,81.68095
202209020540,81.67524
202209020550,81.67036
202209020600,81.66636
202209020610,81.66327
202209020620,81.66113
202209020630,81.66
202209020640,81.65991
202209020650,81.66092
202209020700,81.66307
202209020710,81.66641
202209020720,81.67099
202209020730,81.67687
202209020740,81.68409
202209020750,81.6927
202209020800,81.70276
202209020810,81.71431
202209020820,81.72741
202209020830,81.74209
202209020840,81.75839
202209020850,81.77637
202209020900,81.79606
202209020910,81.81749
202209020920,81.8407
202209020930,81.86572
202209020940,81.89259
202209020950,81.92131
202209021000,81.95193
202209021010,81.98445
202209021020,82.0189
202209021030,82.0553
202209021040,82.09365
202209021050,82.13396
202209021100,82.17625
202209021110,82.22053
