Datetime,P00001
202508190010,292.93083
202508190020,292.35533
202508190030,291.77628
202508190040,291.19271
202508190050,290.60464
202508190100,290.01214
202508190110,289.41525
202508190120,288.814
202508190130,288.20848
202508190140,287.59877
202508190150,286.98498
202508190200,286.36728
202508190210,285.74583
202508190220,285.12083
202508190230,284.49248
202508190240,283.86099
202508190250,283.22658
202508190300,282.58946
202508190310,281.94985
202508190320,281.30794
202508190330,280.66392
202508190340,280.01797
202508190350,279.37027
202508190400,278.72097
202508190410,278.07022
202508190420,277.41816
202508190430,276.76492
202508190440,276.11061
202508190450,275.45535
202508190500,274.79924
202508190510,274.14239
202508190520,273.48487
202508190530,272.82676
202508190540,272.16813
202508190550,271.50905
202508190600,270.84958
202508190610,270.18979
202508190620,269.52974
202508190630,268.86949
202508190640,268.20911
202508190650,267.54864
202508190700,266.88815
202508190710,266.2277
202508190720,265.56734
202508190730,264.90714
202508190740,264.24715
202508190750,263.58744
202508190800,262.92808
202508190810,262.26913
202508190820,261.61064
202508190830,260.95268
202508190840,260.29531
202508190850,259.63859
202508190900,258.98256
202508190910,258.32727
202508190920,257.67277
202508190930,257.0191
202508190940,256.36629
202508190950,255.71437
202508191000,255.06337
202508191010,254.41332
202508191020,253.76424
202508191030,253.11616
202508191040,252.4691
202508191050,251.82308
202508191100,251.17813
202508191110,250.53426
202508191120,249.89151
202508191130,249.24989
202508191140,248.60943
202508191150,247.97017
202508191200,247.33212
202508191210,246.69531
202508191220,246.05978
202508191230,245.42554
202508191240,244.79262
202508191250,244.16106
202508191300,243.53088
202508191310,242.90213
202508191320,242.27485
202508191330,241.64906
202508191340,241.02483
202508191350,240.4022
202508191400,239.78121
202508191410,239.16192
202508191420,238.54437
202508191430,237.92861
202508191440,237.3147
202508191450,236.70266
202508191500,236.09254
202508191510,235.48438
202508191520,234.87822
202508191530,234.27409
202508191540,233.67202
202508191550,233.07204
202508191600,232.4742
202508191610,231.87852
202508191620,231.28503
202508191630,230.69378
202508191640,230.10481
202508191650,229.51814
202508191700,228.9338
202508191710,228.35181
202508191720,227.77222
202508191730,227.19506
202508191740,226.62037
202508191750,226.04817
202508191800,225.4785
202508191810,224.91139
202508191820,224.34688
202508191830,223.78499
202508191840,223.22575
202508191850,222.66921
202508191900,222.11538
202508191910,221.5643
202508191920,221.01601
202508191930,220.47052
202508191940,219.92786
202508191950,219.38807
202508192000,218.85116
202508192010,218.31715
202508192020,217.78608
202508192030,217.25796
202508192040,216.73282
202508192050,216.21066
202508192100,215.69153
202508192110,215.17543
202508192120,214.66237
202508192130,214.15237
202508192140,213.64543
202508192150,213.14155
202508192200,212.64074
202508192210,212.14302
202508192220,211.64839
202508192230,211.15686
202508192240,210.66843
202508192250,210.18311
202508192300,209.70092
202508192310,209.22184
202508192320,208.74587
202508192330,208.27303
202508192340,207.80329
202508192350,207.33666
202508200000,206.87313
202508200010,206.41268
202508200020,205.95531
202508200030,205.501
202508200040,205.04978
202508200050,204.6017
202508200100,204.15682
202508200110,203.71519
202508200120,203.27688
202508200130,202.84191
202508200140,202.41031
202508200150,201.98209
202508200200,201.55726
202508200210,201.13582
202508200220,200.71776
202508200230,200.30308
202508200240,199.89178
202508200250,199.48383
202508200300,199.07923
202508200310,198.67798
202508200320,198.28004
202508200330,197.88543
202508200340,197.49411
202508200350,197.10609
202508200400,196.72135
202508200410,196.33988
202508200420,195.96167
202508200430,195.58671
202508200440,195.21499
202508200450,194.8465
202508200500,194.48123
202508200510,194.11917
202508200520,193.76033
202508200530,193.40468
202508200540,193.05222
202508200550,192.70295
202508200600,192.35686
202508200610,192.01393
202508200620,191.67418
202508200630,191.33758
202508200640,191.00413
202508200650,190.67383
202508200700,190.34667
202508200710,190.02263
202508200720,189.70172
202508200730,189.38392
202508200740,189.06922
202508200750,188.75761
202508200800,188.44908
202508200810,188.14362
202508200820,187.84121
202508200830,187.54185
202508200840,187.24551
202508200850,186.95219
202508200900,186.66186
202508200910,186.37452
202508200920,186.09014
202508200930,185.8087
202508200940,185.53019
202508200950,185.25459
202508201000,184.98187
202508201010,184.71203
202508201020,184.44504
202508201030,184.18087
202508201040,183.91951
202508201050,183.66094
202508201100,183.40514
202508201110,183.15208
202508201120,182.90174
202508201130,182.65411
202508201140,182.40916
202508201150,182.16687
202508201200,181.92721
202508201210,181.69018
202508201220,181.45574
202508201230,181.22387
202508201240,180.99456
202508201250,180.76778
202508201300,180.54351
202508201310,180.32173
202508201320,180.10242
202508201330,179.88555
202508201340,179.67111
202508201350,179.45907
202508201400,179.24942
202508201410,179.04212
202508201420,178.83716
202508201430,178.63452
202508201440,178.43417
202508201450,178.2361
202508201500,178.04027
202508201510,177.84667
202508201520,177.65527
202508201530,177.46606
202508201540,177.27901
202508201550,177.09409
202508201600,176.91128
202508201610,176.73056
202508201620,176.55191
202508201630,176.3753
202508201640,176.2007
202508201650,176.0281
202508201700,175.85747
202508201710,175.68878
202508201720,175.52201
202508201730,175.35714
202508201740,175.19414
202508201750,175.03299
202508201800,174.87365
202508201810,174.71612
202508201820,174.56035
202508201830,174.40634
202508201840,174.25404
202508201850,174.10345
202508201900,173.95452
202508201910,173.80725
202508201920,173.66159
202508201930,173.51754
202508201940,173.37506
202508201950,173.23413
202508202000,173.09473
202508202010,172.95684
202508202020,172.82042
202508202030,172.68546
202508202040,172.55193
202508202050,172.41981
202508202100,172.28908
202508202110,172.15972
202508202120,172.0317
202508202130,171.905
202508202140,171.7796
202508202150,171.65549
202508202200,171.53263
202508202210,171.41102
202508202220,171.29063
202508202230,171.17144
202508202240,171.05343
202508202250,170.93658
202508202300,170.82088
202508202310,170.70631
202508202320,170.59285
202508202330,170.48049
202508202340,170.3692
202508202350,170.25898
202508210000,170.1498
202508210010,170.04165
202508210020,169.93452
202508210030,169.8284
202508210040,169.72331
202508210050,169.61931
202508210100,169.51643
202508210110,169.4147
202508210120,169.31417
202508210130,169.21484
202508210140,169.11673
202508210150,169.01984
202508210200,168.92417
202508210210,168.82971
202508210220,168.73647
202508210230,168.64443
202508210240,168.55359
202508210250,168.46393
202508210300,168.37545
202508210310,168.28814
202508210320,168.20198
202508210330,168.11696
202508210340,168.03308
202508210350,167.95033
202508210400,167.86869
202508210410,167.78815
202508210420,167.70871
202508210430,167.63035
202508210440,167.55307
202508210450,167.47685
202508210500,167.40169
202508210510,167.32757
202508210520,167.25449
202508210530,167.18243
202508210540,167.11139
202508210550,167.04135
202508210600,166.97231
202508210610,166.90426
202508210620,166.83719
202508210630,166.77108
202508210640,166.70594
202508210650,166.64174
202508210700,166.57847
202508210710,166.51614
202508210720,166.45472
202508210730,166.39421
202508210740,166.3346
202508210750,166.27587
202508210800,166.21802
202508210810,166.16103
202508210820,166.10489
202508210830,166.0496
202508210840,165.99515
202508210850,165.94151
202508210900,165.88868
202508210910,165.83666
202508210920,165.78543
202508210930,165.73498
202508210940,165.6853
202508210950,165.63639
202508211000,165.58824
202508211010,165.54085
202508211020,165.4942
202508211030,165.44829
202508211040,165.40313
202508211050,165.35871
202508211100,165.31504
202508211110,165.27211
202508211120,165.22993
202508211130,165.18851
202508211140,165.14786
202508211150,165.108
202508211200,165.06893
202508211210,165.03069
202508211220,164.99329
202508211230,164.95676
202508211240,164.92113
202508211250,164.88644
202508211300,164.85273
202508211310,164.82003
202508211320,164.78841
202508211330,164.7579
202508211340,164.72858
202508211350,164.7005
202508211400,164.67373
202508211410,164.64835
202508211420,164.62443
202508211430,164.60206
202508211440,164.58134
202508211450,164.56235
202508211500,164.54519
202508211510,164.52997
202508211520,164.51681
202508211530,164.50582
202508211540,164.49711
202508211550,164.49082
202508211600,164.48708
202508211610,164.48601
202508211620,164.48777
202508211630,164.49249
202508211640,164.50031
202508211650,164.5114
202508211700,164.5259
202508211710,164.54397
202508211720,164.56577
202508211730,164.59146
202508211740,164.62119
202508211750,164.65514
202508211800,164.69346
202508211810,164.73633
202508211820,164.7839
202508211830,164.83633
202508211840,164.89379
202508211850,164.95645
202508211900,165.02445
202508211910,165.09795
202508211920,165.1771
202508211930,165.26205
202508211940,165.35295
202508211950,165.44992
202508212000,165.55311
202508212010,165.66264
202508212020,165.77863
202508212030,165.90119
202508212040,166.03043
202508212050,166.16644
202508212100,166.30932
202508212110,166.45914
202508212120,166.61597
202508212130,166.77988
202508212140,166.95093
202508212150,167.12914
202508212200,167.31456
202508212210,167.50721
202508212220,167.70709
202508212230,167.91422
202508212240,168.12858
202508212250,168.35015
202508212300,168.57891
202508212310,168.81482
202508212320,169.05782
202508212330,169.30786
202508212340,169.56486
202508212350,169.82876
202508220000,170.09947
202508220010,170.37688
202508220020,170.66174
202508220030,170.95492
202508220040,171.25725
202508220050,171.56935
202508220100,171.89167
202508220110,172.22445
202508220120,172.56782
202508220130,172.92177
202508220140,173.28625
202508220150,173.66111
202508220200,174.04621
202508220210,174.44135
202508220220,174.84632
202508220230,175.26092
202508220240,175.68492
202508220250,176.11809
202508220300,176.56022
202508220310,177.01108
202508220320,177.47045
202508220330,177.9381
202508220340,178.41383
202508220350,178.89742
202508220400,179.38866
202508220410,179.88737
202508220420,180.39335
202508220430,180.90642
202508220440,181.4264
202508220450,181.95315
202508220500,182.48652
202508220510,183.02637
202508220520,183.57258
202508220530,184.12506
202508220540,184.6837
202508220550,185.24844
202508220600,185.81919
202508220610,186.39591
202508220620,186.97853
202508220630,187.56702
202508220640,188.16133
202508220650,188.7614
202508220700,189.36719
202508220710,189.97865
202508220720,190.59571
202508220730,191.21829
202508220740,191.84631
202508220750,192.47967
202508220800,193.11824
202508220810,193.76191
202508220820,194.41053
202508220830,195.06394
202508220840,195.72197
202508220850,196.38445
202508220900,197.0512
202508220910,197.72202
202508220920,198.39673
202508220930,199.07514
202508220940,199.75706
202508220950,200.44233
202508221000,201.13076
202508221010,201.8222
202508221020,202.51652
202508221030,203.21357
202508221040,203.91326
202508221050,204.61547
202508221100,205.32013
202508221110,206.02718
202508221120,206.73655
202508221130,207.44822
202508221140,208.16216
202508221150,208.87836
202508221200,209.59681
202508221210,210.31753
202508221220,211.04051
202508221230,211.76578
202508221240,212.49335
202508221250,213.22324
202508221300,213.95546
202508221310,214.69002
202508221320,215.42693
202508221330,216.16618
202508221340,216.90776
202508221350,217.65166
202508221400,218.39785
202508221410,219.14627
202508221420,219.89689
202508221430,220.64962
202508221440,221.4044
202508221450,222.16135
202508221500,222.92051
202508221510,223.68178
202508221520,224.44501
202508221530,225.21
202508221540,225.97655
202508221550,226.74444
202508221600,227.51345
202508221610,228.28336
202508221620,229.05392
202508221630,229.82491
202508221640,230.5961
202508221650,231.36725
202508221700,232.13813
202508221710,232.90851
202508221720,233.67816
202508221730,234.44685
202508221740,235.21436
202508221750,235.98046
202508221800,236.74494
202508221810,237.5076
202508221820,238.26821
202508221830,239.0266
202508221840,239.78255
202508221850,240.5359
202508221900,241.28645
202508221910,242.03405
202508221920,242.77854
202508221930,243.51975
202508221940,244.25757
202508221950,244.99184
202508222000,245.72247
202508222010,246.44932
202508222020,247.17231
202508222030,247.89134
202508222040,248.60634
202508222050,249.31724
202508222100,250.02397
202508222110,250.72648
202508222120,251.42475
202508222130,252.11873
202508222140,252.8084
202508222150,253.49375
202508222200,254.17477
202508222210,254.85148
202508222220,255.52387
202508222230,256.19197
202508222240,256.8558
202508222250,257.5154
202508222300,258.1708
202508222310,258.82204
202508222320,259.46918
202508222330,260.11228
202508222340,260.75138
202508222350,261.38655
202508230000,262.01787
202508230010,262.64541
202508230020,263.28668
202508230030,263.94486
202508230040,264.621
202508230050,265.31526
202508230100,266.02739
202508230110,266.75702
202508230120,267.50369
202508230130,268.26694
202508230140,269.04631
202508230150,269.84136
202508230200,270.65164
202508230210,271.47669
202508230220,272.31601
202508230230,273.16908
202508230240,274.03538
202508230250,274.91436
202508230300,275.80548
202508230310,276.70823
202508230320,277.62212
202508230330,278.5467
202508230340,279.48157
202508230350,280.42638
202508230400,281.38081
202508230410,282.34463
202508230420,283.31765
202508230430,284.29974
202508230440,285.29081
202508230450,286.29081
202508230500,287.29969
202508230510,288.31741
202508230520,289.3439
202508230530,290.37902
202508230540,291.42259
202508230550,292.47438
202508230600,293.53407
202508230610,294.60127
202508230620,295.67557
202508230630,296.75648
202508230640,297.84353
202508230650,298.93623
202508230700,300.03411
202508230710,301.13676
202508230720,302.24381
202508230730,303.35497
202508230740,304.47004
202508230750,305.58891
202508230800,306.71156
202508230810,307.83805
202508230820,308.96857
202508230830,310.10337
202508230840,311.24279
202508230850,312.38724
202508230900,313.5372
202508230910,314.69322
202508230920,315.8559
202508230930,317.02587
202508230940,318.20383
202508230950,319.3905
202508231000,320.58663
202508231010,321.79301
202508231020,323.01043
202508231030,324.23971
202508231040,325.48164
202508231050,326.73702
202508231100,328.00661
202508231110,329.29114
202508231120,330.59131
202508231130,331.90778
202508231140,333.2412
202508231150,334.5922
202508231200,335.96143
202508231210,337.34952
202508231220,338.75712
202508231230,340.18488
202508231240,341.63345
202508231250,343.10345
202508231300,344.5955
202508231310,346.11015
202508231320,347.64795
202508231330,349.20937
202508231340,350.79486
202508231350,352.40482
202508231400,354.03961
202508231410,355.69956
202508231420,357.38503
202508231430,359.09608
202508231440,360.83301
202508231450,362.59581
202508231500,364.38441
202508231510,366.19864
202508231520,368.03805
202508231530,369.90219
202508231540,371.79015
202508231550,373.70067
202508231600,375.63149
202508231610,377.58051
202508231620,379.54508
202508231630,381.52291
202508231640,383.51202
202508231650,385.51109
202508231700,387.51953
202508231710,389.53683
202508231720,391.56296
202508231730,393.59819
202508231740,395.64244
202508231750,397.69583
202508231800,399.75819
202508231810,401.82915
202508231820,403.90811
202508231830,405.99422
202508231840,408.08645
202508231850,410.18361
202508231900,412.28449
202508231910,414.38793
202508231920,416.49306
