Datetime,P00008
202508260230,0.143
202508260300,0.143
202508260330,0.143
202508260400,0.143
202508260430,0.143
202508260500,0.143
202508260530,0.143
202508260600,0.143
202508260630,0.143
202508260700,0.143
202508260730,0.143
202508260800,0.143
202508260830,0.143
202508260900,0.143
202508260930,0.143
202508261000,0.143
202508261030,0.143
202508261100,0.143
202508261130,0.143
202508261200,0.143
202508261230,0.143
202508261300,0.143
202508261330,0.143
202508261400,0.143
202508261430,0.143
202508261500,0.143
202508261530,0.143
202508261600,0.143
202508261630,0.143
202508261700,0.143
202508261730,0.143
202508261800,0.143
202508261830,0.143
202508261900,0.143
202508261930,0.143
202508262000,0.143
202508262030,0.143
202508262100,0.143
202508262130,0.143
202508262200,0.143
202508262230,0.143
202508262300,0.143
202508262330,0.143
202508270000,0.143
202508270030,0.402
202508270100,0.402
202508270130,0.402
202508270200,0.402
202508270230,0.402
202508270300,0.402
202508270330,0.402
202508270400,0.402
202508270430,0.402
202508270500,0.402
202508270530,0.402
202508270600,0.402
202508270630,0.402
202508270700,0.402
202508270730,0.402
202508270800,0.402
202508270830,0.402
202508270900,0.402
202508270930,0.402
202508271000,0.402
202508271030,0.402
202508271100,0.402
202508271130,0.402
202508271200,0.402
202508271230,0.402
202508271300,0.402
202508271330,0.402
202508271400,0.402
202508271430,0.402
202508271500,0.402
202508271530,0.402
202508271600,0.402
202508271630,0.402
202508271700,0.402
202508271730,0.402
202508271800,0.402
202508271830,0.402
202508271900,0.402
202508271930,0.402
202508272000,0.402
202508272030,0.402
202508272100,0.402
202508272130,0.402
202508272200,0.402
202508272230,0.402
202508272300,0.402
202508272330,0.402
202508280000,0.402
202508280030,1.258
202508280100,1.258
202508280130,1.258
202508280200,1.258
202508280230,1.258
202508280300,1.258
202508280330,1.258
202508280400,1.258
202508280430,1.258
202508280500,1.258
202508280530,1.258
202508280600,1.258
202508280630,1.258
202508280700,1.258
202508280730,1.258
202508280800,1.258
202508280830,1.258
202508280900,1.258
202508280930,1.258
202508281000,1.258
202508281030,1.258
202508281100,1.258
202508281130,1.258
202508281200,1.258
202508281230,1.258
202508281300,1.258
202508281330,1.258
202508281400,1.258
202508281430,1.258
202508281500,1.258
202508281530,1.258
202508281600,1.258
202508281630,1.258
202508281700,1.258
202508281730,1.258
202508281800,1.258
202508281830,1.258
202508281900,1.258
202508281930,1.258
202508282000,1.258
202508282030,1.258
202508282100,1.258
202508282130,1.258
202508282200,1.258
202508282230,1.258
202508282300,1.258
202508282330,1.258
202508290000,1.258
202508290030,0.289
202508290100,0.289
202508290130,0.289
202508290200,0.289
202508290230,0.289
202508290300,0.289
202508290330,0.289
202508290400,0.289
202508290430,0.289
202508290500,0.289
202508290530,0.289
202508290600,0.289
202508290630,0.289
202508290700,0.289
202508290730,0.289
202508290800,0.289
202508290830,0.289
202508290900,0.289
202508290930,0.289
202508291000,0.289
202508291030,0.289
202508291100,0.289
202508291130,0.289
202508291200,0.289
202508291230,0.289
202508291300,0.289
202508291330,0.289
202508291400,0.289
202508291430,0.289
202508291500,0.289
202508291530,0.289
202508291600,0.289
202508291630,0.289
202508291700,0.289
202508291730,0.289
202508291800,0.289
202508291830,0.289
202508291900,0.289
202508291930,0.289
202508292000,0.289
202508292030,0.289
202508292100,0.289
202508292130,0.289
202508292200,0.289
202508292230,0.289
202508292300,0.289
202508292330,0.289
202508300000,0.289
202508300030,0.181
202508300100,0.181
202508300130,0.181
202508300200,0.181
202508300230,0.181
202508300300,0.181
202508300330,0.181
202508300400,0.181
202508300430,0.181
202508300500,0.181
202508300530,0.181
202508300600,0.181
202508300630,0.181
202508300700,0.181
202508300730,0.181
202508300800,0.181
202508300830,0.181
202508300900,0.181
202508300930,0.181
202508301000,0.181
202508301030,0.181
202508301100,0.181
202508301130,0.181
202508301200,0.181
202508301230,0.181
202508301300,0.181
202508301330,0.181
202508301400,0.181
202508301430,0.181
202508301500,0.181
202508301530,0.181
202508301600,0.181
202508301630,0.181
202508301700,0.181
202508301730,0.181
202508301800,0.181
202508301830,0.181
202508301900,0.181
202508301930,0.181
202508302000,0.181
202508302030,0.181
202508302100,0.181
202508302130,0.181
202508302200,0.181
202508302230,0.181
202508302300,0.181
202508302330,0.181
202508310000,0.181
202508310030,2.381
202508310100,2.381
202508310130,2.381
202508310200,2.381
202508310230,2.381
202508310300,2.381
202508310330,2.381
202508310400,2.381
202508310430,2.381
202508310500,2.381
202508310530,2.381
202508310600,2.381
202508310630,2.381
202508310700,2.381
202508310730,2.381
202508310800,2.381
202508310830,2.381
202508310900,2.381
202508310930,2.381
202508311000,2.381
202508311030,2.381
202508311100,2.381
202508311130,2.381
202508311200,2.381
202508311230,2.381
202508311300,2.381
202508311330,2.381
202508311400,2.381
202508311430,2.381
202508311500,2.381
202508311530,2.381
202508311600,2.381
202508311630,2.381
202508311700,2.381
202508311730,2.381
202508311800,2.381
202508311830,2.381
202508311900,2.381
202508311930,2.381
202508312000,2.381
202508312030,2.381
202508312100,2.381
202508312130,2.381
202508312200,2.381
202508312230,2.381
202508312300,2.381
202508312330,2.381
202509010000,2.381
202509010030,0.709
202509010100,0.709
202509010130,0.709
202509010200,0.709
202509010230,0.709
202509010300,0.709
202509010330,0.709
202509010400,0.709
202509010430,0.709
202509010500,0.709
202509010530,0.709
202509010600,0.709
202509010630,0.709
202509010700,0.709
202509010730,0.709
202509010800,0.709
202509010830,0.709
202509010900,0.709
202509010930,0.709
202509011000,0.709
202509011030,0.709
202509011100,0.709
202509011130,0.709
202509011200,0.709
202509011230,0.709
202509011300,0.709
202509011330,0.709
202509011400,0.709
202509011430,0.709
202509011500,0.709
202509011530,0.709
202509011600,0.709
202509011630,0.709
202509011700,0.709
202509011730,0.709
202509011800,0.709
202509011830,0.709
202509011900,0.709
202509011930,0.709
202509012000,0.709
202509012030,0.709
202509012100,0.709
202509012130,0.709
202509012200,0.709
202509012230,0.709
202509012300,0.709
202509012330,0.709
202509020000,0.709
