Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508190010,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634,2.7168209629629634
202508190020,2.712558,2.712558148148148,2.7125565185185185,2.7125565185185185,2.7125565185185185,2.7125565185185185,2.712558,2.7125565185185185,2.712558,2.7125565185185185,2.712560962962963,2.7125594814814815,2.712556592592593,2.712558,2.7125596296296295,2.7125565185185185
202508190030,2.7082687407407406,2.7082717777777776,2.7082642962962966,2.7082642962962966,2.708264222222222,2.708264222222222,2.7082687407407406,2.708264222222222,2.708268814814815,2.708264222222222,2.708277851851852,2.7082735555555555,2.7082654074074073,2.7082687407407406,2.7082754074074074,2.7082643703703706
202508190040,2.703946,2.70395562962963,2.7039371851851857,2.7039371851851857,2.7039370370370372,2.7039368888888893,2.703946,2.703936814814815,2.703946148148148,2.7039368888888893,2.7039644444444444,2.7039576296296297,2.7039412592592593,2.703946,2.703965111111111,2.703937777777778
202508190050,2.699589925925926,2.69961037037037,2.699575777777778,2.699575777777778,2.699575333333333,2.699574666666667,2.699589925925926,2.6995745185185185,2.6995903703703705,2.699574666666667,2.699620888888889,2.699614814814815,2.6995854814814817,2.699589925925926,2.699633037037037,2.699577777777778
202508190100,2.695201037037037,2.6952366666666667,2.6951812592592597,2.6951812592592597,2.695180222222222,2.6951780740740743,2.695201037037037,2.695177851851852,2.695202074074074,2.6951780740740743,2.69524762962963,2.695249481481482,2.695199481481482,2.695201037037037,2.695282518518519,2.6951856296296297
202508190110,2.69077962962963,2.6908351851851853,2.6907543703703705,2.6907543703703705,2.6907523703703706,2.690747481481482,2.69077962962963,2.6907471851851854,2.6907819259259265,2.690747481481482,2.690844962962963,2.6908651851851855,2.6907840000000003,2.69077962962963,2.6909152592592593,2.6907625185185187
202508190120,2.6863259259259262,2.6864063703703707,2.686296,2.686296,2.686292740740741,2.6862831851851854,2.686326,2.6862828888888894,2.6863302962962967,2.6862832592592594,2.6864132592592593,2.686464740740741,2.6863399259259264,2.6863259259259262,2.686531777777778,2.686309481481482
202508190130,2.681840592592593,2.681950740740741,2.681806888888889,2.681806888888889,2.6818020740740742,2.681785703703704,2.681840666666667,2.681785333333334,2.681847777777778,2.6817858518518523,2.6819529629629635,2.6820503703703706,2.6818681481481486,2.681840592592593,2.6821322962962966,2.68182762962963
202508190140,2.6773042537313434,2.6774499253731343,2.6772678358208957,2.6772678358208957,2.677261119402985,2.6772353731343284,2.677304402985075,2.677234776119403,2.6773153731343284,2.677235671641791,2.6774458208955227,2.677606119402985,2.677349776119403,2.677304179104478,2.6776998507462686,2.6772982835820893
