Datetime,P00001
202207240010,267.63828
202207240020,267.19845
202207240030,266.7488
202207240040,266.28923
202207240050,265.82054
202207240100,265.34351
202207240110,264.85885
202207240120,264.36714
202207240130,263.86891
202207240140,263.36461
202207240150,262.85466
202207240200,262.33943
202207240210,261.81927
202207240220,261.29449
202207240230,260.7654
202207240240,260.2323
202207240250,259.69548
202207240300,259.1552
202207240310,258.61173
202207240320,258.06532
202207240330,257.5162
202207240340,256.96459
202207240350,256.4107
202207240400,255.85473
202207240410,255.29684
202207240420,254.73723
202207240430,254.17605
202207240440,253.61346
202207240450,253.04961
202207240500,252.48464
202207240510,251.91869
202207240520,251.35185
202207240530,250.78425
202207240540,250.21597
202207240550,249.64711
202207240600,249.07775
202207240610,248.50797
202207240620,247.93786
202207240630,247.36751
202207240640,246.79698
202207240650,246.22638
202207240700,245.65577
202207240710,245.08524
202207240720,244.51488
202207240730,243.94475
202207240740,243.37493
202207240750,242.8055
202207240800,242.23654
202207240810,241.66813
202207240820,241.10033
202207240830,240.53318
202207240840,239.96671
202207240850,239.40098
202207240900,238.83602
202207240910,238.27187
202207240920,237.70855
202207240930,237.14609
202207240940,236.58449
202207240950,236.02377
202207241000,235.46391
202207241010,234.90491
202207241020,234.34674
202207241030,233.78939
202207241040,233.23283
202207241050,232.67703
202207241100,232.12194
202207241110,231.56751
202207241120,231.01371
202207241130,230.46049
202207241140,229.90779
202207241150,229.35558
202207241200,228.80378
202207241210,228.25236
202207241220,227.70127
202207241230,227.15045
202207241240,226.59985
202207241250,226.04942
202207241300,225.49911
202207241310,224.94888
202207241320,224.39869
202207241330,223.84848
202207241340,223.29822
202207241350,222.74788
202207241400,222.1974
202207241410,221.64677
202207241420,221.09595
202207241430,220.54491
202207241440,219.99364
202207241450,219.44211
202207241500,218.89031
202207241510,218.33822
202207241520,217.78583
202207241530,217.23314
202207241540,216.68016
202207241550,216.12687
202207241600,215.57328
202207241610,215.01942
202207241620,214.46529
202207241630,213.91091
202207241640,213.35629
202207241650,212.80147
202207241700,212.24645
202207241710,211.69126
202207241720,211.13594
202207241730,210.58053
202207241740,210.02505
202207241750,209.46956
202207241800,208.9141
202207241810,208.35871
202207241820,207.80345
202207241830,207.24836
202207241840,206.69351
202207241850,206.13893
202207241900,205.58469
202207241910,205.03083
202207241920,204.47742
202207241930,203.9245
202207241940,203.37212
202207241950,202.82034
202207242000,202.26921
202207242010,201.71877
202207242020,201.16909
202207242030,200.62021
202207242040,200.07219
202207242050,199.52507
202207242100,198.97891
202207242110,198.43377
202207242120,197.88969
202207242130,197.34674
202207242140,196.80496
202207242150,196.2644
202207242200,195.72509
202207242210,195.18708
202207242220,194.65043
202207242230,194.11518
202207242240,193.58139
202207242250,193.04909
202207242300,192.51834
202207242310,191.98919
202207242320,191.46168
202207242330,190.93587
202207242340,190.41178
202207242350,189.88945
202207250000,189.36892
202207250010,188.85022
202207250020,188.33339
202207250030,187.81846
202207250040,187.30547
202207250050,186.79445
202207250100,186.28545
202207250110,185.7785
202207250120,185.27365
202207250130,184.77094
