Datetime,P00003
202207240010,267.63828
202207240020,267.1974
202207240030,266.7456
202207240040,266.28289
202207240050,265.81019
202207240100,265.32842
202207240110,264.83837
202207240120,264.34071
202207240130,263.83602
202207240140,263.32483
202207240150,262.80757
202207240200,262.28466
202207240210,261.75647
202207240220,261.22336
202207240230,260.68564
202207240240,260.14365
202207240250,259.5977
202207240300,259.04809
202207240310,258.49512
202207240320,257.93907
202207240330,257.38023
202207240340,256.81888
202207240350,256.25528
202207240400,255.68965
202207240410,255.12222
202207240420,254.55317
202207240430,253.98266
202207240440,253.41085
202207240450,252.83789
202207240500,252.26392
202207240510,251.68907
202207240520,251.11349
202207240530,250.53731
202207240540,249.96061
202207240550,249.38344
202207240600,248.80585
202207240610,248.22788
202207240620,247.64958
202207240630,247.07098
202207240640,246.49213
202207240650,245.91307
202207240700,245.33385
202207240710,244.75453
202207240720,244.17517
202207240730,243.59583
202207240740,243.01658
202207240750,242.43749
202207240800,241.8586
202207240810,241.28
202207240820,240.70174
202207240830,240.12388
202207240840,239.54647
202207240850,238.96958
202207240900,238.39326
202207240910,237.81754
202207240920,237.24246
202207240930,236.66806
202207240940,236.09436
202207240950,235.52136
202207241000,234.94906
202207241010,234.37743
202207241020,233.80646
202207241030,233.23612
202207241040,232.66637
202207241050,232.09718
202207241100,231.52852
202207241110,230.96033
202207241120,230.39256
202207241130,229.82518
202207241140,229.25813
202207241150,228.69135
202207241200,228.12479
202207241210,227.5584
202207241220,226.99212
202207241230,226.42589
202207241240,225.85966
202207241250,225.29338
202207241300,224.72699
202207241310,224.16043
202207241320,223.59367
202207241330,223.02666
202207241340,222.45934
202207241350,221.89168
202207241400,221.32366
202207241410,220.7552
202207241420,220.18626
202207241430,219.61679
202207241440,219.04676
202207241450,218.47614
202207241500,217.9049
202207241510,217.33302
202207241520,216.76047
202207241530,216.18724
202207241540,215.61332
202207241550,215.03869
202207241600,214.46336
202207241610,213.88731
202207241620,213.31057
202207241630,212.73314
202207241640,212.155
202207241650,211.57616
202207241700,210.99662
202207241710,210.41637
202207241720,209.83545
202207241730,209.25387
202207241740,208.67165
202207241750,208.08882
202207241800,207.50541
202207241810,206.92145
202207241820,206.33696
202207241830,205.752
202207241840,205.16659
202207241850,204.58076
202207241900,203.99457
202207241910,203.40803
202207241920,202.8212
202207241930,202.2341
202207241940,201.64678
202207241950,201.05927
202207242000,200.47162
202207242010,199.88385
