Datetime,P00012
202508070010,416.92935
202508070020,417.34523
202508070030,417.73284
202508070040,418.0904
202508070050,418.41645
202508070100,418.70958
202508070110,418.96876
202508070120,419.19361
202508070130,419.38446
202508070140,419.5427
202508070150,419.67051
202508070200,419.77064
202508070210,419.84615
202508070220,419.90006
202508070230,419.93527
202508070240,419.95461
202508070250,419.96089
202508070300,419.95727
202508070310,419.94679
202508070320,419.93239
202508070330,419.91644
202508070340,419.9004
202508070350,419.88478
202508070400,419.86927
202508070410,419.85329
202508070420,419.8363
202508070430,419.81809
202508070440,419.79924
202508070450,419.77994
202508070500,419.76037
202508070510,419.73997
202508070520,419.71746
202508070530,419.69128
202508070540,419.66016
202508070550,419.62357
202508070600,419.58197
202508070610,419.53685
202508070620,419.49059
202508070630,419.446
202508070640,419.40596
202508070650,419.37298
202508070700,419.34925
202508070710,419.33564
202508070720,419.33232
202508070730,419.3386
202508070740,419.35207
202508070750,419.36911
202508070800,419.38478
202508070810,419.39339
202508070820,419.38946
202508070830,419.36876
202508070840,419.32885
202508070850,419.2694
202508070900,419.19193
202508070910,419.09928
202508070920,418.99474
202508070930,418.88131
202508070940,418.76093
202508070950,418.63453
202508071000,418.50193
202508071010,418.36246
202508071020,418.21536
202508071030,418.0601
202508071040,417.89641
202508071050,417.72413
202508071100,417.54295
202508071110,417.35227
202508071120,417.15109
202508071130,416.93793
202508071140,416.7105
202508071150,416.46537
202508071200,416.19854
202508071210,415.90544
202508071220,415.58257
202508071230,415.22805
202508071240,414.84181
202508071250,414.42545
202508071300,413.98196
202508071310,413.51449
202508071320,413.02624
202508071330,412.51977
202508071340,411.99688
202508071350,411.45886
202508071400,410.9071
202508071410,410.34261
202508071420,409.7666
202508071430,409.17951
202508071440,408.58125
202508071450,407.97071
202508071500,407.346
202508071510,406.70483
202508071520,406.04517
202508071530,405.36528
202508071540,404.66417
202508071550,403.94121
202508071600,403.19625
202508071610,402.42998
202508071620,401.64354
202508071630,400.83877
202508071640,400.01799
202508071650,399.18415
202508071700,398.33953
202508071710,397.48669
202508071720,396.62742
202508071730,395.7634
202508071740,394.89538
202508071750,394.02429
202508071800,393.1504
202508071810,392.27403
202508071820,391.39551
202508071830,390.51513
202508071840,389.63302
202508071850,388.74899
202508071900,387.86226
202508071910,386.97162
202508071920,386.07549
202508071930,385.17222
202508071940,384.26042
202508071950,383.33932
202508072000,382.4088
202508072010,381.46917
202508072020,380.52086
202508072030,379.56421
202508072040,378.59958
202508072050,377.6276
202508072100,376.64948
202508072110,375.66719
202508072120,374.68337
202508072130,373.70112
202508072140,372.72368
202508072150,371.75405
202508072200,370.79476
202508072210,369.84761
202508072220,368.91366
202508072230,367.99314
202508072240,367.08559
202508072250,366.18991
202508072300,365.30457
202508072310,364.42768
202508072320,363.55717
202508072330,362.6909
202508072340,361.82674
202508072350,360.96269
202508080000,360.09689
202508080010,359.22769
202508080020,358.34866
