Datetime,WtMean
202508070010,3.5771047963206306
202508070020,3.579839762045667
202508070030,3.582372406279931
202508070040,3.584709727096575
202508070050,3.5868434138364234
202508070100,3.588763810658215
202508070110,3.5904638834181797
202508070120,3.5919406615123233
202508070130,3.593196108945644
202508070140,3.5942388603169486
202508070150,3.5950829603961942
202508070200,3.5957463159116267
202508070210,3.596249309101296
202508070220,3.596612616993882
202508070230,3.5968564683390176
202508070240,3.597000184439257
202508070250,3.5970620580951413
202508070300,3.5970604319226753
202508070310,3.59701205366696
202508070320,3.5969322773771815
202508070330,3.5968335340842033
202508070340,3.5967240637736513
202508070350,3.5966077022912546
202508070400,3.5964851054597524
202508070410,3.5963549452915657
202508070420,3.596216521971356
202508070430,3.596069518649453
202508070440,3.5959165648976477
202508070450,3.595757448027883
202508070500,3.595591054350857
202508070510,3.5954125210509136
202508070520,3.5952143225915765
202508070530,3.59498873572257
202508070540,3.594730578608514
202508070550,3.5944392286132025
202508070600,3.59411824709325
202508070610,3.5937755077349047
202508070620,3.5934219738091295
202508070630,3.5930700478539537
202508070640,3.5927326663201242
202508070650,3.592421863831504
202508070700,3.5921492607550936
202508070710,3.5919218312269376
202508070720,3.5917440526569644
202508070730,3.591617124038917
202508070740,3.5915347640646944
202508070750,3.59148499456166
202508070800,3.5914489522903867
202508070810,3.591403046978233
202508070820,3.591322434442434
202508070830,3.59118594718429
202508070840,3.5909787088322798
202508070850,3.590694516004082
202508070900,3.5903349272590126
202508070910,3.5899077824978374
202508070920,3.5894233727129055
202508070930,3.5888908596014097
202508070940,3.5883151393436785
202508070950,3.5876960430296574
202508071000,3.587028148898256
202508071010,3.586302933474735
202508071020,3.5855102514385706
202508071030,3.584640823967403
202508071040,3.5836872757237366
202508071050,3.5826445565236424
202508071100,3.5815102298578703
202508071110,3.5802816321008777
202508071120,3.578952831973026
202508071130,3.577527319518659
202508071140,3.5760003190299123
202508071150,3.574362085545702
202508071200,3.572600079275149
202508071210,3.5706988770755217
202508071220,3.568646800575089
202508071230,3.5664379462013858
202508071240,3.5640730254484914
202508071250,3.5615586290193866
202508071300,3.558906239633103
202508071310,3.556126731229322
202508071320,3.5532313872024095
202508071330,3.5502289766793536
202508071340,3.5471256967275453
202508071350,3.54392638060908
202508071400,3.540636505955242
202508071410,3.5372600373221226
202508071420,3.5338015207836175
202508071430,3.530248565556942
202508071440,3.5266093824984868
202508071450,3.5228796943592373
202508071500,3.519052765378478
202508071510,3.515118059328419
202508071520,3.5110679104834306
202508071530,3.5068950851372422
202508071540,3.502595104057173
202508071550,3.498164717736116
202508071600,3.493602553342258
202508071610,3.4889107714923466
202508071620,3.484078729333235
202508071630,3.479121453499089
202508071640,3.474052531201832
202508071650,3.4688846226359544
202508071700,3.463628274098391
202508071710,3.4582997534137325
202508071720,3.452909976028488
202508071730,3.447469197018127
202508071740,3.4419819442111597
202508071750,3.4364343058382136
202508071800,3.4308371620746105
202508071810,3.425196266735863
202508071820,3.4195107770271123
202508071830,3.4137764283620986
202508071840,3.4080061859539894
202508071850,3.402203473904009
202508071900,3.3963714716292706
202508071910,3.3905058109428534
202508071920,3.3845934006168044
202508071930,3.378652627889801
202508071940,3.372682897607508
202508071950,3.3666781426640853
202508072000,3.360644370517871
202508072010,3.3545898537793635
202508072020,3.3485177263557975
202508072030,3.342422726712449
202508072040,3.3362894400824117
202508072050,3.3301414210593228
202508072100,3.323981499084099
202508072110,3.31781634127558
202508072120,3.311646476673697
202508072130,3.305488407980694
202508072140,3.2993564230008348
