Datetime,WtMean
202209140010,1.6037746788990823
202209140020,1.5995951456947652
202209140030,1.595444833544199
202209140040,1.5913293943749407
202209140050,1.5872532903372614
202209140100,1.5832219088343726
202209140110,1.5792312909407722
202209140120,1.5752560363344659
202209140130,1.5713433646157857
202209140140,1.5674972622217045
202209140150,1.5637204633200652
202209140200,1.560016108195128
202209140210,1.5563862468250034
202209140220,1.5528312456672753
202209140230,1.5493507362504648
202209140240,1.545943716949676
202209140250,1.5426090363050524
202209140300,1.5393450947630403
202209140310,1.5361504731461288
202209140320,1.5330233732061407
202209140330,1.5299568161142014
202209140340,1.5269235639298897
202209140350,1.5239543367735544
202209140400,1.5210456907831018
202209140410,1.5181986033337325
202209140420,1.515412310731606
202209140430,1.5126859456539556
202209140440,1.5100187720548206
202209140450,1.5074102329236885
202209140500,1.504859726976647
202209140510,1.5023667080261713
202209140520,1.4999306398792678
202209140530,1.4975510283978473
202209140540,1.495227164840349
202209140550,1.4929582390178775
202209140600,1.490743423476515
202209140610,1.4885815285409618
202209140620,1.4864695795438445
202209140630,1.484406107338275
202209140640,1.48239118267188
202209140650,1.4804216814267082
202209140700,1.4784889425369292
202209140710,1.4765909501693297
202209140720,1.47473311872783
202209140730,1.472912977255826
202209140740,1.4711277688056184
202209140750,1.469374920487465
202209140800,1.4676517451554558
202209140810,1.465955628306652
202209140820,1.464283679651282
202209140830,1.4626332179539394
202209140840,1.4610028649025188
202209140850,1.4593906218943946
202209140900,1.4577947073620958
202209140910,1.4562136292223116
202209140920,1.4546458651561986
202209140930,1.45309039976174
202209140940,1.4515461340115752
202209140950,1.4500124565061274
202209141000,1.4484889047999991
202209141010,1.4469726836531582
202209141020,1.4454655849084888
202209141030,1.4439679703509603
202209141040,1.4424800712644026
202209141050,1.4410019536201304
202209141100,1.439534039409744
202209141110,1.4380766581370756
202209141120,1.4366302597560956
202209141130,1.4351954770281026
202209141140,1.433772913793475
202209141150,1.4323631217335817
202209141200,1.4309668928954953
202209141210,1.4295837807646137
202209141220,1.4282103797450734
202209141230,1.4268528453314928
202209141240,1.4255120359701638
202209141250,1.4241848297808446
202209141300,1.4228728454013169
202209141310,1.421580272146088
202209141320,1.4203079045200522
202209141330,1.4190565653240994
202209141340,1.417826494219265
202209141350,1.4166187045472731
202209141400,1.4154347397037939
202209141410,1.4142755639803466
202209141420,1.413142118972946
202209141430,1.4120352087316188
202209141440,1.4109557912481134
202209141450,1.4099047909830562
202209141500,1.408883081556435
202209141510,1.4078914884884897
202209141520,1.4069309202360607
202209141530,1.4060021869151578
202209141540,1.4051048488286682
202209141550,1.4042411266120507
202209141600,1.4034117714203076
202209141610,1.402617545886942
202209141620,1.4018592712392002
202209141630,1.4011376301459728
202209141640,1.4004533959257923
202209141650,1.399807116239198
202209141700,1.399199496651499
202209141710,1.398631046561277
202209141720,1.3981025008303585
202209141730,1.3976143793570035
202209141740,1.3971671143507964
202209141750,1.396761164458874
202209141800,1.396396924447682
202209141810,1.3960748802970784
202209141820,1.395795314241315
202209141830,1.3955585622608444
202209141840,1.3953648675087822
202209141850,1.3952143981487162
202209141900,1.3951073289784637
202209141910,1.395043810130214
202209141920,1.3950238438470528
202209141930,1.3950475367229263
202209141940,1.3951148075796997
202209141950,1.3952256058820527
202209142000,1.3953797721769297
202209142010,1.3955772405565283
202209142020,1.395817805309845
202209142030,1.3961012548166942
202209142040,1.396427268501937
202209142050,1.3967955820586082
202209142100,1.397205854431693
202209142110,1.3976577865871431
202209142120,1.398150934490535
202209142130,1.3986848414119717
202209142140,1.399258924099069
202209142150,1.3998727381464044
202209142200,1.4005259742822105
202209142210,1.401218196659346
202209142220,1.4019488355417034
202209142230,1.4027174301733822
202209142240,1.4035234209127374
202209142250,1.4043662871458076
202209142300,1.4052454775890728
202209142310,1.4061604469698241
202209142320,1.4071091746172595
202209142330,1.4080925661626444
202209142340,1.4091100120610618
202209142350,1.4101610257600719
202209150000,1.4112450153346658
202209150010,1.4123615405207157
202209150020,1.413573461629573
202209150030,1.4148895754102742
202209150040,1.4163133908695227
202209150050,1.417844868365629
202209150100,1.4194738955147612
202209150110,1.4212025943088589
202209150120,1.4230235065566967
