Datetime,P00002
202209140010,156.57144
202209140020,156.11574
202209140030,155.66307
202209140040,155.21403
202209140050,154.7691
202209140100,154.3289
202209140110,153.89411
202209140120,153.46539
202209140130,153.04333
202209140140,152.6284
202209140150,152.22093
202209140200,151.82132
202209140210,151.42984
202209140220,151.04657
202209140230,150.6715
202209140240,150.30457
202209140250,149.94568
202209140300,149.59469
202209140310,149.25148
202209140320,148.91589
202209140330,148.58779
202209140340,148.26705
202209140350,147.95355
202209140400,147.64718
202209140410,147.34785
202209140420,147.05547
202209140430,146.76997
202209140440,146.4913
202209140450,146.2194
202209140500,145.95423
202209140510,145.69573
202209140520,145.44385
202209140530,145.19854
202209140540,144.95973
202209140550,144.72731
202209140600,144.50119
202209140610,144.28123
202209140620,144.06727
202209140630,143.85912
202209140640,143.65657
202209140650,143.45938
202209140700,143.26729
202209140710,143.08
202209140720,142.89721
202209140730,142.71861
202209140740,142.54387
202209140750,142.37267
202209140800,142.20468
202209140810,142.03958
202209140820,141.87708
202209140830,141.7169
202209140840,141.55876
202209140850,141.40243
202209140900,141.24769
202209140910,141.09436
202209140920,140.94227
202209140930,140.79129
202209140940,140.6413
202209140950,140.49222
202209141000,140.34399
202209141010,140.19657
202209141020,140.04994
202209141030,139.90408
202209141040,139.75902
202209141050,139.61477
202209141100,139.47139
202209141110,139.32891
202209141120,139.18739
202209141130,139.04691
202209141140,138.90753
202209141150,138.76933
202209141200,138.6324
202209141210,138.49683
202209141220,138.3627
202209141230,138.2301
202209141240,138.09914
202209141250,137.96991
202209141300,137.84251
202209141310,137.71704
202209141320,137.5936
202209141330,137.47229
202209141340,137.3532
202209141350,137.23646
202209141400,137.12215
202209141410,137.01037
202209141420,136.90124
202209141430,136.79484
202209141440,136.69128
202209141450,136.59066
202209141500,136.49308
202209141510,136.39863
202209141520,136.30741
202209141530,136.21951
202209141540,136.13503
202209141550,136.05406
202209141600,135.97668
202209141610,135.90298
202209141620,135.83304
202209141630,135.76694
202209141640,135.70477
202209141650,135.64658
202209141700,135.59247
202209141710,135.54248
202209141720,135.49668
202209141730,135.45514
202209141740,135.4179
202209141750,135.38502
202209141800,135.35654
202209141810,135.33251
202209141820,135.31295
202209141830,135.29791
202209141840,135.2874
202209141850,135.28145
202209141900,135.28007
202209141910,135.28329
202209141920,135.29109
202209141930,135.3035
202209141940,135.32049
202209141950,135.34207
202209142000,135.36821
202209142010,135.39891
202209142020,135.43414
202209142030,135.47388
202209142040,135.51809
202209142050,135.56674
202209142100,135.61979
202209142110,135.67721
202209142120,135.73894
202209142130,135.80494
202209142140,135.87517
202209142150,135.94956
202209142200,136.02806
202209142210,136.11062
202209142220,136.19718
202209142230,136.28768
202209142240,136.38206
202209142250,136.48026
202209142300,136.58221
202209142310,136.68787
202209142320,136.79715
202209142330,136.91001
202209142340,137.02638
202209142350,137.1462
202209150000,137.2694
202209150010,137.39594
202209150020,137.53229
202209150030,137.67937
202209150040,137.83754
202209150050,138.00677
202209150100,138.1868
202209150110,138.37717
202209150120,138.57733
202209150130,138.78665
202209150140,139.00451
202209150150,139.23023
202209150200,139.46319
202209150210,139.70274
202209150220,139.94826
202209150230,140.19915
202209150240,140.45484
202209150250,140.71481
202209150300,140.97856
202209150310,141.24565
202209150320,141.51569
202209150330,141.78834
202209150340,142.0633
202209150350,142.34034
202209150400,142.61925
202209150410,142.89986
202209150420,143.18203
202209150430,143.46565
202209150440,143.75061
202209150450,144.03684
202209150500,144.32427
202209150510,144.61281
202209150520,144.90242
202209150530,145.19302
202209150540,145.48457
202209150550,145.777
202209150600,146.07027
202209150610,146.36432
202209150620,146.65911
202209150630,146.95459
202209150640,147.25075
202209150650,147.54754
202209150700,147.84497
202209150710,148.143
202209150720,148.44164
202209150730,148.74091
202209150740,149.0408
202209150750,149.34134
202209150800,149.64255
202209150810,149.94446
202209150820,150.24711
202209150830,150.55053
202209150840,150.85476
202209150850,151.15984
202209150900,151.46582
202209150910,151.77275
202209150920,152.08066
202209150930,152.3896
202209150940,152.69963
202209150950,153.01079
202209151000,153.32313
202209151010,153.63671
202209151020,153.95157
202209151030,154.26778
202209151040,154.58539
202209151050,154.90447
202209151100,155.22507
202209151110,155.54726
202209151120,155.87112
202209151130,156.19671
202209151140,156.52411
202209151150,156.8534
202209151200,157.18466
202209151210,157.51798
202209151220,157.85345
202209151230,158.19115
202209151240,158.53118
202209151250,158.87363
202209151300,159.2186
202209151310,159.56619
202209151320,159.91648
202209151330,160.26958
202209151340,160.62557
202209151350,160.98456
202209151400,161.34664
202209151410,161.71189
202209151420,162.08039
202209151430,162.45225
202209151440,162.82752
202209151450,163.2063
202209151500,163.58865
202209151510,163.97463
202209151520,164.36431
202209151530,164.75775
202209151540,165.155
202209151550,165.5561
202209151600,165.9611
202209151610,166.37004
202209151620,166.78294
202209151630,167.19984
202209151640,167.62076
202209151650,168.04572
202209151700,168.47472
202209151710,168.90779
202209151720,169.34493
202209151730,169.78614
202209151740,170.23143
202209151750,170.6808
202209151800,171.13424
202209151810,171.59174
202209151820,172.0533
202209151830,172.51891
202209151840,172.98857
202209151850,173.46225
202209151900,173.93995
202209151910,174.42165
202209151920,174.90735
202209151930,175.39703
202209151940,175.89067
202209151950,176.38826
202209152000,176.88979
202209152010,177.39523
202209152020,177.90459
202209152030,178.41783
202209152040,178.93494
202209152050,179.4559
202209152100,179.9807
202209152110,180.50932
202209152120,181.04172
202209152130,181.5779
202209152140,182.11782
202209152150,182.66147
202209152200,183.20881
202209152210,183.75982
202209152220,184.31446
202209152230,184.87271
202209152240,185.43452
202209152250,185.99986
202209152300,186.56869
202209152310,187.14098
202209152320,187.71667
202209152330,188.29572
202209152340,188.87807
202209152350,189.46369
202209160000,190.05251
202209160010,190.64447
202209160020,191.22346
202209160030,191.7875
202209160040,192.33646
202209160050,192.87077
202209160100,193.39094
202209160110,193.89748
202209160120,194.39087
202209160130,194.87163
202209160140,195.34025
202209160150,195.79724
202209160200,196.24309
202209160210,196.67826
202209160220,197.10316
202209160230,197.51818
202209160240,197.92363
202209160250,198.31973
202209160300,198.70666
202209160310,199.08454
202209160320,199.45343
202209160330,199.81337
202209160340,200.16437
202209160350,200.50647
202209160400,200.83969
202209160410,201.16411
202209160420,201.47982
202209160430,201.78694
202209160440,202.08564
202209160450,202.37611
202209160500,202.65858
202209160510,202.93327
202209160520,203.20045
202209160530,203.46037
202209160540,203.71332
202209160550,203.95955
202209160600,204.19931
202209160610,204.43286
202209160620,204.66042
202209160630,204.88221
202209160640,205.0984
202209160650,205.30916
202209160700,205.51463
202209160710,205.71492
202209160720,205.91009
202209160730,206.1002
202209160740,206.28526
202209160750,206.46525
202209160800,206.64013
202209160810,206.80981
202209160820,206.9742
202209160830,207.13314
202209160840,207.28648
202209160850,207.43403
202209160900,207.57557
202209160910,207.71087
202209160920,207.83968
202209160930,207.96174
202209160940,208.07676
202209160950,208.18446
202209161000,208.28454
202209161010,208.37671
202209161020,208.46066
202209161030,208.5361
202209161040,208.60273
202209161050,208.66028
202209161100,208.70845
202209161110,208.74699
202209161120,208.77563
202209161130,208.79415
202209161140,208.80231
202209161150,208.79991
202209161200,208.78675
202209161210,208.76266
202209161220,208.72749
202209161230,208.68111
