Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209140400,147.60558,147.64718,147.34387,147.18069,146.63161,146.36138,146.6341,146.33763,146.2519,146.33763,147.38037,148.35799,146.6048,146.67481,146.93563,147.36534
202209140410,147.30081,147.34785,147.00254,146.84079,146.22495,145.92629,146.22847,145.90751,145.80949,145.90751,147.04787,148.10365,146.19585,146.27864,146.57067,147.03323
202209140420,147.0025,147.05547,146.66495,146.50637,145.81991,145.49148,145.82479,145.47852,145.3675,145.47852,146.72042,147.85544,145.78844,145.88569,146.21025,146.70565
202209140430,146.71055,146.76997,146.331,146.17735,145.41647,145.05694,145.42307,145.05067,144.92596,145.05067,146.39796,147.61313,145.38254,145.49599,145.85437,146.38245
202209140440,146.42487,146.4913,146.00056,145.85362,145.01458,144.62265,145.02335,144.62394,144.4849,144.62394,146.08044,147.3765,144.97812,145.1096,145.50299,146.06349
202209140450,146.14543,146.2194,145.67353,145.53508,144.61423,144.18861,144.62565,144.19833,144.04436,144.19833,145.7678,147.14536,144.57514,144.72654,145.15611,145.74865
202209140500,145.87216,145.95423,145.34983,145.22164,144.21539,143.75483,144.23003,143.77381,143.60436,143.77381,145.45997,146.91955,144.17358,144.34688,144.81373,145.43783
202209140510,145.60502,145.69573,145.02937,144.91322,143.81806,143.32129,143.83655,143.35038,143.16495,143.35038,145.15691,146.69891,143.77341,143.97064,144.47586,145.13094
202209140520,145.34397,145.44385,144.71208,144.60969,143.42223,142.88799,143.44526,142.92804,142.72613,142.92804,144.85856,146.48327,143.37462,143.59786,144.1425,144.82787
202209140530,145.08898,145.19854,144.39789,144.31093,143.02785,142.45494,143.0562,142.50675,142.28795,142.50675,144.56485,146.2725,142.97717,143.22853,143.81363,144.52851
202209140540,144.83998,144.95973,144.08672,144.01682,142.63492,142.02212,142.66942,142.08652,141.85041,142.08652,144.27573,146.06645,142.58104,142.86267,143.48922,144.23277
202209140550,144.59693,144.72731,143.77852,143.7272,142.24341,141.58955,142.28494,141.66733,141.41354,141.66733,143.99112,145.86494,142.18622,142.50027,143.16924,143.94052
202209140600,144.35975,144.50119,143.4732,143.44192,141.85328,141.15721,141.90281,141.24916,140.97737,141.24916,143.71097,145.66782,141.79269,142.14132,142.85365,143.65166
202209140610,144.12835,144.28123,143.17072,143.16083,141.46453,140.72512,141.52307,140.83202,140.54191,140.83202,143.43519,145.47488,141.40043,141.7858,142.5424,143.36607
202209140620,143.90261,144.06727,142.87098,142.88373,141.07712,140.29328,141.14575,140.41589,140.10719,140.41589,143.1637,145.28593,141.00943,141.4337,142.23544,143.08363
202209140630,143.68241,143.85912,142.57393,142.61046,140.69104,139.8617,140.77088,140.00077,139.67324,140.00077,142.89641,145.10073,140.61967,141.08499,141.93269,142.80421
202209140640,143.46757,143.65657,142.27947,142.34083,140.30628,139.43039,140.3985,139.58667,139.24008,139.58667,142.63323,144.91903,140.23115,140.73966,141.63408,142.5277
202209140650,143.25792,143.45938,141.98753,142.07462,139.92282,138.99937,140.02862,139.1736,138.80774,139.1736,142.37406,144.74058,139.84384,140.39766,141.33951,142.25395
202209140700,143.05326,143.26729,141.69802,141.81165,139.54065,138.56865,139.66128,138.76155,138.37626,138.76155,142.1188,144.56508,139.45775,140.05898,141.04887,141.98283
202209140710,142.85334,143.08,141.41085,141.55169,139.15977,138.13825,139.29651,138.35054,137.94567,138.35054,141.86734,144.39223,139.07288,139.72358,140.76205,141.71419
202209140720,142.65792,142.89721,141.12594,141.29453,138.78016,137.7082,138.93431,137.94059,137.51601,137.94059,141.61956,144.22173,138.68921,139.39143,140.47892,141.44791
202209140730,142.46675,142.71861,140.84318,141.03996,138.40184,137.27852,138.57472,137.5317,137.08731,137.5317,141.37537,144.05328,138.30675,139.0625,140.19936,141.18383
202209140740,142.27954,142.54387,140.5625,140.78776,138.0248,136.84925,138.21774,137.12392,136.65962,137.12392,141.13464,143.88655,137.92551,138.73675,139.92321,140.9218
202209140750,142.09603,142.37267,140.2838,140.53772,137.64904,136.42042,137.8634,136.71725,136.23299,136.71725,140.89726,143.72124,137.5455,138.41415,139.65033,140.6617
202209140800,141.91593,142.20468,140.00698,140.28965,137.27458,135.99206,137.5117,136.31173,135.80745,136.31173,140.66313,143.55707,137.16672,138.09467,139.38057,140.40338
202209140810,141.73897,142.03958,139.73197,140.04333,136.90143,135.56423,137.16266,135.90739,135.38307,135.90739,140.43213,143.39376,136.78918,137.77827,139.11377,140.14671
202209140820,141.56488,141.87708,139.45869,139.79859,136.5296,135.13696,136.81629,135.50428,134.95989,135.50428,140.20417,143.23105,136.41291,137.46492,138.84978,139.89156
202209140830,141.39341,141.7169,139.18705,139.55526,136.15912,134.71029,136.47258,135.10239,134.53794,135.10239,139.97914,143.0687,136.03792,137.15458,138.58844,139.63783
202209140840,141.22432,141.55876,138.917,139.31317,135.78999,134.28427,136.13156,134.70176,134.11727,134.70176,139.75696,142.90652,135.66424,136.84722,138.32962,139.38539
202209140850,141.05738,141.40243,138.64847,139.07218,135.42225,133.85895,135.79323,134.30242,133.69792,134.30242,139.53754,142.74431,135.29189,136.54281,138.07316,139.13416
202209140900,140.89241,141.24769,138.3814,138.83215,135.05592,133.43439,135.45759,133.90441,133.27993,133.90441,139.3208,142.58193,134.9209,136.24132,137.81893,138.88404
202209140910,140.72923,141.09436,138.11574,138.59299,134.69103,133.01063,135.12465,133.50776,132.86336,133.50776,139.10667,142.41926,134.5513,135.94271,137.56679,138.63496
202209140920,140.56767,140.94227,137.85147,138.35459,134.32762,132.58772,134.7944,133.1125,132.44825,133.1125,138.8951,142.25618,134.18311,135.64696,137.31663,138.38685
202209140930,140.40761,140.79129,137.58855,138.11686,133.9657,132.16571,134.46687,132.71869,132.03465,132.71869,138.68602,142.09264,133.81638,135.35403,137.06835,138.13967
202209140940,140.24893,140.6413,137.32695,137.87975,133.60533,131.74466,134.14204,132.32635,131.6226,132.32635,138.47939,141.92858,133.45114,135.06389,136.82182,137.89336
202209140950,140.09155,140.49222,137.06668,137.64321,133.24653,131.32461,133.81992,131.93552,131.21214,131.93552,138.27517,141.76398,133.08742,134.77652,136.57697,137.6479
202209141000,139.9354,140.34399,136.80771,137.40719,132.88934,130.90563,133.50052,131.54624,130.80333,131.54624,138.07332,141.59884,132.72525,134.49189,136.33372,137.40327
202209141010,139.78043,140.19657,136.55005,137.17169,132.5338,130.48774,133.18384,131.15855,130.3962,131.15855,137.87384,141.43318,132.36469,134.20997,136.092,137.15946
202209141020,139.62661,140.04994,136.29371,136.93669,132.17996,130.07101,132.86988,130.77249,129.99079,130.77249,137.67669,141.26702,132.00577,133.93073,135.85173,136.91647
202209141030,139.47392,139.90408,136.03871,136.70219,131.82784,129.65549,132.55866,130.3881,129.58714,130.3881,137.48186,141.10041,131.64852,133.65416,135.61288,136.6743
202209141040,139.32237,139.75902,135.78507,136.46821,131.47748,129.2412,132.25017,130.00541,129.1853,130.00541,137.28937,140.93341,131.29299,133.38022,135.37541,136.43298
202209141050,139.17196,139.61477,135.53281,136.23476,131.12894,128.82821,131.94442,129.62446,128.7853,129.62446,137.09919,140.7661,130.93921,133.10891,135.13928,136.19252
202209141100,139.02272,139.47139,135.28197,136.00189,130.78225,128.41655,131.64143,129.2453,128.38717,129.2453,136.91135,140.59853,130.58723,132.84019,134.90446,135.95296
202209141110,138.87469,139.32891,135.03259,135.76963,130.43746,128.00625,131.34119,128.86794,127.99096,128.86794,136.72585,140.43081,130.23708,132.57405,134.67094,135.71434
202209141120,138.7279,139.18739,134.7847,135.53802,130.09459,127.59737,131.04372,128.49245,127.5967,128.49245,136.54271,140.26302,129.88881,132.31046,134.43871,135.47669
202209141130,138.58241,139.04691,134.53835,135.30711,129.7537,127.18993,130.74903,128.11885,127.20441,128.11885,136.36196,140.09524,129.54245,132.04942,134.20777,135.24006
202209141140,138.43829,138.90753,134.2936,135.07696,129.41482,126.78396,130.45712,127.74718,126.81414,127.74718,136.18362,139.92759,129.19804,131.79091,133.97812,135.0045
202209141150,138.29558,138.76933,134.05049,134.84763,129.078,126.37951,130.16801,127.37744,126.42589,127.37744,136.00771,139.76015,128.85562,131.53491,133.74976,134.77006
202209141200,138.15436,138.6324,133.80907,134.61917,128.74327,125.97659,129.88172,127.00968,126.03968,127.00968,135.83429,139.59302,128.51522,131.28142,133.52271,134.5368
202209141210,138.01471,138.49683,133.5694,134.39165,128.41068,125.57524,129.59824,126.64391,125.65554,126.64391,135.66337,139.42631,128.17688,131.03042,133.29699,134.30477
202209141220,137.8767,138.3627,133.33153,134.16514,128.08026,125.17548,129.31761,126.28016,125.27348,126.28016,135.49501,139.26011,127.84064,130.7819,133.07261,134.07404
202209141230,137.74041,138.2301,133.09554,133.9397,127.75205,124.77733,129.03983,125.91846,124.89352,125.91846,135.32925,139.09452,127.50652,130.53586,132.84961,133.84467
202209141240,137.60593,138.09914,132.86146,133.7154,127.42609,124.38081,128.76491,125.55882,124.51568,125.55882,135.16614,138.92964,127.17457,130.29229,132.62799,133.61671
202209141250,137.47335,137.96991,132.62938,133.49232,127.10242,123.98595,128.49288,125.20127,124.13997,125.20127,135.00572,138.76557,126.84482,130.0512,132.4078,133.39022
202209141300,137.34274,137.84251,132.39933,133.2705,126.78107,123.59277,128.22375,124.84584,123.76641,124.84584,134.84806,138.60241,126.51729,129.81257,132.18907,133.16528
202209141310,137.21421,137.71704,132.1714,133.05004,126.46208,123.20126,127.95754,124.49255,123.39502,124.49255,134.6932,138.44024,126.19203,129.57641,131.97183,132.94195
202209141320,137.08784,137.5936,131.94564,132.83099,126.14549,122.81146,127.69427,124.14141,123.0258,124.14141,134.54121,138.27917,125.86905,129.34272,131.75612,132.72028
202209141330,136.96372,137.47229,131.72211,132.61343,125.83132,122.42337,127.43395,123.79245,122.65877,123.79245,134.39215,138.11928,125.54839,129.1115,131.54196,132.50033
202209141340,136.84196,137.3532,131.50087,132.39742,125.51962,122.03699,127.1766,123.44569,122.29395,123.44569,134.24608,137.96066,125.23008,128.88276,131.32941,132.28218
202209141350,136.72265,137.23646,131.28199,132.18302,125.21042,121.65235,126.92225,123.10115,121.93133,123.10115,134.10307,137.80339,124.91414,128.6565,131.11849,132.06588
202209141400,136.60587,137.12215,131.06552,131.97031,124.90374,121.26945,126.67091,122.75884,121.57094,122.75884,133.96319,137.64757,124.6006,128.43273,130.90926,131.85149
202209141410,136.49174,137.01037,130.85154,131.75936,124.59963,120.88829,126.4226,122.41878,121.21278,122.41878,133.8265,137.49327,124.28949,128.21146,130.70174,131.63907
202209141420,136.38034,136.90124,130.6401,131.55021,124.2981,120.50888,126.17733,122.08098,120.85685,122.08098,133.69308,137.34058,123.98083,127.9927,130.49598,131.42868
202209141430,136.27177,136.79484,130.43126,131.34295,123.99921,120.13122,125.93514,121.74547,120.50317,121.74547,133.56299,137.18956,123.67465,127.77645,130.29202,131.22039
202209141440,136.16613,136.69128,130.22509,131.13762,123.70296,119.75531,125.69603,121.41224,120.15174,121.41224,133.43632,137.04029,123.37097,127.56273,130.0899,131.01424
202209141450,136.06352,136.59066,130.02163,130.93429,123.4094,119.38115,125.46004,121.08133,119.80256,121.08133,133.31314,136.89285,123.06981,127.35156,129.88966,130.81029
202209141500,135.96403,136.49308,129.82097,130.73303,123.11854,119.00876,125.22717,120.75274,119.45565,120.75274,133.19352,136.74731,122.77119,127.14294,129.69134,130.6086
202209141510,135.86775,136.39863,129.62314,130.53388,122.83043,118.63811,124.99744,120.42648,119.111,120.42648,133.07755,136.60371,122.47514,126.93689,129.49498,130.40922
202209141520,135.77478,136.30741,129.42821,130.33691,122.54508,118.26922,124.77088,120.10256,118.76862,120.10256,132.96529,136.46214,122.18168,126.73343,129.30063,130.21221
202209141530,135.68522,136.21951,129.23625,130.14217,122.26252,117.90208,124.5475,119.781,118.42851,119.781,132.85682,136.32264,121.89083,126.53257,129.10832,130.01762
202209141540,135.59915,136.13503,129.0473,129.94972,121.98278,117.53669,124.32732,119.4618,118.09067,119.4618,132.75222,136.18528,121.6026,126.33431,128.91809,129.82549
202209141550,135.51667,136.05406,128.86142,129.7596,121.70588,117.17305,124.11035,119.14498,117.75511,119.14498,132.65157,136.05009,121.31702,126.13869,128.72998,129.63588
202209141600,135.43786,135.97668,128.67867,129.57188,121.43185,116.81115,123.89662,118.83053,117.42182,118.83053,132.55494,135.91714,121.0341,125.94572,128.54403,129.44883
202209141610,135.3628,135.90298,128.49911,129.38659,121.16071,116.45098,123.68613,118.51848,117.09082,118.51848,132.4624,135.78646,120.75387,125.7554,128.36027,129.2644
202209141620,135.29159,135.83304,128.32278,129.20379,120.89248,116.09254,123.4789,118.20882,116.76209,118.20882,132.37404,135.65809,120.47633,125.56777,128.17874,129.08262
202209141630,135.2243,135.76694,128.14975,129.02353,120.62718,115.73584,123.27496,117.90156,116.43565,117.90156,132.28992,135.53207,120.20152,125.38282,127.99948,128.90354
202209141640,135.16101,135.70477,127.98006,128.84585,120.36485,115.38085,123.0743,117.59672,116.11148,117.59672,132.21012,135.40843,119.92943,125.20059,127.82252,128.72721
202209141650,135.1018,135.64658,127.81377,128.6708,120.10549,115.02758,122.87694,117.29429,115.7896,117.29429,132.13469,135.2872,119.6601,125.02108,127.64789,128.55367
202209141700,135.04673,135.59247,127.65092,128.49842,119.84913,114.67602,122.6829,116.99429,115.47,116.99429,132.06372,135.16841,119.39353,124.84431,127.47562,128.38295
202209141710,134.99587,135.54248,127.49158,128.32875,119.59578,114.32617,122.49217,116.69671,115.15268,116.69671,131.99725,135.05208,119.12974,124.67029,127.30575,128.2151
202209141720,134.9493,135.49668,127.33578,128.16184,119.34547,113.97802,122.30479,116.40157,114.83764,116.40157,131.93537,134.93822,118.86875,124.49903,127.13831,128.05016
202209141730,134.90707,135.45514,127.18357,127.99772,119.09822,113.63155,122.12074,116.10887,114.52488,116.10887,131.87811,134.82685,118.61056,124.33056,126.97332,127.88816
202209141740,134.86923,135.4179,127.03501,127.83642,118.85403,113.28678,121.94004,115.81861,114.21441,115.81861,131.82555,134.71797,118.3552,124.16488,126.81081,127.72914
202209141750,134.83585,135.38502,126.89013,127.678,118.61294,112.94368,121.76269,115.53079,113.90621,115.53079,131.77773,134.6116,118.10267,124.00201,126.65082,127.57314
202209141800,134.80696,135.35654,126.74899,127.52248,118.37495,112.60226,121.5887,115.24544,113.6003,115.24544,131.7347,134.50774,117.85299,123.84196,126.49336,127.42019
202209141810,134.78261,135.33251,126.61162,127.3699,118.14008,112.26251,121.41807,114.96253,113.29667,114.96253,131.69651,134.40638,117.60618,123.68473,126.33847,127.27031
202209141820,134.76284,135.31295,126.47808,127.22029,117.90834,111.92442,121.25081,114.6821,112.99531,114.6821,131.6632,134.30753,117.36224,123.53034,126.18616,127.12356
202209141830,134.74768,135.29791,126.3484,127.07369,117.67975,111.58799,121.08691,114.40412,112.69624,114.40412,131.6348,134.21117,117.12118,123.3788,126.03645,126.97995
202209141840,134.73717,135.2874,126.22262,126.93012,117.45433,111.25321,120.92638,114.12862,112.39945,114.12862,131.61136,134.1173,116.88302,123.23012,125.88938,126.83952
202209141850,134.73132,135.28145,126.10078,126.78961,117.23208,110.92007,120.76921,113.85559,112.10495,113.85559,131.59289,134.02591,116.64778,123.08431,125.74497,126.7023
202209141900,134.73016,135.28007,125.98293,126.65221,117.01301,110.58857,120.6154,113.58505,111.81272,113.58505,131.57943,133.93697,116.41545,122.94136,125.60322,126.56831
202209141910,134.73369,135.28329,125.86909,126.51792,116.79715,110.25871,120.46495,113.31698,111.52278,113.31698,131.571,133.85048,116.18605,122.8013,125.46417,126.43759
202209141920,134.74194,135.29109,125.7593,126.38679,116.5845,109.93047,120.31784,113.05141,111.23513,113.05141,131.5676,133.76641,115.9596,122.66412,125.32783,126.31017
202209141930,134.7549,135.3035,125.65361,126.25884,116.37506,109.60386,120.17408,112.78833,110.94976,112.78833,131.56926,133.68474,115.73609,122.52983,125.19422,126.18606
202209141940,134.77258,135.32049,125.55204,126.13409,116.16886,109.27887,120.03366,112.52775,110.66668,112.52775,131.57599,133.60545,115.51555,122.39844,125.06335,126.0653
202209141950,134.79496,135.34207,125.45463,126.01258,115.96589,108.9555,119.89656,112.26968,110.38589,112.26968,131.58778,133.52852,115.29798,122.26995,124.93525,125.94792
202209142000,134.82204,135.36821,125.3614,125.89432,115.76617,108.63373,119.76278,112.01412,110.1074,112.01412,131.60463,133.4539,115.0834,122.14435,124.80993,125.83393
202209142010,134.8538,135.39891,125.27239,125.77934,115.56971,108.31357,119.63231,111.76108,109.83121,111.76108,131.62654,133.38159,114.8718,122.02167,124.68741,125.72338
202209142020,134.89023,135.43414,125.18763,125.66767,115.37651,107.99502,119.50512,111.51056,109.55731,111.51056,131.6535,133.31154,114.6632,121.90188,124.56769,125.61627
202209142030,134.9313,135.47388,125.10714,125.55932,115.18658,107.67806,119.38122,111.26258,109.28572,111.26258,131.6855,133.24373,114.45761,121.78501,124.4508,125.51264
202209142040,134.97698,135.51809,125.03095,125.45433,114.99993,107.3627,119.26058,111.01713,109.01644,111.01713,131.72252,133.17812,114.25504,121.67104,124.33675,125.41251
202209142050,135.02724,135.56674,124.9591,125.35271,114.81656,107.04892,119.14318,110.77423,108.74948,110.77423,131.76454,133.11469,114.05549,121.55999,124.22556,125.31591
202209142100,135.08205,135.61979,124.89159,125.25449,114.63648,106.73674,119.02902,110.53389,108.48483,110.53389,131.81153,133.05339,113.85898,121.45184,124.11723,125.22285
202209142110,135.14137,135.67721,124.82846,125.15968,114.45969,106.42615,118.91806,110.29611,108.22251,110.29611,131.86347,132.9942,113.66551,121.3466,124.01178,125.13338
202209142120,135.20516,135.73894,124.76972,125.06832,114.2862,106.11713,118.8103,110.06091,107.96253,110.06091,131.92033,132.93709,113.47509,121.24426,123.90923,125.0475
202209142130,135.27336,135.80494,124.71541,124.98041,114.11601,105.8097,118.70572,109.82829,107.70488,109.82829,131.98207,132.88201,113.28772,121.14483,123.80959,124.96524
202209142140,135.34594,135.87517,124.66553,124.89599,113.94912,105.50384,118.60429,109.59826,107.44958,109.59826,132.04866,132.82894,113.10343,121.0483,123.71287,124.88663
202209142150,135.42285,135.94956,124.62012,124.81507,113.78554,105.19956,118.50599,109.37084,107.19663,109.37084,132.12006,132.77784,112.9222,120.95468,123.61909,124.81169
202209142200,135.50403,136.02806,124.57917,124.73767,113.62527,104.89686,118.4108,109.14603,106.94605,109.14603,132.19622,132.72868,112.74406,120.86395,123.52825,124.74044
202209142210,135.58943,136.11062,124.54272,124.66382,113.46831,104.59572,118.3187,108.92384,106.69784,108.92384,132.27711,132.68143,112.569,120.77612,123.44037,124.67292
202209142220,135.67898,136.19718,124.51078,124.59353,113.31467,104.29616,118.22967,108.7043,106.45201,108.7043,132.36269,132.63605,112.39704,120.69118,123.35547,124.60913
202209142230,135.77265,136.28768,124.48336,124.52683,113.16433,103.99816,118.14368,108.4874,106.20858,108.4874,132.45289,132.5925,112.22818,120.60914,123.27355,124.54911
202209142240,135.87036,136.38206,124.46048,124.46372,113.01731,103.70173,118.06071,108.27317,105.96754,108.27317,132.54769,132.55077,112.06243,120.52998,123.19464,124.49288
202209142250,135.97206,136.48026,124.44215,124.40424,112.8736,103.40687,117.98073,108.06162,105.72891,108.06162,132.64703,132.51082,111.89979,120.45371,123.11873,124.44046
202209142300,136.0777,136.58221,124.42838,124.3484,112.7332,103.11357,117.90373,107.85275,105.49271,107.85275,132.75086,132.47261,111.74027,120.38032,123.04586,124.39187
202209142310,136.18719,136.68787,124.41918,124.29622,112.59611,102.82184,117.82967,107.64659,105.25895,107.64659,132.85913,132.43613,111.58388,120.30981,122.97602,124.34715
202209142320,136.3005,136.79715,124.41456,124.24771,112.46233,102.53167,117.75854,107.44314,105.02763,107.44314,132.9718,132.40133,111.43062,120.24217,122.90924,124.3063
202209142330,136.41756,136.91001,124.41452,124.20291,112.33186,102.24306,117.69031,107.24243,104.79877,107.24243,133.08881,132.3682,111.2805,120.17741,122.84552,124.26936
202209142340,136.5383,137.02638,124.41909,124.16181,112.20469,101.95602,117.62495,107.04446,104.57238,107.04446,133.21011,132.3367,111.13353,120.11551,122.78488,124.23635
202209142350,136.66267,137.1462,124.42825,124.12445,112.08081,101.67053,117.56245,106.84925,104.34847,106.84925,133.33565,132.30682,110.9897,120.05649,122.72734,124.20728
202209150000,136.79061,137.2694,124.44203,124.09084,111.96024,101.38661,117.50277,106.65682,104.12707,106.65682,133.46538,132.27852,110.84902,120.00032,122.67291,124.18219
202209150010,136.92206,137.39594,124.46041,124.061,111.84295,101.10425,117.4459,106.46719,103.90817,106.46719,133.59925,132.25179,110.7115,119.94702,122.62159,124.16108
202209150020,137.06349,137.53229,124.48961,124.03948,111.73323,100.82341,117.39615,106.28035,103.6918,106.28035,133.74363,132.23392,110.5791,119.90099,122.5779,124.14905
202209150030,137.21579,137.67937,124.53051,124.02711,111.6317,100.54411,117.35417,106.09634,103.47797,106.09634,133.89939,132.22592,110.45317,119.86292,122.54259,124.14731
202209150040,137.37934,137.83754,124.58349,124.02466,111.53896,100.26632,117.32055,105.91519,103.26671,105.91519,134.06687,132.22808,110.33453,119.83347,122.51636,124.15652
202209150050,137.55415,138.00677,124.64862,124.03268,111.4554,99.99005,117.29568,105.73697,103.05809,105.73697,134.24612,132.24034,110.2237,119.81305,122.49972,124.17682
202209150100,137.74002,138.1868,124.72587,124.05158,111.38125,99.71528,117.2798,105.56177,102.85219,105.56177,134.43707,132.26251,110.12104,119.80195,122.49302,124.20812
202209150110,137.93657,138.37717,124.81512,124.08158,111.31664,99.44201,117.27304,105.38968,102.64908,105.38968,134.63957,132.29435,110.02675,119.80033,122.49649,124.25026
202209150120,138.14329,138.57733,124.91624,124.12279,111.26162,99.17025,117.27545,105.22081,102.44887,105.22081,134.85346,132.33559,109.94098,119.8083,122.51027,124.30303
202209150130,138.35959,138.78665,125.02906,124.17516,111.21618,98.9,117.28701,105.05527,102.25162,105.05527,135.07855,132.38593,109.8638,119.82589,122.53441,124.36619
202209150140,138.58487,139.00451,125.1534,124.23853,111.18028,98.63128,117.30768,104.89318,102.0574,104.89318,135.31461,132.44507,109.79522,119.85307,122.56888,124.43952
202209150150,138.81848,139.23023,125.28905,124.31265,111.15381,98.36413,117.33736,104.73464,101.86629,104.73464,135.56138,132.51265,109.73521,119.88978,122.61359,124.52281
202209150200,139.0598,139.46319,125.43578,124.39723,111.13664,98.09855,117.37591,104.57977,101.67833,104.57977,135.81856,132.58832,109.68368,119.93592,122.6684,124.61583
202209150210,139.30824,139.70274,125.59335,124.49188,111.12862,97.8346,117.42317,104.42866,101.49356,104.42866,136.08583,132.67173,109.64055,119.99136,122.73311,124.71837
202209150220,139.56322,139.94826,125.76153,124.59621,111.12959,97.5723,117.47898,104.28141,101.31203,104.28141,136.36281,132.76251,109.6057,120.05595,122.80751,124.83024
202209150230,139.82421,140.19915,125.94003,124.70981,111.13936,97.31167,117.54315,104.1381,101.13377,104.1381,136.64911,132.86033,109.57897,120.12951,122.89137,124.95122
202209150240,140.09071,140.45484,126.1286,124.83226,111.15773,97.05274,117.61547,103.99882,100.95881,103.99882,136.94431,132.96486,109.56022,120.21185,122.98443,125.08112
202209150250,140.36225,140.71481,126.32697,124.96316,111.18451,96.79554,117.69576,103.86363,100.78717,103.86363,137.24796,133.07578,109.54927,120.30278,123.0864,125.21976
202209150300,140.63841,140.97856,126.53487,125.10211,111.2195,96.5401,117.78381,103.73259,100.61888,103.73259,137.55962,133.19284,109.54595,120.40209,123.19701,125.36694
202209150310,140.9188,141.24565,126.75207,125.24876,111.26248,96.28644,117.87941,103.60577,100.45396,103.60577,137.87887,133.3158,109.55013,120.50957,123.31597,125.52249
