Datetime,P00001
202508120010,439.83285
202508120020,439.46004
202508120030,439.06891
202508120040,438.65843
202508120050,438.22594
202508120100,437.76923
202508120110,437.28652
202508120120,436.77636
202508120130,436.23742
202508120140,435.66791
202508120150,435.06579
202508120200,434.42922
202508120210,433.75715
202508120220,433.05057
202508120230,432.31264
202508120240,431.54892
202508120250,430.76642
202508120300,429.97299
202508120310,429.17578
202508120320,428.38112
202508120330,427.59328
202508120340,426.81477
202508120350,426.04597
202508120400,425.28566
202508120410,424.53197
202508120420,423.78275
202508120430,423.0368
202508120440,422.29377
202508120450,421.55391
202508120500,420.8172
202508120510,420.08254
202508120520,419.34761
202508120530,418.60942
202508120540,417.86542
202508120550,417.1145
202508120600,416.35712
202508120610,415.5959
202508120620,414.83453
202508120630,414.07727
202508120640,413.32864
202508120650,412.59199
202508120700,411.86932
202508120710,411.16123
202508120720,410.4667
202508120730,409.78406
202508120740,409.11148
202508120750,408.44729
202508120800,407.79051
202508120810,407.14077
202508120820,406.49781
202508120830,405.86085
202508120840,405.22806
202508120850,404.59712
202508120900,403.96485
202508120910,403.32878
202508120920,402.68725
202508120930,402.03996
202508120940,401.38764
202508120950,400.73232
202508121000,400.07581
202508121010,399.42054
202508121020,398.76826
202508121030,398.12099
202508121040,397.48007
202508121050,396.84702
202508121100,396.22347
202508121110,395.6112
202508121120,395.01214
202508121130,394.42837
202508121140,393.86139
202508121150,393.31228
202508121200,392.78133
202508121210,392.26799
202508121220,391.77115
202508121230,391.28932
202508121240,390.82043
202508121250,390.3622
202508121300,389.91218
202508121310,389.46808
202508121320,389.02828
202508121330,388.59209
202508121340,388.15989
202508121350,387.73295
202508121400,387.31302
202508121410,386.90189
202508121420,386.50106
202508121430,386.1116
202508121440,385.73428
202508121450,385.3697
202508121500,385.01849
202508121510,384.68153
202508121520,384.35997
202508121530,384.05532
202508121540,383.76925
202508121550,383.50339
202508121600,383.25911
202508121610,383.03724
202508121620,382.83791
202508121630,382.66052
202508121640,382.50378
202508121650,382.3658
202508121700,382.24425
202508121710,382.13651
202508121720,382.03986
202508121730,381.95154
202508121740,381.8689
202508121750,381.78948
202508121800,381.71102
202508121810,381.63155
202508121820,381.54934
202508121830,381.46296
202508121840,381.37127
202508121850,381.27336
202508121900,381.16861
202508121910,381.05662
202508121920,380.9372
202508121930,380.81034
202508121940,380.67612
202508121950,380.53471
202508122000,380.38633
202508122010,380.2312
202508122020,380.06955
202508122030,379.90158
202508122040,379.7275
202508122050,379.54748
202508122100,379.36172
202508122110,379.17038
202508122120,378.97364
202508122130,378.77167
202508122140,378.56468
202508122150,378.35285
202508122200,378.1364
202508122210,377.91555
202508122220,377.69053
202508122230,377.46158
202508122240,377.22895
202508122250,376.99289
202508122300,376.75365
202508122310,376.51148
202508122320,376.26664
202508122330,376.01936
202508122340,375.76989
202508122350,375.51846
202508130000,375.26529
202508130010,375.0106
202508130020,374.75209
202508130030,374.48974
202508130040,374.22376
202508130050,373.95431
202508130100,373.68144
202508130110,373.40508
202508130120,373.12507
202508130130,372.84121
202508130140,372.55334
202508130150,372.26129
202508130200,371.96496
202508130210,371.66429
202508130220,371.35923
202508130230,371.04979
202508130240,370.736
202508130250,370.41788
202508130300,370.09547
202508130310,369.76882
202508130320,369.43795
202508130330,369.10291
202508130340,368.76372
202508130350,368.4204
202508130400,368.07297
202508130410,367.72143
202508130420,367.36581
202508130430,367.0061
202508130440,366.64231
202508130450,366.27444
202508130500,365.9025
202508130510,365.52649
202508130520,365.14639
202508130530,364.7622
202508130540,364.37388
202508130550,363.98141
202508130600,363.58473
202508130610,363.18378
202508130620,362.77846
202508130630,362.36868
202508130640,361.9543
202508130650,361.53519
202508130700,361.11115
202508130710,360.682
202508130720,360.24753
202508130730,359.8075
202508130740,359.36166
202508130750,358.90973
202508130800,358.45145
202508130810,357.98651
202508130820,357.51464
202508130830,357.03551
202508130840,356.54885
202508130850,356.05436
202508130900,355.55174
202508130910,355.04074
202508130920,354.52109
202508130930,353.99256
202508130940,353.45491
202508130950,352.90797
202508131000,352.35155
202508131010,351.78552
202508131020,351.20977
202508131030,350.62419
202508131040,350.02876
202508131050,349.42343
202508131100,348.80822
202508131110,348.18317
202508131120,347.54835
202508131130,346.90386
202508131140,346.24982
202508131150,345.5864
202508131200,344.91376
202508131210,344.23212
202508131220,343.54168
202508131230,342.8427
202508131240,342.13542
202508131250,341.42012
202508131300,340.6971
202508131310,339.96665
202508131320,339.22909
202508131330,338.48475
202508131340,337.73397
202508131350,336.97708
202508131400,336.21446
202508131410,335.44644
202508131420,334.67339
202508131430,333.89568
202508131440,333.11366
202508131450,332.32768
202508131500,331.53809
202508131510,330.7452
202508131520,329.94933
202508131530,329.15076
202508131540,328.34977
202508131550,327.54662
202508131600,326.7416
202508131610,325.93497
202508131620,325.12704
202508131630,324.31809
202508131640,323.50842
202508131650,322.69835
202508131700,321.88819
202508131710,321.07824
202508131720,320.2688
202508131730,319.46018
202508131740,318.65265
202508131750,317.8465
202508131800,317.04198
202508131810,316.23936
202508131820,315.43887
202508131830,314.64073
202508131840,313.84515
202508131850,313.05233
202508131900,312.26246
202508131910,311.4757
202508131920,310.69222
202508131930,309.91216
202508131940,309.13567
202508131950,308.36287
202508132000,307.59388
202508132010,306.82882
202508132020,306.06778
202508132030,305.31087
202508132040,304.55818
202508132050,303.8098
202508132100,303.06581
202508132110,302.32631
202508132120,301.59137
202508132130,300.86107
202508132140,300.13548
202508132150,299.41466
202508132200,298.69868
202508132210,297.98757
202508132220,297.28139
202508132230,296.58016
202508132240,295.8839
202508132250,295.19265
202508132300,294.50642
202508132310,293.82521
202508132320,293.14905
202508132330,292.47793
202508132340,291.81186
202508132350,291.15086
202508140000,290.49492
202508140010,289.84404
202508140020,289.19541
202508140030,288.54878
202508140040,287.90419
202508140050,287.26178
202508140100,286.62172
202508140110,285.98431
202508140120,285.34994
202508140130,284.71907
202508140140,284.09222
202508140150,283.46988
202508140200,282.85257
202508140210,282.24075
202508140220,281.63486
202508140230,281.03529
202508140240,280.44239
202508140250,279.85646
202508140300,279.27776
202508140310,278.7065
202508140320,278.14285
202508140330,277.58694
202508140340,277.03887
202508140350,276.49869
202508140400,275.96645
202508140410,275.44216
202508140420,274.92581
202508140430,274.41737
202508140440,273.91681
202508140450,273.42408
202508140500,272.93912
202508140510,272.46188
202508140520,271.9923
202508140530,271.53032
202508140540,271.07587
202508140550,270.6289
202508140600,270.18935
202508140610,269.75717
202508140620,269.33231
202508140630,268.91471
202508140640,268.50435
202508140650,268.10117
202508140700,267.70515
202508140710,267.31625
202508140720,266.93445
202508140730,266.55972
202508140740,266.19206
202508140750,265.83145
202508140800,265.47788
202508140810,265.13136
202508140820,264.79189
202508140830,264.45948
202508140840,264.13416
202508140850,263.81595
202508140900,263.50487
202508140910,263.20098
202508140920,262.9043
202508140930,262.6149
202508140940,262.33282
202508140950,262.05813
202508141000,261.79091
202508141010,261.53121
202508141020,261.27913
202508141030,261.03474
202508141040,260.79814
202508141050,260.56942
202508141100,260.34867
202508141110,260.13599
202508141120,259.93148
202508141130,259.73525
202508141140,259.54741
202508141150,259.36805
202508141200,259.19729
202508141210,259.03523
202508141220,258.88198
202508141230,258.73765
202508141240,258.60232
202508141250,258.47611
202508141300,258.35911
202508141310,258.2514
202508141320,258.15309
202508141330,258.06425
202508141340,257.98496
202508141350,257.9153
202508141400,257.85533
202508141410,257.80512
202508141420,257.76471
202508141430,257.73416
202508141440,257.7135
202508141450,257.70278
202508141500,257.70201
202508141510,257.71123
202508141520,257.73044
202508141530,257.75964
202508141540,257.79885
202508141550,257.84805
202508141600,257.90722
202508141610,257.97635
202508141620,258.05541
202508141630,258.14437
202508141640,258.24319
202508141650,258.35182
202508141700,258.47022
202508141710,258.59834
202508141720,258.73611
202508141730,258.88347
202508141740,259.04036
202508141750,259.2067
202508141800,259.38243
202508141810,259.56747
202508141820,259.76174
202508141830,259.96515
202508141840,260.17763
202508141850,260.39908
202508141900,260.62943
202508141910,260.86857
202508141920,261.11643
202508141930,261.37291
202508141940,261.63792
202508141950,261.91137
202508142000,262.19316
202508142010,262.4832
202508142020,262.78139
202508142030,263.08765
202508142040,263.40188
202508142050,263.72399
202508142100,264.05388
202508142110,264.39147
202508142120,264.73666
202508142130,265.08936
202508142140,265.44949
202508142150,265.81695
202508142200,266.19167
202508142210,266.57356
202508142220,266.96253
202508142230,267.35849
202508142240,267.76135
202508142250,268.17104
202508142300,268.58745
202508142310,269.01051
202508142320,269.44012
202508142330,269.87622
202508142340,270.31874
202508142350,270.76761
