Datetime,WtMean
202508120010,439.83285
202508120020,439.462626644193
202508120030,439.0768791359965
202508120040,438.67456312357393
202508120050,438.2529126270365
202508120100,437.8095247405289
202508120110,437.34230754509724
202508120120,436.8495180802303
202508120130,436.32947471147634
202508120140,435.7799664604315
202508120150,435.1984913255169
202508120200,434.58252117260173
202508120210,433.93052753421955
202508120220,433.24269326693593
202508120230,432.5212897264762
202508120240,431.770049686158
202508120250,430.99351305720603
202508120300,430.19587166466533
202508120310,429.3812976034171
202508120320,428.55357089302095
202508120330,427.7167249517531
202508120340,426.8748689262973
202508120350,426.03207712198264
202508120400,425.19203652759495
202508120410,424.35748766148157
202508120420,423.5305196668521
202508120430,422.71244889056356
202508120440,421.90424136747555
202508120450,421.1068674615904
202508120500,420.320901131136
202508120510,419.54714705470394
202508120520,418.78620286760327
202508120530,418.03830809403587
202508120540,417.30308836511233
202508120550,416.5792606693859
202508120600,415.86526499533215
202508120610,415.1590201488688
202508120620,414.4586933350748
202508120630,413.76240703781514
202508120640,413.0684483542991
202508120650,412.3749411123119
202508120700,411.67987592722955
202508120710,410.98138386073686
202508120720,410.27804477809764
202508120730,409.56931179141907
202508120740,408.8552869602004
202508120750,408.1368623992027
202508120800,407.41545743570117
202508120810,406.69267387051
202508120820,405.97012378185417
202508120830,405.2492778232549
202508120840,404.5314323510569
202508120850,403.81746138596645
202508120900,403.1081270440453
202508120910,402.4040840529108
202508120920,401.70575796202974
202508120930,401.0137974767559
202508120940,400.3287243718758
202508120950,399.65082815358375
202508121000,398.98023664574487
202508121010,398.3166065367209
202508121020,397.6594516689944
202508121030,397.00838945607813
202508121040,396.36313559897246
202508121050,395.72352974554775
202508121100,395.0894599859304
202508121110,394.4607259833833
202508121120,393.8371107803789
202508121130,393.21836590792907
202508121140,392.60434503476375
202508121150,391.9946773505362
202508121200,391.3890765871646
202508121210,390.78689169675465
202508121220,390.1874669453425
202508121230,389.5899172853355
202508121240,388.99340143577444
202508121250,388.3971869537559
202508121300,387.80084063160854
202508121310,387.20403592343837
202508121320,386.6068546932927
202508121330,386.0096194039496
202508121340,385.41267620475975
202508121350,384.81648465044555
202508121400,384.2212581995178
202508121410,383.6273961552669
202508121420,383.03516263035834
202508121430,382.44509160544453
202508121440,381.85801464848157
202508121450,381.2749025277586
202508121500,380.69697608029855
202508121510,380.1253018813721
202508121520,379.5608590978727
202508121530,379.004309976684
202508121540,378.456042960324
202508121550,377.9161150761498
202508121600,377.38442028802865
202508121610,376.86068541953284
202508121620,376.3446593094005
202508121630,375.83602793504224
202508121640,375.33464923421207
202508121650,374.8402807558473
202508121700,374.3526773926125
202508121710,373.87161792177324
202508121720,373.39678575338803
202508121730,372.92785292628474
202508121740,372.46440951860654
202508121750,372.0061070341834
202508121800,371.55247942197576
202508121810,371.1031841277853
202508121820,370.65774062510866
202508121830,370.2157442388868
202508121840,369.77665893318476
202508121850,369.33996768632124
202508121900,368.905074217421
202508121910,368.47138526313853
202508121920,368.03832369820316
202508121930,367.605346434208
202508121940,367.17198769355605
202508121950,366.7378740686254
202508122000,366.3027256255047
202508122010,365.86637019900843
202508122020,365.42879398846503
202508122030,364.9900242821474
202508122040,364.550361844764
202508122050,364.11009527602994
202508122100,363.6697240834267
202508122110,363.2298087138973
202508122120,362.79089718967373
202508122130,362.35355018851203
202508122140,361.91814478017704
202508122150,361.4849047622658
202508122200,361.05384679353745
202508122210,360.62479372689864
202508122220,360.1973778649143
202508122230,359.7709927761148
202508122240,359.34461774505087
202508122250,358.91681831333847
202508122300,358.48571134184385
202508122310,358.049499389993
202508122320,357.6068743070248
202508122330,357.15740705869115
202508122340,356.70166600135906
202508122350,356.2411425247035
