Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508120010,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093,3.725636920103093
202508120020,3.723234793814433,3.723234793814433,3.723234793814433,3.7233511597938143,3.7233511597938143,3.7233511597938143,3.723234793814433,3.7232731314432987,3.723234536082474,3.7233511597938143,3.723348518041237,3.7233511597938143,3.723234600515464,3.723234793814433,3.7232731314432987,3.7232731314432987
202508120030,3.72071462628866,3.7207146907216493,3.720715012886598,3.721075644329897,3.721075644329897,3.721075644329897,3.7207146907216493,3.7208327963917527,3.720713788659794,3.721075902061856,3.721067396907216,3.721075644329897,3.7207139819587627,3.72071462628866,3.7208327963917527,3.7208327963917527
202508120040,3.718069780927835,3.7180701030927836,3.7180723582474227,3.7188047036082477,3.7188047036082477,3.7188047036082477,3.7180701030927836,3.71830837628866,3.718068363402062,3.718805219072165,3.718787886597938,3.7188042525773195,3.7180686855670104,3.718069780927835,3.7183088917525775,3.7183090850515463
202508120050,3.715283118556701,3.7152842783505156,3.7152929768041236,3.7165213273195876,3.7165213917525772,3.7165213917525772,3.715284213917526,3.715680412371134,3.7152811211340206,3.7165222293814435,3.716492719072165,3.7165182345360823,3.7152815721649484,3.7152829896907216,3.715683118556701,3.715684407216495
202508120100,3.712340399484536,3.7123436855670104,3.7123673969072164,3.714211211340206,3.7142111469072168,3.714211211340206,3.7123434278350516,3.7129305412371134,3.7123377577319587,3.714212242268041,3.714167525773196,3.714198646907217,3.712338530927835,3.7123398840206185,3.7129387886597938,3.7129440721649485
202508120110,3.709230154639175,3.7092371778350515,3.709290463917526,3.7118615979381446,3.7118617268041234,3.7118617268041234,3.7092360824742268,3.7100419458762888,3.709226417525773,3.711862951030928,3.7118003221649483,3.7118271907216496,3.709227255154639,3.7092286726804122,3.7100607603092786,3.7100759664948457
202508120120,3.7059430412371137,3.705956958762887,3.706058891752577,3.7094621778350514,3.7094621778350514,3.7094621778350514,3.705953930412371,3.707000386597938,3.705937371134021,3.7094635953608246,3.7093795103092786,3.709386018041237,3.7059382731958763,3.70593962628866,3.7070353737113404,3.7070699742268043
202508120130,3.7024704896907217,3.7024947164948454,3.7026692654639173,3.7070009664948453,3.707000773195876,3.707000837628866,3.702488144329897,3.7037911726804125,3.7024615979381443,3.7070027706185567,3.7068942654639176,3.7068563144329896,3.7024624999999998,3.7024641108247422,3.703849742268041,3.703916301546392
202508120140,3.6988009664948454,3.698841043814433,3.699113530927835,3.704463788659794,3.7044634664948455,3.704463530927835,3.698827706185567,3.700396971649485,3.698787306701031,3.7044653350515464,3.7043290592783507,3.704217654639175,3.6987880798969073,3.6987901417525775,3.7004849226804124,3.7006007087628867
202508120150,3.694921327319588,3.6949840206185565,3.6953843427835054,3.7018326675257733,3.7018321520618556,3.7018322809278352,3.6949611469072168,3.696797487113402,3.694901030927835,3.701834020618557,3.7016663659793814,3.7014470360824743,3.6949017396907218,3.6949048969072167,3.6969215850515464,3.697104574742268
202508120200,3.6908197164948455,3.6909132087628866,3.6914677190721648,3.6990913659793816,3.6990893041237114,3.6990902061855673,3.690876095360825,3.692971907216495,3.6907903350515467,3.6990903350515465,3.6988869201030927,3.6985223582474225,3.6907903350515467,3.6907952963917525,3.69313756443299,3.693409407216495
202508120210,3.686489368556701,3.6866239046391756,3.687355605670103,3.696226739690722,3.696221713917526,3.696223067010309,3.686567525773196,3.6889063144329897,3.686448453608248,3.6962208762886597,3.6959772551546393,3.6954269974226803,3.6864474871134023,3.686456056701031,3.689118492268041,3.6895016108247423
202508120220,3.6819366623711343,3.6821225515463922,3.683044652061856,3.693237242268041,3.6932234536082476,3.6932255798969074,3.6820418170103095,3.6845986469072165,3.6818788659793817,3.6932203608247423,3.692930670103093,3.6921535438144333,3.6818777706185566,3.681892332474227,3.6848614690721653,3.6853792525773197
202508120230,3.6771636835278856,3.677413229571984,3.6785322957198443,3.6901347938144333,3.6901003865979383,3.6901026417525773,3.677301232166018,3.6800613402061857,3.677078534370947,3.690096069587629,3.689753286082474,3.688705863402062,3.677078858625162,3.6771071984435797,3.680379445876289,3.681054961340206
202508120240,3.6722108949416343,3.6725296368352787,3.673820428015564,3.6869447164948452,3.6868686855670103,3.6868674613402064,3.6723813229571984,3.6752905966277565,3.6720754863813228,3.686868363402062,3.686463079896907,3.6850974871134023,3.672080869001297,3.6721408560311284,3.675669130998703,3.676525810635538
202508120250,3.667136316472114,3.6675273022049284,3.6689525291828793,3.6837042525773196,3.683553157216495,3.683541945876289,3.6673367704280153,3.67034766536965,3.666908819714656,3.6835673969072165,3.683088595360825,3.6813466494845364,3.6669235408560312,3.66705233463035,3.6707900778210116,3.67182859922179
202508120300,3.661990856031128,3.6624505188067444,3.6639546692607,3.680455219072165,3.6801801546391752,3.68015412371134,3.662212581063554,3.665265953307393,3.6616021400778207,3.68023131443299,3.679665175097276,3.677451880674449,3.6616348249027237,3.661893839169909,3.6657782101167316,3.6669794422827495
202508120310,3.6568208819714654,3.6573446173800255,3.6588585603112835,3.6772199740596627,3.676750324254215,3.67671504539559,3.6570521400778206,3.660077950713359,3.6561798313878078,3.6768802853437093,3.6762145914396887,3.6734305447470814,3.6562435149156935,3.656716083009079,3.660670428015564,3.6619750324254214
