Datetime,P00009
202508120010,439.83285
202508120020,439.46
202508120030,439.06878
202508120040,438.65821
202508120050,438.22563
202508120100,437.76882
202508120110,437.28594
202508120120,436.77548
202508120130,436.23604
202508120140,435.66579
202508120150,435.06264
202508120200,434.42466
202508120210,433.7508
202508120220,433.0416
202508120230,432.29951
202508120240,431.52804
202508120250,430.73134
202508120300,429.91305
202508120310,429.07693
202508120320,428.22633
202508120330,427.36537
202508120340,426.49822
202508120350,425.62987
202508120400,424.76515
202508120410,423.90895
202508120420,423.0658
202508120430,422.23947
202508120440,421.43297
202508120450,420.64881
202508120500,419.88759
202508120510,419.14964
202508120520,418.43363
202508120530,417.73702
202508120540,417.05594
202508120550,416.38466
202508120600,415.71702
202508120610,415.04666
202508120620,414.36796
202508120630,413.67617
202508120640,412.96747
202508120650,412.2382
202508120700,411.48456
202508120710,410.70308
202508120720,409.89171
202508120730,409.05105
202508120740,408.18433
202508120750,407.29793
202508120800,406.40034
202508120810,405.50106
202508120820,404.60987
202508120830,403.73559
202508120840,402.88552
202508120850,402.06438
202508120900,401.27436
202508120910,400.51531
202508120920,399.78493
202508120930,399.08015
202508120940,398.39769
202508120950,397.73433
202508121000,397.08748
202508121010,396.45492
202508121020,395.83469
202508121030,395.22535
202508121040,394.62541
202508121050,394.03356
202508121100,393.44836
202508121110,392.86815
202508121120,392.29115
202508121130,391.71562
202508121140,391.14009
202508121150,390.56304
202508121200,389.98364
202508121210,389.40057
202508121220,388.8129
202508121230,388.21932
202508121240,387.61872
202508121250,387.01023
202508121300,386.39393
202508121310,385.77029
202508121320,385.14079
202508121330,384.5077
202508121340,383.87321
202508121350,383.23963
202508121400,382.60829
202508121410,381.98045
202508121420,381.35634
202508121430,380.73607
202508121440,380.11985
202508121450,379.50789
202508121500,378.90105
202508121510,378.30011
202508121520,377.70628
202508121530,377.12081
202508121540,376.54492
202508121550,375.97949
202508121600,375.42514
202508121610,374.88192
202508121620,374.34951
202508121630,373.82706
202508121640,373.31374
202508121650,372.80823
202508121700,372.30922
202508121710,371.81574
202508121720,371.32686
202508121730,370.84209
202508121740,370.36103
202508121750,369.88379
202508121800,369.4103
202508121810,368.94096
202508121820,368.47573
202508121830,368.01466
202508121840,367.5573
202508121850,367.10306
202508121900,366.65101
202508121910,366.20012
202508121920,365.74937
202508121930,365.29785
202508121940,364.84487
202508121950,364.39001
202508122000,363.93311
202508122010,363.4743
202508122020,363.01413
202508122030,362.5532
202508122040,362.09286
202508122050,361.63429
202508122100,361.17923
202508122110,360.72948
202508122120,360.28671
202508122130,359.85249
202508122140,359.42778
202508122150,359.01299
202508122200,358.60785
202508122210,358.21146
202508122220,357.82233
202508122230,357.4382
202508122240,357.0556
202508122250,356.6698
202508122300,356.27476
202508122310,355.86467
202508122320,355.43518
202508122330,354.9845
202508122340,354.51379
202508122350,354.02691
202508130000,353.52961
202508130010,353.02866
202508130020,352.52848
202508130030,352.03513
202508130040,351.55376
202508130050,351.08833
202508130100,350.64158
202508130110,350.21526
202508130120,349.81036
202508130130,349.42728
202508130140,349.06595
202508130150,348.72586
202508130200,348.40615
202508130210,348.10561
202508130220,347.82273
202508130230,347.55577
202508130240,347.30281
202508130250,347.06183
202508130300,346.83079
202508130310,346.6077
202508130320,346.39068
202508130330,346.17797
202508130340,345.96796
202508130350,345.75919
202508130400,345.55029
202508130410,345.34003
202508130420,345.12729
202508130430,344.91106
202508130440,344.69044
202508130450,344.4647
202508130500,344.23323
202508130510,343.99556
202508130520,343.75133
202508130530,343.50032
202508130540,343.24237
202508130550,342.97746
202508130600,342.7056
202508130610,342.42689
202508130620,342.14147
202508130630,341.84951
202508130640,341.55123
202508130650,341.24684
202508130700,340.93657
202508130710,340.62059
202508130720,340.29908
202508130730,339.97216
202508130740,339.63991
202508130750,339.30244
202508130800,338.95982
202508130810,338.61217
202508130820,338.25958
202508130830,337.90218
202508130840,337.54011
202508130850,337.17353
202508130900,336.80259
202508130910,336.42743
202508130920,336.04817
