Datetime,WtMean
202508120010,3.725636920103093
202508120020,3.7232514603362947
202508120030,3.7207659738144105
202508120040,3.718173731466327
202508120050,3.715456911256679
202508120100,3.712600030544645
202508120110,3.7095896104709873
202508120120,3.706414420620041
202508120130,3.7030636257182747
202508120140,3.699522979770822
202508120150,3.6957763616334853
202508120200,3.6918074817822273
202508120210,3.687606491844198
202508120220,3.6831745700189176
202508120230,3.6785157768088235
202508120240,3.6736449371571473
202508120250,3.6686090331213603
202508120300,3.663436262377642
202508120310,3.658153680956012
202508120320,3.652785803456686
202508120330,3.6473587869763495
202508120340,3.6418992796776735
202508120350,3.636433703774206
202508120400,3.6309815270352885
202508120410,3.62555075976803
202508120420,3.620159835374304
202508120430,3.6148269110700024
202508120440,3.609558284338678
202508120450,3.6043602808870503
202508120500,3.599236641703941
202508120510,3.59419261290378
202508120520,3.5892320905397637
202508120530,3.5843566360487817
202508120540,3.5795529594603117
202508120550,3.5748035369661286
202508120600,3.570113414235083
202508120610,3.5654731774650266
202508120620,3.5608718200287535
202508120630,3.556297009993952
202508120640,3.5517374930722325
202508120650,3.547180942245033
202508120700,3.542614155247171
202508120710,3.538024852588525
202508120720,3.5334024930746746
202508120730,3.528731934098273
202508120740,3.524021210703461
202508120750,3.5192791029605623
202508120800,3.5145142166287178
202508120810,3.509740223728056
202508120820,3.5049677692367807
202508120830,3.500206570556516
202508120840,3.495465189405834
202508120850,3.490747508243212
202508120900,3.4860503218929875
202508120910,3.4813821500631805
202508120920,3.476752162406859
202508120930,3.4721643278568486
202508120940,3.4676193082882065
202508120950,3.4631151023105256
202508121000,3.4586584228607298
202508121010,3.454245999290097
202508121020,3.4498766259918967
202508121030,3.4455477589827095
202508121040,3.4412568314359198
202508121050,3.436993662970603
202508121100,3.432762988693671
202508121110,3.4285679578366253
202508121120,3.424406162259944
202508121130,3.420272331816008
202508121140,3.4161700039812932
202508121150,3.4120913350401496
202508121200,3.408039220218553
202508121210,3.4040085494302668
202508121220,3.3999963530168262
202508121230,3.395996701624928
202508121240,3.392003963202163
202508121250,3.3880103091237554
202508121300,3.384004107214897
202508121310,3.379994202306124
202508121320,3.375981660329298
