Datetime,P00013
202209190010,272.60136
202209190020,272.35292
202209190030,272.08732
202209190040,271.80578
202209190050,271.50898
202209190100,271.19751
202209190110,270.87189
202209190120,270.53262
202209190130,270.18015
202209190140,269.81493
202209190150,269.43735
202209190200,269.04782
202209190210,268.6467
202209190220,268.23435
202209190230,267.8111
202209190240,267.37729
202209190250,266.93322
202209190300,266.47922
202209190310,266.01556
202209190320,265.54254
202209190330,265.06043
202209190340,264.5695
202209190350,264.07002
202209190400,263.56222
202209190410,263.04635
202209190420,262.52264
202209190430,261.99132
202209190440,261.45259
202209190450,260.90668
202209190500,260.35378
202209190510,259.79409
202209190520,259.22781
202209190530,258.65511
202209190540,258.07618
202209190550,257.4912
202209190600,256.90035
202209190610,256.3038
202209190620,255.70172
202209190630,255.09429
202209190640,254.48167
202209190650,253.86403
202209190700,253.24153
202209190710,252.61436
202209190720,251.98266
202209190730,251.34662
202209190740,250.70639
202209190750,250.06215
202209190800,249.41407
202209190810,248.76231
202209190820,248.10705
202209190830,247.44846
202209190840,246.7867
202209190850,246.12194
202209190900,245.45435
202209190910,244.78407
202209190920,244.11126
202209190930,243.43607
202209190940,242.75865
202209190950,242.07913
202209191000,241.39765
202209191010,240.71436
202209191020,240.02936
202209191030,239.34281
202209191040,238.65482
202209191050,237.96552
202209191100,237.27503
202209191110,236.58347
202209191120,235.89098
202209191130,235.19767
202209191140,234.50367
202209191150,233.80911
202209191200,233.11412
202209191210,232.41884
202209191220,231.7234
202209191230,231.02796
202209191240,230.33264
202209191250,229.63762
202209191300,228.94302
202209191310,228.24902
202209191320,227.55575
202209191330,226.86338
202209191340,226.17205
202209191350,225.48192
202209191400,224.79314
202209191410,224.10587
202209191420,223.42024
202209191430,222.73642
202209191440,222.05456
202209191450,221.37481
202209191500,220.69732
202209191510,220.02224
202209191520,219.34972
202209191530,218.67992
202209191540,218.01298
202209191550,217.34906
202209191600,216.6883
202209191610,216.03084
202209191620,215.37684
202209191630,214.72642
202209191640,214.07975
202209191650,213.43694
202209191700,212.79815
202209191710,212.16349
202209191720,211.53309
202209191730,210.9071
202209191740,210.28561
202209191750,209.66876
202209191800,209.05667
202209191810,208.44944
202209191820,207.84718
202209191830,207.25
202209191840,206.65801
202209191850,206.07129
202209191900,205.48995
202209191910,204.91406
202209191920,204.34372
202209191930,203.77899
202209191940,203.21996
202209191950,202.66667
202209192000,202.1192
202209192010,201.5776
202209192020,201.04191
202209192030,200.51218
202209192040,199.98845
202209192050,199.47075
202209192100,198.95912
202209192110,198.45358
202209192120,197.95415
202209192130,197.46085
202209192140,196.97369
202209192150,196.49268
202209192200,196.01784
202209192210,195.54916
202209192220,195.08664
202209192230,194.63028
202209192240,194.18008
202209192250,193.73601
202209192300,193.29808
202209192310,192.86625
202209192320,192.44053
202209192330,192.02087
202209192340,191.60725
202209192350,191.19966
202209200000,190.79805
202209200010,190.40239
202209200020,190.01095
202209200030,189.62393
202209200040,189.24122
202209200050,188.86271
202209200100,188.48835
202209200110,188.11808
202209200120,187.75189
202209200130,187.38973
202209200140,187.0316
202209200150,186.67749
202209200200,186.32737
202209200210,185.98124
202209200220,185.63907
202209200230,185.30086
202209200240,184.9666
202209200250,184.63627
202209200300,184.30986
202209200310,183.98736
202209200320,183.66876
202209200330,183.35403
202209200340,183.04317
202209200350,182.73615
202209200400,182.43296
202209200410,182.13357
202209200420,181.83795
202209200430,181.54611
202209200440,181.25803
202209200450,180.97363
202209200500,180.69288
202209200510,180.41571
202209200520,180.1421
202209200530,179.87202
202209200540,179.60541
202209200550,179.34224
202209200600,179.08247
202209200610,178.82607
202209200620,178.57299
202209200630,178.32319
202209200640,178.07665
202209200650,177.83332
202209200700,177.59316
202209200710,177.35613
202209200720,177.12221
202209200730,176.89135
202209200740,176.66353
202209200750,176.4387
202209200800,176.21683
202209200810,175.9979
202209200820,175.78186
202209200830,175.56868
202209200840,175.35832
202209200850,175.15074
202209200900,174.94591
202209200910,174.74379
202209200920,174.54434
202209200930,174.34751
202209200940,174.15328
202209200950,173.96159
202209201000,173.7724
202209201010,173.58568
202209201020,173.40137
202209201030,173.21944
202209201040,173.03983
202209201050,172.8625
202209201100,172.6874
202209201110,172.51448
202209201120,172.34369
202209201130,172.17498
202209201140,172.00828
202209201150,171.84355
202209201200,171.68073
202209201210,171.51976
202209201220,171.36057
202209201230,171.20311
202209201240,171.04731
202209201250,170.89311
202209201300,170.74043
202209201310,170.58923
202209201320,170.43941
202209201330,170.29092
202209201340,170.14368
202209201350,169.99763
202209201400,169.85269
202209201410,169.70878
202209201420,169.56583
202209201430,169.42377
202209201440,169.28253
202209201450,169.14203
202209201500,169.0022
202209201510,168.86296
202209201520,168.72424
202209201530,168.58597
202209201540,168.44808
202209201550,168.31049
202209201600,168.17315
202209201610,168.03597
202209201620,167.8989
202209201630,167.76187
202209201640,167.62481
202209201650,167.48767
202209201700,167.35039
202209201710,167.2129
202209201720,167.07516
202209201730,166.9371
202209201740,166.79869
202209201750,166.65986
202209201800,166.52059
202209201810,166.38081
202209201820,166.24049
202209201830,166.0996
202209201840,165.95809
202209201850,165.81593
202209201900,165.67309
202209201910,165.52955
202209201920,165.38526
202209201930,165.24022
202209201940,165.0944
202209201950,164.94778
202209202000,164.80034
202209202010,164.65207
202209202020,164.50295
202209202030,164.35298
202209202040,164.20214
202209202050,164.05044
202209202100,163.89785
202209202110,163.74439
202209202120,163.59006
202209202130,163.43484
202209202140,163.27875
202209202150,163.12179
202209202200,162.96396
202209202210,162.80528
202209202220,162.64575
202209202230,162.48538
202209202240,162.32419
202209202250,162.16218
202209202300,161.99937
202209202310,161.83578
202209202320,161.67143
202209202330,161.50632
202209202340,161.34049
202209202350,161.17394
202209210000,161.0067
202209210010,160.8388
202209210020,160.6706
202209210030,160.50239
202209210040,160.33429
202209210050,160.1664
202209210100,159.9988
202209210110,159.83155
202209210120,159.6647
202209210130,159.49831
202209210140,159.3324
202209210150,159.16703
202209210200,159.0022
202209210210,158.83797
202209210220,158.67434
202209210230,158.51134
202209210240,158.349
202209210250,158.18732
202209210300,158.02632
202209210310,157.86601
202209210320,157.70641
