Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209190010,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556,2.564660790273556
202209190020,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627715045592705,2.5627729483282673,2.5627715045592705,2.5627715045592705,2.5627715045592705
202209190030,2.5607489361702127,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607488601823705,2.5607547112462004,2.5607488601823705,2.5607488601823705,2.5607488601823705
202209190040,2.558600607902735,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.5585998480243157,2.558615349544073,2.5585998480243157,2.5585998480243157,2.5585998480243157
202209190050,2.556330167173252,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.5563274316109417,2.556360030395137,2.5563274316109417,2.5563274316109417,2.5563274316109417
202209190100,2.5539405775075985,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539335866261395,2.5539932370820666,2.5539335866261395,2.5539335866261395,2.5539335866261395
202209190110,2.5514346504559264,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551420364741641,2.551518920972644,2.551420364741641,2.551420364741641,2.551420364741641
202209190120,2.548815121580547,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.548789361702127,2.5489408814589662,2.548789361702127,2.548789361702127,2.548789361702127
202209190130,2.5460844224924006,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546042477203647,2.546262537993921,2.546042477203647,2.546042477203647,2.546042477203647
202209190140,2.543245212765957,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543181458966565,2.543487310030395,2.543181458966565,2.543181458966565,2.543181458966565
