Datetime,P00001
202209190010,272.60136
202209190020,272.35273
202209190030,272.08656
202209190040,271.80384
202209190050,271.50505
202209190100,271.19058
202209190110,270.8608
202209190120,270.51607
202209190130,270.15671
202209190140,269.78307
202209190150,269.39547
202209190200,268.99423
202209190210,268.57965
202209190220,268.15204
202209190230,267.71169
202209190240,267.25888
202209190250,266.7939
202209190300,266.317
202209190310,265.82846
202209190320,265.32854
202209190330,264.81751
202209190340,264.29562
202209190350,263.76312
202209190400,263.22027
202209190410,262.66732
202209190420,262.10452
202209190430,261.53212
202209190440,260.95037
202209190450,260.35952
202209190500,259.75981
202209190510,259.15149
202209190520,258.5348
202209190530,257.90999
202209190540,257.27731
202209190550,256.63698
202209190600,255.98926
202209190610,255.33439
202209190620,254.6726
202209190630,254.00413
202209190640,253.32922
202209190650,252.6481
202209190700,251.96101
202209190710,251.26818
202209190720,250.56983
202209190730,249.8662
202209190740,249.15752
202209190750,248.44401
202209190800,247.72589
202209190810,247.00341
202209190820,246.27677
202209190830,245.54619
202209190840,244.81191
202209190850,244.07412
202209190900,243.33303
202209190910,242.58886
202209190920,241.84179
202209190930,241.09202
202209190940,240.33975
202209190950,239.58515
202209191000,238.82842
202209191010,238.06973
202209191020,237.30926
202209191030,236.54719
202209191040,235.78369
202209191050,235.01892
202209191100,234.25306
202209191110,233.48628
202209191120,232.71873
202209191130,231.95058
202209191140,231.18199
202209191150,230.41313
202209191200,229.64414
202209191210,228.8752
202209191220,228.10644
202209191230,227.33805
202209191240,226.57015
202209191250,225.80291
202209191300,225.03647
202209191310,224.27097
202209191320,223.50654
202209191330,222.74333
202209191340,221.98144
202209191350,221.22102
202209191400,220.46216
202209191410,219.705
202209191420,218.94965
202209191430,218.1962
202209191440,217.44477
202209191450,216.69547
202209191500,215.9484
202209191510,215.20365
202209191520,214.46133
202209191530,213.72154
202209191540,212.98437
202209191550,212.24993
202209191600,211.51829
202209191610,210.78957
202209191620,210.06384
202209191630,209.34119
202209191640,208.62172
202209191650,207.9055
202209191700,207.19263
202209191710,206.48317
202209191720,205.77721
202209191730,205.07483
202209191740,204.37609
202209191750,203.68108
202209191800,202.98986
202209191810,202.30251
202209191820,201.61908
202209191830,200.93963
202209191840,200.26424
202209191850,199.59295
202209191900,198.92582
202209191910,198.26289
202209191920,197.6042
202209191930,196.9498
202209191940,196.29972
202209191950,195.654
202209192000,195.01265
202209192010,194.37572
202209192020,193.74321
202209192030,193.11515
202209192040,192.49155
202209192050,191.87243
202209192100,191.25779
202209192110,190.64765
202209192120,190.04201
202209192130,189.44088
202209192140,188.84426
202209192150,188.25214
202209192200,187.66453
202209192210,187.08141
202209192220,186.50279
202209192230,185.92866
202209192240,185.359
202209192250,184.79381
202209192300,184.23306
202209192310,183.67676
202209192320,183.12487
202209192330,182.57739
202209192340,182.03429
202209192350,181.49555
202209200000,180.96115
202209200010,180.43107
202209200020,179.90616
